11.918966,-4.031332,3.688115,3.824949
15.233238,-5.339216,3.705932,3.842054
18.547487,-6.647094,3.724462,3.859158
21.861719,-7.954939,3.742279,3.876262
25.175942,-9.262723,3.760096,3.892654
28.490167,-10.570413,3.777913,3.909758
31.804402,-11.877984,3.796442,3.926863
35.118656,-13.185407,3.814259,3.943967
38.432936,-14.492652,3.832076,3.961071
41.747253,-15.799692,3.849893,3.978175
45.061616,-17.106496,3.868423,3.995280
48.376029,-18.413038,3.886240,4.012384
51.690505,-19.719295,3.904057,4.029488
55.005042,-21.025277,3.921874,4.046593
58.319636,-22.330995,3.940403,4.063697
61.634289,-23.636466,3.958220,4.080801
64.948997,-24.941706,3.976037,4.097906
68.263759,-26.246729,3.993854,4.115010
71.578575,-27.551550,4.012384,4.132114
74.893441,-28.856182,4.030201,4.149218
78.208356,-30.160644,4.048018,4.165610
81.523320,-31.464947,4.066548,4.182714
84.838330,-32.769108,4.084365,4.199819
88.153385,-34.073142,4.102182,4.216923
91.468482,-35.377063,4.119999,4.234027
94.783621,-36.680885,4.138528,4.251132
98.098800,-37.984624,4.156345,4.268236
101.414017,-39.288295,4.174162,4.285340
104.729271,-40.591914,4.191979,4.302444
108.044560,-41.895494,4.210509,4.319549
111.359884,-43.199050,4.228326,4.336653
114.675238,-44.502597,4.246143,4.353757
117.990623,-45.806152,4.263960,4.370862
121.306037,-47.109727,4.282489,4.387966
124.621478,-48.413339,4.300306,4.405070
127.936945,-49.717001,4.318123,4.422175
131.252437,-51.020730,4.335940,4.439279
134.567949,-52.324539,4.354470,4.455671
137.883483,-53.628444,4.372287,4.472775
141.199037,-54.932460,4.390104,4.489879
144.514608,-56.236601,4.407921,4.506983
147.830195,-57.540883,4.426451,4.524088
151.145797,-58.845320,4.444268,4.541192
154.461412,-60.149928,4.462085,4.558296
157.777038,-61.454720,4.479902,4.575401
161.092674,-62.759712,4.498431,4.592505
164.408317,-64.064919,4.516248,4.609609
167.723968,-65.370356,4.534065,4.626714
171.039623,-66.676038,4.552595,4.643818
174.355282,-67.981979,4.570412,4.660922
177.670943,-69.288195,4.588229,4.678026
180.986604,-70.594699,4.606046,4.695131
184.302263,-71.901509,4.624576,4.712235
187.617920,-73.208638,4.642392,4.728627
190.933572,-74.516100,4.660209,4.745731
194.249218,-75.823913,4.678026,4.762835
197.564856,-77.132087,4.696556,4.779940
200.880485,-78.440641,4.714373,4.797044
204.196103,-79.749589,4.732190,4.814148
207.511709,-81.058946,4.750007,4.831252
210.827300,-82.368725,4.768537,4.848357
214.142876,-83.678943,4.786354,4.865461
217.458435,-84.989615,4.804171,4.882565
220.773975,-86.300754,4.821988,4.899670
224.089494,-87.612377,4.840517,4.916774
227.404991,-88.924497,4.857622,4.933878
230.704481,-90.262035,4.752858,4.993031
233.908043,-91.749530,4.648094,5.052183
236.919773,-93.536428,4.648094,4.437141
239.643834,-95.769165,4.341642,4.320261
241.986947,-98.479793,4.045880,4.482040
