-6.230335,-6.690495,7.603000,7.403000
-10.846981,-8.613956,7.622000,7.424000
-15.463614,-10.537441,7.641000,7.444000
-20.080213,-12.461017,7.659000,7.465000
-24.696768,-14.384718,7.678000,7.486000
-29.313281,-16.308538,7.697000,7.507000
-33.929752,-18.232474,7.716000,7.528000
-38.546183,-20.156523,7.735000,7.549000
-43.162577,-22.080676,7.754000,7.569000
-47.778934,-24.004932,7.773000,7.590000
-52.395258,-25.929285,7.792000,7.611000
-57.011550,-27.853729,7.810000,7.632000
-61.627810,-29.778260,7.829000,7.653000
-66.244043,-31.702874,7.848000,7.673000
-70.860249,-33.627565,7.867000,7.694000
-75.476429,-35.552328,7.886000,7.715000
-80.092586,-37.477160,7.905000,7.736000
-84.708722,-39.402055,7.924000,7.757000
-89.324839,-41.327008,7.942000,7.778000
-93.940938,-43.252013,7.961000,7.798000
-98.557020,-45.177068,7.980000,7.819000
-103.173089,-47.102166,7.999000,7.840000
-107.789145,-49.027304,8.018000,7.861000
-112.405191,-50.952475,8.037000,7.882000
-117.021228,-52.877675,8.056000,7.903000
-121.637259,-54.802900,8.075000,7.923000
-126.253284,-56.728145,8.093000,7.944000
-130.869306,-58.653404,8.112000,7.965000
-135.485326,-60.578674,8.131000,7.986000
-140.101347,-62.503949,8.150000,8.007000
-144.717370,-64.429223,8.169000,8.028000
-149.333398,-66.354494,8.188000,8.048000
-153.949430,-68.279755,8.207000,8.069000
-158.565470,-70.205002,8.226000,8.090000
-163.181520,-72.130230,8.244000,8.111000
-167.797581,-74.055434,8.263000,8.132000
-172.413655,-75.980610,8.282000,8.153000
-177.029744,-77.905753,8.301000,8.173000
-181.645849,-79.830858,8.320000,8.194000
-186.261970,-81.755928,8.339000,8.215000
-190.878106,-83.680962,8.358000,8.236000
-195.494256,-85.605964,8.377000,8.257000
-200.110420,-87.530933,8.395000,8.278000
-204.726598,-89.455873,8.414000,8.298000
-209.342787,-91.380783,8.433000,8.319000
-213.958987,-93.305665,8.452000,8.340000
-218.575199,-95.230522,8.471000,8.361000
-223.191420,-97.155354,8.490000,8.382000
-227.807653,-99.080163,8.509000,8.403000
-232.423893,-101.004949,8.527000,8.423000
-237.040141,-102.929716,8.546000,8.444000
-241.656398,-104.854463,8.565000,8.465000
-246.272660,-106.779192,8.584000,8.486000
-250.888929,-108.703906,8.603000,8.507000
-255.505203,-110.628605,8.622000,8.528000
-260.121482,-112.553292,8.641000,8.548000
-264.737765,-114.477966,8.660000,8.569000
-269.354052,-116.402629,8.678000,8.590000
-273.970341,-118.327285,8.697000,8.611000
-278.586632,-120.251932,8.716000,8.632000
-283.202924,-122.176573,8.735000,8.652000
-287.819217,-124.101210,8.754000,8.673000
-292.435510,-126.025843,8.773000,8.694000
-297.051802,-127.950475,8.792000,8.715000
-301.668093,-129.875106,8.811000,8.736000
-306.284381,-131.799739,8.829000,8.757000
-310.900667,-133.724375,8.848000,8.777000
-315.516949,-135.649014,8.867000,8.798000
-320.133227,-137.573659,8.886000,8.819000
-324.749500,-139.498311,8.905000,8.840000
-329.365767,-141.422971,8.924000,8.861000
-333.982028,-143.347640,8.943000,8.882000
-338.598283,-145.272321,8.962000,8.902000
-343.214529,-147.197014,8.980000,8.923000
-347.830767,-149.121722,8.999000,8.944000
