-6.138858,4.606088,7.340000,7.546000
-11.098868,5.248042,7.319000,7.527000
-16.058952,5.889668,7.299000,7.508000
-21.019127,6.530897,7.278000,7.490000
-25.979407,7.171655,7.257000,7.471000
-30.939808,7.811875,7.236000,7.452000
-35.900342,8.451485,7.215000,7.433000
-40.861029,9.090414,7.194000,7.414000
-45.821880,9.728591,7.174000,7.395000
-50.782914,10.365945,7.153000,7.376000
-55.744143,11.002408,7.132000,7.357000
-60.705584,11.637906,7.111000,7.339000
-65.667249,12.272380,7.090000,7.320000
-70.629020,12.906356,7.069000,7.301000
-75.590575,13.541287,7.049000,7.282000
-80.551572,14.178708,7.028000,7.263000
-85.511670,14.820151,7.007000,7.244000
-90.470526,15.467150,6.986000,7.225000
-95.427801,16.121239,6.965000,7.206000
-100.383152,16.783952,6.944000,7.188000
-105.336238,17.456823,6.924000,7.169000
-110.287332,18.138853,6.903000,7.150000
-115.239720,18.816649,6.882000,7.131000
-120.197603,19.473022,7.068000,7.129000
-125.165189,20.090780,7.314000,7.131000
-130.145187,20.662834,7.560000,7.134000
-135.110876,21.380774,7.893000,7.858000
-139.978256,22.636133,8.558000,9.280000
-144.073723,25.172405,9.399000,10.056000
-146.520139,29.277125,9.566000,9.892000
-147.242988,34.187245,9.407000,9.583000
-146.991925,39.354415,8.818000,8.728000
-146.346244,44.389398,7.803000,7.726000
-145.160594,49.178277,6.743000,7.149000
-143.291306,53.686290,5.905000,6.763000
-140.873814,57.970643,6.044000,6.671000
-138.086086,62.102553,6.256000,6.597000
-135.106093,66.153243,6.468000,6.522000
-132.098205,70.188536,6.652000,6.457000
-129.114695,74.229793,6.652000,6.455000
-126.152664,78.276489,6.653000,6.452000
-123.208831,82.327947,6.653000,6.449000
-120.279911,86.383487,6.654000,6.446000
-117.362622,90.442434,6.654000,6.443000
-114.453679,94.504108,6.655000,6.440000
-111.549801,98.567833,6.655000,6.437000
-108.647704,102.632932,6.656000,6.434000
-105.744602,106.698802,6.656000,6.431000
-102.839891,110.765187,6.657000,6.428000
-99.933560,114.831917,6.657000,6.425000
-97.025596,118.898828,6.658000,6.422000
-94.115990,122.965751,6.658000,6.419000
-91.204731,127.032521,6.659000,6.416000
-88.291807,131.098971,6.659000,6.413000
-85.377208,135.164934,6.660000,6.410000
-82.460922,139.230243,6.660000,6.407000
-79.542940,143.294731,6.661000,6.404000
-76.623250,147.358233,6.661000,6.401000
-73.701840,151.420580,6.662000,6.398000
-70.778701,155.481607,6.662000,6.395000
-67.853822,159.541145,6.663000,6.392000
-64.927191,163.599032,6.663000,6.389000
-61.998797,167.655096,6.664000,6.386000
-59.068630,171.709173,6.664000,6.383000
-56.136832,175.761231,6.665000,6.380000
-53.204760,179.812318,6.665000,6.377000
-50.274351,183.863992,6.666000,6.375000
-47.347543,187.917814,6.666000,6.372000
-44.426276,191.975348,6.667000,6.369000
-41.512490,196.038154,6.667000,6.366000
-38.608123,200.107795,6.668000,6.363000
-35.715114,204.185832,6.668000,6.360000
-32.835319,208.273766,6.669000,6.357000
-29.966901,212.370346,6.669000,6.354000
-27.103009,216.470577,6.670000,6.351000
-24.236428,220.569201,6.661000,6.377000
-21.359948,224.660961,6.644000,6.426000
-18.466353,228.740593,6.628000,6.474000
-15.548432,232.802840,6.612000,6.523000
-12.598972,236.842444,6.457000,6.630000
-9.610761,240.854142,6.188000,6.785000
-6.575076,244.831013,6.179000,6.750000
-3.459398,248.739888,6.319000,6.605000
-0.212237,252.526670,6.476000,6.438000
3.218431,256.136688,6.644000,6.257000
6.884537,259.515274,6.490000,6.560000
10.817552,262.609750,6.479000,6.599000
15.001821,265.372029,6.412000,6.470000
19.415077,267.754659,6.219000,6.287000
24.035057,269.710193,5.962000,6.132000
28.833979,271.173098,5.785000,5.812000
33.742371,271.941206,5.798000,5.734000
38.676770,271.801722,5.660000,5.937000
43.591581,270.930548,5.879000,5.977000
48.458898,269.677004,5.926000,6.108000
53.267816,268.258434,5.961000,6.151000
58.029540,266.718548,5.997000,6.194000
62.756769,265.089351,6.033000,6.238000
67.462199,263.402844,6.068000,6.281000
72.156467,261.685875,6.035000,6.259000
76.841982,259.944671,6.001000,6.238000
