-6.549883,-3.373256,4.167010,4.466577
-10.291741,-5.001928,4.191497,4.466577
-14.041319,-6.613900,4.215985,4.465761
-17.797368,-8.212080,4.240473,4.464945
-21.558643,-9.799378,4.264961,4.464128
-25.323897,-11.378705,4.289449,4.463312
-29.091884,-12.952971,4.313936,4.462496
-32.861356,-14.525085,4.338424,4.461680
-36.631067,-16.097958,4.362912,4.460863
-40.399772,-17.674499,4.387400,4.460047
-44.166223,-19.257618,4.411888,4.459231
-47.929190,-20.850182,4.435559,4.458415
-51.688692,-22.451780,4.460047,4.458415
-55.446838,-24.056507,4.484535,4.457598
-59.205939,-25.657931,4.510655,4.469842
-62.968307,-27.249618,4.549019,4.601260
-66.736253,-28.825139,4.586567,4.731862
-70.512086,-30.378060,4.624932,4.863280
-74.298118,-31.901951,4.663296,4.994698
-78.096660,-33.390379,4.660031,5.068161
-81.910023,-34.836912,4.535143,4.971026
-85.740516,-36.235119,4.411071,4.874707
-89.590453,-37.578567,4.286184,4.777572
-93.462141,-38.860826,4.162112,4.681254
-97.357358,-40.076495,4.037224,4.584935
-101.275126,-41.225468,3.913153,4.487800
-105.213590,-42.309329,3.798060,4.398828
-109.170897,-43.329664,3.811936,4.402093
-113.145191,-44.288058,3.824996,4.405358
-117.134616,-45.186097,3.838057,4.409439
-121.137392,-46.023454,3.851933,4.412704
-125.153238,-46.760593,3.864993,4.415969
-129.183283,-47.321237,3.878870,4.420050
-133.228700,-47.629051,3.979270,4.427397
-137.289976,-47.690998,4.094362,4.434743
-141.366533,-47.644226,4.208639,4.442906
-145.457523,-47.632127,4.323732,4.451068
-149.558573,-47.697642,4.427397,4.455966
-153.662084,-47.791619,4.396379,4.432294
-157.760337,-47.861499,4.364545,4.407806
-161.845611,-47.854724,4.332710,4.383319
-165.910190,-47.718735,4.301693,4.358831
-169.946737,-47.402165,4.024980,4.437192
-173.955297,-46.876460,3.744187,4.517185
-177.942563,-46.133622,3.802957,4.288632
-181.915115,-45.166492,3.956414,3.974372
-185.860382,-43.973607,4.019266,3.852749
-189.737075,-42.562044,3.995595,3.915601
-193.502660,-40.939377,3.971107,3.978453
-197.135205,-39.109450,3.927845,4.255982
-200.630897,-37.072815,3.875605,4.620034
-203.986548,-34.829915,3.857647,4.926948
-207.198966,-32.381191,4.156398,4.701660
-210.264962,-29.727087,4.455149,4.476372
-213.181334,-26.868069,4.556366,4.392297
-215.940978,-23.814202,4.487800,4.430662
-218.527037,-20.599548,4.418418,4.469026
-220.921152,-17.261849,4.282102,4.594730
-223.103529,-13.829466,4.129462,4.741657
-225.047962,-10.288888,4.157214,4.699211
-226.726556,-6.614988,4.270675,4.566161
-228.145113,-2.803718,4.379237,4.442906
-229.391590,1.097592,4.407806,4.482902
-230.566229,5.033926,4.437192,4.522083
-231.741987,8.962010,4.465761,4.562080
-232.873237,12.889591,4.495146,4.602076
-233.882242,16.838252,4.471475,4.672275
-234.718225,20.822104,4.435559,4.750636
-235.394810,24.837426,4.400460,4.828180
-235.935033,28.877889,4.405358,4.807774
-236.361931,32.937162,4.425764,4.750636
-236.698541,37.008919,4.446171,4.693498
-236.967886,41.086835,4.466577,4.637176
-237.189655,45.166251,4.486984,4.580037
-237.375732,49.246407,4.483719,4.556366
-237.536880,53.327100,4.478821,4.535959
-237.683864,57.408126,4.473107,4.515553
-237.827451,61.489280,4.467393,4.495146
-237.978405,65.570360,4.462496,4.474740
-238.145328,69.651182,4.456782,4.454333
-238.320319,73.731699,4.451068,4.433110
-238.487862,77.811936,4.446171,4.412704
-238.632405,81.891914,4.431478,4.393114
-238.738391,85.971655,4.290265,4.378421
-238.790266,90.051182,4.149052,4.362912
-238.774365,94.130500,4.007839,4.348219
-238.691131,98.209482,3.867442,4.333527
-238.547399,102.287946,3.785816,4.313120
-238.350033,106.365707,3.786632,4.285367
-238.105899,110.442580,3.788265,4.258431
-237.821859,114.518381,3.789081,4.230678
-237.504779,118.592927,3.789897,4.203741
-237.161524,122.666031,3.791530,4.175988
-236.798957,126.737510,3.792346,4.149052
-236.423944,130.807180,3.793162,4.121299
-236.043350,134.874856,3.794795,4.094362
-235.664038,138.940353,3.795611,4.066610
-235.292010,143.003569,3.796427,4.039673
-234.927091,147.064972,3.798060,4.011920
-234.566411,151.125284,3.801325,4.007022
-234.207089,155.185227,3.805406,4.003757
-233.846244,159.245520,3.809487,4.000492
-233.480995,163.306887,3.813569,3.997227
-233.108461,167.370048,3.818466,3.993962
-232.725762,171.435726,3.822548,3.990697
-232.330016,175.504643,3.826629,3.987432
-231.918343,179.577519,3.830710,3.984167
-231.487862,183.655077,3.834792,3.981718
-231.035691,187.738037,3.838873,3.978453
-230.556782,191.826176,3.780102,3.980902
-229.972388,195.887084,3.712352,3.984167
-229.113769,199.849054,3.637257,4.016001
-227.807161,203.638006,3.517266,4.227413
-225.946330,207.182250,3.396460,4.438824
-223.563884,210.415014,3.576853,4.543306
-220.710366,213.271992,4.029062,4.551468
-217.462510,215.746570,4.440457,4.553101
-213.927659,217.899536,4.355566,4.469842
-210.214686,219.794686,4.270675,4.387400
-206.406701,221.393297,4.072323,4.426580
-202.536237,222.455394,3.746635,4.602076
-198.631206,222.723009,3.585832,4.672275
-194.757002,222.098974,3.642970,4.601260
-191.021818,220.669723,3.700925,4.531062
-187.536124,218.531849,3.737657,4.437192
-184.404325,215.796934,3.773572,4.342506
-181.719467,212.604649,3.787448,4.293530
-179.573330,209.097742,3.759696,4.329445
-178.017584,205.396398,3.732759,4.365361
-176.973884,201.547664,3.744187,4.320467
-176.337582,197.583796,3.764593,4.254349
-176.004034,193.537049,3.785816,4.187416
-175.868594,189.439678,3.806222,4.125380
-175.826630,185.323936,3.825813,4.064161
-175.795852,181.214958,3.846219,4.002125
-175.763969,177.115601,3.866626,3.940089
-175.732354,173.024368,3.912336,3.953149
-175.702383,168.939761,3.969475,3.998044
-175.675430,164.860285,4.026613,4.042938
-175.652869,160.784442,4.082935,4.088649
-175.636074,156.710737,4.140073,4.133543
-175.626419,152.637672,4.197211,4.178437
-175.625278,148.563751,4.254349,4.223332
-175.634026,144.487479,4.311488,4.268226
-175.654036,140.407357,4.368626,4.313120
-175.686680,136.321891,4.402909,4.324548
-175.728054,132.230609,4.353117,4.210271
-175.758363,128.136122,4.304141,4.095995
-175.754834,124.041622,4.254349,3.981718
-175.694690,119.950301,4.205374,3.867442
-175.555158,115.865349,4.156398,3.753165
-175.313463,111.789957,4.106606,3.638889
-174.947681,107.727543,4.081302,3.537673
-174.444611,103.683820,4.127829,3.476453
-173.796160,99.665853,4.174356,3.414417
-172.994301,95.680722,4.204558,3.370339
-172.031008,91.735509,4.106606,3.465026
-170.898254,87.837294,4.008655,3.560528
-169.591404,83.991659,3.910704,3.655214
-168.139702,80.189204,3.812753,3.749900
-166.591879,76.411911,3.771939,3.794795
-164.996900,72.641660,3.800509,3.779286
-163.403730,68.860331,3.829078,3.763777
-161.861333,65.049804,3.850300,3.767858
-160.409422,61.196691,3.868258,3.782551
-158.997409,57.333816,3.886216,3.797244
-157.523716,53.520090,3.959679,3.718066
-155.886189,49.814722,4.038040,3.630726
-153.982675,46.276920,4.116401,3.543387
-151.711021,42.965890,4.086200,3.566242
-148.981420,39.943363,4.034775,3.610320
-145.820771,37.294894,3.996411,3.650317
-142.320214,35.119150,3.961312,3.688681
-138.570991,33.511476,4.033959,3.627461
-134.653376,32.499618,4.160479,3.514817
-130.637649,32.049809,4.155582,3.506655
-126.593249,32.125177,4.054366,3.575221
-122.562493,32.640151,3.953149,3.644603
-118.546607,33.435382,3.940905,3.664193
-114.543388,34.345466,3.936008,3.679702
