0.948813,4.877286,2.446745,2.452906
1.676729,6.426631,2.449141,2.455986
2.404784,7.975909,2.451195,2.459066
3.132975,9.525123,2.453590,2.461804
3.861296,11.074274,2.455644,2.464885
4.589743,12.623365,2.457697,2.467965
5.318311,14.172399,2.460093,2.471045
6.046997,15.721376,2.462147,2.474125
6.775795,17.270299,2.464542,2.477206
7.504700,18.819171,2.466596,2.480286
8.233709,20.367992,2.468992,2.483366
8.962817,21.916766,2.471045,2.486446
9.692018,23.465494,2.473099,2.489527
10.421310,25.014179,2.475494,2.492607
11.150686,26.562822,2.477548,2.495687
11.880143,28.111425,2.479944,2.498425
12.609675,29.659991,2.481997,2.501505
13.339279,31.208522,2.484393,2.504586
14.068950,32.757019,2.486446,2.507666
14.798683,34.305485,2.488500,2.510746
15.528474,35.853922,2.490896,2.513826
16.258317,37.402331,2.492949,2.516907
16.988210,38.950716,2.495345,2.519987
17.718146,40.499078,2.497398,2.523067
18.448122,42.047418,2.499794,2.526147
19.178132,43.595740,2.501848,2.529228
19.908173,45.144045,2.503901,2.532308
20.638240,46.692335,2.506297,2.535046
21.368328,48.240612,2.508350,2.538126
22.098432,49.788879,2.510746,2.541206
22.828549,51.337137,2.512800,2.544287
23.558673,52.885389,2.515195,2.547367
24.288800,54.433636,2.517249,2.550447
25.018925,55.981881,2.519302,2.553527
25.749045,57.530125,2.521698,2.556608
26.479153,59.078371,2.523752,2.559688
27.209247,60.626621,2.526147,2.562768
27.939320,62.174877,2.528201,2.565848
28.669370,63.723140,2.530254,2.568929
29.399390,65.271414,2.532650,2.571667
30.129376,66.819699,2.534704,2.574747
30.859325,68.367999,2.537099,2.577827
31.589231,69.916315,2.539153,2.580907
32.319090,71.464649,2.541549,2.583988
33.048900,73.013003,2.543602,2.587068
33.778660,74.561376,2.545656,2.590148
34.508373,76.109768,2.548051,2.593228
35.238040,77.658179,2.550105,2.596309
35.967662,79.206608,2.552501,2.599389
36.697242,80.755056,2.554554,2.602469
37.426778,82.303522,2.556950,2.605549
38.156275,83.852005,2.559003,2.608287
38.885731,85.400506,2.561057,2.611368
39.615150,86.949024,2.563453,2.614448
40.344531,88.497559,2.565506,2.617528
41.073878,90.046110,2.567902,2.620608
41.803191,91.594678,2.569955,2.623689
42.532470,93.143262,2.572351,2.626769
43.261719,94.691862,2.574405,2.629849
43.990937,96.240477,2.576458,2.632929
44.720127,97.789108,2.578854,2.636010
45.449289,99.337754,2.580907,2.639090
46.178425,100.886414,2.583303,2.642170
46.907537,102.435089,2.585357,2.644908
47.636625,103.983778,2.587410,2.647988
48.365691,105.532481,2.589806,2.651069
49.094737,107.081197,2.591859,2.654149
49.823762,108.629927,2.594255,2.657229
50.552771,110.178670,2.596309,2.660309
51.281762,111.727426,2.598704,2.663390
52.010738,113.276194,2.600758,2.666470
52.739700,114.824975,2.602811,2.669550
53.468649,116.373768,2.605207,2.672630
54.197587,117.922572,2.607261,2.675711
54.926515,119.471388,2.609656,2.678791
55.655434,121.020215,2.611710,2.681529
56.384346,122.569053,2.614106,2.684609
57.113252,124.117902,2.616159,2.687689
57.842153,125.666761,2.618213,2.690770
58.571051,127.215630,2.620608,2.693850
59.299947,128.764509,2.622662,2.696930
60.028842,130.313398,2.625058,2.700010
60.757738,131.862295,2.627111,2.703091
61.486636,133.411202,2.629507,2.706171
62.215537,134.960118,2.631560,2.709251
62.944443,136.509042,2.633614,2.712331
63.673355,138.057974,2.636010,2.715069
64.402274,139.606914,2.638063,2.718150
65.131202,141.155862,2.640459,2.721230
65.860140,142.704817,2.642512,2.724310
66.589089,144.253780,2.644566,2.727390
67.318051,145.802749,2.646962,2.730471
68.047027,147.351725,2.649015,2.733551
68.776018,148.900707,2.651411,2.736631
69.505026,150.449695,2.653464,2.739711
70.234052,151.998688,2.655860,2.742792
70.963097,153.547688,2.657914,2.745872
71.692164,155.096692,2.659967,2.748952
72.421251,156.645702,2.662363,2.751690
73.150363,158.194716,2.664416,2.754770
73.879499,159.743735,2.666812,2.757851
74.608661,161.292757,2.668866,2.760931
75.337851,162.841784,2.671261,2.764011
76.067069,164.390814,2.673315,2.767091
76.796317,165.939847,2.675368,2.770172
77.525597,167.488883,2.677764,2.773252
78.254909,169.037923,2.679818,2.776332
78.984255,170.586964,2.682213,2.779412
79.713637,172.136008,2.684267,2.782493
80.443056,173.685054,2.686663,2.785573
81.172513,175.234101,2.688716,2.788311
81.902009,176.783150,2.690770,2.791391
82.631547,178.332199,2.693165,2.794471
83.362709,179.880332,2.695219,2.797552
84.101574,181.424022,2.697615,2.800632
84.855017,182.959284,2.699668,2.803712
85.629915,184.482130,2.697272,2.804739
86.433142,185.988572,2.689743,2.803370
87.271574,187.474624,2.682556,2.802001
88.152087,188.936298,2.675026,2.800632
89.081555,190.369608,2.682213,2.746214
90.067547,191.769455,2.657914,2.743476
91.163788,193.056671,2.533335,2.906729
92.498340,194.032794,2.628138,2.770514
94.141348,194.564004,2.735604,2.600758
95.868314,194.849977,2.588437,2.685636
97.573680,194.889086,2.508350,2.661678
99.253761,194.671929,2.471045,2.622662
100.900718,194.243337,2.509377,2.580223
102.506712,193.648153,2.458382,2.485420
104.063450,192.929596,2.382745,2.395066
105.553810,192.099178,2.382745,2.484735
106.952649,191.139592,2.385825,2.558661
108.234525,190.032480,2.407729,2.546682
109.373991,188.759517,2.427922,2.515195
110.339466,187.318752,2.445719,2.453590
111.083235,185.751355,2.461120,2.527174
111.554957,184.105509,2.499794,2.484393
111.704292,182.429396,2.442981,2.542918
111.488921,180.770815,2.280412,2.741765
110.937310,179.174167,2.462489,2.530597
110.114934,177.681457,2.503559,2.477890
109.095715,176.303590,2.432371,2.551474
107.964651,175.006980,2.501505,2.609314
106.777380,173.766306,2.570982,2.667154
105.546329,172.572996,2.636352,2.709936
104.280604,171.419766,2.689401,2.702064
102.989608,170.299008,2.742449,2.694192
101.696706,169.187810,2.795498,2.686663
100.445080,168.041538,2.848547,2.678791
99.279418,166.813907,2.846151,2.671946
98.244411,165.458630,2.749979,2.666470
97.387035,163.945967,2.714727,2.635667
96.764237,162.318263,2.744503,2.578169
96.435680,160.637485,2.757508,2.477890
96.461023,158.965600,2.767091,2.369739
96.895402,157.364472,2.727733,2.445376
97.720894,155.894271,2.657229,2.684951
98.860496,154.613800,2.841360,2.669892
100.235507,153.581821,2.954987,2.680502
101.767296,152.856920,2.953960,2.731840
103.391802,152.458713,2.813295,2.826985
105.077779,152.319052,2.739711,2.857788
106.798466,152.357782,2.828354,2.734235
108.527147,152.494854,2.885852,2.629165
110.245471,152.670048,2.793445,2.613421
111.953478,152.866752,2.700695,2.598020
113.653654,153.074153,2.607945,2.582276
115.348488,153.281439,2.515538,2.566533
117.040465,153.477800,2.422788,2.551132
118.732074,153.652424,2.389247,2.536757
120.425800,153.794499,2.381718,2.522725
122.124133,153.893212,2.374188,2.509035
123.829483,153.937872,2.388905,2.503217
125.541555,153.922111,2.424841,2.505270
127.256626,153.845033,2.461120,2.507324
128.970756,153.706091,2.478575,2.508008
130.680002,153.504737,2.488158,2.508350
132.380424,153.240424,2.497398,2.508693
134.068080,152.912605,2.479601,2.503559
135.739030,152.520733,2.441269,2.494660
137.389331,152.064262,2.402595,2.485762
139.015864,151.543440,2.380349,2.492607
140.618645,150.961566,2.389247,2.529570
142.198437,150.322662,2.398146,2.566533
143.756004,149.630751,2.382402,2.570640
145.292110,148.889857,2.348177,2.549763
146.807518,148.104004,2.313952,2.528885
148.302994,147.277214,2.279727,2.508008
149.779299,146.413510,2.309503,2.480628
151.237200,145.516914,2.362552,2.450852
152.677711,144.591239,2.415258,2.421077
154.102374,143.639857,2.468307,2.391301
155.512796,142.666084,2.471045,2.400199
156.910581,141.673236,2.446061,2.430660
158.297338,140.664631,2.421077,2.461120
159.674674,139.643583,2.396092,2.491580
161.044195,138.613411,2.371108,2.522040
162.407506,137.577429,2.345782,2.552501
163.766042,136.538714,2.320797,2.582961
165.115368,135.492249,2.354680,2.568244
166.443929,134.423198,2.391643,2.551474
167.739745,133.316135,2.428606,2.534704
168.990834,132.155630,2.456671,2.520671
170.188173,130.931218,2.438189,2.519987
171.333592,129.650608,2.419365,2.519302
172.431406,128.325674,2.400884,2.518618
173.485929,126.968293,2.389247,2.522725
174.501380,125.589746,2.389590,2.535730
175.480708,124.193446,2.390274,2.548736
176.425959,122.777240,2.390616,2.561741
177.339163,121.338857,2.396092,2.567560
178.222328,119.876034,2.415943,2.551816
179.074825,118.387751,2.436136,2.536073
179.890668,116.875508,2.455986,2.520671
180.663226,115.341111,2.475837,2.504928
181.385865,113.786359,2.436478,2.543944
182.052031,112.212145,2.391643,2.588095
182.655325,110.617538,2.347151,2.631903
183.189365,109.001387,2.318402,2.662363
183.647771,107.362543,2.371450,2.623689
184.025846,105.700473,2.424499,2.585014
184.329835,104.018669,2.477548,2.546340
184.570349,102.322223,2.501505,2.524436
184.758009,100.616232,2.463858,2.537442
184.903270,98.905732,2.426210,2.550447
185.011526,97.193844,2.388221,2.563453
185.082303,95.481472,2.350573,2.576458
185.114799,93.769396,2.345782,2.569613
185.108213,92.058397,2.376584,2.541206
185.061743,90.349254,2.407729,2.513142
184.974588,88.642748,2.438531,2.484735
184.845946,86.939659,2.422788,2.481313
184.675017,85.240768,2.391643,2.485762
184.461275,83.546793,2.360841,2.490211
184.207643,81.857691,2.329696,2.494660
183.919376,80.172906,2.327985,2.492265
183.601770,78.491871,2.341675,2.486789
183.260124,76.814018,2.355022,2.480970
182.899734,75.138780,2.368712,2.475494
182.525898,73.465590,2.382402,2.469676
182.143914,71.793883,2.395750,2.464200
181.759080,70.123089,2.409440,2.458382
181.376172,68.452682,2.422788,2.452906
180.996714,66.782377,2.436478,2.447430
180.620977,65.111984,2.450168,2.441612
180.249230,63.441313,2.463516,2.436136
179.881741,61.770174,2.477206,2.430317
179.518778,60.098378,2.490553,2.424841
179.160610,58.425734,2.504243,2.419023
178.807504,56.752052,2.517591,2.413547
178.459724,55.077147,2.531281,2.407729
178.117357,53.400940,2.544971,2.402253
177.780298,51.723475,2.558319,2.396435
177.448430,50.044803,2.565164,2.393012
177.121637,48.364973,2.563795,2.392328
176.799803,46.684037,2.562426,2.391643
176.482812,45.002043,2.560715,2.390959
176.170546,43.319043,2.559346,2.390274
175.862891,41.635086,2.557977,2.389590
175.559730,39.950222,2.556608,2.388905
175.260946,38.264502,2.555239,2.387878
174.966424,36.577975,2.553527,2.387194
174.676046,34.890693,2.552158,2.386509
174.389698,33.202705,2.550789,2.385825
174.107262,31.514061,2.549420,2.385140
173.828622,29.824811,2.548051,2.384456
173.553663,28.135006,2.546682,2.383771
173.282267,26.444695,2.544971,2.383087
173.014312,24.753926,2.543602,2.382060
172.749633,23.062726,2.544629,2.383087
172.488052,21.371115,2.545998,2.383771
172.229386,19.679112,2.547025,2.384798
171.973457,17.986740,2.548051,2.385483
171.720086,16.294017,2.549078,2.386167
171.469091,14.600963,2.550105,2.387194
171.220294,12.907598,2.551474,2.387878
170.973514,11.213943,2.552501,2.388905
