-7.781445,2.446407,2.734491,2.903971
-10.248933,3.230941,2.714796,2.886868
-12.710803,4.032341,2.695101,2.869764
-15.165136,4.856592,2.675406,2.852661
-17.610016,5.709679,2.655711,2.835557
-20.043526,6.597586,2.667631,2.834520
-22.463928,7.525279,2.689400,2.838667
-24.870366,8.492770,2.711686,2.842813
-27.262248,9.498569,2.733454,2.846959
-29.638985,10.541186,2.755741,2.851106
-31.999985,11.619130,2.777509,2.855252
-34.344656,12.730910,2.787356,2.881685
-36.672411,13.875035,2.783210,2.932995
-38.982944,15.050079,2.779064,2.984306
-41.276713,16.254782,2.774917,3.035098
-43.554304,17.487913,2.770253,3.086409
-45.816299,18.748240,2.768698,3.136683
-48.063284,20.034531,2.846441,3.156896
-50.295843,21.345557,2.923666,3.177109
-52.514560,22.680084,3.000891,3.197841
-54.720020,24.036881,3.078634,3.218054
-56.912807,25.414718,3.155859,3.238267
-59.093504,26.812363,3.228938,3.257962
-61.262698,28.228583,3.215463,3.263145
-63.420971,29.662150,3.201469,3.268328
-65.568908,31.111828,3.187993,3.273511
-67.707102,32.576382,3.173999,3.278694
-69.836322,34.054431,3.160524,3.283358
-71.957492,35.544471,3.146530,3.288541
-74.071542,37.044993,3.133055,3.293724
-76.179403,38.554486,3.137719,3.290614
-78.282003,40.071443,3.154304,3.282322
-80.380273,41.594354,3.170371,3.273511
-82.475144,43.121710,3.186957,3.265218
-84.567545,44.651999,3.203024,3.256926
-86.658407,46.183716,3.219091,3.248633
-88.748658,47.715349,3.235676,3.239822
-90.839230,49.245390,3.251743,3.231529
-92.931053,50.772329,3.268328,3.223237
-95.025057,52.294656,3.284395,3.214426
-97.120817,53.813252,3.302535,3.210798
-99.211528,55.340248,3.324303,3.216499
-101.288511,56.891091,3.296834,3.258999
-103.343615,58.480382,3.254334,3.312383
-105.397968,60.076562,3.211316,3.366285
-107.516504,61.578981,3.247596,3.396345
-109.767669,62.881332,3.382351,3.398418
-112.181372,63.880693,3.537838,3.147048
-114.687743,64.482901,3.547167,3.136164
-117.200982,64.595192,3.531619,3.221682
-119.637931,64.131995,3.541984,3.296316
-121.962742,63.136470,3.510887,3.393236
-124.180408,61.762897,3.486527,3.378205
-126.297519,60.168442,3.466314,3.306163
-128.333379,58.472361,3.446101,3.233603
-130.325591,56.739343,3.425888,3.161561
-132.313176,55.029844,3.405156,3.089518
-134.335158,53.404317,3.384943,3.016958
-136.430559,51.923220,3.183847,3.109213
-138.638403,50.647005,3.037690,3.205097
-140.994682,49.635084,3.147048,3.296834
-143.483245,48.928892,3.257444,3.424851
-146.043982,48.554708,3.549759,3.884573
-148.615407,48.538341,3.475643,4.064419
-151.136039,48.905596,3.536801,3.766922
-153.544392,49.682281,3.590185,3.620246
-155.778982,50.894204,3.609880,3.568935
-157.777634,52.556588,3.585002,3.455430
-159.472653,54.600156,3.547686,3.427443
-160.793697,56.915132,3.445064,3.670520
-161.670563,59.391555,3.454394,3.760184
-162.072754,61.937661,3.548204,3.595368
-162.062203,64.504038,3.538356,3.443510
-161.713964,67.047290,3.341925,3.260554
-161.095392,69.530680,3.011257,3.145494
-160.241814,71.945175,2.714796,3.038726
-159.180230,74.288942,2.596626,2.830892
-157.937642,76.560149,2.551017,2.598699
-156.541051,78.756963,2.543760,2.441139
-155.017458,80.877553,2.544797,2.416780
-153.393849,82.920103,2.458761,2.399676
-151.693570,84.887127,2.366506,2.383609
-149.931642,86.791034,2.327116,2.402786
-148.121930,88.645608,2.292391,2.425591
-146.278299,90.464635,2.277360,2.433365
-144.414613,92.261897,2.292391,2.419371
-142.544737,94.051182,2.307421,2.405896
-140.682339,95.846088,2.322451,2.391902
-138.833176,97.652743,2.338518,2.368579
-136.992548,99.467404,2.354585,2.340591
-135.155041,101.285651,2.370652,2.312085
-133.315238,103.103064,2.387237,2.283580
-131.467725,104.915224,2.403304,2.255592
-129.607087,106.717709,2.419371,2.227086
-127.728045,108.506106,2.364951,2.266476
-125.827419,110.276089,2.279952,2.335927
-123.903661,112.023400,2.194434,2.405377
-121.955265,113.743783,2.109435,2.474310
-119.980726,115.432983,2.104252,2.475865
-117.978540,117.086742,2.130684,2.450987
-115.947201,118.700807,2.156599,2.426109
-113.885204,120.270919,2.201172,2.383091
-111.791044,121.792824,2.264403,2.321933
-109.663217,123.262267,2.327634,2.260257
-107.500216,124.674990,2.376353,2.217239
-105.300538,126.026738,2.372725,2.241598
-103.062677,127.313256,2.369097,2.265958
-100.785128,128.530287,2.365469,2.290317
-98.467830,129.676318,2.273732,2.371170
-96.116493,130.760809,2.180958,2.453060
-93.738273,131.795965,2.088185,2.534950
-91.340326,132.793987,2.015624,2.604400
-88.929806,133.767078,2.163855,2.539614
-86.513868,134.727443,2.311567,2.474828
-84.099667,135.687285,2.459798,2.409524
-81.693505,136.657368,2.607510,2.344738
-79.295425,137.637918,2.597144,2.347329
-76.902682,138.624471,2.551535,2.364951
-74.512519,139.612539,2.506444,2.383091
-72.122181,140.597637,2.460834,2.400713
-69.728913,141.575276,2.415225,2.418853
-67.329956,142.540971,2.369616,2.436475
-64.923188,143.491306,2.324006,2.454615
-62.508990,144.427094,2.305866,2.459798
-60.088355,145.350191,2.307939,2.456170
-57.662281,146.262453,2.310531,2.452023
-55.231760,147.165736,2.312604,2.447877
-52.797791,148.061894,2.315195,2.443731
-50.361367,148.952784,2.317268,2.440103
-47.923484,149.840261,2.319860,2.435956
-45.485138,150.726181,2.336963,2.414707
-43.047324,151.612400,2.356658,2.390347
-40.611039,152.500773,2.375835,2.366506
