1.877637,-1.149763,2.977697,2.761157
4.365760,-2.248411,2.977153,2.777479
6.859859,-3.333986,2.977153,2.793802
9.359103,-4.408430,2.976609,2.810124
11.862661,-5.473681,2.976065,2.826446
14.369702,-6.531679,2.975521,2.842768
16.879396,-7.584364,2.974977,2.859090
19.390910,-8.633676,2.974433,2.875412
21.903415,-9.681553,2.973889,2.891734
24.416079,-10.729936,2.973345,2.908056
26.928072,-11.780764,2.972801,2.924378
29.438563,-12.835977,2.972257,2.940701
31.946732,-13.897485,2.971713,2.956479
34.452591,-14.965014,2.971713,2.972801
36.957547,-16.034629,2.971168,2.989123
39.463139,-17.102042,2.979330,3.006533
41.970908,-18.162966,3.066925,3.032104
44.482396,-19.213114,3.153976,3.057132
46.999140,-20.248199,3.241571,3.082703
49.522683,-21.263933,3.329167,3.108274
52.054564,-22.256030,3.378133,3.106098
54.596323,-23.220202,3.313389,3.022855
57.149501,-24.152164,3.249188,2.940156
59.715639,-25.047626,3.184444,2.856914
62.296275,-25.902303,3.120244,2.774215
64.892593,-26.712595,3.056043,2.690972
67.503943,-27.478432,2.991299,2.608273
70.129088,-28.200869,2.931995,2.531560
72.766792,-28.880963,2.934172,2.540809
75.415818,-29.519771,2.936348,2.549514
78.074931,-30.118351,2.939068,2.558219
80.742942,-30.676482,2.941245,2.567468
83.419665,-31.167815,2.943421,2.576173
86.105852,-31.541507,2.946141,2.585423
88.802285,-31.746678,2.951038,2.652343
91.509289,-31.787968,2.955934,2.729057
94.226478,-31.756792,2.961375,2.805227
96.953287,-31.748728,2.966816,2.881941
99.686802,-31.792396,2.970080,2.951038
102.421957,-31.855035,2.954302,2.930363
105.153607,-31.901613,2.937980,2.909144
107.876607,-31.897097,2.921658,2.887926
110.585812,-31.806456,2.905336,2.867251
113.276333,-31.595449,2.957567,2.682811
115.948199,-31.245045,3.010886,2.495651
118.605872,-30.749914,2.858546,2.534824
121.253738,-30.105283,2.649079,2.637109
123.883417,-29.310177,2.568012,2.679003
126.467389,-28.369313,2.609906,2.663225
128.977303,-27.287741,2.651799,2.646902
131.398540,-26.068021,2.836783,2.618067
133.728559,-24.710521,3.079438,2.583246
135.965235,-23.215538,3.284009,2.571277
138.106441,-21.583366,3.133846,2.770406
140.150051,-19.814299,2.983682,2.969536
142.093930,-17.908648,2.927643,3.037001
143.933344,-15.873123,2.953214,2.991299
145.657056,-13.730427,2.978785,2.945053
147.252830,-11.505716,3.062572,2.854193
148.707472,-9.217895,3.160505,2.752452
150.003514,-6.857957,3.132213,2.770951
151.122365,-4.409156,3.043530,2.846576
152.067891,-1.868791,2.961375,2.918938
152.898717,0.731589,2.988035,2.937980
153.681662,3.355314,3.014150,2.957567
154.465352,5.973540,3.040809,2.976609
155.219375,8.591431,3.067469,2.996196
155.891918,11.223372,3.114259,2.980418
156.449134,13.878770,3.166490,2.956479
156.900105,16.555143,3.218176,2.933084
157.260185,19.248274,3.204575,2.936348
157.544730,21.953943,3.166490,2.949950
157.769094,24.667933,3.128405,2.963551
157.948623,27.386027,3.090864,2.977153
