-4.877380,-7.638081,4.654153,4.859351
-7.268244,-10.537514,4.656408,4.855593
-9.658840,-13.437158,4.658663,4.851835
-12.049214,-16.336974,4.660167,4.848076
-14.439412,-19.236926,4.662421,4.843567
-16.829482,-22.136975,4.664676,4.839808
-19.219471,-25.037084,4.666180,4.836050
-21.609425,-27.937214,4.668435,4.832292
-23.999392,-30.837331,4.670689,4.828534
-26.389418,-33.737394,4.672193,4.824776
-28.779551,-36.637366,4.674448,4.820266
-31.169837,-39.537211,4.676703,4.816508
-33.560324,-42.436890,4.678206,4.812749
-35.951058,-45.336366,4.680461,4.808991
-38.342085,-48.235602,4.682716,4.805233
-40.733455,-51.134560,4.684219,4.800723
-43.125213,-54.033201,4.686474,4.796965
-45.517405,-56.931490,4.688729,4.793207
-47.910054,-59.829408,4.690232,4.789449
-50.303124,-62.726985,4.692487,4.785690
-52.696575,-65.624254,4.694742,4.781932
-55.090363,-68.521249,4.696245,4.777422
-57.484448,-71.418006,4.698500,4.773664
-59.878789,-74.314556,4.700755,4.769906
-62.273343,-77.210936,4.702258,4.766148
-64.668069,-80.107176,4.704513,4.762390
-67.062925,-83.003316,4.706768,4.757880
-69.457870,-85.899385,4.708271,4.754121
-71.852861,-88.795419,4.710526,4.750363
-74.247857,-91.691452,4.712781,4.746605
-76.642817,-94.587517,4.714285,4.742847
-79.037699,-97.483650,4.716540,4.739089
-81.432461,-100.379883,4.718794,4.734579
-83.827061,-103.276252,4.720298,4.730821
-86.221458,-106.172790,4.722553,4.727062
-88.615611,-109.069530,4.724808,4.723304
-91.009477,-111.966509,4.726311,4.719546
-93.403015,-114.863757,4.728566,4.715036
-95.796183,-117.761312,4.730821,4.711278
-98.188940,-120.659207,4.732324,4.707520
-100.581244,-123.557474,4.734579,4.703762
-102.973052,-126.456149,4.736834,4.700003
-105.364325,-129.355265,4.738337,4.696245
-107.755019,-132.254858,4.740592,4.691735
-110.145095,-135.154960,4.742847,4.687977
-112.534511,-138.055603,4.744350,4.684219
-114.923270,-140.956786,4.746605,4.680461
-117.311405,-143.858482,4.748860,4.676703
-119.698946,-146.760665,4.750363,4.672193
-122.085928,-149.663308,4.752618,4.668435
-124.472382,-152.566384,4.754873,4.664676
-126.858340,-155.469864,4.756376,4.660918
-129.243836,-158.373726,4.758631,4.657160
-131.628902,-161.277939,4.760886,4.653402
-134.013568,-164.182478,4.762390,4.648892
-136.397870,-167.087314,4.764644,4.645134
-138.781838,-169.992424,4.756376,4.644382
-141.165506,-172.897778,4.745853,4.644382
-143.548904,-175.803349,4.734579,4.644382
-145.932068,-178.709112,4.724056,4.644382
-148.315026,-181.615040,4.712781,4.644382
-150.697815,-184.521106,4.701507,4.643630
-153.080464,-187.427281,4.690984,4.643630
-155.463007,-190.333540,4.679709,4.643630
-157.845477,-193.239857,4.668435,4.643630
-160.227904,-196.146204,4.657912,4.643630
-162.610323,-199.052553,4.646637,4.643630
-164.992763,-201.958880,4.636114,4.643630
-167.375262,-204.865155,4.624839,4.643630
-169.757848,-207.771354,4.613565,4.643630
-172.140555,-210.677448,4.603042,4.642879
-174.523414,-213.583411,4.591767,4.642879
-176.906459,-216.489217,4.581244,4.642879
-179.289727,-219.394833,4.569970,4.642879
-181.673261,-222.300227,4.558695,4.642879
-184.057104,-225.205362,4.548172,4.642879
-186.441299,-228.110206,4.536898,4.642879
-188.825893,-231.014722,4.525623,4.642879
-191.210925,-233.918874,4.515100,4.642879
-193.596440,-236.822630,4.503825,4.643630
-195.982484,-239.725953,4.494054,4.648140
-198.369097,-242.628809,4.483531,4.651898
-200.756324,-245.531162,4.473008,4.656408
-203.144208,-248.432978,4.462485,4.660918
-205.532793,-251.334223,4.451962,4.665428
-207.922123,-254.234861,4.442191,4.669938
-210.312240,-257.134857,4.431668,4.673696
-212.703187,-260.034176,4.421145,4.678206
-215.095010,-262.932784,4.410622,4.682716
-217.487751,-265.830645,4.400099,4.687226
-219.881454,-268.727726,4.390328,4.691735
-222.276162,-271.623989,4.379805,4.696245
-224.671918,-274.519402,4.369282,4.700003
-227.068766,-277.413928,4.358759,4.704513
-229.466751,-280.307535,4.348236,4.709023
-231.865914,-283.200184,4.338465,4.713533
-234.266300,-286.091843,4.327942,4.718043
-236.667951,-288.982477,4.317419,4.721801
-239.070912,-291.872050,4.306896,4.726311
-241.475226,-294.760527,4.296373,4.730821
-243.880865,-297.647933,4.286602,4.735330
-246.287316,-300.534691,4.276079,4.739840
-248.693863,-303.421392,4.265556,4.743599
-251.099789,-306.308625,4.255033,4.748108
-253.504378,-309.196983,4.244510,4.752618
-255.906913,-312.087054,4.234738,4.757128
-258.306679,-314.979431,4.224215,4.761638
-260.702958,-317.874705,4.213693,4.766148
-263.095034,-320.773465,4.203170,4.769906
-265.482191,-323.676304,4.192647,4.774416
-267.863712,-326.583811,4.182875,4.778926
-270.238880,-329.496577,4.172352,4.783435
-272.606980,-332.415194,4.161829,4.787945
-274.967341,-335.340207,4.151306,4.791703
-277.326429,-338.265481,4.140783,4.796213
-279.705415,-341.171103,4.131012,4.800723
-282.127284,-344.035461,4.120489,4.805233
-284.615023,-346.836941,4.109966,4.809743
-287.191617,-349.553931,4.099443,4.814253
-289.880053,-352.164819,4.130260,5.176543
-292.703687,-354.645972,4.817259,4.937522
-295.697772,-356.908733,5.422329,4.793207
-298.911730,-358.787056,5.474944,5.277263
-302.395806,-360.110372,5.476447,5.873313
