3.066592,14.734094,6.985000,6.944000
4.098627,19.625916,6.985000,6.914000
5.132272,24.517314,6.986000,6.883000
6.168013,29.408174,6.987000,6.853000
7.206337,34.298380,6.988000,6.822000
8.247730,39.187819,6.988000,6.791000
9.292679,44.076376,6.989000,6.761000
10.341642,48.963951,6.990000,6.730000
11.395008,53.850470,6.991000,6.700000
12.453161,58.735866,6.991000,6.669000
13.516483,63.620072,6.992000,6.638000
14.585357,68.503018,6.993000,6.608000
15.660166,73.384636,6.993000,6.577000
16.741292,78.264859,6.994000,6.547000
17.829117,83.143617,6.995000,6.516000
18.924025,88.020843,6.996000,6.486000
20.026398,92.896469,6.992000,6.461000
21.136618,97.770426,6.958000,6.480000
22.255069,102.642646,6.924000,6.500000
23.382132,107.513062,6.889000,6.519000
24.518191,112.381603,6.855000,6.539000
25.663628,117.248204,6.820000,6.559000
26.818826,122.112795,6.786000,6.578000
27.984167,126.975308,6.752000,6.598000
29.159576,131.835761,6.717000,6.617000
30.343190,136.694510,6.683000,6.637000
31.532712,141.551992,6.648000,6.657000
32.725846,146.408644,6.614000,6.676000
33.920295,151.264904,6.580000,6.696000
35.113761,156.121208,6.545000,6.715000
36.303948,160.977994,6.511000,6.735000
37.488558,165.835699,6.471000,6.725000
38.665295,170.694761,6.420000,6.661000
39.831862,175.555616,6.369000,6.597000
40.985961,180.418703,6.318000,6.532000
42.125296,185.284457,6.267000,6.468000
43.247570,190.153317,6.215000,6.404000
44.350485,195.025720,6.164000,6.339000
45.431746,199.902104,6.113000,6.275000
46.489054,204.782904,6.062000,6.210000
47.520173,209.668559,6.011000,6.146000
48.534300,214.559470,5.960000,6.082000
49.565411,219.455965,5.909000,6.017000
50.650732,224.358361,5.858000,5.953000
51.827110,229.266853,5.807000,5.888000
53.061580,234.158894,5.756000,5.824000
54.170834,238.963181,5.705000,5.760000
55.117336,243.696561,5.654000,5.695000
56.222013,248.580696,5.603000,5.631000
57.666186,253.770610,5.576000,5.315000
58.300497,258.754694,5.241000,5.524000
56.661115,262.844909,4.813000,5.780000
53.155773,266.156663,4.967000,5.066000
48.987880,269.147947,5.392000,5.383000
44.835419,272.083638,5.465000,5.459000
40.723831,274.988525,5.537000,5.536000
36.638222,277.872562,5.610000,5.612000
32.563701,280.745701,5.682000,5.689000
28.488042,283.616147,5.754000,5.765000
24.409079,286.485524,5.827000,5.842000
20.327017,289.353906,5.883000,5.898000
16.242056,292.221366,5.902000,5.908000
12.154401,295.087977,5.921000,5.918000
8.064250,297.953814,5.939000,5.929000
3.971810,300.818948,5.958000,5.939000
-0.122717,303.683454,5.977000,5.949000
-4.219130,306.547405,5.996000,5.959000
-8.317226,309.410875,6.014000,5.969000
-12.416801,312.273936,6.033000,5.979000
-16.517653,315.136663,6.052000,5.989000
-20.619580,317.999128,6.071000,6.000000
-24.722379,320.861405,6.089000,6.010000
-28.825847,323.723567,6.108000,6.020000
-32.929783,326.585688,6.127000,6.030000
-37.033982,329.447841,6.146000,6.040000
-41.138243,332.310100,6.164000,6.050000
-45.242362,335.172538,6.183000,6.060000
-49.346138,338.035228,6.202000,6.071000
-53.449367,340.898244,6.221000,6.081000
-57.551848,343.761658,6.239000,6.091000
-61.653377,346.625546,6.258000,6.101000
-65.753751,349.489979,6.277000,6.111000
-69.852769,352.355031,6.296000,6.121000
-73.950227,355.220776,6.314000,6.131000
-78.045923,358.087287,6.333000,6.142000
-82.139655,360.954638,6.352000,6.152000
-86.231219,363.822901,6.371000,6.162000
-90.320413,366.692151,6.389000,6.172000
-94.407034,369.562460,6.408000,6.182000
-98.490881,372.433902,6.427000,6.192000
-102.571749,375.306551,6.446000,6.202000
-106.649437,378.180480,6.464000,6.213000
-110.724429,381.055369,6.483000,6.223000
-114.799779,383.929439,6.502000,6.233000
-118.879139,386.800569,6.521000,6.243000
-122.966162,389.666632,6.540000,6.253000
-127.064503,392.525508,6.558000,6.263000
-131.177810,395.375074,6.577000,6.274000
-135.309741,398.213207,6.596000,6.284000
-139.463947,401.037785,6.615000,6.294000
-143.642589,403.847974,6.633000,6.304000
-147.827457,406.660539,6.652000,6.314000
-151.985598,409.504985,6.671000,6.324000
-156.083731,412.411099,6.690000,6.334000
-160.088576,415.408667,6.708000,6.345000
-163.966851,418.527478,6.746000,6.366000
-167.685274,421.797318,6.855000,6.427000
-171.210566,425.247973,6.960000,6.472000
-174.509582,428.909104,7.047000,6.431000
-177.570749,432.790011,7.127000,6.436000
-180.427318,436.857704,7.136000,6.948000
-183.118124,441.073918,7.255000,7.321000
-185.682002,445.400393,7.482000,7.557000
-188.157787,449.798866,7.708000,7.793000
-190.584315,454.231077,7.935000,8.029000
-193.000419,458.658761,8.162000,8.265000
-195.444936,463.043657,8.389000,8.501000
-197.952286,467.353149,8.616000,8.737000
-200.526961,471.592892,8.843000,8.973000
-203.161023,475.784432,8.515000,8.630000
-205.846497,479.949367,8.074000,8.170000
-208.575081,484.110257,7.633000,7.710000
-211.327666,488.321591,7.433000,7.220000
-214.053406,492.674189,7.469000,6.699000
-216.080794,497.186043,7.505000,6.178000
-215.989551,501.784303,7.508000,6.277000
-212.924713,505.546876,7.622000,6.467000
-208.252968,506.165051,7.667000,6.597000
-203.546172,504.341105,7.213000,6.440000
-199.055909,502.094100,6.759000,6.284000
-194.670409,499.693417,6.568000,6.280000
-190.354478,497.176944,6.626000,6.420000
-186.089148,494.576091,6.685000,6.561000
-181.855451,491.922268,6.713000,6.628000
-177.635531,489.245049,6.712000,6.631000
-173.422228,486.556332,6.711000,6.634000
-169.214348,483.858152,6.710000,6.636000
-165.010765,481.152438,6.710000,6.639000
-160.810351,478.441116,6.709000,6.641000
-156.611979,475.726116,6.708000,6.644000
-152.414521,473.009365,6.707000,6.646000
-148.216852,470.292790,6.706000,6.649000
-144.017848,467.578309,6.706000,6.651000
-139.816870,464.867027,6.705000,6.654000
-135.614040,462.158750,6.704000,6.656000
-131.409552,459.453172,6.703000,6.659000
-127.203596,456.749984,6.702000,6.662000
-122.996366,454.048878,6.702000,6.664000
-118.788054,451.349546,6.701000,6.667000
-114.578853,448.651678,6.700000,6.669000
-110.368952,445.954968,6.699000,6.672000
-106.158547,443.259107,6.699000,6.674000
-101.947829,440.563786,6.698000,6.677000
-97.736992,437.868697,6.697000,6.679000
