-4.806481,6.717453,2.374544,2.470039
-6.284579,8.576836,2.362666,2.458636
-7.762822,10.436108,2.350789,2.447234
-9.241224,12.295255,2.338911,2.435832
-10.719800,14.154262,2.326559,2.424429
-12.198562,16.013118,2.314681,2.413027
-13.677528,17.871808,2.302804,2.401624
-15.156711,19.730317,2.290451,2.390697
-16.636126,21.588634,2.278574,2.379295
-18.115788,23.446743,2.266696,2.367892
-19.595709,25.304632,2.254819,2.356490
-21.075907,27.162287,2.242466,2.345088
-22.556395,29.019693,2.230589,2.333685
-24.037188,30.876838,2.218711,2.322283
-25.518301,32.733708,2.206834,2.310881
-26.999747,34.590289,2.194481,2.299478
-28.481542,36.446567,2.182604,2.288076
-29.963700,38.302530,2.170726,2.276673
-31.446236,40.158162,2.158849,2.265271
-32.929164,42.013452,2.146496,2.253869
-34.412500,43.868384,2.134619,2.242466
-35.896257,45.722945,2.122741,2.231064
-37.380451,47.577121,2.110864,2.219662
-38.865095,49.430900,2.098511,2.208734
-40.350205,51.284267,2.086634,2.197332
-41.835795,53.137209,2.074756,2.185930
-43.321879,54.989712,2.080933,2.186880
-44.808473,56.841762,2.087109,2.188305
-46.295590,58.693346,2.093760,2.189730
-47.783246,60.544450,2.099937,2.190681
-49.271455,62.395061,2.106113,2.192106
-50.760232,64.245164,2.112289,2.193531
-52.249591,66.094747,2.118466,2.194481
-53.739547,67.943795,2.125117,2.195907
-55.230114,69.792295,2.131293,2.196857
-56.721308,71.640233,2.137470,2.198282
-58.213142,73.487595,2.143646,2.199707
-59.705629,75.334379,2.150297,2.200658
-61.198776,77.180628,2.156473,2.202083
-62.692583,79.026394,2.162650,2.203508
-64.187053,80.871732,2.168826,2.204458
-65.682191,82.716698,2.175002,2.205884
-67.177998,84.561343,2.181654,2.207309
-68.674477,86.405724,2.187830,2.208259
-70.171632,88.249895,2.194006,2.209685
-71.669464,90.093908,2.200183,2.211110
-73.167977,91.937819,2.206834,2.212060
-74.667173,93.781683,2.213010,2.213485
-76.167056,95.625552,2.219187,2.214911
-77.667628,97.469481,2.225363,2.215861
-79.168789,99.313562,2.231539,2.217286
-80.669622,101.158184,2.238190,2.218236
-82.168826,103.003875,2.244367,2.219662
-83.665097,104.851166,2.250543,2.221087
-85.157128,106.700587,2.256719,2.222037
-86.643616,108.552667,2.263371,2.223462
-88.123256,110.407937,2.269547,2.224888
-89.596276,112.265870,2.276198,2.226313
-91.069442,114.121436,2.292827,2.238190
-92.551269,115.968402,2.309455,2.250068
-94.050269,117.800534,2.326084,2.261945
-95.574955,119.611602,2.294252,2.266696
-97.133838,121.395370,2.223462,2.265746
-98.735423,123.145608,2.125117,2.258620
-100.385653,124.856798,2.052902,2.235340
-102.084382,126.525111,2.102312,2.165500
-103.830576,128.146964,2.113715,2.199707
-105.623204,129.718777,2.117990,2.252443
-107.461233,131.236965,2.139845,2.240566
-109.343630,132.697948,2.172627,2.189730
-111.269364,134.098142,2.213010,2.170726
-113.237400,135.433966,2.255294,2.170726
-115.246708,136.701838,2.286175,2.152198
-117.296253,137.898175,2.260995,2.160749
-119.385006,139.019395,2.190681,2.186405
-121.511931,140.061915,2.145546,2.182129
-123.675997,141.022155,2.211585,2.241991
-125.876090,141.896637,2.282375,2.321808
-128.109767,142.683646,2.184029,2.404475
-130.373491,143.382911,2.174527,2.390697
-132.663694,143.994199,2.184979,2.338436
-134.976808,144.517279,2.195432,2.268597
-137.309266,144.951922,2.220137,2.254344
-139.657500,145.297895,2.241041,2.241041
-142.017942,145.554968,2.236765,2.230589
-144.387023,145.722911,2.220612,2.233915
-146.761177,145.801492,2.173102,2.272873
-149.136834,145.790481,2.144121,2.289976
-151.510428,145.689646,2.217761,2.192106
-153.878390,145.498758,2.246267,2.141745
-156.237153,145.217585,2.229164,2.139370
-158.583217,144.846144,2.138895,2.246267
-160.913374,144.385529,2.001116,2.425379
-163.224498,143.837119,2.138420,2.293777
-165.513461,143.202296,2.232964,2.194006
-167.777135,142.482441,2.275723,2.135569
-170.012392,141.678935,2.229164,2.181179
-172.216105,140.793159,2.177853,2.234390
-174.385147,139.826492,2.199232,2.212535
-176.516389,138.780318,2.242466,2.196857
-178.606703,137.656017,2.294727,2.184029
-180.652964,136.454968,2.263846,2.224888
-182.652042,135.178554,2.213010,2.279049
-184.600809,133.828156,2.170251,2.318007
-186.496260,132.405242,2.131768,2.350789
-188.336344,130.911982,2.136994,2.330360
-190.119478,129.350886,2.148397,2.303279
-191.844082,127.724467,2.176903,2.265271
-193.508573,126.035233,2.174052,2.259095
-195.111371,124.285700,2.120366,2.305654
-196.650896,122.478378,2.155048,2.279999
-198.126428,120.616317,2.223937,2.225838
