-1.724077,-5.866124,2.374295,2.365973
-1.909495,-7.665769,2.375018,2.366335
-2.094840,-9.465392,2.375742,2.366696
-2.280117,-11.264997,2.376466,2.367420
-2.465333,-13.064589,2.377551,2.367782
-2.650493,-14.864171,2.378275,2.368144
-2.835603,-16.663749,2.378998,2.368505
-3.020668,-18.463326,2.379722,2.368867
-3.205694,-20.262906,2.380446,2.369229
-3.390687,-22.062496,2.381169,2.369591
-3.575652,-23.862098,2.381893,2.369953
-3.760595,-25.661715,2.382617,2.370315
-3.945517,-27.461349,2.383340,2.370676
-4.130422,-29.260997,2.384064,2.371038
-4.315311,-31.060660,2.384788,2.371762
-4.500185,-32.860336,2.385873,2.372124
-4.685048,-34.660024,2.386597,2.372486
-4.869901,-36.459723,2.387320,2.372847
-5.054745,-38.259432,2.388044,2.373209
-5.239583,-40.059150,2.388768,2.373571
-5.424418,-41.858877,2.389491,2.373933
-5.609251,-43.658612,2.390215,2.374295
-5.794083,-45.458352,2.390939,2.374656
-5.978918,-47.258099,2.391662,2.375018
-6.163756,-49.057850,2.392386,2.375380
-6.348601,-50.857605,2.393110,2.376104
-6.533454,-52.657362,2.393833,2.376466
-6.718317,-54.457121,2.394919,2.376827
-6.903192,-56.256881,2.395642,2.377189
-7.088080,-58.056641,2.396366,2.377551
-7.272985,-59.856400,2.397090,2.377913
-7.457908,-61.656157,2.397813,2.378275
-7.642851,-63.455911,2.398537,2.378637
-7.827815,-65.255662,2.399261,2.378998
-8.012804,-67.055407,2.399984,2.379360
-8.197819,-68.855147,2.400708,2.379722
-8.382862,-70.654880,2.401432,2.380446
-8.567935,-72.454605,2.402155,2.380808
-8.753040,-74.254322,2.403241,2.381169
-8.938179,-76.054029,2.403964,2.381531
-9.123354,-77.853726,2.404688,2.381893
-9.308567,-79.653412,2.405412,2.382255
-9.493820,-81.453085,2.406135,2.382617
-9.679115,-83.252745,2.406859,2.382978
-9.864454,-85.052391,2.407583,2.383340
-10.049840,-86.852021,2.408306,2.383702
-10.235273,-88.651636,2.409030,2.384064
-10.420756,-90.451233,2.409753,2.384426
-10.606257,-92.250817,2.410477,2.385149
-10.791673,-94.050402,2.411201,2.385511
-10.976891,-95.850002,2.412286,2.385873
-11.161798,-97.649633,2.413010,2.386235
-11.346283,-99.449309,2.413734,2.386597
-11.530232,-101.249045,2.414457,2.386959
-11.713533,-103.048857,2.415181,2.387320
-11.896073,-104.848759,2.415905,2.387682
-12.077741,-106.648767,2.416628,2.388044
-12.258422,-108.448895,2.417352,2.388406
-12.438006,-110.249158,2.418437,2.389491
-12.616379,-112.049571,2.420608,2.394919
-12.793428,-113.850150,2.423141,2.400346
-12.969042,-115.650909,2.425674,2.405773
-13.143107,-117.451863,2.428207,2.411201
-13.315512,-119.253027,2.430739,2.416628
-13.486143,-121.054417,2.433272,2.422056
-13.654889,-122.856047,2.435443,2.427483
-13.821917,-124.657876,2.437976,2.432910
-13.989347,-126.459478,2.440509,2.438699
-14.160120,-128.260262,2.443041,2.444127
-14.337182,-130.059640,2.445574,2.449554
-14.523476,-131.857020,2.412648,2.450640
-14.716887,-133.653303,2.379722,2.452087
-14.896316,-135.454985,2.346796,2.453172
-15.043314,-137.267953,2.313870,2.454620
-15.236763,-139.071846,2.280944,2.455705
-15.619839,-140.827540,2.341007,2.477053
-16.250044,-142.499643,2.508532,2.484289
-17.121415,-144.055940,2.456067,2.631914
-18.200857,-145.490347,2.605863,2.503466
-19.401759,-146.850996,2.542905,2.424226
-20.640576,-148.186133,2.520110,2.523005
-21.900090,-149.498684,2.523366,2.481395
-23.190744,-150.772673,2.502742,2.488631
-24.523072,-151.992064,2.439061,2.583429
-25.907374,-153.141164,2.423865,2.641683
-27.346112,-154.215722,2.456067,2.613823
-28.832267,-155.225330,2.514683,2.581620
-30.358252,-156.180405,2.633723,2.488631
-31.916481,-157.091368,2.634447,2.514683
-33.499368,-157.968639,2.606948,2.557740
-35.099327,-158.822635,2.620697,2.503466
-36.708771,-159.663776,2.602244,2.489717
-38.320115,-160.502482,2.518663,2.558464
-39.925792,-161.349140,2.492973,2.579449
-41.521372,-162.209634,2.496953,2.576193
-43.108857,-163.080592,2.510703,2.565338
-44.691042,-163.957506,2.540372,2.541458
-46.270720,-164.835868,2.570404,2.517577
-47.850685,-165.711169,2.549056,2.524090
-49.433729,-166.578900,2.488993,2.553760
-51.022649,-167.434555,2.428930,2.583791
-52.620236,-168.273625,2.389853,2.601521
-54.229284,-169.091602,2.404688,2.589580
-55.851586,-169.885728,2.419523,2.577278
-57.485296,-170.659605,2.434358,2.564976
-59.127739,-171.418283,2.449192,2.552674
-60.776243,-172.166811,2.463665,2.540734
-62.428134,-172.910235,2.478500,2.528432
-64.080740,-173.653607,2.493335,2.516130
-65.731385,-174.401973,2.508170,2.504190
-67.377399,-175.160384,2.493697,2.480309
-69.016106,-175.933886,2.473796,2.509617
-70.644406,-176.727963,2.452811,2.592113
-72.256364,-177.550977,2.397813,2.613461
-73.844889,-178.412465,2.447745,2.517939
-75.402888,-179.321966,2.516130,2.461494
-76.923266,-180.289018,2.617441,2.390939
-78.401810,-181.319026,2.583429,2.424226
-79.844691,-182.402494,2.503104,2.513235
-81.260411,-183.526572,2.487908,2.556654
-82.657477,-184.678413,2.537839,2.528794
-84.043370,-185.846278,2.495868,2.507808
-85.412232,-187.032905,2.452811,2.512150
-86.748874,-188.251165,2.453534,2.496230
-88.037915,-189.514134,2.547971,2.422779
-89.263971,-190.834888,2.588857,2.435443
-90.413941,-192.224088,2.556293,2.456067
-91.489662,-193.676552,2.508532,2.514321
-92.498984,-195.180726,2.444851,2.616355
-93.449769,-196.725036,2.521919,2.530241
-94.349830,-198.298046,2.571127,2.482118
-95.205286,-199.892515,2.549780,2.529879
-96.020282,-201.506118,2.549056,2.540010
-96.798847,-203.136809,2.559549,2.528432
-97.545014,-204.782541,2.555569,2.530965
-98.262813,-206.441270,2.525176,2.559187
-98.956276,-208.110948,2.495144,2.587409
-99.629431,-209.789530,2.567147,2.506361
-100.286312,-211.474970,2.650729,2.412648
-100.930941,-213.165225,2.663393,2.414819
-101.566333,-214.858806,2.669544,2.426397
-102.193503,-216.555316,2.675333,2.437976
-102.813231,-218.254487,2.681122,2.449554
-103.426298,-219.956051,2.687273,2.461133
-104.033483,-221.659741,2.693062,2.472711
-104.635569,-223.365288,2.698852,2.484289
-105.233334,-225.072424,2.705003,2.495506
-105.827558,-226.780882,2.710792,2.507084
-106.419023,-228.490394,2.716581,2.518663
-107.008509,-230.200691,2.722732,2.530241
-107.596795,-231.911506,2.728521,2.541820
-108.184662,-233.622571,2.734310,2.553398
-108.772890,-235.333618,2.740461,2.564976
-109.362260,-237.044379,2.746251,2.576555
-109.953552,-238.754586,2.752040,2.588133
-110.547546,-240.463971,2.758191,2.599350
-111.145022,-242.172266,2.763980,2.610928
-111.746761,-243.879203,2.769769,2.622507
-112.353259,-245.584601,2.775920,2.634085
-112.963200,-247.288822,2.781709,2.645663
-113.574554,-248.992442,2.787499,2.657242
-114.185290,-250.696042,2.793650,2.668820
-114.793379,-252.400197,2.799439,2.680398
-115.396790,-254.105486,2.805228,2.691977
-115.993492,-255.812487,2.811379,2.703193
-116.581454,-257.521778,2.817168,2.714772
-117.158646,-259.233937,2.822957,2.726350
-117.724454,-260.949100,2.829108,2.737929
-118.295892,-262.661912,2.834898,2.749507
-118.901912,-264.363296,2.840687,2.761085
-119.571698,-266.044106,2.717305,2.836345
-120.334429,-267.695195,2.800524,2.809570
-121.219106,-269.299870,2.773026,2.839963
-122.253597,-270.793900,2.806314,2.778815
-123.465325,-272.094592,2.757467,2.839963
-124.881717,-273.119213,2.682569,2.874698
-126.527472,-273.787167,2.791841,2.799439
-128.349782,-274.078757,2.792202,2.749869
-130.209046,-274.042481,2.777368,2.769407
-131.986678,-273.718716,2.715857,2.820425
-133.649968,-273.108526,2.742271,2.819339
-135.187244,-272.211223,2.788222,2.840325
-136.623126,-271.103170,2.833450,2.782433
-138.005904,-269.910839,2.810655,2.771940
-139.371186,-268.718334,2.753125,2.795097
-140.729888,-267.528293,2.744080,2.793650
-142.087515,-266.336445,2.745165,2.786775
