8.538277,-5.196134,7.643000,7.657000
12.815021,-7.781520,7.643000,7.657000
17.091846,-10.366761,7.642000,7.658000
21.368747,-12.951862,7.642000,7.658000
25.645725,-15.536827,7.642000,7.658000
29.922777,-18.121658,7.641000,7.659000
34.199900,-20.706362,7.641000,7.659000
38.477091,-23.290942,7.641000,7.659000
42.754349,-25.875402,7.640000,7.660000
47.031672,-28.459745,7.640000,7.660000
51.309057,-31.043977,7.640000,7.660000
55.586501,-33.628100,7.639000,7.661000
59.864003,-36.212120,7.639000,7.661000
64.141560,-38.796039,7.639000,7.661000
68.419170,-41.379863,7.638000,7.662000
72.696831,-43.963595,7.638000,7.662000
76.974541,-46.547239,7.638000,7.662000
81.252295,-49.130799,7.637000,7.663000
85.530094,-51.714280,7.637000,7.663000
89.807934,-54.297685,7.636000,7.664000
94.085814,-56.881020,7.636000,7.664000
98.363730,-59.464286,7.636000,7.664000
102.641681,-62.047489,7.635000,7.665000
106.919664,-64.630633,7.635000,7.665000
111.197677,-67.213722,7.635000,7.665000
115.475718,-69.796759,7.634000,7.666000
119.753784,-72.379749,7.634000,7.666000
124.031873,-74.962696,7.634000,7.666000
128.309984,-77.545604,7.633000,7.667000
132.588113,-80.128477,7.633000,7.667000
136.866258,-82.711320,7.633000,7.667000
141.144417,-85.294135,7.632000,7.668000
145.422587,-87.876927,7.632000,7.668000
149.700768,-90.459701,7.632000,7.668000
153.978954,-93.042460,7.631000,7.669000
158.257146,-95.625208,7.631000,7.669000
162.535341,-98.207950,7.631000,7.669000
166.813535,-100.790690,7.630000,7.670000
171.091728,-103.373431,7.630000,7.670000
175.369915,-105.956177,7.630000,7.670000
179.648097,-108.538932,7.629000,7.671000
183.926270,-111.121702,7.629000,7.671000
188.204431,-113.704490,7.629000,7.671000
192.482579,-116.287300,7.628000,7.672000
196.760710,-118.870135,7.628000,7.672000
201.038824,-121.453000,7.628000,7.672000
205.316917,-124.035899,7.627000,7.673000
209.594989,-126.618837,7.627000,7.673000
213.873033,-129.201816,7.627000,7.673000
218.151053,-131.784841,7.626000,7.674000
222.429041,-134.367917,7.626000,7.674000
226.706998,-136.951047,7.626000,7.674000
230.984921,-139.534235,7.625000,7.675000
235.262807,-142.117487,7.625000,7.675000
239.540655,-144.700803,7.625000,7.675000
243.818462,-147.284191,7.624000,7.676000
248.096224,-149.867652,7.624000,7.676000
252.373942,-152.451194,7.624000,7.676000
256.651612,-155.034817,7.623000,7.677000
260.929232,-157.618527,7.623000,7.677000
265.206798,-160.202329,7.623000,7.677000
269.484310,-162.786225,7.622000,7.678000
273.761765,-165.370219,7.622000,7.678000
278.039162,-167.954318,7.622000,7.678000
282.316495,-170.538522,7.621000,7.679000
286.593765,-173.122838,7.623000,7.677000
290.870969,-175.707269,7.626000,7.674000
295.148105,-178.291819,7.628000,7.672000
299.425169,-180.876492,7.631000,7.669000
303.702161,-183.461293,7.633000,7.667000
307.979077,-186.046225,7.636000,7.664000
312.255916,-188.631293,7.638000,7.662000
316.532674,-191.216499,7.641000,7.659000
320.809350,-193.801850,7.646000,7.654000
325.085942,-196.387348,7.651000,7.649000
329.362446,-198.972998,7.655000,7.645000
333.638862,-201.558803,7.660000,7.640000
337.915185,-204.144769,7.664000,7.636000
342.191416,-206.730898,7.669000,7.631000
346.467550,-209.317194,7.673000,7.627000
350.743587,-211.903663,7.678000,7.622000
355.019522,-214.490308,7.683000,7.617000
359.295355,-217.077133,7.687000,7.613000
363.571082,-219.664142,7.692000,7.608000
