-0.647115,-3.111766,4.698673,4.579385
-1.034750,-7.094604,4.648236,4.564974
-1.415562,-11.077941,4.597799,4.549763
-1.785919,-15.062018,4.547361,4.534552
-2.142189,-19.047076,4.496924,4.520141
-2.480739,-23.033357,4.446487,4.504930
-2.797939,-27.021102,4.449689,4.478511
-3.090155,-31.010552,4.472106,4.448088
-3.353763,-35.001950,4.493722,4.418466
-3.586778,-38.995396,4.515338,4.388044
-3.790893,-42.990683,4.537754,4.357621
-3.968306,-46.987560,4.559370,4.327199
-4.121214,-50.985777,4.557769,4.311987
-4.251810,-54.985083,4.544159,4.303181
-4.362293,-58.985227,4.531350,4.294374
-4.454859,-62.985961,4.517740,4.286369
-4.531703,-66.987030,4.504130,4.277562
-4.595023,-70.988187,4.491320,4.268756
-4.646603,-74.989226,4.477710,4.260750
-4.686556,-78.990120,4.464901,4.251943
-4.714573,-82.990892,4.452892,4.246339
-4.730345,-86.991563,4.471305,4.294374
-4.733560,-90.992153,4.489719,4.342410
-4.723910,-94.992685,4.508132,4.390445
-4.701085,-98.993179,4.526546,4.437680
-4.664774,-102.993657,4.544960,4.485716
-4.614672,-106.994139,4.563373,4.533751
-4.551469,-110.994644,4.581787,4.581787
-4.478118,-114.995183,4.600201,4.629822
-4.397889,-118.995769,4.618614,4.677057
-4.314047,-122.996409,4.593796,4.666650
-4.229860,-126.997116,4.563373,4.647435
-4.148599,-130.997900,4.532951,4.628221
-4.073527,-134.998771,4.502528,4.609007
-4.007916,-138.999741,4.472106,4.589793
-3.955032,-143.000818,4.441683,4.570579
-3.917168,-147.002009,4.411261,4.551364
-3.892611,-151.003290,4.380838,4.532150
-3.878616,-155.004632,4.350416,4.512936
-3.872435,-159.006007,4.319993,4.493722
-3.871322,-163.007385,4.289571,4.474508
-3.872531,-167.008737,4.259148,4.455293
-3.873318,-171.010036,4.228726,4.436079
-3.870934,-175.011250,4.197503,4.416865
-3.862635,-179.012350,4.167080,4.397651
-3.845674,-183.013310,4.136658,4.378437
-3.817305,-187.014099,4.106235,4.359222
-3.774782,-191.014688,4.075813,4.340008
-3.715358,-195.015047,4.045390,4.320794
-3.636290,-199.015149,4.049393,4.287970
-3.534828,-203.014963,4.095828,4.238333
-3.408229,-207.014462,4.143063,4.187896
-3.253745,-211.013615,4.189497,4.138259
-3.068631,-215.012394,4.213515,4.113441
-2.850165,-219.010594,4.229527,4.097429
-2.595739,-223.007277,4.246339,4.080616
-2.302766,-227.001309,4.263952,4.064605
-1.968666,-230.991563,4.287169,4.054197
-1.590854,-234.976904,4.309586,4.044590
-1.166746,-238.956204,4.335205,4.027777
-0.693762,-242.928331,4.372832,3.982944
-0.169316,-246.892154,4.409660,3.938912
0.409174,-250.846542,4.446487,3.894079
1.044293,-254.790363,4.472906,3.858853
1.738621,-258.722488,4.383240,3.916495
2.494744,-262.641785,4.294374,3.974938
3.315243,-266.547123,4.211913,4.030980
4.202703,-270.437371,4.186295,4.068608
5.159707,-274.311399,4.160676,4.105435
6.188837,-278.168075,4.135857,4.143063
7.292677,-282.006267,4.110238,4.180690
8.473810,-285.824847,4.105435,4.190298
9.734745,-289.622608,4.133455,4.157473
11.076792,-293.397186,4.160676,4.124649
12.500291,-297.145266,4.187896,4.091825
14.005555,-300.863512,4.219119,4.054197
15.592895,-304.548583,4.258348,4.005361
17.262624,-308.197141,4.298377,3.955724
19.015055,-311.805849,4.338407,3.906087
20.850497,-315.371368,4.377636,3.856451
22.769266,-318.890358,4.405657,3.863656
24.771672,-322.359482,4.431276,3.879668
26.858027,-325.775401,4.456895,3.895680
29.028645,-329.134776,4.483314,3.911692
31.283837,-332.434269,4.508933,3.927703
33.623914,-335.670540,4.515338,3.955724
36.049190,-338.840253,4.427273,4.042188
38.559978,-341.940069,4.338407,4.128652
41.156587,-344.966647,4.253544,4.210312
43.839331,-347.916651,4.250342,4.207110
46.608450,-350.786759,4.247140,4.204708
49.462984,-353.573971,4.253544,4.195101
52.401002,-356.275538,4.327199,4.137458
55.420540,-358.888723,4.401654,4.079816
58.519639,-361.410785,4.476109,4.022173
61.696335,-363.838985,4.465701,4.040587
64.948668,-366.170586,4.427273,4.083819
68.274676,-368.402849,4.388844,4.127051
71.672396,-370.533033,4.353618,4.163878
75.139711,-372.557897,4.336806,4.171083
78.673228,-374.470178,4.319193,4.178289
82.268953,-376.260687,4.294374,4.235931
85.922887,-377.920225,4.267955,4.297577
89.631030,-379.439590,4.285568,4.323996
93.389381,-380.809585,4.336005,4.323996
97.193941,-382.021009,4.386443,4.323996
101.040711,-383.064661,4.430475,4.273559
104.925689,-383.931343,4.462499,4.104634
108.844691,-384.611115,4.497725,3.954924
112.790455,-385.081839,4.553766,3.893278
116.753188,-385.311344,4.610608,3.831632
120.723024,-385.267160,4.512135,3.925302
124.690084,-384.916882,4.319993,4.111840
128.641546,-384.246541,4.128652,4.298377
132.557561,-383.286098,4.168682,4.288770
136.417256,-382.071915,4.227925,4.262351
140.199762,-380.640354,4.268756,4.219919
