-2.510479,-3.626522,2.629437,2.704163
-3.938453,-4.717135,2.622252,2.697337
-5.366527,-5.807641,2.614707,2.690871
-6.794718,-6.898020,2.607163,2.684045
-8.223043,-7.988252,2.599618,2.677219
-9.651520,-9.078320,2.592074,2.670393
-11.080166,-10.168202,2.584529,2.663567
-12.508998,-11.257880,2.577344,2.656741
-13.938035,-12.347335,2.569800,2.649915
-15.367293,-13.436547,2.562255,2.643089
-16.796790,-14.525498,2.554711,2.636622
-18.226541,-15.614170,2.547166,2.629796
-19.656415,-16.702706,2.539622,2.622970
-21.086049,-17.791500,2.532436,2.616144
-22.515063,-18.880969,2.524892,2.609318
-23.943074,-19.971528,2.517347,2.602492
-25.369701,-21.063593,2.509803,2.595666
-26.794563,-22.157579,2.502258,2.588840
-28.217277,-23.253903,2.494714,2.582374
-29.637461,-24.352980,2.487529,2.575548
-31.055380,-25.454550,2.479984,2.568722
-32.474463,-26.555034,2.472440,2.561896
-33.899103,-27.649840,2.539262,2.561177
-35.333699,-28.734375,2.627641,2.561896
-36.780366,-29.806920,2.716019,2.562974
-38.196376,-30.922283,2.835653,2.823079
-39.485262,-32.187195,3.074562,3.333949
-40.303891,-33.711977,3.376701,3.612736
-40.327709,-35.428530,3.436698,3.553818
-39.670600,-37.086061,3.379576,3.442806
-38.664304,-38.648623,3.167970,3.135637
-37.558974,-40.099172,2.803320,2.775657
-36.329853,-41.376155,2.422502,2.568362
-34.938483,-42.442951,2.121441,2.429687
-33.416727,-43.341684,2.171378,2.396635
-31.807163,-44.126483,2.247542,2.370050
-30.152369,-44.851474,2.323705,2.343105
-28.491662,-45.566665,2.389809,2.319753
-26.837469,-46.288090,2.389809,2.319035
-25.188981,-47.015066,2.390169,2.317957
-23.545300,-47.746792,2.390169,2.316879
-21.905525,-48.482467,2.390528,2.315801
-20.268757,-49.221291,2.390528,2.314724
-18.634097,-49.962463,2.390887,2.313646
-17.000643,-50.705183,2.390887,2.312568
-15.367497,-51.448650,2.391246,2.311490
