8.018173,-10.028033,4.655715,4.751578
10.228773,-12.337049,4.655076,4.743269
12.439177,-14.646265,4.654437,4.735600
14.649392,-16.955674,4.653798,4.727292
16.859428,-19.265267,4.653159,4.718984
19.069292,-21.575036,4.653159,4.710676
21.278992,-23.884972,4.652520,4.702368
23.488536,-26.195068,4.651881,4.694699
25.697933,-28.505315,4.651242,4.686391
27.907192,-30.815705,4.650603,4.678083
30.116320,-33.126230,4.650603,4.669775
32.325324,-35.436882,4.649963,4.661467
34.534214,-37.747652,4.649324,4.653159
36.742997,-40.058533,4.648685,4.645490
38.951682,-42.369515,4.648685,4.637182
41.160277,-44.680591,4.648046,4.628874
43.368791,-46.991753,4.647407,4.620566
45.577231,-49.302992,4.646768,4.612258
47.785605,-51.614300,4.646129,4.603949
49.993921,-53.925669,4.646129,4.596281
52.202189,-56.237092,4.645490,4.587972
54.410415,-58.548557,4.644851,4.579664
56.618609,-60.860060,4.644212,4.571356
58.826778,-63.171590,4.643573,4.563048
61.034931,-65.483141,4.643573,4.555379
63.243075,-67.794703,4.642934,4.547071
65.451220,-70.106268,4.642294,4.538763
67.659372,-72.417829,4.641655,4.530455
69.867540,-74.729376,4.641655,4.522147
72.075733,-77.040903,4.641016,4.513839
74.283959,-79.352400,4.640377,4.506170
76.492225,-81.663859,4.639738,4.497862
78.700542,-83.975271,4.639099,4.489554
80.908944,-86.286601,4.639099,4.481246
83.117476,-88.597805,4.638460,4.472938
85.326187,-90.908835,4.639099,4.468464
87.535122,-93.219645,4.677444,4.557936
89.744329,-95.530188,4.716428,4.648046
91.953856,-97.840418,4.754773,4.737518
94.163749,-100.150288,4.793118,4.826989
96.374054,-102.459751,4.831463,4.916461
98.584820,-104.768763,4.869808,5.005932
100.796092,-107.077275,4.908153,5.095404
103.007919,-109.385241,4.946498,5.185514
105.220348,-111.692614,4.984843,5.274986
107.433424,-113.999349,4.988038,5.289046
109.647196,-116.305398,4.972700,5.264122
111.861710,-118.610715,4.957362,5.239836
114.077013,-120.915254,4.942024,5.214912
116.293154,-123.218967,4.926686,5.189988
118.510176,-125.521809,4.911348,5.165064
120.728130,-127.823732,4.896649,5.140140
122.947061,-130.124691,4.881311,5.115854
125.167016,-132.424639,4.865973,5.090930
127.388044,-134.723528,4.850635,5.066006
129.610189,-137.021313,4.835297,5.041082
131.833500,-139.317948,4.819959,5.016797
134.058024,-141.613386,4.804621,4.991873
136.283807,-143.907579,4.789283,4.966948
138.510897,-146.200481,4.773945,4.942024
140.739341,-148.492047,4.758607,4.917739
142.969185,-150.782230,4.743269,4.892815
145.200477,-153.070981,4.727931,4.867891
147.433263,-155.358257,4.712594,4.842966
149.667590,-157.644011,4.697895,4.818681
151.903362,-159.928346,4.682557,4.793757
154.140260,-162.211599,4.667219,4.768833
156.377942,-164.494129,4.651881,4.743909
158.616066,-166.776298,4.636543,4.718984
160.854293,-169.058462,4.621205,4.694699
163.092280,-171.340985,4.605867,4.669775
165.329687,-173.624223,4.590529,4.644851
167.566173,-175.908539,4.575191,4.619927
169.801396,-178.194291,4.559853,4.595641
172.035015,-180.481838,4.544515,4.570717
174.266689,-182.771542,4.529177,4.545793
176.496077,-185.063760,4.513839,4.520869
178.722838,-187.358854,4.499140,4.496584
180.946630,-189.657183,4.483802,4.471659
183.167114,-191.959106,4.468464,4.446735
185.383987,-194.264939,4.453126,4.421811
187.599465,-196.572234,4.446096,4.424367
189.819717,-198.874198,4.452487,4.469103
192.051265,-201.163655,4.458878,4.513200
194.300624,-203.433429,4.465269,4.557936
196.574315,-205.676346,4.471659,4.602671
198.878853,-207.885230,4.478050,4.646768
201.220761,-210.052907,4.393691,4.678083
203.606725,-212.171869,4.294634,4.706842
206.053641,-214.214905,4.580303,4.539402
208.594186,-216.124330,4.814847,4.419894
211.262387,-217.839851,4.555379,4.767555
214.091733,-219.301435,4.359181,5.012323
217.084347,-220.464341,4.485719,4.730488
220.194364,-221.307220,4.526621,4.463351
223.371860,-221.810701,4.417337,4.224335
226.567070,-221.955667,4.290799,4.252454
229.738605,-221.736605,4.175125,4.210914
232.857584,-221.168298,4.040918,4.262040
235.896142,-220.267185,3.939304,4.335535
238.826414,-219.049703,3.951446,4.310611
241.620537,-217.532290,3.968063,4.182155
244.250645,-215.731385,3.966145,4.068398
246.688876,-213.663425,3.938026,3.990430
248.908851,-211.346196,4.048587,3.657468
250.958376,-208.864659,3.884982,3.671528
252.988909,-206.397075,3.606342,3.826186
254.993262,-203.950380,3.339205,3.946334
256.725376,-201.278369,3.564802,3.598034
257.964166,-198.293593,3.785924,3.426121
258.554326,-195.160751,3.537960,3.667055
258.533736,-191.998710,3.352626,3.823630
258.203466,-188.834261,3.358378,3.736076
257.762083,-185.678726,3.435707,3.518788
257.238174,-182.531576,3.422925,3.357100
256.647811,-179.391415,3.396723,3.204359
256.007070,-176.256845,3.346874,3.139173
255.332025,-173.126468,3.293192,3.086768
254.638748,-169.998885,3.240148,3.035002
253.943316,-166.872700,3.186465,2.982597
253.261615,-163.746526,3.133421,2.930832
252.601447,-160.619482,3.079738,2.878427
251.959582,-157.491377,3.026694,2.826661
251.332000,-154.362071,2.973011,2.774257
250.714679,-151.231421,2.919967,2.722491
250.103598,-148.099288,2.866284,2.670086
249.494735,-144.965527,2.813241,2.618321
248.884070,-141.830000,2.759558,2.565916
248.267581,-138.692564,2.695649,2.539713
247.642186,-135.553249,2.619599,2.541631
247.008694,-132.412800,2.544187,2.544187
246.368920,-129.272143,2.468136,2.546104
245.724680,-126.132207,2.392085,2.548021
245.077790,-122.993919,2.316674,2.549939
244.430066,-119.858207,2.312200,2.585727
243.783325,-116.725999,2.487948,2.706514
