7.405627,0.333027,3.529446,3.471881
9.762981,0.258197,3.522840,3.482733
12.120256,0.182380,3.516706,3.493114
14.477458,0.105801,3.510100,3.503966
16.834596,0.028684,3.503966,3.514347
19.191677,-0.048745,3.497360,3.524728
21.548711,-0.126261,3.490755,3.535580
23.905704,-0.203638,3.484620,3.545961
26.262664,-0.280653,3.478015,3.556342
28.619599,-0.357079,3.471881,3.567194
30.976518,-0.432692,3.465275,3.577575
33.333428,-0.507267,3.459141,3.588428
35.690337,-0.580578,3.452535,3.598808
38.047253,-0.652401,3.446401,3.609189
40.404184,-0.722510,3.439795,3.620042
42.761138,-0.790680,3.433661,3.630422
45.118122,-0.856688,3.427055,3.641275
47.475145,-0.920306,3.420449,3.651656
49.832214,-0.981311,3.414315,3.662037
52.189338,-1.039476,3.407709,3.672889
54.546524,-1.094578,3.401575,3.683270
56.903780,-1.146391,3.394969,3.694122
59.261114,-1.194690,3.388835,3.704503
61.618534,-1.239249,3.382229,3.714884
63.976048,-1.279845,3.377038,3.725265
66.333664,-1.316251,3.396856,3.728568
68.691390,-1.348243,3.416202,3.731870
71.049233,-1.375596,3.436020,3.734702
73.407201,-1.398084,3.455366,3.738005
75.765300,-1.415570,3.475183,3.741307
78.123519,-1.428267,3.494529,3.744610
80.481849,-1.436471,3.514347,3.747442
82.840275,-1.440481,3.533693,3.750745
85.198786,-1.440597,3.553511,3.754047
87.557370,-1.437116,3.572857,3.757350
89.916015,-1.430336,3.592674,3.760653
92.274709,-1.420557,3.612020,3.763484
94.633440,-1.408077,3.631838,3.766787
96.992195,-1.393194,3.651184,3.770090
99.350963,-1.376206,3.671002,3.773393
101.709732,-1.357413,3.690348,3.776224
104.068488,-1.337112,3.710165,3.779527
106.427221,-1.315602,3.729511,3.782830
108.785918,-1.293181,3.749329,3.786133
111.144568,-1.270148,3.768675,3.788964
113.503158,-1.246802,3.788493,3.792267
115.861675,-1.223440,3.807838,3.795570
118.220109,-1.200361,3.827656,3.798873
120.578447,-1.177864,3.847002,3.802176
122.936676,-1.156248,3.866820,3.805007
125.294785,-1.135809,3.886166,3.808310
127.652761,-1.116848,3.905984,3.811613
130.010593,-1.099662,3.925329,3.814916
132.368269,-1.084549,3.945147,3.817747
134.725776,-1.071810,3.964493,3.821050
137.083102,-1.061741,3.984311,3.824353
139.440236,-1.054641,4.003657,3.827656
141.797168,-1.050840,4.023474,3.830959
144.153935,-1.051162,4.042820,3.833790
146.510612,-1.056818,4.062638,3.837093
148.867276,-1.069032,4.081984,3.840396
151.224001,-1.089028,4.101802,3.843699
153.580862,-1.118028,4.121148,3.846530
155.937936,-1.157256,4.140965,3.849833
158.295297,-1.207935,4.175411,3.882863
160.653022,-1.271289,4.282049,4.058391
163.011186,-1.348539,4.388687,4.233920
165.369864,-1.440911,4.495797,4.409921
167.729131,-1.549627,4.534961,4.482586
170.089065,-1.675911,4.571294,4.551004
172.449738,-1.820984,4.607154,4.618951
174.811213,-1.986118,4.643487,4.686897
177.169402,-2.184551,4.715208,4.725589
179.510553,-2.457448,4.881772,4.686425
181.819536,-2.849947,5.048335,4.647262
184.081859,-3.405008,5.214899,4.607626
186.293267,-4.130696,5.268690,4.626028
188.457743,-5.006988,5.175263,4.719455
190.579504,-6.013063,5.081837,4.812881
192.660921,-7.129714,4.988882,4.905836
194.696632,-8.344491,5.002566,4.892152
196.679244,-9.646720,5.053997,4.840721
198.601559,-11.025700,5.105429,4.789289
200.464763,-12.469418,5.156861,4.737857
202.281443,-13.964090,5.207821,4.686897
204.064998,-15.495803,5.223864,4.670854
205.827904,-17.051589,5.204990,4.689728
207.575379,-18.625884,5.186116,4.708602
209.309226,-20.216611,5.167242,4.727476
211.031228,-21.821712,5.148368,4.746350
212.743169,-23.439131,5.129493,4.765224
214.446831,-25.066809,5.110619,4.784098
216.143997,-26.702691,5.091745,4.802972
217.836450,-28.344719,5.072871,4.821847
219.525973,-29.990837,5.053997,4.840721
221.214348,-31.638987,5.035123,4.859595
222.903359,-33.287111,5.016249,4.878469
224.594789,-34.933153,4.997375,4.897343
226.290420,-36.575056,4.978501,4.916217
227.992036,-38.210764,4.959627,4.935091
229.701383,-39.838257,4.962458,4.932260
231.418545,-41.457294,4.970951,4.923766
233.141316,-43.070082,4.979917,4.914801
234.867321,-44.679013,4.988410,4.906308
236.594182,-46.286472,4.996903,4.897815
238.319525,-47.894852,5.005397,4.889321
240.040973,-49.506539,5.013890,4.880828
241.756150,-51.123923,5.022383,4.872335
243.462681,-52.749393,5.031348,4.863369
245.158188,-54.385338,5.039842,4.854876
246.840297,-56.034147,5.037954,4.856764
248.506633,-57.698208,5.019552,4.875166
250.154818,-59.379911,5.001622,4.893096
251.782476,-61.081646,4.983691,4.911026
253.387233,-62.805799,4.965761,4.928957
254.967009,-64.554427,4.947831,4.946887
256.521020,-66.328117,4.965761,4.928957
258.048839,-68.127062,5.002094,4.892624
259.550036,-69.951452,5.038898,4.855820
261.024183,-71.801475,5.075231,4.819487
262.470850,-73.677325,5.086083,4.808635
263.889610,-75.579190,5.063906,4.830812
265.245966,-77.519064,5.041729,4.852989
266.226493,-79.605259,5.063906,4.830812
266.445758,-81.875671,5.190834,4.703884
265.673340,-84.085799,5.107316,4.787401
263.941244,-85.834429,5.069568,4.755787
261.574251,-86.641088,5.042673,4.700109
259.627937,-86.162803,5.005397,3.861158
257.426211,-85.459218,4.962930,3.872954
255.235048,-84.670339,4.919992,3.884750
253.052786,-83.816910,4.877525,3.896547
250.877291,-82.914178,4.835058,3.908343
248.706431,-81.977386,4.792592,3.920139
246.538072,-81.021783,4.750125,3.931935
244.370080,-80.062614,4.707659,3.944203
242.200358,-79.114875,4.664720,3.956000
240.027964,-78.185334,4.622254,3.967796
237.853348,-77.270858,4.579787,3.979592
235.677045,-76.367729,4.537320,3.991389
233.499588,-75.472231,4.494854,4.003185
231.321510,-74.580646,4.452387,4.014981
229.143344,-73.689254,4.409921,4.026777
226.965623,-72.794348,4.366982,4.038574
224.788704,-71.893533,4.324515,4.050370
222.612575,-70.987142,4.282049,4.062166
220.437183,-70.075848,4.239582,4.073963
218.262471,-69.160321,4.197116,4.085759
216.088387,-68.241234,4.154649,4.097555
213.914874,-67.319259,4.111711,4.109823
211.741879,-66.395067,4.069244,4.121619
209.569280,-65.469601,4.026777,4.133416
207.396722,-64.544812,3.984311,4.145212
205.223788,-63.622884,3.941844,4.157008
203.050065,-62.706006,3.899378,4.168805
200.875140,-61.796361,3.856911,4.180601
198.698598,-60.896136,3.813973,4.192397
196.520025,-60.007517,3.771506,4.204193
194.337945,-59.135606,3.729039,4.215990
192.143540,-58.305685,3.686573,4.227786
189.924889,-57.551567,3.644106,4.239582
187.670103,-56.906968,3.629951,4.249963
185.374862,-56.385106,3.619570,4.260344
183.050728,-55.956169,3.609661,4.270253
180.711266,-55.584916,3.599280,4.280633
178.369463,-55.237661,3.589371,4.290542
176.030338,-54.902156,3.579463,4.300451
173.693096,-54.581791,3.569082,4.310832
171.356809,-54.280310,3.559173,4.320741
169.020551,-54.001460,3.548792,4.331121
166.683394,-53.748986,3.538883,4.341030
164.344411,-53.526633,3.528503,4.351411
162.002690,-53.338064,3.528031,4.350467
159.657831,-53.184068,3.535109,4.341030
157.310069,-53.061881,3.542186,4.331593
154.959676,-52.968516,3.548792,4.322156
152.606929,-52.900986,3.555870,4.312719
150.252099,-52.856305,3.562948,4.303754
147.895460,-52.831488,3.569554,4.294317
145.537287,-52.823548,3.576631,4.284880
143.177854,-52.829499,3.583709,4.275443
140.817434,-52.846356,3.590315,4.266006
138.456302,-52.871132,3.597393,4.257041
136.094729,-52.900841,3.604471,4.247604
133.732991,-52.932498,3.611077,4.238167
131.371362,-52.963115,3.618154,4.228730
129.010115,-52.989707,3.625232,4.219293
126.649468,-53.009910,3.631838,4.210327
