-3.958022,4.691156,4.648071,4.876640
-6.856737,7.084809,4.645815,4.880399
-9.755015,9.479012,4.643559,4.884158
-12.652819,11.873814,4.642056,4.887918
-15.550114,14.269260,4.639800,4.892429
-18.446859,16.665399,4.637544,4.896188
-21.343019,19.062276,4.636041,4.899948
-24.238566,21.459925,4.633785,4.903707
-27.133643,23.858162,4.631529,4.907466
-30.028524,26.256637,4.630026,4.911978
-32.923486,28.654993,4.627770,4.915737
-35.818805,31.052875,4.625515,4.919496
-38.714762,33.449928,4.624011,4.923256
-41.611631,35.845794,4.621755,4.927015
-44.509690,38.240119,4.619500,4.930774
-47.409218,40.632547,4.617996,4.935286
-50.310490,43.022721,4.615740,4.939045
-53.213785,45.410286,4.613485,4.942804
-56.119380,47.794887,4.611981,4.946564
-59.027552,50.176168,4.609725,4.950323
-61.938580,52.553772,4.607470,4.954834
-64.852209,54.928031,4.605966,4.958594
-67.766049,57.302047,4.603710,4.962353
-70.677171,59.679621,4.601455,4.966112
-73.582646,62.064550,4.599951,4.969872
-76.479543,64.460636,4.597695,4.973631
-79.364934,66.871678,4.595440,4.978142
-82.235909,69.301449,4.593936,4.981902
-85.093918,71.748035,4.591680,4.985661
-87.950165,74.196772,4.589425,4.989420
-90.817187,76.631270,4.587921,4.993180
-93.707516,79.035136,4.585665,4.996939
-96.633685,81.391980,4.583410,5.001450
-99.608229,83.685409,4.581906,5.005210
-102.643680,85.899029,4.579650,5.008969
-105.750886,88.015240,4.742806,4.773633
-108.933945,90.011595,4.639048,4.842054
-112.195271,91.864438,4.499952,4.953331
-115.537277,93.550113,4.509726,4.900700
-118.962374,95.044964,4.543560,4.820249
-122.472976,96.325334,4.587921,4.727769
-126.071454,97.367583,4.641304,4.343563
-129.751528,98.151331,4.823257,4.230782
-133.487768,98.663408,4.764611,4.568372
-137.252176,98.891616,4.455592,4.714235
-141.016757,98.823756,4.375141,4.623259
-144.753511,98.447626,4.420254,4.509726
-148.434442,97.751029,4.449577,4.264616
-152.031637,96.722145,4.151083,4.444313
-155.520371,95.363472,3.921011,4.221759
-158.879998,93.695822,3.954093,4.172136
-162.090140,91.741204,4.193940,3.875898
-165.130417,89.521630,4.086423,3.724020
-167.980448,87.059106,4.211985,3.750336
-170.619856,84.375643,3.778907,4.052588
-173.028790,81.493179,3.809734,3.905973
-175.194946,78.432659,3.685675,3.922515
-177.111639,75.214288,3.520263,4.184166
-178.772319,71.858248,3.690938,3.850335
-180.170434,68.384728,3.736050,3.778907
-181.299435,64.813910,3.954845,3.666878
-182.152770,61.165983,3.805974,3.681164
-182.724882,57.461119,3.702216,3.696201
-183.017119,53.719411,3.829282,3.787929
-183.033751,49.960921,3.883417,3.860109
-182.779059,46.205708,3.569887,3.739058
-182.257323,42.473831,3.581165,3.784170
-181.472828,38.785351,3.665374,3.714998
-180.429852,35.160327,3.706727,3.667630
-179.123350,31.628212,3.783418,3.589435
-177.513454,28.253525,3.740562,3.727780
-175.552170,25.108970,3.604473,3.621766
-173.207747,22.251477,3.472895,3.929281
-170.554671,19.634823,3.662367,3.854094
-167.710130,17.171326,3.828531,3.895447
-164.791142,14.773400,3.824771,3.876650
-161.877106,12.381111,3.803719,3.851839
-158.972707,9.989445,3.782666,3.826275
-156.073814,7.599876,3.760862,3.800711
-153.176295,5.213873,3.739810,3.775900
-150.276016,2.832905,3.718757,3.750336
-147.368846,0.458445,3.696953,3.724772
-144.450785,-1.908116,3.675901,3.699960
-141.521859,-4.267744,3.654848,3.674397
-138.586766,-6.624148,3.633796,3.648833
-135.650468,-8.981188,3.611992,3.623270
-132.717925,-11.342723,3.590939,3.598458
-129.794097,-13.712617,3.569887,3.572894
-126.883945,-16.094727,3.548834,3.547331
-123.992390,-18.492882,3.527030,3.522519
-121.119316,-20.906631,3.505978,3.496955
-118.254675,-23.327086,3.484925,3.471391
-115.387259,-25.744374,3.463873,3.446580
-112.505862,-28.148620,3.442069,3.421016
-109.599271,-30.529950,3.421016,3.395452
-106.656280,-32.878490,3.399964,3.370641
-103.666603,-35.185203,3.378911,3.345077
-100.647778,-37.466216,3.357107,3.319513
-97.649395,-39.766645,3.336055,3.294702
-94.722820,-42.133216,3.315002,3.269138
-91.919418,-44.612653,3.293950,3.243574
-89.290553,-47.251679,3.031547,3.144327
-86.887593,-50.097018,3.481918,2.958615
-84.761604,-53.190663,3.310491,3.094704
-82.959997,-56.516421,3.130794,3.249589
-81.527729,-60.019002,3.322521,3.036058
-80.509708,-63.642389,3.114252,3.106734
-79.950842,-67.330566,3.322521,3.064629
-79.896041,-71.027516,3.299213,3.214251
-80.390214,-74.677224,3.179665,3.224778
-81.466431,-78.223330,3.205229,3.275153
-83.085080,-81.607389,3.297709,3.207485
-85.178980,-84.770161,3.167635,3.263123
-87.680898,-87.652402,3.587932,2.866887
-90.523604,-90.194871,3.034554,3.275905
-93.639862,-92.338327,2.921773,3.209740
-96.962446,-94.023540,3.002224,3.201470
-100.434656,-95.229869,3.072148,2.954104
-104.033390,-96.059814,3.111245,2.823278
-107.742241,-96.640392,3.270642,3.022524
-111.537512,-97.066257,3.157109,3.397708
-115.353823,-97.246903,3.161620,3.181921
-119.110996,-97.026086,3.093952,3.264627
-122.729179,-96.248663,3.223274,3.099215
-126.159051,-94.863620,3.136809,2.733054
-129.405274,-93.004065,3.007487,2.727039
-132.478035,-90.821923,3.103726,3.039817
-135.399353,-88.452260,3.109741,3.027035
-138.227816,-85.978034,3.116508,3.014254
-141.029054,-83.472167,3.123275,3.001472
-143.867000,-81.005716,3.129290,2.988690
-146.764172,-78.604094,3.136057,2.976660
-149.700276,-76.245538,3.142824,2.963878
-152.653044,-73.906104,3.149590,2.951096
-155.600207,-71.561854,3.155605,2.938314
-158.519497,-69.188847,3.162372,2.925533
-161.388643,-66.763141,3.169139,2.912751
-164.187111,-64.262672,3.175154,2.899969
-166.912969,-61.685516,3.178913,2.928540
-169.575605,-59.042009,3.173650,3.064629
-172.184568,-56.342658,3.221770,3.086433
-174.749407,-53.597969,3.351092,2.926285
-177.279673,-50.818451,3.361618,2.981923
-179.784913,-48.014610,3.372144,3.038313
-182.274511,-45.196764,3.382671,3.093952
-184.753883,-42.370670,3.393197,3.149590
-187.224384,-39.537417,3.403723,3.205229
-189.687183,-36.697880,3.415001,3.261619
-192.143451,-33.852936,3.425527,3.317258
-194.594357,-31.003461,3.436054,3.372896
-197.041071,-28.150331,3.446580,3.429287
-199.484762,-25.294423,3.457106,3.484925
-201.926601,-22.436613,3.467632,3.540564
-204.367758,-19.577777,3.478158,3.596202
-206.809402,-16.718792,3.489436,3.652593
-209.252703,-13.860534,3.499963,3.708231
-211.698831,-11.003879,3.510489,3.763870
-214.148956,-8.149703,3.521015,3.820260
-216.606815,-5.301552,3.531541,3.875898
-219.090301,-2.477703,3.542067,3.931537
-221.622168,0.298518,3.552594,3.987175
-224.229729,2.995975,3.581917,4.026273
-226.988319,5.501280,3.717254,3.967627
-230.002060,7.651749,3.924770,3.769885
-233.375402,9.284044,4.178903,3.763870
-237.125244,10.254648,3.712742,4.131535
-241.006216,10.479442,3.627029,4.182662
-244.724043,9.885379,3.963116,3.699960
-248.037484,8.439398,3.714998,3.628533
-250.986782,6.320650,3.923266,3.639059
-253.705197,3.778420,3.562368,3.754095
-256.325386,1.060788,3.478158,3.930785
-258.932711,-1.672753,3.463873,3.899206
-261.534717,-4.408481,3.449587,3.868380
-264.131699,-7.146259,3.435302,3.837553
-266.723947,-9.885950,3.421016,3.805974
-269.311756,-12.627416,3.405979,3.775148
-271.895419,-15.370521,3.391693,3.743569
-274.475229,-18.115126,3.377408,3.712742
-277.051478,-20.861095,3.363122,3.681164
-279.624460,-23.608290,3.348836,3.650337
-282.194469,-26.356573,3.333799,3.618758
-284.761796,-29.105809,3.319513,3.587932
-287.326736,-31.855858,3.305228,3.557105
-289.889581,-34.606584,3.290942,3.525526
-292.450624,-37.357850,3.276657,3.494700
-295.010159,-40.109518,3.262371,3.463121
-297.568478,-42.861451,3.247334,3.432294
-300.125876,-45.613511,3.233048,3.400716
-302.682643,-48.365561,3.218763,3.369889
-305.239075,-51.117465,3.204477,3.338310
-307.795463,-53.869083,3.190191,3.307483
-310.352102,-56.620280,3.175154,3.276657
-312.909283,-59.370919,3.160868,3.245078
-315.467301,-62.120860,3.146583,3.214251
