-15.091486,4.112539
-19.305632,6.802617
-23.520123,9.492156
-27.734950,12.181167
-31.950104,14.869666
-36.165578,17.557664
-40.381361,20.245175
-44.597448,22.932213
-48.813827,25.618789
-53.030491,28.304919
-57.247433,30.990615
-61.464642,33.675889
-65.682111,36.360754
-69.899831,39.045225
-74.117792,41.729317
-78.335983,44.413049
-82.554393,47.096437
-86.773011,49.779499
-90.991822,52.462253
-95.210818,55.144717
-99.429990,57.826909
-103.649322,60.508846
-107.868804,63.190547
-112.088426,65.872029
-116.308175,68.553309
-120.528041,71.234407
-124.748011,73.915338
-128.968077,76.596123
-133.188224,79.276777
-137.408442,81.957320
-141.628720,84.637768
-145.849047,87.318140
-150.069410,89.998453
-154.289800,92.678726
-158.510204,95.358976
-162.730612,98.039221
-166.951011,100.719478
-171.171391,103.399766
-175.391740,106.080103
-179.612048,108.760506
-183.832300,111.440992
-188.052489,114.121581
-192.272602,116.802289
-196.492628,119.483135
-200.712555,122.164136
-204.932372,124.845311
-209.152067,127.526677
-213.371630,130.208250
-217.591050,132.890051
-221.810313,135.572096
-226.029409,138.254404
-230.248323,140.936999
-234.466995,143.619974
-238.684981,146.304025
-242.900827,148.991439
-247.112237,151.685800
-251.316643,154.391072
-255.511479,157.111158
-259.694587,159.849242
-263.864807,162.606918
-268.021547,165.384869
-272.164327,168.183595
-276.292555,171.003741
-280.405371,173.846317
-284.501773,176.712494
-288.580716,179.603461
-292.641134,182.520392
-296.681922,185.464453
-300.701960,188.436784
-304.700158,191.438427
-308.675434,194.470360
-312.626676,197.533545
-316.552751,200.628920
-320.452493,203.757402
-324.324716,206.919880
-328.168207,210.117212
-331.981724,213.350235
-335.763981,216.619771
-339.511581,219.928967
-343.218816,223.283308
-346.879376,226.688509
-350.486570,230.150196
-354.033996,233.673122
-357.527513,237.249496
-360.980460,240.864986
-364.392765,244.518911
-367.739874,248.232707
-371.004432,252.019242
-374.193851,255.869241
-377.317963,259.772446
-380.386648,263.719348
-383.408226,267.702366
-386.384056,271.719731
-389.310630,275.773167
-392.184539,279.864120
-395.002196,283.994033
-397.761689,288.163029
-400.463852,292.369386
-403.109618,296.611448
-405.700013,300.887552
-408.236077,305.196100
-410.718890,309.535556
-413.149559,313.904435
-415.529214,318.301311
-417.859007,322.724811
-420.140086,327.173629
-422.373579,331.646531
-424.560633,336.142320
-426.702425,340.659852
-428.800147,345.198016
-430.855015,349.755746
-432.868264,354.332014
-434.841147,358.925831
-436.774931,363.536244
-438.670893,368.162340
-440.530296,372.803253
-442.354411,377.458150
-444.144524,382.126230
-445.901933,386.806721
-447.627950,391.498880
-449.323898,396.201993
-450.991112,400.915369
-452.630930,405.638346
-454.244543,410.370345
-455.832832,415.110904
-457.396658,419.859588
-458.936878,424.615982
-460.454359,429.379679
-461.949964,434.150290
-463.424533,438.927446
-464.878763,443.710826
-466.313286,448.500141
-467.729323,453.294959
-469.129078,458.094564
-470.515123,462.898147
-471.890006,467.704938
-473.255686,472.514351
-474.612956,477.326146
-475.962093,482.140227
-477.303294,486.956525
-478.636748,491.774974
-479.962666,496.595499
-481.281308,501.418023
-482.592970,506.242450
-483.897939,511.068691
-485.196508,515.896658
-486.488967,520.726264
-487.775608,525.557424
-489.056724,530.390052
-490.332606,535.224064
-491.603547,540.059377
-492.869840,544.895910
-494.131779,549.733581
-495.389655,554.572310
-496.643763,559.412017
-497.894395,564.252623
-499.141847,569.094050
-500.386411,573.936219
-501.628382,578.779055
-502.868054,583.622480
-504.105704,588.466422
-505.341592,593.310814
-506.575977,598.155589
-507.809119,603.000680
-509.041277,607.846022
-510.272709,612.691548
-511.503675,617.537193
-512.734435,622.382890
-513.965248,627.228573
-515.196373,632.074178
-516.428068,636.919637
-517.660596,641.764885
-518.894213,646.609855
-520.129179,651.454482
-521.365753,656.298699
-522.604195,661.142438
-523.844763,665.985633
-525.087717,670.828217
-526.333315,675.670121
-527.581816,680.511276
-528.833478,685.351617
-530.088561,690.191070
-531.347322,695.029570
-532.610020,699.867042
-533.876913,704.703418
-535.148260,709.538625
-536.424315,714.372592
-537.705339,719.205244
-538.991588,724.036508
-540.283319,728.866309
-541.580789,733.694571
-542.884256,738.521218
-544.193974,743.346172
-545.510200,748.169355
-546.833190,752.990687
-548.163199,757.810088
-549.500498,762.627470
-550.845399,767.442736
-552.198231,772.255780
-553.559316,777.066496
-554.928981,781.874777
-556.307548,786.680513
-557.695342,791.483592
-559.092685,796.283902
-560.499900,801.081327
-561.917308,805.875751
-563.345231,810.667052
-564.783972,815.455118
-566.233717,820.239863
-567.694429,825.021271
-569.165986,829.799352
-570.648256,834.574121
-572.141111,839.345592
-573.644358,844.113797
-575.157402,848.878894
-576.679047,853.641248
-578.208456,858.401124
-579.745420,863.158569
-581.289874,867.913587
-582.841759,872.666191
-584.401006,877.416377
-585.964979,882.164910
-587.514846,886.917951
-589.003071,891.690635
-590.372868,896.498550
-591.571790,901.351993
-592.560834,906.252845
-593.311024,911.195858
-593.793027,916.171885
-593.974825,921.167786
-593.821844,926.164171
-593.298008,931.134501
-592.362785,936.045490
-590.968636,940.846175
-589.072150,945.461019
-586.612087,949.805076
-583.663975,953.841401
-580.278425,957.515403
-576.538451,960.837902
-572.537877,963.836164
-568.346881,966.563609
-564.027743,969.082591
-559.631555,971.464710
-555.203536,973.788885
-550.791505,976.137091
-546.432502,978.580179
-542.138854,981.142590
-537.909881,983.809759
-533.737113,986.563168
-529.611328,989.384836
-525.526809,992.265920
-521.484485,995.208308
-517.489040,998.213973
-513.543673,1001.285177
-509.652710,1004.425422
-505.822412,1007.639210
-502.058047,1010.929479
-498.360331,1014.294248
-494.727110,1017.728645
-491.154740,1021.226170
-487.637394,1024.779000
-484.168415,1028.379189
-480.741063,1032.019044
-477.348543,1035.691296
-473.985144,1039.390136
-470.648374,1043.113223
-467.339030,1046.860818
-464.058757,1050.633728
-460.811280,1054.435037
-457.602842,1058.269362
-454.440039,1062.141248
-451.329386,1066.055223
-448.277354,1070.015106
-445.288616,1074.022934
-442.366238,1078.079466
-439.513343,1082.185160
-436.733170,1086.340403
-434.029625,1090.545902
-431.407834,1094.802833
-428.873414,1099.112258
-426.431925,1103.475322
-424.089202,1107.892315
-421.849166,1112.359821
-419.707245,1116.877628
-417.672647,1121.447472
-415.797544,1126.078598
-414.110142,1130.784687
-412.563882,1135.542508
-411.119014,1140.326564
-409.772168,1145.139459
-408.538108,1149.984739
-407.425852,1154.859078
-406.435946,1159.759406
-405.568174,1164.682851
-404.822612,1169.626302
-404.199474,1174.586640
-403.699080,1179.560895
-403.321844,1184.546025
-403.068017,1189.538834
-402.938029,1194.536435
-402.934303,1199.535825
-403.061231,1204.533623
-403.323665,1209.526375
-403.726741,1214.509752
-404.271562,1219.479448
-404.952203,1224.432380
-405.761610,1229.365891
-406.691776,1234.276929
-407.738512,1239.164876
-408.915138,1244.025394
-410.261565,1248.840214
-411.790484,1253.600063
-413.464854,1258.311258
-415.258274,1262.977458
-417.167551,1267.597623
-419.191979,1272.168807
-421.330481,1276.687747
-423.582141,1281.151366
-425.946022,1285.556613
-428.421196,1289.900287
-431.006607,1294.179310
-433.701532,1298.390437
-436.502013,1302.532036
-439.398168,1306.606572
-442.384663,1310.615199
-445.471930,1314.547774
