1.413246,-3.412612
3.436409,-3.944816
5.459617,-4.476850
7.482733,-5.009235
9.505653,-5.542364
11.528387,-6.076200
13.551008,-6.610460
15.573596,-7.144846
17.596229,-7.679061
19.618986,-8.212808
21.641944,-8.745792
23.665168,-9.277765
25.688634,-9.808817
27.712281,-10.339180
29.736046,-10.869089
31.759870,-11.398779
33.783689,-11.928483
35.807443,-12.458439
37.831081,-12.988834
39.854605,-13.519665
41.878029,-14.050880
43.901364,-14.582431
45.924624,-15.114267
47.947822,-15.646339
49.970972,-16.178594
51.994086,-16.710985
54.017178,-17.243461
56.040261,-17.775972
58.063348,-18.308467
60.086452,-18.840896
62.109586,-19.373210
64.132763,-19.905364
66.155986,-20.437344
68.179253,-20.969153
70.202565,-21.500791
72.225921,-22.032260
74.249322,-22.563562
76.272766,-23.094699
78.296253,-23.625671
80.319782,-24.156482
82.343354,-24.687131
84.366967,-25.217622
86.390622,-25.747955
88.414317,-26.278133
90.438053,-26.808155
92.461827,-27.338034
94.485713,-27.867458
96.510416,-28.393701
98.537762,-28.909695
100.569399,-29.408562
102.606699,-29.883752
104.650852,-30.328494
106.702882,-30.735273
108.763541,-31.095708
110.833028,-31.401276
112.910873,-31.643376
114.995834,-31.813330
117.085784,-31.902427
119.177599,-31.901322
121.266764,-31.797293
123.347062,-31.578708
125.412859,-31.250110
127.458315,-30.812673
129.473835,-30.253604
131.446557,-29.558664
133.360680,-28.715769
135.198797,-27.718027
136.941781,-26.562082
138.570133,-25.249403
140.068175,-23.790012
141.422443,-22.197161
142.615636,-20.481221
143.621035,-18.648037
144.394292,-16.708106
144.896896,-14.680138
145.151458,-12.601247
145.205005,-10.510435
145.096806,-8.422004
144.865673,-6.342686
144.545619,-4.274972
144.170417,-2.216549
143.773237,-0.162299
143.386648,1.893833
143.042944,3.957472
142.776725,6.032609
142.626841,8.119347
142.631771,10.210276
142.817426,12.292861
143.195612,14.348746
143.776289,16.356681
144.568822,18.290345
145.577342,20.121238
146.770632,21.839910
148.104166,23.451423
149.548275,24.964848
151.077867,26.392119
152.670273,27.749206
154.307281,29.052366
155.974460,30.316909
157.658987,31.557872
159.349325,32.789879
161.031538,34.032562
162.686338,35.311964
164.299851,36.643371
165.867531,38.028452
167.387296,39.465939
168.857100,40.954471
170.274865,42.492644
171.638487,44.079014
172.945829,45.712074
174.194773,47.390211
175.383187,49.111739
176.508888,50.874907
177.569621,52.677901
178.563016,54.518851
179.486593,56.395794
180.337795,58.306643
181.113995,60.249162
181.812495,62.220946
182.430528,64.219407
182.965266,66.241740
183.413827,68.284912
183.773305,70.345602
184.040908,72.420169
184.214231,74.504734
184.293669,76.595043
184.282353,78.686854
184.184606,80.776416
184.004900,82.860544
183.747175,84.936476
183.414498,87.001725
183.009606,89.054060
182.535197,91.091453
181.993779,93.112094
181.387443,95.114215
180.718185,97.096171
179.988799,99.056826
179.202701,100.995445
178.363223,102.911550
177.473570,104.804887
176.536824,106.675353
175.556058,108.523161
174.533492,110.348181
173.469429,112.149331
172.363144,113.924833
171.214372,115.673057
170.025723,117.394499
168.802686,119.091785
167.550954,120.767966
166.274713,122.425496
164.976231,124.065697
163.657123,125.689381
162.319101,127.297490
160.963725,128.891032
159.592605,130.471049
158.207211,132.038547
156.807906,133.593674
155.393903,135.135453
153.964147,136.662615
152.518875,138.175077
151.060371,139.674784
149.591736,141.164585
148.115707,142.647058
146.633655,144.123535
145.146125,145.594492
143.653590,147.060353
142.156468,148.521538
140.655189,149.978449
139.150172,151.431499
137.641835,152.881102
136.130592,154.327676
134.616855,155.771639
133.101034,157.213414
131.583534,158.653425
130.064763,160.092093
128.545101,161.529820
127.024886,162.966961
125.504458,164.403874
123.984317,165.841089
122.465027,167.279208
120.946813,168.718464
119.429683,170.158863
117.913609,171.600373
116.398563,173.042963
114.884518,174.486604
113.371447,175.931265
111.859322,177.376917
110.348116,178.823529
108.837800,180.271071
107.328348,181.719514
105.819747,183.168842
104.311987,184.619046
102.805061,186.070117
101.298961,187.522045
99.793679,188.974820
98.289209,190.428436
96.785540,191.882882
95.282666,193.338148
93.780579,194.794227
92.279271,196.251109
90.778733,197.708785
89.278959,199.167246
87.779940,200.626483
86.281667,202.086487
84.784134,203.547249
83.287332,205.008760
81.791253,206.471011
80.295889,207.933994
78.801232,209.397699
77.307274,210.862117
75.814007,212.327240
74.321423,213.793058
72.829513,215.259563
71.338271,216.726747
69.847687,218.194600
68.357753,219.663112
66.868462,221.132276
65.379802,222.602078
63.891760,224.072509
62.404326,225.543553
60.917488,227.015200
59.431234,228.487436
57.945552,229.960250
56.460430,231.433629
54.975858,232.907561
53.491822,234.382033
52.008310,235.857034
50.525312,237.332549
49.042815,238.808569
47.560808,240.285080
46.079278,241.762070
44.598213,243.239527
43.117603,244.717439
41.637434,246.195794
40.157694,247.674577
38.678344,249.153751
37.199336,250.633266
35.720611,252.113065
34.242113,253.593090
32.763784,255.073285
31.285567,256.553590
29.807403,258.033949
28.329235,259.514304
26.851003,260.994595
25.372646,262.474762
23.894103,263.954742
22.415311,265.434473
20.936208,266.913894
19.456732,268.392942
17.976821,269.871555
16.496414,271.349670
15.015448,272.827225
13.533861,274.304160
12.051593,275.780409
10.568581,277.255911
9.084764,278.730604
7.600081,280.204424
6.114470,281.677310
4.627871,283.149197
3.140192,284.619995
1.650843,286.089096
0.156667,287.553257
-1.349451,289.005111
-2.874020,290.437598
-4.421840,291.844950
-5.997236,293.221356
-7.604258,294.560671
-9.246662,295.856353
-10.927685,297.101465
-12.650056,298.288615
-14.417113,299.408135
-16.232578,300.447326
-18.099153,301.391489
-20.017334,302.225616
-21.983700,302.938744
-23.991582,303.524680
-26.033662,303.976739
-28.102573,304.282763
-30.189114,304.425136
-32.279900,304.383892
-34.358545,304.156356
-36.412151,303.760710
-38.429592,303.209579
-40.402028,302.513890
-42.322542,301.685318
-44.186155,300.735531
-45.989599,299.675819
-47.731074,298.516968
-49.410072,297.269238
-51.027012,295.942025
-52.582070,294.542715
-54.075271,293.077565
-55.507000,291.552401
-56.878687,289.973092
-58.194409,288.346797
-59.459072,286.680430
-60.674116,284.977537
-61.839038,283.239969
-62.953026,281.469321
-64.015311,279.667180
-65.025133,277.835126
-65.981746,275.974738
-66.884390,274.087576
-67.732458,272.175267
-68.525698,270.239576
-69.264016,268.282267
-69.947370,266.305079
-70.573484,264.309022
-71.137412,262.294610
-71.632768,260.262285
-72.059157,258.214236
-72.424626,256.154404
-72.738338,254.086102
-73.007947,252.011624
-73.234988,249.932071
-73.417030,247.848090
-73.551534,245.760504
-73.634209,243.670185
-73.658932,241.578367
-73.618669,239.486879
-73.514675,237.397534
-73.356852,235.311573
-73.154431,233.229534
-72.910620,231.151903
-72.622011,229.079914
-72.284022,227.015411
-71.893725,224.960198
-71.454626,222.914815
-70.972639,220.879145
-70.452733,218.852853
-69.897769,216.835857
-69.309346,214.828348
-68.689057,212.830452
-68.038501,210.842203
-67.359250,208.863566
-66.652878,206.894448
-65.920880,204.934706
-65.164523,202.984230
-64.384968,201.042908
-63.583359,199.110586
-62.760823,197.187078
-61.918466,195.272167
-61.057374,193.365608
-60.178614,191.467137
-59.283282,189.576438
-58.372836,187.692967
-57.449142,185.815949
-56.513592,183.944808
-55.567147,182.079154
-54.610656,180.218631
-53.644916,178.362892
-52.670686,176.511595
-51.688723,174.664388
-50.699778,172.820910
-49.704598,170.980790
-48.703925,169.143651
-47.698501,167.309108
-46.689063,165.476770
-45.676346,163.646243
-44.661082,161.817126
