4.803398,4.693815
6.271744,5.747906
7.749683,6.788492
9.240886,7.809970
10.746825,8.809593
12.267937,9.785971
13.804799,10.737365
15.358180,11.661537
16.928839,12.556023
18.517441,13.418230
20.124527,14.245454
21.750489,15.034904
23.395674,15.783440
25.060394,16.487494
26.744635,17.143454
28.448055,17.747741
30.170371,18.295789
31.912806,18.776032
33.676901,19.169320
35.458933,19.470720
37.253022,19.689359
39.054823,19.831099
40.860888,19.900719
42.668255,19.902214
44.474499,19.839316
46.277540,19.714459
48.075318,19.527993
49.865648,19.280027
51.646435,18.970759
53.415547,18.600438
55.170880,18.169493
56.910399,17.678575
58.632085,17.128345
60.333916,16.519468
62.013877,15.852610
63.669937,15.128433
65.300042,14.347583
66.902040,13.510627
68.473738,12.618147
70.013371,11.671400
71.519159,10.671657
72.987188,9.617308
74.411453,8.504642
75.784266,7.329042
77.098252,6.088013
78.345675,4.780154
79.517904,3.404551
80.605395,1.961096
81.597667,0.450686
82.481304,-1.125680
83.239983,-2.765786
83.856322,-4.464449
84.312291,-6.212904
84.589966,-7.998414
84.672477,-9.803205
84.543041,-11.604172
84.210427,-13.378979
83.709026,-15.114842
83.072059,-16.805872
82.331212,-18.454785
81.518137,-20.069077
80.664481,-21.662504
79.805495,-23.253097
78.978007,-24.860168
78.218128,-26.500755
77.564935,-28.186065
77.060048,-29.920766
76.735232,-31.699975
76.614846,-33.505274
76.730292,-35.304120
77.078205,-37.071601
77.618671,-38.797005
78.326760,-40.458875
79.176907,-42.052896
80.145985,-43.579019
81.213610,-45.038258
82.364462,-46.433282
83.585123,-47.767437
84.864332,-49.044423
86.189822,-50.272401
87.543887,-51.469259
88.908344,-52.654731
90.274201,-53.838624
91.639940,-55.022650
93.005644,-56.206719
94.371509,-57.390604
95.737735,-58.574069
97.104524,-59.756884
98.472078,-60.938817
99.840595,-62.119634
101.210277,-63.299100
102.581321,-64.476983
103.953927,-65.653045
105.328315,-66.827024
106.704732,-67.998623
108.083432,-69.167535
109.464663,-70.333454
110.848671,-71.496075
112.235703,-72.655087
113.626000,-73.810181
115.019801,-74.961044
116.417343,-76.107361
117.818859,-77.248814
119.224581,-78.385085
120.634734,-79.515852
122.049542,-80.640788
123.469224,-81.759567
124.893995,-82.871857
126.324066,-83.977324
127.759643,-85.075632
129.200929,-86.166437
130.648110,-87.249409
132.101336,-88.324255
133.560736,-89.390701
135.026438,-90.448470
136.498563,-91.497278
137.977230,-92.536843
139.462552,-93.566875
140.954636,-94.587083
142.453589,-95.597175
143.959502,-96.596844
145.472498,-97.585712
146.992869,-98.563219
148.520578,-99.529270
150.054926,-100.484740
151.594992,-101.430972
153.139772,-102.369485
154.688280,-103.301833
156.239528,-104.229578
157.792352,-105.154592
159.345190,-106.079630
160.896170,-107.007897
162.443397,-107.942423
163.984969,-108.886239
165.518934,-109.842362
167.043251,-110.813778
168.555784,-111.803447
170.054274,-112.814195
171.536291,-113.848944
172.998377,-114.911701
174.435869,-116.007473
175.843741,-117.141088
177.216266,-118.317117
178.547985,-119.539122
179.834829,-120.808467
181.073021,-122.125301
182.258662,-123.489598
183.387724,-124.901091
184.455546,-126.359391
185.456835,-127.864096
186.385969,-129.414363
187.236976,-131.008794
188.003571,-132.645429
188.679070,-134.321485
189.256082,-136.033767
189.723169,-137.779427
190.066432,-139.553718
190.281371,-141.348122
190.373085,-143.153033
190.348569,-144.960129
190.214696,-146.762422
189.977763,-148.554090
189.643702,-150.330249
189.218413,-152.086766
188.707696,-153.820409
188.116631,-155.528339
187.449082,-157.207872
186.708279,-158.856516
185.897202,-160.471632
185.018569,-162.051027
184.076285,-163.593461
183.075051,-165.098253
182.019206,-166.565244
180.912813,-167.994523
179.759764,-169.386423
178.563795,-170.741647
177.328508,-172.061143
176.057328,-173.346098
174.753502,-174.597928
173.420125,-175.818234
172.060122,-177.008808
170.676276,-178.171609
169.271273,-179.308734
167.847354,-180.422095
166.406241,-181.513161
164.949511,-182.583283
163.478640,-183.633884
161.994900,-184.666221
160.499392,-185.681363
158.993807,-186.681469
157.480783,-187.670339
155.962712,-188.651469
154.440564,-189.626262
152.914482,-190.594888
151.384485,-191.557315
149.850584,-192.513510
148.312798,-193.463442
146.771139,-194.407080
145.225625,-195.344388
143.676275,-196.275338
142.123100,-197.199889
140.566134,-198.118043
139.005503,-199.029949
137.441369,-199.935842
135.873901,-200.835954
134.303262,-201.730520
132.729608,-202.619776
131.153103,-203.503960
129.573887,-204.383308
127.992126,-205.258077
126.407949,-206.128467
124.821241,-206.994247
123.231718,-207.854823
121.639072,-208.709566
120.042984,-209.557846
118.443365,-210.399454
116.840535,-211.234944
115.234920,-212.065111
113.626943,-212.890714
112.017027,-213.712516
110.405432,-214.531016
108.792237,-215.346360
107.177491,-216.158611
105.561238,-216.967858
103.943524,-217.774185
102.324399,-218.577673
100.703910,-219.378405
99.082104,-220.176467
97.459026,-220.971941
95.834724,-221.764911
94.209244,-222.555462
92.582628,-223.343676
90.954918,-224.129626
89.326132,-224.913345
87.696280,-225.694843
86.065377,-226.474146
84.433455,-227.251313
82.800550,-228.026415
81.166699,-228.799519
79.531936,-229.570695
77.896299,-230.340013
76.259823,-231.107546
74.622545,-231.873365
72.984499,-232.637541
71.345720,-233.400145
69.706245,-234.161251
68.066108,-234.920928
66.425343,-235.679250
64.783986,-236.436289
63.142071,-237.192115
61.499632,-237.946803
59.856702,-238.700423
58.213317,-239.453049
56.569510,-240.204751
54.925314,-240.955604
53.280763,-241.705680
51.635891,-242.455050
49.990731,-243.203788
48.345316,-243.951967
46.699681,-244.699658
45.053856,-245.446935
43.407877,-246.193870
41.761775,-246.940536
40.115585,-247.687006
38.469339,-248.433352
36.823069,-249.179648
35.176810,-249.925966
33.530594,-250.672379
31.884453,-251.418960
30.238422,-252.165780
28.592533,-252.912914
26.946819,-253.660434
25.301314,-254.408412
23.656049,-255.156922
22.011060,-255.906035
20.366380,-256.655826
18.722045,-257.406375
17.078093,-258.157761
15.434561,-258.910066
13.791487,-259.663371
12.148908,-260.417755
10.506863,-261.173300
8.865389,-261.930085
7.224524,-262.688191
5.584308,-263.447697
3.944778,-264.208684
2.305973,-264.971232
0.667933,-265.735420
-0.969304,-266.501329
-2.605698,-267.269037
-4.241208,-268.038625
-5.875796,-268.810171
-7.509420,-269.583756
-9.142040,-270.359457
-10.773615,-271.137353
-12.404104,-271.917523
-14.033465,-272.700048
-15.661656,-273.485003
-17.288634,-274.272468
-18.914358,-275.062520
-20.538783,-275.855239
-22.161867,-276.650700
-23.783565,-277.448982
-25.403833,-278.250162
-27.022628,-279.054318
-28.639903,-279.861525
-30.255612,-280.671861
-31.869692,-281.485435
-33.481856,-282.302798
-35.091087,-283.125918
-36.695842,-283.957706
-38.294474,-284.801154
-39.885638,-285.658617
-41.468626,-286.531158
-43.043057,-287.419082
-44.608517,-288.322733
-46.164452,-289.242686
-47.710210,-290.179633
-49.245099,-291.134276
-50.768394,-292.107307
-52.279336,-293.099403
-53.777119,-294.111236
-55.260891,-295.143496
-56.729752,-296.196872
-58.182743,-297.271944
-59.618877,-298.369414
-61.036511,-299.490716
-62.433399,-300.637763
-63.807104,-301.812462
-65.155008,-303.016734
-66.474247,-304.252286
-67.762376,-305.520131
-69.017618,-306.820969
-70.236688,-308.155059
-71.420585,-309.520447
-72.579739,-310.907956
-73.716940,-312.312694
-74.829102,-313.737156
-75.920104,-315.178611
-76.995312,-316.631598
-78.060008,-318.092214
-79.119540,-319.556662
-80.179129,-321.021043
-81.243906,-322.481665
-82.318194,-323.935305
-83.405707,-325.379088
-84.510072,-326.810031
-85.634812,-328.225013
-86.783374,-329.620715
-87.959246,-330.993476
-89.165823,-332.339317
-90.406233,-333.654012
-91.683347,-334.933066
-93.000017,-336.171346
-94.359059,-337.362926
-95.762874,-338.501410
-97.213281,-339.579872
-98.711336,-340.591043
-100.256864,-341.528041
-101.848567,-342.384164
-103.484446,-343.152406
-105.161682,-343.825388
-106.876678,-344.394943
-108.625549,-344.849971
-110.402683,-345.177628
-112.199594,-345.368758
-114.005884,-345.422909
-115.811275,-345.343351
-117.606554,-345.136382
-119.384712,-344.813621
-121.141203,-344.388361
-122.873496,-343.873131
-124.580037,-343.277858
-126.259954,-342.610985
-127.913396,-341.880877
-129.542204,-341.097320
-131.149772,-340.270995
-132.740183,-339.412076
-134.318149,-338.530478
-135.888763,-337.635831
-137.457358,-336.737645
-139.029348,-335.845415
-140.610054,-334.968722
-142.204547,-334.117353
-143.816878,-333.300278
-145.449849,-332.525321
-147.105622,-331.800421
-148.785649,-331.133733
-150.490515,-330.533650
-152.219864,-330.008977
-153.972602,-329.569315
-155.746128,-329.222169
-157.535380,-328.967306
-159.334975,-328.799974
-161.140332,-328.714367
-162.947719,-328.704634
-164.754163,-328.764911
-166.557349,-328.889366
-168.355566,-329.072227
-170.147662,-329.307797
-171.932973,-329.590452
-173.711185,-329.914772
-175.482331,-330.275704
-177.246747,-330.668327
-179.004972,-331.087660
-180.757898,-331.528553
-182.506832,-331.985194
-184.253264,-332.451254
-185.998831,-332.920482
-187.745328,-333.386565
-189.494217,-333.843620
-191.246446,-334.287367
-193.002820,-334.714496
-194.763843,-335.121533
-196.530049,-335.504891
-198.302491,-335.858943
-200.081990,-336.175774
-201.868913,-336.447362
-203.663126,-336.665681
-205.463715,-336.822720
-207.268960,-336.910897
-209.076382,-336.922959
-210.882305,-336.851523
-212.682146,-336.691348
-214.472390,-336.445173
-216.250509,-336.120808
-218.014019,-335.724216
-219.761109,-335.260972
-221.491326,-334.738105
-223.205697,-334.165225
-224.906082,-333.552104
-226.595037,-332.908311
-228.275577,-332.243057
-229.950360,-331.563065
-231.621193,-330.873150
-233.289825,-330.177981
-234.958195,-329.482108
-236.628155,-328.790072
-238.301540,-328.106478
-239.980032,-327.435860
-241.665304,-326.782934
-243.358515,-326.150797
-245.059756,-325.540302
-246.768868,-324.952140
-248.485686,-324.386802
-250.209962,-323.844600
-251.941333,-323.325496
-253.679269,-322.828799
-255.423180,-322.353548
-257.172546,-321.898802
-258.926886,-321.463622
-260.685743,-321.047075
-262.448698,-320.648231
-264.215371,-320.266162
-265.985384,-319.899922
-267.758425,-319.548666
-269.534301,-319.211911
-271.312832,-318.889404
-273.093837,-318.580869
-274.877165,-318.286024
-276.662660,-318.004587
-278.450176,-317.736275
-280.239574,-317.480802
-282.030720,-317.237888
-283.823489,-317.007248
-285.617761,-316.788606
-287.413423,-316.581684
-289.210369,-316.386236
-291.008505,-316.202127
-292.807743,-316.029294
-294.607985,-315.867319
-296.409100,-315.715261
-298.210938,-315.571982
-300.013370,-315.436379
-301.816299,-315.307549
-303.619651,-315.184782
-305.423363,-315.067415
-307.227378,-314.954786
-309.031642,-314.846235
-310.836108,-314.741098
-312.640733,-314.638714
-314.445475,-314.538419
