0.342655,0.900080
-2.013382,0.892765
-4.369421,0.886308
-6.725462,0.880582
-9.081504,0.875457
-11.437548,0.870805
-13.793591,0.866648
-16.149637,0.863679
-18.505685,0.862771
-20.861732,0.864800
-23.217772,0.870642
-25.573795,0.881174
-27.929788,0.897267
-30.285734,0.919521
-32.641634,0.946159
-34.997517,0.974222
-37.353421,1.000687
-39.709373,1.021945
-42.065392,1.033021
-44.421408,1.028566
-46.777296,1.004538
-49.133053,0.967231
-51.488822,0.929164
-53.844758,0.903863
-56.200789,0.903718
-58.556719,0.924931
-60.912519,0.958789
-63.268243,0.997861
-65.623938,1.038649
-67.979595,1.081514
-70.335206,1.126919
-72.690755,1.175356
-75.046230,1.227312
-77.401613,1.283272
-79.756885,1.343725
-82.112023,1.409158
-84.467004,1.480056
-86.821797,1.556907
-89.176372,1.640198
-91.530691,1.730414
-93.884715,1.828042
-96.238397,1.933567
-98.591689,2.047455
-100.944541,2.170104
-103.296899,2.301896
-105.648704,2.443211
-107.999892,2.594432
-110.350396,2.755940
-112.700142,2.928117
-115.049053,3.111343
-117.397044,3.306000
-119.744026,3.512468
-122.089902,3.731127
-124.434573,3.962361
-126.777931,4.206545
-129.119860,4.464065
-131.460269,4.735139
-133.799293,5.017908
-136.137321,5.308760
-138.474803,5.603736
-140.812056,5.900483
-143.148633,6.202743
-145.483813,6.515717
-147.816857,6.844196
-150.147242,7.190977
-152.474757,7.556497
-154.799207,7.941029
-157.120383,8.344848
-159.438073,8.768221
-161.752055,9.211414
-164.062099,9.674686
-166.367987,10.158227
-168.669520,10.662083
-170.966506,11.186285
-173.258746,11.730863
-175.546042,12.295846
-177.828194,12.881265
-180.104997,13.487150
-182.376249,14.113526
-184.641741,14.760420
-186.901268,15.427854
-189.154618,16.115848
-191.401584,16.824420
-193.641948,17.553586
-195.875506,18.303352
-198.102159,19.073399
-200.323256,19.859274
-202.545307,20.642480
-204.779390,21.390720
-207.036518,22.066031
-209.324174,22.628679
-211.644196,23.036675
-213.990131,23.246542
-216.344757,23.217125
-218.678416,22.907207
-220.944576,22.272220
-223.070762,21.265880
-224.944575,19.845842
-226.392112,17.996813
-227.226007,15.802883
-227.342061,13.459490
-226.748695,11.187914
-225.589013,9.142890
-224.032736,7.378705
-222.197835,5.904589
-220.173534,4.702003
-218.031117,3.723589
-215.820494,2.909664
-213.574125,2.199591
-211.311361,1.543304
-209.039606,0.918764
-206.760414,0.321947
-204.474391,-0.248142
-202.182129,-0.792603
-199.884181,-1.312553
-197.581067,-1.809121
-195.273268,-2.283447
-192.961235,-2.736682
-190.645391,-3.170012
-188.326019,-3.584048
-186.003189,-3.978233
