3.492648,1.805503
5.860318,3.497040
8.229962,5.185807
10.601497,6.871919
12.974837,8.555491
15.349897,10.236634
17.726592,11.915464
20.104839,13.592095
22.484555,15.266641
24.865656,16.939217
27.248059,18.609939
29.631680,20.278921
32.016439,21.946278
34.402251,23.612126
36.789036,25.276581
39.176712,26.939759
41.565196,28.601774
43.954407,30.262744
46.344265,31.922785
48.734687,33.582012
51.125594,35.240541
53.516902,36.898490
55.908534,38.555974
58.300406,40.213111
60.692438,41.870015
63.084550,43.526805
65.476662,45.183596
67.868692,46.840504
70.260559,48.497647
72.652183,50.155141
75.043483,51.813102
77.434379,53.471647
79.824789,55.130892
82.214632,56.790953
84.603828,58.451946
86.992294,60.113987
89.379950,61.777193
91.766713,63.441678
94.152503,65.107560
96.537236,66.774954
98.920831,68.443974
101.303204,70.114736
103.684275,71.787355
106.063959,73.461947
108.442173,75.138626
110.818833,76.817505
113.193856,78.498701
115.567157,80.182327
117.938652,81.868495
120.308255,83.557321
122.675881,85.248917
125.041445,86.943396
127.404860,88.640872
129.766039,90.341456
132.124895,92.045260
134.481341,93.752396
136.835288,95.462977
139.186648,97.177111
141.535330,98.894913
143.881241,100.616498
146.224284,102.341983
148.564364,104.071486
150.901382,105.805122
153.235242,107.543008
155.565662,109.285503
157.890825,111.035006
160.205424,112.798463
162.503710,114.583109
164.780702,116.394796
167.024289,118.247640
169.217797,120.159432
171.343764,122.145970
173.383932,124.220424
175.318628,126.393472
177.126429,128.673060
178.783413,131.064392
180.267743,133.566482
181.559876,136.172930
182.637517,138.875021
183.481557,141.658694
184.062851,144.508658
184.344074,147.403551
184.338593,150.312373
184.077081,153.209582
183.587346,156.077150
182.891543,158.901931
182.009159,161.674210
180.958096,164.387126
179.754986,167.036201
178.415380,169.619009
176.953741,172.134835
175.383484,174.584386
173.717888,176.970185
171.971141,179.297281
170.157409,181.572595
168.289950,183.804061
166.381686,186.000768
164.445204,188.172654
162.491068,190.328681
160.527037,192.475712
158.560452,194.620404
156.594535,196.765707
154.629556,198.911869
152.665281,201.058674
150.701473,203.205908
148.737898,205.353354
146.774322,207.500800
144.810509,209.648029
142.846224,211.794826
140.881234,213.940977
138.915301,216.086266
136.947934,218.230238
134.976831,220.370775
132.995889,222.502205
130.997935,224.617695
128.977853,226.712075
126.932993,228.782263
124.862516,230.826771
122.762305,232.840704
120.623707,234.813816
118.438201,236.734808
116.198398,238.592169
113.897961,240.373817
111.532745,242.068477
109.101226,243.666522
106.602874,245.157828
104.037775,246.531105
101.407057,247.773955
98.713537,248.873916
95.962485,249.821095
93.163332,250.614122
90.326244,251.258300
87.458290,251.748771
84.567955,252.082453
81.664121,252.265338
78.754812,252.306347
75.846448,252.219801
72.943449,252.022022
70.048493,251.729133
67.162599,251.357173
64.285493,250.922255
61.415838,250.440536
58.551467,249.928290
55.689639,249.401939
52.827511,248.877250
49.962482,248.368708
47.092245,247.890388
44.214955,247.456595
41.329619,247.080257
38.436612,246.768545
35.537102,246.524647
32.632632,246.349889
29.724805,246.244782
26.815194,246.214037
23.905871,246.265605
20.999559,246.407283
18.099764,246.646704
15.209979,246.986064
12.332791,247.420025
9.469991,247.940659
6.622667,248.540206
3.792764,249.217195
0.984265,249.978036
-1.797735,250.830708
-4.547259,251.782629
-7.258676,252.838106
-9.928409,253.995214
-12.553980,255.249385
-15.133363,256.596009
-17.664551,258.031101
-20.143728,259.554212
-22.565207,261.167462
-24.922498,262.873077
-27.208782,264.672789
-29.418195,266.566076
-31.546192,268.550438
-33.589933,270.621460
-35.549912,272.771845
-37.426050,274.995813
-39.216060,277.289747
-40.917572,279.650008
-42.528906,282.072853
-44.053429,284.551315
-45.500741,287.075645
-46.882283,289.636597
-48.212076,292.224432
-49.497886,294.834403
-50.737293,297.467047
-51.926172,300.122931
-53.061392,302.802219
-54.141549,305.504185
-55.170615,308.225960
-56.155569,310.964003
-57.103777,313.714984
-58.022086,316.476088
-58.915101,319.245498
-59.786062,322.021933
-60.638212,324.804204
-61.474701,327.591227
-62.299573,330.381704
-63.117874,333.174115
-63.934848,335.966912
-64.755537,338.758619
-65.584730,341.547812
-66.427082,344.333058
-67.287212,347.112861
-68.169721,349.885641
-69.079053,352.649735
-70.018655,355.403677
-70.989410,358.146793
-71.990783,360.878885
-73.021997,363.599854
-74.082197,366.309660
-75.170461,369.008319
-76.285860,371.695876
-77.427478,374.372401
-78.594407,377.037989
-79.785750,379.692755
-81.000619,382.336839
-82.238139,384.970397
-83.497452,387.593603
-84.777998,390.206512
-86.079397,392.809098
-87.401290,395.401337
-88.743318,397.983210
-90.105123,400.554707
-91.486354,403.115823
-92.886659,405.666561
-94.305692,408.206928
-95.743081,410.736955
-97.198409,413.256707
-98.671254,415.766260
-100.161200,418.265697
-101.667837,420.755110
-103.190759,423.234593
-104.729569,425.704249
-106.283866,428.164187
-107.853270,430.614513
-109.437266,433.055433
-111.035208,435.487247
-112.646429,437.910282
-114.270277,440.324875
-115.906099,442.731371
-117.553250,445.130128
-119.211088,447.521511
-120.878958,449.905908
-122.556198,452.283725
-124.242121,454.655392
-125.936083,457.021325
-127.637491,459.381908
-129.345774,461.737522
-131.060362,464.088548
-132.780684,466.435388
-134.506844,468.777922
-136.245755,471.111027
-138.019636,473.417700
-139.844250,475.684309
-141.743853,477.888101
-143.752262,479.993525
-145.896896,481.958591
-148.191596,483.748382
-150.641457,485.312247
-153.232251,486.639039
-155.983186,487.570318
-158.812693,488.252582
-161.705899,488.528868
-164.616831,488.539129
-167.523291,488.406283
-170.427725,488.228233
-173.334597,488.104848
-176.243054,488.138858
-179.135481,488.438087
-181.959419,489.129684
-184.604415,490.333240
-186.947568,492.049853
-188.948500,494.156876
-190.610313,496.541726
-191.946567,499.124183
-192.972444,501.845960
-193.704442,504.661362
-194.168641,507.533298
-194.400167,510.433531
-194.438248,513.342778
-194.326004,516.250221
-194.109676,519.151858
-193.837770,522.048852
-193.560420,524.945357
-193.328901,527.845834
-193.193883,530.752297
-193.203551,533.661813
-193.404258,536.564295
-193.839516,539.441057
-194.541716,542.264410
-195.533972,544.998802
-196.839975,547.596932
-198.483224,549.994521
-200.477521,552.106991
-202.819964,553.823569
-205.480182,554.978578
-208.347850,555.404551
-211.213602,554.947998
