-1.153178,0.070200
2.888420,3.013913
6.929790,5.957935
10.970948,8.902253
15.011901,11.846848
19.052665,14.791705
23.093250,17.736808
27.133667,20.682140
31.173929,23.627685
35.214049,26.573426
39.254035,29.519348
43.293903,32.465435
47.333663,35.411669
51.373326,38.358035
55.412905,41.304517
59.452412,44.251097
63.491859,47.197760
67.531257,50.144490
71.570618,53.091271
75.609955,56.038085
79.649278,58.984918
83.688600,61.931751
87.727933,64.878571
91.767287,67.825360
95.806677,70.772101
99.846113,73.718779
103.885607,76.665379
107.925171,79.611881
111.964816,82.558271
116.004555,85.504534
120.044399,88.450651
124.084362,91.396608
128.124453,94.342388
132.164685,97.287974
136.205070,100.233350
140.245620,103.178501
144.286346,106.123409
148.327261,109.068058
152.368375,112.012434
156.409703,114.956518
160.451253,117.900295
164.493039,120.843748
168.535073,123.786861
172.577367,126.729619
176.619930,129.672003
180.662778,132.614000
184.705919,135.555591
188.749367,138.496760
192.793136,141.437489
196.837237,144.377762
200.881685,147.317558
204.926491,150.256861
208.971667,153.195652
213.017229,156.133914
217.063189,159.071628
221.109559,162.008776
225.156353,164.945341
229.203583,167.881305
233.251262,170.816649
237.299404,173.751355
241.348020,176.685406
245.397126,179.618783
249.446732,182.551469
253.496852,185.483445
257.547498,188.414694
261.598684,191.345195
265.650423,194.274934
269.702726,197.203891
273.755608,200.132048
277.809081,203.059387
281.863158,205.985890
285.917850,208.911538
289.973173,211.836314
294.029137,214.760200
298.085756,217.683177
302.143042,220.605227
306.201010,223.526333
310.259670,226.446475
314.319036,229.365636
318.379120,232.283798
322.439936,235.200943
326.501494,238.117051
330.563810,241.032106
334.626895,243.946089
338.690761,246.858981
342.755422,249.770766
346.820890,252.681423
350.887178,255.590934
354.954297,258.499284
359.022261,261.406450
363.091082,264.312418
367.160774,267.217167
371.231347,270.120680
375.302815,273.022938
379.375190,275.923923
383.448485,278.823616
387.522712,281.722000
391.597883,284.619056
395.674012,287.514764
399.751109,290.409109
403.829189,293.302070
407.908262,296.193629
411.988342,299.083768
416.069440,301.972469
420.151569,304.859711
424.234742,307.745479
428.318970,310.629753
432.404266,313.512514
436.490641,316.393745
440.578108,319.273425
444.666681,322.151538
448.757424,325.026545
452.859384,327.885406
456.997242,330.691906
461.195086,333.407962
465.465401,336.008645
469.816277,338.471985
474.255250,340.772516
478.787949,342.882061
483.417204,344.770018
488.142204,346.403246
492.957664,347.746218
497.852772,348.761122
502.809419,349.409656
507.802412,349.648630
512.798620,349.445642
517.742532,348.751914
522.565792,347.430395
527.180387,345.525903
531.471772,342.971542
535.364495,339.834396
538.789346,336.199252
541.701581,332.138101
544.037537,327.721858
545.727709,323.019403
546.696093,318.118170
546.870630,313.125133
546.181962,308.177036
544.571557,303.452021
542.038615,299.160259
538.729091,295.426748
534.852112,292.274819
530.589787,289.663224
526.087198,287.491647
521.443600,285.639699
516.726601,283.981447
511.987480,282.387161
507.270954,280.727378
502.628399,278.871777
498.126878,276.696688
493.857350,274.096766
489.938517,270.992961
486.521976,267.344262
483.788374,263.153979
481.975089,258.513556
481.175359,253.598424
481.349788,248.608124
482.429974,243.733161
484.308420,239.104728
486.862948,234.810530
489.952674,230.882690
493.457817,227.319960
497.276259,224.094241
501.327545,221.165537
505.551730,218.491552
509.899635,216.023213
514.330678,213.706998
518.810696,211.486755
523.309686,209.305187
527.799190,207.104395
532.248873,204.824545
536.628245,202.412437
540.921702,199.850479
545.123893,197.141409
549.231197,194.290509
553.240233,191.302985
557.147765,188.183860
560.950702,184.938009
564.646033,181.570150
568.230954,178.084989
571.703517,174.487832
575.062619,170.784500
578.307377,166.980579
581.437153,163.081490
584.451459,159.092461
587.349970,155.018509
590.132482,150.864462
592.798892,146.634954
595.349178,142.334435
597.783397,137.967167
600.101667,133.537266
602.304183,129.048695
604.391197,124.505285
606.363029,119.910722
608.220029,115.268543
609.962624,110.582388
611.591169,105.855527
613.103489,101.089991
614.493614,96.287208
615.754566,91.448831
616.879325,86.576902
617.862971,81.674553
618.706276,76.746282
619.412397,71.796596
619.983958,66.829560
620.423209,61.849156
620.730608,56.858840
620.905460,51.862066
620.947195,46.862493
620.855277,41.863545
620.628467,36.868868
620.264670,31.882352
619.761531,26.907898
619.116647,21.949822
618.327326,17.012725
617.390776,12.101331
616.305509,7.220759
615.073660,2.375252
613.701432,-2.432676
612.197376,-7.201033
610.570158,-11.928603
608.827804,-16.615073
606.976952,-21.259762
605.022168,-25.861645
602.967275,-30.419793
600.816192,-34.933368
598.572752,-39.401753
596.240684,-43.824541
593.823684,-48.201511
591.325327,-52.532556
588.749214,-56.817783
586.099651,-61.058004
583.381642,-65.254690
580.600197,-69.409594
577.760138,-73.524660
574.866174,-77.602002
571.922915,-81.643895
568.934818,-85.652783
565.906315,-89.631246
562.841663,-93.581897
559.744374,-97.507043
556.617411,-101.408614
553.463654,-105.288543
550.285928,-109.148872
547.087016,-112.991667
543.869661,-116.819036
540.636567,-120.633120
537.390407,-124.436088
534.133781,-128.230106
530.869202,-132.017267
527.599092,-135.799569
524.326304,-139.579514
521.055018,-143.360811
517.789546,-147.147179
514.531993,-150.940371
511.282651,-154.740596
508.041451,-158.547770
504.808318,-162.361795
501.583173,-166.182578
498.365940,-170.010027
495.156542,-173.844047
491.954900,-177.684545
488.760936,-181.531432
485.574570,-185.384615
482.395724,-189.244004
479.224316,-193.109508
476.060259,-196.981030
472.903456,-200.858471
469.753812,-204.741727
466.611229,-208.630702
463.475612,-212.525294
460.346863,-216.425406
457.224884,-220.330940
454.109577,-224.241797
451.000843,-228.157883
447.898584,-232.079098
444.802701,-236.005349
441.713091,-239.936540
438.629657,-243.872575
435.552296,-247.813362
432.480910,-251.758805
429.415395,-255.708810
426.355652,-259.663290
423.301652,-263.622207
420.253425,-267.585569
417.211010,-271.553398
414.174446,-275.525705
411.143770,-279.502507
408.119022,-283.483820
405.100240,-287.469657
402.087461,-291.460035
399.080725,-295.454968
396.080071,-299.454473
393.085541,-303.458562
390.097169,-307.467255
387.115005,-311.480551
384.138852,-315.498357
381.164957,-319.517483
378.175015,-323.524137
375.140998,-327.497958
372.037645,-331.418496
368.841861,-335.264149
365.530972,-339.011065
362.084116,-342.633086
358.481843,-346.100180
354.705836,-349.377088
350.740574,-352.424224
346.584936,-355.194952
342.221479,-357.642987
337.666328,-359.716271
332.929607,-361.286489
328.031243,-362.311089
323.063030,-362.826742
318.066923,-362.824203
313.127390,-362.181910
308.300981,-360.874300
303.644467,-359.046005
299.209806,-356.745611
294.997726,-354.050983
291.008460,-351.037699
287.227471,-347.765910
283.636624,-344.285825
280.216069,-340.638411
276.941150,-336.860703
273.774918,-332.991885
270.672598,-329.071050
267.610695,-325.118240
264.582966,-321.139188
261.586022,-317.136893
258.616432,-313.114260
255.670702,-309.074124
252.745281,-305.019255
249.836573,-300.952387
246.940924,-296.876219
244.054475,-292.793528
241.173237,-288.707155
238.293200,-284.619938
235.410342,-280.534714
232.520632,-276.454337
229.620044,-272.381690
226.704559,-268.319697
223.770184,-264.271336
220.812947,-260.239647
217.828916,-256.227755
214.814205,-252.238870
211.764987,-248.276309
208.677497,-244.343498
205.548052,-240.443996
202.373051,-236.581510
199.148898,-232.759952
195.872099,-228.983439
192.539575,-225.256024
189.148493,-221.581817
185.696195,-217.965078
182.180195,-214.410246
178.598192,-210.921942
174.948096,-207.504969
171.228032,-204.164307
167.436417,-200.905136
163.571733,-197.732978
159.630757,-194.656069
155.609630,-191.684665
151.505123,-188.829563
147.314677,-186.102169
143.037905,-183.512285
138.677392,-181.066088
134.236347,-178.769331
129.718250,-176.628119
125.127311,-174.647927
120.468680,-172.832754
115.747824,-171.186313
110.970370,-169.712316
106.141641,-168.416327
101.265950,-167.310166
96.348426,-166.407773
91.395843,-165.723939
86.416843,-165.271932
81.422020,-165.055464
76.422504,-165.069074
71.428465,-165.304820
66.449227,-165.755619
61.493950,-166.419653
56.572203,-167.298770
51.694168,-168.394510
46.869668,-169.706223
42.106972,-171.227356
37.413271,-172.949115
32.794654,-174.863390
28.257529,-176.963469
23.810008,-179.246996
19.461332,-181.714092
15.221966,-184.364548
11.102117,-187.196978
7.108931,-190.205717
3.247722,-193.381651
-0.477065,-196.716221
-4.061137,-200.201870
-7.496683,-203.833794
-10.773079,-207.609899
-13.881100,-211.525663
-16.818697,-215.570868
-19.593054,-219.730388
-22.215917,-223.987253
-24.701246,-228.325734
-27.064088,-232.732193
-29.320377,-237.194201
-31.486755,-241.700569
-33.580332,-246.241182
-35.618943,-250.806835
-37.619592,-255.389283
-39.596048,-259.982105
-41.561225,-264.579960
-43.527266,-269.176618
-45.510146,-273.766513
-47.542507,-278.336090
-49.673701,-282.858184
-51.934655,-287.317252
-54.318514,-291.713434
-56.823828,-296.040416
-59.464384,-300.286088
-62.253344,-304.435897
-65.202293,-308.473394
-68.321640,-312.380682
-71.619829,-316.138113
-75.102770,-319.724482
-78.773726,-323.116876
-82.634760,-326.290957
-86.681532,-329.225585
-90.897154,-331.912364
-95.256205,-334.360765
-99.734650,-336.582488
-104.316836,-338.581219
-108.989793,-340.359263
-113.739972,-341.918788
-118.555213,-343.264073
-123.423598,-344.402845
-128.333820,-345.343963
-133.276593,-346.096949
-138.243656,-346.669554
-143.227826,-347.065490
-148.222985,-347.286865
-153.222624,-347.335342
-158.220781,-347.213833
-163.212654,-346.930785
-168.193921,-346.498848
-173.161445,-345.930676
-178.113230,-345.238488
-183.047866,-344.433371
-187.964532,-343.524656
-192.862783,-342.521282
-197.742647,-341.432226
-202.604577,-340.265523
-207.448983,-339.027894
-212.276400,-337.725666
-217.087736,-336.365180
-221.884077,-334.952679
-226.666683,-333.494355
-231.437008,-331.996320
-236.196643,-330.464628
-240.947252,-328.905289
-245.690595,-327.324357
-250.429104,-325.729043
-255.165695,-324.127698
-259.902010,-322.525406
-264.638293,-320.923046
-269.374524,-319.320524
-274.110659,-317.717722
-278.846657,-316.114516
-283.582479,-314.510786
-288.318082,-312.906411
-293.053425,-311.301271
-297.788467,-309.695241
-302.523167,-308.088203
-307.257483,-306.480034
-311.991374,-304.870615
-316.724798,-303.259822
-321.457713,-301.647538
-326.190078,-300.033638
-330.921851,-298.418002
-335.652990,-296.800511
-340.383453,-295.181041
-345.113196,-293.559474
-349.842179,-291.935688
-354.570355,-290.309564
-359.297684,-288.680978
-364.024127,-287.049812
-368.749658,-285.416020
-373.474265,-283.779554
-378.197291,-282.138550
-382.914916,-280.482159
-387.618130,-278.785879
-392.294447,-277.017894
-396.932523,-275.151321
-401.525396,-273.174096
-406.068463,-271.083906
-410.556511,-268.878023
-414.983527,-266.552136
-419.342651,-264.101823
-423.626099,-261.522890
-427.824848,-258.808617
-431.926508,-255.949224
-435.915738,-252.936996
-439.779264,-249.765075
-443.500183,-246.430224
-447.063062,-242.924156
-450.434903,-239.225143
-453.513935,-235.300257
-456.302548,-231.152868
-458.849209,-226.839964
-461.139937,-222.399727
-463.171561,-217.835287
-464.922447,-213.149710
-466.365826,-208.362205
-467.488912,-203.490694
-468.280407,-198.554058
-468.726074,-193.575444
-468.818125,-188.577710
-468.566902,-183.584273
-467.992581,-178.617788
-467.116265,-173.693708
-465.965407,-168.826163
-464.582070,-164.028207
-462.984720,-159.287780
-461.186534,-154.613815
-459.164886,-150.056116
-456.857528,-145.621780
-454.355508,-141.285066
-451.684997,-137.062971
-448.810728,-132.973874
-445.750759,-129.018054
-442.537817,-125.187122
-439.195394,-121.469141
-435.744235,-117.852024
-432.196332,-114.329488
