0.809789,5.332585
2.737121,6.931555
4.664550,8.530410
6.592078,10.129145
8.519707,11.727758
10.447442,13.326243
12.375296,14.924585
14.303305,16.522739
16.231515,18.120653
18.159974,19.718264
20.088735,21.315512
22.017845,22.912337
23.947356,24.508678
25.877318,26.104474
27.807779,27.699665
29.738792,29.294191
31.670404,30.887989
33.602665,32.480999
35.535626,34.073162
37.469335,35.664414
39.403843,37.254696
41.339159,38.843993
43.275276,40.432313
45.213263,42.018346
47.156420,43.598043
49.108440,45.166776
51.073031,46.719729
53.053905,48.251852
55.054957,49.757503
57.080576,51.229914
59.134898,52.661982
61.221627,54.046373
63.343965,55.375500
65.504530,56.641500
67.705286,57.836227
69.947454,58.951253
72.231440,59.977850
74.556766,60.906961
76.921973,61.729194
79.324514,62.434851
81.760623,63.013993
84.225187,63.456472
86.711569,63.752475
89.211535,63.893046
91.715288,63.869186
94.211280,63.671784
96.686011,63.292039
99.123803,62.721860
101.506527,61.953956
103.813537,60.982477
106.021858,59.803683
108.111767,58.425565
110.068018,56.863508
111.877268,55.133268
113.526749,53.250063
115.004179,51.229034
116.298157,49.085914
117.400749,46.838309
118.309559,44.505533
119.023210,42.105800
119.540518,39.656218
119.860805,37.173163
119.984022,34.672561
119.910346,32.170045
119.639834,29.681149
119.172213,27.221777
118.513339,24.806573
117.679199,22.445943
116.679336,20.150253
115.517853,17.932096
114.203037,15.801054
112.755266,13.757728
111.196794,11.797691
109.546474,9.914660
107.819225,8.102093
106.025309,6.355137
104.173815,4.669266
102.273201,3.039027
100.330880,1.458628
98.353291,-0.077558
96.346299,-1.575242
94.315577,-3.040601
92.266544,-4.480262
90.204276,-5.900962
88.133613,-7.309437
86.059197,-8.712425
83.985603,-10.116614
81.917351,-11.528654
79.858650,-12.954659
77.813428,-14.399966
75.785698,-15.869672
73.779623,-17.368740
71.799654,-18.902073
69.851108,-20.474968
67.942039,-22.095404
66.085088,-23.775392
64.296560,-25.528036
62.594703,-27.364812
60.999540,-29.294931
59.533260,-31.324704
58.220531,-33.456816
57.087481,-35.689534
56.159500,-38.015005
55.462097,-40.419535
55.022626,-42.883938
54.870561,-45.382144
55.038626,-47.878440
55.556991,-50.324863
56.430587,-52.668629
57.639275,-54.859251
59.158567,-56.846967
60.958553,-58.584463
62.993459,-60.041110
65.208117,-61.207206
67.552029,-62.085309
69.980626,-62.691535
72.457689,-63.049496
74.957174,-63.178980
77.459215,-63.088513
79.943726,-62.779168
82.391143,-62.256004
84.791431,-61.543773
87.138279,-60.669950
89.425904,-59.652111
91.651745,-58.505034
93.814836,-57.243016
95.915920,-55.880480
97.956710,-54.429369
99.939412,-52.899707
101.869322,-51.303910
103.750452,-49.650905
105.583946,-47.945182
107.370383,-46.190247
109.110489,-44.389421
110.806014,-42.546592
112.460375,-40.666654
114.077669,-38.754700
115.662168,-36.815481
117.218388,-34.853491
118.751018,-32.873016
120.264913,-30.878177
121.764868,-28.872842
123.255359,-26.860477
124.740716,-24.844314
126.225307,-22.827584
127.713504,-20.813515
129.209657,-18.805348
130.718079,-16.806378
132.243010,-14.819978
133.788610,-12.849610
135.359225,-10.899132
136.962838,-8.975940
138.617791,-7.096875
140.342566,-5.281201
142.147341,-3.544606
144.038838,-1.902789
146.022846,-0.374524
148.103036,1.018874
150.282400,2.251254
152.561153,3.288165
154.932134,4.090541
157.376748,4.619801
159.866709,4.854139
162.366513,4.753771
164.825205,4.291109
167.202283,3.505296
169.476778,2.457808
171.641646,1.200454
173.700689,-0.223769
175.661138,-1.781630
177.533785,-3.444302
179.333222,-5.185943
181.075391,-6.984736
182.779583,-8.819395
184.469587,-10.667244
186.157428,-12.517219
187.845057,-14.367419
189.532570,-16.217721
191.220079,-18.068026
192.907694,-19.918235
194.595523,-21.768248
196.283677,-23.617965
197.972264,-25.467286
199.661395,-27.316112
201.351178,-29.164341
203.041722,-31.011875
204.733136,-32.858611
206.425530,-34.704450
208.119011,-36.549291
209.813689,-38.393032
211.509672,-40.235575
213.207067,-42.076815
214.905983,-43.916652
216.606527,-45.754985
218.308807,-47.591710
220.012937,-49.426716
221.719033,-51.259896
