-6.787470,6.765027
-8.456917,10.222338
-10.124462,13.680566
-11.790249,17.139642
-13.454425,20.599493
-15.117131,24.060051
-16.778514,27.521245
-18.438719,30.983003
-20.097888,34.445258
-21.756168,37.907939
-23.413705,41.370976
-25.070641,44.834300
-26.727122,48.297842
-28.383293,51.761532
-30.039301,55.225301
-31.695287,58.689079
-33.351399,62.152798
-35.007780,65.616387
-36.664576,69.079779
-38.321932,72.542903
-39.979992,76.005688
-41.638902,79.468068
-43.298806,82.929971
-44.959849,86.391327
-46.622174,89.852068
-48.285929,93.312122
-49.951254,96.771420
-51.618297,100.229891
-53.287202,103.687464
-54.958110,107.144068
-56.631169,110.599633
-58.306521,114.054086
-59.984310,117.507357
-61.664680,120.959372
-63.347773,124.410060
-65.033735,127.859347
-66.722707,131.307162
-68.414830,134.753431
-70.110236,138.198086
-71.809050,141.641063
-73.511398,145.082292
-75.217408,148.521708
-76.927204,151.959243
-78.640913,155.394829
-80.358661,158.828398
-82.080573,162.259880
-83.806772,165.689208
-85.537386,169.116309
-87.272539,172.541115
-89.012354,175.963554
-90.756957,179.383556
-92.506471,182.801048
-94.261018,186.215958
-96.020724,189.628213
-97.785711,193.037740
-99.556094,196.444468
-101.331980,199.848330
-103.113468,203.249263
-104.900690,206.647188
-106.693815,210.042000
-108.492797,213.433713
-110.297178,216.822556
-112.106330,220.208854
-113.919606,223.592947
-115.738897,226.973808
-117.584656,230.340251
-119.508471,233.662628
-121.553884,236.911468
-123.753934,240.057495
-126.138506,243.065888
-128.734441,245.893739
-131.556494,248.495310
-134.613141,250.815242
-137.908154,252.779888
-141.434208,254.285527
-145.148682,255.230047
-148.968701,255.446201
-152.755812,254.802870
-156.289743,253.350141
-159.374512,251.060547
-162.014986,248.280656
-164.194596,245.124024
-165.940707,241.706819
-167.274256,238.108924
-168.262244,234.400041
-168.980843,230.629517
-169.521852,226.829129
-169.964168,223.015703
-170.353453,219.196205
-170.713826,215.373881
-171.053016,211.549622
-171.371910,207.723614
-171.670631,203.895980
-171.949256,200.066829
-172.207868,196.236274
-172.446549,192.404427
-172.665379,188.571394
-172.864440,184.737284
-173.043809,180.902203
-173.203567,177.066255
-173.343790,173.229544
-173.464557,169.392170
-173.565851,165.554234
-173.647524,161.715829
-173.709407,157.877056
-173.751337,154.038012
-173.773147,150.198801
-173.774674,146.359530
-173.755750,142.520304
-173.716211,138.681235
-173.655890,134.842436
-173.574624,131.004025
-173.472244,127.166117
-173.348588,123.328837
-173.203488,119.492308
-173.036780,115.656657
-172.848297,111.822016
-172.637874,107.988514
-172.405346,104.156291
-172.150549,100.325484
-171.873316,96.496234
-171.573480,92.668690
-171.250883,88.842995
-170.905337,85.019306
-170.536523,81.197790
-170.144029,77.378633
-169.727440,73.562030
-169.286346,69.748182
-168.820335,65.937297
-168.329002,62.129595
-167.811937,58.325301
-167.268737,54.524651
-166.698995,50.727890
-166.102314,46.935269
-165.478267,43.147054
-164.826226,39.363559
-164.145175,35.585180
-163.434680,31.812222
-162.696765,28.044525
-161.935572,24.281473
-161.154099,20.522588
-160.352059,16.768030
-159.527660,13.018317
-158.679940,9.273806
-157.808723,5.534691
-156.914069,1.801112
-155.996415,-1.926879
-155.056432,-5.649305
-154.094785,-9.366193
-153.112132,-13.077584
-152.109132,-16.783528
-151.086436,-20.484085
-150.044696,-24.179327
-148.984556,-27.869333
-147.906665,-31.554193
-146.811657,-35.234001
-145.700198,-38.908873
-144.573160,-42.578998
-143.431586,-46.244628
-142.276525,-49.906032
-141.109016,-53.563485
-139.930098,-57.217276
-138.740807,-60.867706
-137.542176,-64.515079
-136.335238,-68.159711
-135.121021,-71.801925
-133.900555,-75.442050
-132.674859,-79.080418
-131.444924,-82.717354
-130.211724,-86.353184
-128.976232,-89.988238
-127.739422,-93.622842
-126.502267,-97.257329
-125.265742,-100.892030
-124.030819,-104.527276
-122.798473,-108.163397
-121.569680,-111.800720
-120.345417,-115.439569
-119.126659,-119.080267
-117.914388,-122.723129
-116.709583,-126.368468
-115.513228,-130.016588
-114.326304,-133.667788
-113.149878,-137.322383
-111.985364,-140.980792
-110.834213,-144.643430
-109.696964,-148.310407
-108.573785,-151.981717
-107.464817,-155.657340
-106.370216,-159.337260
-105.290602,-163.021604
-104.227961,-166.710883
-103.185376,-170.405881
-102.166026,-174.107356
-101.172791,-177.815922
-100.208210,-181.532045
-99.274737,-185.256102
-98.374839,-188.988413
-97.510993,-192.729232
-96.685735,-196.478749
-95.901365,-200.237032
-95.159669,-204.003969
-94.462240,-207.779352
-93.810714,-211.562926
-93.206775,-215.354384
-92.652047,-219.153355
-92.146686,-222.959209
-91.688905,-226.771067
-91.276356,-230.588064
-90.906418,-234.409417
-90.573637,-238.234225
-90.270250,-242.061549
-89.989778,-245.890628
-89.725708,-249.720856
-89.470402,-253.551640
-89.216765,-257.382417
-88.955618,-261.212693
-88.666744,-265.041113
-88.321166,-268.864806
-87.895609,-272.680356
-87.379987,-276.484761
-86.770890,-280.275278
-86.060688,-284.048139
-85.234587,-287.797311
-84.276736,-291.514969
-83.177576,-295.193315
-81.935904,-298.826029
-80.555531,-302.408322
-79.041849,-305.936369
-77.402154,-309.407666
-75.644349,-312.820697
