-1.214797,-2.851775
-3.168348,-3.421774
-5.121815,-3.992062
-7.075198,-4.562638
-9.028495,-5.133505
-10.981707,-5.704664
-12.934834,-6.276116
-14.887875,-6.847861
-16.840829,-7.419902
-18.793697,-7.992239
-20.746477,-8.564873
-22.699170,-9.137807
-24.651774,-9.711040
-26.604290,-10.284574
-28.556717,-10.858411
-30.509055,-11.432551
-32.461304,-12.006996
-34.413462,-12.581747
-36.365530,-13.156804
-38.317507,-13.732170
-40.269393,-14.307846
-42.221187,-14.883831
-44.172890,-15.460129
-46.124500,-16.036740
-48.076017,-16.613665
-50.027440,-17.190906
-51.978770,-17.768463
-53.930006,-18.346338
-55.881147,-18.924532
-57.832194,-19.503046
-59.783145,-20.081880
-61.734000,-20.661038
-63.684760,-21.240520
-65.635423,-21.820326
-67.585989,-22.400458
-69.536458,-22.980918
-71.486829,-23.561706
-73.437101,-24.142824
-75.387275,-24.724272
-77.337350,-25.306053
-79.287325,-25.888167
-81.237201,-26.470615
-83.186976,-27.053399
-85.136651,-27.636519
-87.086224,-28.219978
-89.035696,-28.803776
-90.985066,-29.387914
-92.934334,-29.972394
-94.883499,-30.557216
-96.832560,-31.142382
-98.781518,-31.727893
-100.730372,-32.313751
-102.679122,-32.899956
-104.627766,-33.486510
-106.576306,-34.073414
-108.524739,-34.660669
-110.473066,-35.248276
-112.421287,-35.836237
-114.369400,-36.424552
-116.317406,-37.013223
-118.265408,-37.601907
-120.214478,-38.187037
-122.168400,-38.755643
-124.132718,-39.286949
-126.111050,-39.763429
-128.103733,-40.176151
-130.109739,-40.518518
-132.127470,-40.783067
-134.154612,-40.961010
-136.187809,-41.042762
-138.222357,-41.018377
-140.252027,-40.878055
-142.268580,-40.608100
-144.260387,-40.193660
-146.212023,-39.621155
-148.099134,-38.862141
-149.909964,-37.934480
-151.645858,-36.873103
-153.314878,-35.708745
-154.930045,-34.471577
-156.502571,-33.179463
-158.037349,-31.842672
-159.544930,-30.475748
-161.040790,-29.095686
-162.536763,-27.716020
-164.042066,-26.347052
-165.571716,-25.005252
-167.143639,-23.713001
-168.764153,-22.482309
-170.434402,-21.320020
-172.153757,-20.231709
-173.919583,-19.220535
-175.727898,-18.287465
-177.574527,-17.432721
-179.455446,-16.656348
-181.366793,-15.958299
-183.304732,-15.338099
-185.265377,-14.793946
-187.245095,-14.323470
-189.240684,-13.925330
-191.249136,-13.598179
-193.267697,-13.340524
-195.293791,-13.150755
-197.324992,-13.027229
-199.359119,-12.968269
-201.394111,-12.972189
-203.427984,-13.037356
-205.459167,-13.161001
-207.486426,-13.338330
-209.508863,-13.563971
-211.526009,-13.832738
-213.537590,-14.140250
-215.543381,-14.483664
-217.543133,-14.860762
-219.536706,-15.269259
-221.524098,-15.706876
-223.505398,-16.171310
-225.480795,-16.660260
-227.450556,-17.171452
-229.415024,-17.702632
-231.374606,-18.251572
-233.329763,-18.816064
-235.281013,-19.393929
-237.228909,-19.983001
-239.174025,-20.581179
-241.116905,-21.186531
-243.058089,-21.797202
-244.998388,-22.410688
-246.938926,-23.023488
-248.880550,-23.632872
-250.823507,-24.237994
-252.767865,-24.838606
-254.713652,-25.434572
-256.660886,-26.025788
-258.609587,-26.612152
-260.559772,-27.193560
-262.511458,-27.769910
-264.464661,-28.341097
-266.419397,-28.907019
-268.375679,-29.467571
-270.333521,-30.022648
-272.292936,-30.572147
-274.253937,-31.115962
-276.216533,-31.653988
-278.180736,-32.186121
-280.146555,-32.712253
-282.113997,-33.232281
-284.083072,-33.746095
-286.053779,-34.253606
-288.026109,-34.754778
-290.000040,-35.249607
-291.975551,-35.738084
-293.952623,-36.220203
-295.931238,-36.695955
-297.911374,-37.165334
-299.893012,-37.628332
-301.876131,-38.084939
-303.860713,-38.535149
-305.846737,-38.978954
-307.834183,-39.416344
-309.823032,-39.847311
-311.813264,-40.271849
-313.804857,-40.689946
-315.797794,-41.101596
-317.792056,-41.506788
-319.787648,-41.905375
-321.784600,-42.297089
-323.782943,-42.681651
-325.782701,-43.058781
-327.783898,-43.428198
-329.786555,-43.789623
-331.790687,-44.142771
-333.796309,-44.487360
-335.803427,-44.823119
-337.812042,-45.149806
-339.822148,-45.467189
-341.833736,-45.775036
-343.846795,-46.073113
-345.861310,-46.361185
-347.877263,-46.639023
-349.894623,-46.906385
-351.913369,-47.163078
-353.933441,-47.409176
-355.954746,-47.644938
-357.977200,-47.870624
-360.000726,-48.086491
-362.025249,-48.292797
-364.050699,-48.489797
-366.077012,-48.677750
-368.104118,-48.856918
-370.131969,-49.027429
-372.160536,-49.189218
-374.189787,-49.342167
-376.219692,-49.486165
-378.250220,-49.621101
-380.281338,-49.746861
-382.313010,-49.863332
-384.345197,-49.970403
-386.377867,-50.067920
-388.410982,-50.155671
-390.444503,-50.233429
-392.478389,-50.300967
-394.512593,-50.358066
-396.547069,-50.404502
-398.581767,-50.439960
-400.616636,-50.463908
-402.651578,-50.475487
-404.686409,-50.470737
-406.720866,-50.435245
-408.753816,-50.344924
-410.782107,-50.178808
-412.800314,-49.917948
-414.800445,-49.543179
-416.770685,-49.035370
-418.695381,-48.375891
-420.551634,-47.543412
-422.306306,-46.515043
-423.920585,-45.275030
-425.346258,-43.824847
-426.530107,-42.177505
-427.459639,-40.370438
-428.133056,-38.451566
-428.554232,-36.461545
-428.746486,-34.436324
-428.738783,-32.402029
-428.563388,-30.375148
-428.252959,-28.364222
-427.829065,-26.373290
-427.304148,-24.406527
-426.691048,-22.465742
-426.004606,-20.549731
-425.259987,-18.655570
-424.472066,-16.779046
-423.655053,-14.915076
-422.823053,-13.057834
-421.990296,-11.201055
-421.171438,-9.338225
-420.381920,-7.463070
-419.638477,-5.569474
-418.961333,-3.651006
-418.374588,-1.702816
-417.903424,0.276327
-417.573143,2.283674
-417.409322,4.311362
-417.438442,6.345376
-417.686765,8.364536
-418.179598,10.337657
-418.924244,12.229386
-419.893978,14.016578
-421.052419,15.688489
-422.370657,17.238213
-423.821984,18.664263
-425.380052,19.972993
-427.021678,21.175320
-428.727343,22.285207
-430.481478,23.317114
-432.272772,24.282853
-434.092265,25.193862
-435.931932,26.063552
-437.786527,26.901204
-439.653514,27.710870
-441.531166,28.495472
-443.417894,29.257980
-445.312137,30.001638
-447.212282,30.730100
-449.116763,31.447152
-451.024096,32.156584
-452.932839,32.862216
-454.841573,33.567872
-456.748879,34.277378
-458.653315,34.994550
-460.553394,35.723183
-462.447563,36.467043
-464.334177,37.229858
-466.211478,38.015307
-468.077578,38.827004
-469.930429,39.668500
-471.767816,40.543249
-473.587267,41.454661
-475.385648,42.406921
-477.158079,43.406580
-478.898516,44.461034
-480.602109,45.574463
-482.266244,46.746235
-483.888400,47.975123
-485.464331,49.262769
-486.989391,50.610063
-488.456656,52.018298
-489.864793,53.488204
-491.187378,55.034350
-492.400830,56.666985
-493.521132,58.365617
-494.551073,60.119778
-495.494507,61.922890
-496.359254,63.764723
-497.151831,65.638636
-497.878291,67.539363
-498.540912,69.463477
-499.141732,71.407839
-499.683066,73.369635
-500.167229,75.346349
-500.596404,77.335750
-500.972105,79.335822
-501.296281,81.344685
-501.576086,83.360243
-501.821628,85.380361
-502.038737,87.403743
-502.229332,89.429798
-502.394573,91.458079
-502.535614,93.488188
-502.653609,95.519768
-502.749721,97.552503
-502.825100,99.586115
-502.880734,101.620359
-502.917450,103.655031
-502.936058,105.689948
-502.937375,107.724952
-502.922218,109.759899
-502.891406,111.794669
-502.845754,113.829161
-502.786075,115.863290
-502.713178,117.896987
-502.627866,119.930203
-502.530937,121.962896
-502.423181,123.995046
-502.305385,126.026638
-502.178328,128.057672
-502.042800,130.088161
-501.899561,132.118123
-501.749573,134.147590
-501.593871,136.176624
-501.433277,138.205279
-501.268632,140.233611
-501.100887,142.261689
-500.931005,144.289589
-500.759939,146.317390
-500.588648,148.345169
-500.418025,150.373000
-500.248739,152.400950
-500.081310,154.429060
-499.916255,156.457365
-499.754096,158.485904
-499.595352,160.514716
-499.440545,162.543832
-499.290196,164.573284
-499.144828,166.603100
-499.004975,168.633304
-498.871183,170.663915
-498.744004,172.694952
-498.623989,174.726425
-498.511690,176.758339
-498.407659,178.790693
-498.312448,180.823478
-498.226610,182.856681
-498.150696,184.890278
-498.085258,186.924237
-498.030849,188.958521
-497.988018,190.993079
-497.957316,193.027856
-497.939294,195.062784
-497.934498,197.097783
-497.943476,199.132766
-497.966772,201.167636
-498.004927,203.202275
-498.058298,205.236578
-498.123781,207.270426
-498.183326,209.304004
-498.203426,211.338479
-498.156517,213.373447
-498.022916,215.404776
-497.781128,217.425699
-497.404694,219.426081
-496.866160,221.388006
-496.144390,223.288140
-495.210531,225.101199
-494.088634,226.783758
-492.738713,228.305025
-491.239905,229.690053
-489.636901,230.937544
-487.947261,232.072225
-486.199551,233.116246
-484.411251,234.089060
-482.596208,235.009863
-480.767734,235.902174
-478.942455,236.801379
-477.130963,237.728634
-475.336328,238.688137
-473.558860,239.679050
-471.798657,240.699944
-470.055646,241.749696
-468.331402,242.829997
-466.630740,243.947358
-464.959778,245.109021
-463.326249,246.322416
-461.737265,247.593537
-460.193933,248.919979
-458.693564,250.294758
-457.232185,251.710906
-455.805431,253.161958
-454.408712,254.641941
-453.037199,256.145333
-451.685834,257.666864
-450.349657,259.201739
-449.024142,260.745852
-447.704919,262.295357
-446.387540,263.846430
-445.067533,265.395272
-443.740455,266.938057
-442.401920,268.470926
-441.047648,269.989901
-439.673617,271.491008
-438.276578,272.970748
-436.853976,274.425930
-435.403466,275.853220
-433.922590,277.248860
-432.408288,278.608154
-430.859664,279.928280
-429.277688,281.208261
