-13.679095,4.215378
-18.667111,4.538214
-23.655660,4.852729
-28.644764,5.158304
-33.634444,5.454318
-38.624717,5.740153
-43.615597,6.015188
-48.607081,6.279032
-53.599138,6.531813
-58.591734,6.773724
-63.584835,7.004961
-68.578410,7.225720
-73.572430,7.436197
-78.566864,7.636581
-83.561686,7.827071
-88.556869,8.007859
-93.552388,8.179083
-98.548229,8.340646
-103.544378,8.492395
-108.540820,8.634171
-113.537539,8.765820
-118.534518,8.887186
-123.531740,8.998112
-128.529187,9.098445
-133.526835,9.188027
-138.524667,9.266836
-143.522653,9.335168
-148.520767,9.393362
-153.518985,9.441762
-158.517287,9.480705
-163.515652,9.510534
-168.514058,9.531591
-173.512497,9.544219
-178.510948,9.548759
-183.509400,9.545428
-188.507840,9.533882
-193.506252,9.513620
-198.504618,9.484116
-203.502913,9.444534
-208.501103,9.393261
-213.499128,9.327969
-218.496909,9.246109
-223.494338,9.145114
-228.491281,9.022416
-233.487568,8.875447
-238.482993,8.701643
-243.477306,8.498439
-248.470216,8.263276
-253.461378,7.993598
-258.450398,7.686852
-263.436823,7.340492
-268.420138,6.951976
-273.399766,6.518775
-278.375061,6.038375
-283.345304,5.508276
-288.309700,4.925984
-293.267375,4.289016
-298.217371,3.594902
-303.158639,2.841183
-308.090041,2.025419
-313.010341,1.145184
-317.918205,0.198073
-322.812192,-0.818295
-327.690755,-1.906277
-332.552235,-3.068201
-337.394856,-4.306363
-342.216722,-5.623023
-347.015814,-7.020401
-351.789986,-8.500674
-356.536959,-10.065965
-361.254317,-11.718346
-365.939547,-13.459735
-370.590018,-15.291916
-375.202964,-17.216613
-379.775465,-19.235505
-384.304446,-21.350208
-388.786672,-23.562277
-393.218739,-25.873189
-397.597071,-28.284350
-401.917910,-30.797075
-406.177311,-33.412580
-410.371138,-36.131976
-414.495051,-38.956258
-418.544504,-41.886292
-422.514733,-44.922796
-426.400754,-48.066335
-430.197348,-51.317300
-433.899062,-54.675889
-437.500196,-58.142089
-440.994894,-61.715559
-444.377136,-65.395630
-447.640649,-69.181371
-450.778884,-73.071577
-453.785015,-77.064728
-456.651923,-81.158965
-459.372192,-85.352042
-461.938108,-89.641292
-464.341627,-94.023588
-466.574065,-98.495438
-468.626211,-103.052837
-470.488473,-107.691044
-472.150915,-112.404534
-473.603279,-117.186901
-474.835000,-122.030756
-475.835256,-126.927608
-476.593024,-131.867747
-477.097006,-136.840135
-477.334062,-141.832326
-477.289570,-146.829899
-476.949312,-151.815957
-476.302987,-156.771664
-475.351526,-161.678010
-474.103939,-166.517488
-472.568546,-171.273506
-470.753097,-175.929816
-468.663539,-180.469685
-466.303781,-184.875212
-463.678017,-189.127537
-460.791148,-193.206973
-457.649377,-197.093373
-454.265203,-200.770864
-450.661742,-204.233866
-446.864286,-207.482944
-442.896064,-210.521394
-438.777864,-213.353116
-434.527747,-215.982681
-430.161733,-218.415311
-425.693075,-220.653572
-421.133983,-222.702203
-416.499240,-224.573792
-411.802340,-226.282824
-407.054170,-227.843944
-402.264248,-229.271441
-397.439264,-230.576112
-392.584337,-231.765552
-387.704285,-232.847188
-382.803112,-233.828942
-377.884354,-234.718628
