6.681328,1.272390
8.703709,0.730894
10.725170,0.185977
12.745535,-0.362996
14.764646,-0.916559
16.782428,-1.474948
18.798839,-2.038265
20.813844,-2.606596
22.827397,-3.180048
24.839442,-3.758771
26.849905,-4.342962
28.858709,-4.932831
30.865775,-5.528588
32.871022,-6.130444
34.874364,-6.738607
36.875715,-7.353288
38.874989,-7.974696
40.872092,-8.603041
42.866934,-9.238528
44.859420,-9.881368
46.849451,-10.531765
48.836941,-11.189884
50.821812,-11.855863
52.803983,-12.529834
54.783372,-13.211934
56.759895,-13.902295
58.733465,-14.601051
60.703996,-15.308333
62.671397,-16.024273
64.635578,-16.749002
66.596446,-17.482650
68.553905,-18.225344
70.507857,-18.977211
72.458205,-19.738378
74.404830,-20.509015
76.347517,-21.289531
78.286013,-22.080395
80.220060,-22.882077
82.149391,-23.695042
84.073729,-24.519754
85.992789,-25.356676
87.906272,-26.206269
89.813869,-27.068996
91.715260,-27.945317
93.610109,-28.835693
95.498071,-29.740581
97.378788,-30.660436
99.251893,-31.595699
101.117103,-32.546601
102.974265,-33.513123
104.823312,-34.495083
106.664336,-35.491992
108.497494,-36.503280
110.322867,-37.528566
112.140376,-38.567740
113.949942,-39.620683
115.751511,-40.687253
117.545028,-41.767308
119.330441,-42.860708
121.107699,-43.967317
122.876752,-45.086994
124.637598,-46.219536
126.390280,-47.364670
128.134843,-48.522136
129.871340,-49.691667
131.599828,-50.873005
133.320366,-52.065892
135.033032,-53.270055
136.737964,-54.485141
138.435346,-55.710753
140.125359,-56.946505
141.808196,-58.192014
143.484052,-59.446897
145.153137,-60.710773
146.815612,-61.983335
148.471474,-63.264493
150.120645,-64.554252
151.763059,-65.852605
153.398649,-67.159546
155.027343,-68.475069
156.649073,-69.799168
158.263767,-71.131839
159.871352,-72.473075
161.471757,-73.822872
163.064905,-75.181227
164.650704,-76.548153
166.229008,-77.923726
167.799612,-79.308082
169.362313,-80.701349
170.916918,-82.103631
172.463296,-83.514967
174.001361,-84.935374
175.530831,-86.365047
177.051280,-87.804310
178.562213,-89.253561
180.063086,-90.713227
181.553342,-92.183732
183.032405,-93.665494
184.499687,-95.158922
185.954567,-96.664433
187.396385,-98.182457
188.824489,-99.713390
190.238341,-101.257495
191.637488,-102.814936
193.021454,-104.385880
194.389759,-105.970480
195.741918,-107.568875
197.077415,-109.181209
198.395300,-110.807969
199.693840,-112.450215
200.971199,-114.108987
202.225478,-115.785279
203.454710,-117.480021
204.656841,-119.194102
205.829820,-120.928275
206.972421,-122.682607
208.084561,-124.456398
209.166139,-126.248988
210.217070,-128.059709
211.237249,-129.887911
212.226639,-131.732918
213.184606,-133.594419
214.108032,-135.473356
214.991615,-137.371375
215.830682,-139.289488
216.624327,-141.226863
217.374999,-143.181225
218.084791,-145.150792
218.755141,-147.134123
219.386376,-149.130267
219.978689,-151.138322
220.532316,-153.157372
221.047500,-155.186577
221.524499,-157.225095
221.963576,-159.272116
222.365008,-161.326852
222.729074,-163.388536
223.056060,-165.456425
223.346261,-167.529798
223.599973,-169.607952
223.817496,-171.690198
223.999110,-173.775883
224.144994,-175.864379
224.255259,-177.955059
224.330028,-180.047310
224.369422,-182.140526
224.373567,-184.234109
224.342588,-186.327472
224.276639,-188.420023
224.175961,-190.511188
224.040841,-192.600410
223.871555,-194.687141
223.668382,-196.770849
223.431603,-198.851001
223.161512,-200.927083
222.858031,-202.998576
222.520390,-205.064793
222.147570,-207.124950
221.738612,-209.178243
221.292564,-211.223797
220.808455,-213.260655
220.285571,-215.287879
219.724529,-217.304884
219.127063,-219.311406
218.494857,-221.307254
217.829587,-223.292312
217.132941,-225.266570
216.406898,-227.230232
215.653323,-229.183509
214.872479,-231.126039
214.063370,-233.056967
213.225055,-234.975393
212.356599,-236.880368
211.457156,-238.770918
210.525952,-240.646103
209.561844,-242.504700
208.562478,-244.344593
207.524421,-246.162727
206.443970,-247.955731
205.318530,-249.720989
204.147564,-251.456375
202.930899,-253.159813
201.669687,-254.830814
200.367251,-256.470115
199.026955,-258.078558
197.651405,-259.656925
196.242865,-261.205913
194.803374,-262.726196
193.334813,-264.218380
191.838404,-265.682558
190.314627,-267.118221
188.763577,-268.524324
187.182652,-269.896667
185.564818,-271.225336
183.902611,-272.498156
182.190806,-273.703413
180.425178,-274.828266
178.602674,-275.858292
176.722241,-276.778192
174.785129,-277.571804
172.795625,-278.222194
170.760568,-278.712099
168.690619,-279.024019
166.600583,-279.131963
164.511539,-279.009198
162.451617,-278.651838
160.442667,-278.070922
158.503990,-277.282467
156.652049,-276.307535
154.894973,-275.169734
153.236091,-273.892954
151.674254,-272.499106
150.204999,-271.007812
148.821507,-269.436563
147.515442,-267.800312
146.278692,-266.110870
145.103677,-264.377856
143.982294,-262.609728
142.906183,-260.813923
141.865197,-258.997738
140.843776,-257.170310
139.828137,-255.339525
138.814295,-253.507761
137.801723,-251.675292
136.790270,-249.842205
135.779797,-248.008578
134.770162,-246.174489
133.761225,-244.340016
132.752846,-242.505236
131.744886,-240.670226
130.737372,-238.834975
129.731512,-236.998857
128.731002,-235.159852
127.740338,-233.315476
126.762682,-231.464124
125.800995,-229.604424
124.858658,-227.734850
123.939235,-225.853910
123.046361,-223.960229
122.183755,-222.052572
121.355210,-220.129892
120.564635,-218.191302
119.816409,-216.235978
119.115427,-214.263239
118.466695,-212.272718
117.875298,-210.264419
117.346424,-208.238773
116.885313,-206.196650
116.497355,-204.139371
116.188485,-202.068741
115.965233,-199.987173
115.834268,-197.897779
115.801592,-195.804456
115.872356,-193.712091
116.051382,-191.626425
116.341526,-189.553344
116.740907,-187.498421
117.243824,-185.466437
117.844912,-183.461363
118.540967,-181.487190
119.329580,-179.548057
120.208209,-177.648000
121.174320,-175.790885
122.225309,-173.980436
123.358587,-172.220319
124.571578,-170.514150
125.861697,-168.865527
127.226353,-167.278047
128.663022,-165.755425
130.169250,-164.301567
131.742510,-162.920529
133.380182,-161.616508
135.079463,-160.393877
136.837546,-159.257517
138.651685,-158.212930
140.516104,-157.260751
142.422968,-156.396653
144.365004,-155.614809
146.335937,-154.908921
148.330351,-154.272347
150.343628,-153.698174
152.371864,-153.179257
154.411751,-152.708176
156.460466,-152.277053
158.515621,-151.877701
160.575199,-151.501817
162.637478,-151.141022
164.700925,-150.786939
166.764214,-150.431920
168.826116,-150.068909
170.885184,-149.690020
172.937843,-149.278861
174.975322,-148.798558
176.986642,-148.216922
178.959447,-147.514682
180.877310,-146.673995
182.716643,-145.676360
184.448669,-144.502962
186.030430,-143.130949
187.395621,-141.549684
188.451370,-139.745780
189.171589,-137.782141
189.569844,-135.728751
189.666702,-133.640006
189.468615,-131.558135
188.972314,-129.527058
188.165783,-127.601480
187.058064,-125.824508
185.707899,-124.224384
184.163291,-122.812662
182.468038,-121.584428
180.660246,-120.529072
178.770360,-119.628858
176.821360,-118.865169
174.829607,-118.221144
172.806749,-117.682385
170.760173,-117.241503
168.695629,-116.894523
166.617958,-116.637491
164.531369,-116.466789
162.439587,-116.379905
160.346134,-116.375197
158.254146,-116.450745
156.166093,-116.601860
154.083940,-116.820590
152.008929,-117.098888
149.941541,-117.429072
147.881901,-117.804414
145.829710,-118.218638
143.784353,-118.665393
141.744904,-119.138375
139.710179,-119.631295
137.678822,-120.137883
135.649390,-120.651893
133.620411,-121.167606
131.590432,-121.679763
129.557836,-122.181699
127.520901,-122.665753
125.478007,-123.124063
123.427846,-123.548700
121.369574,-123.932014
119.302902,-124.266717
117.227981,-124.545319
115.145257,-124.757949
113.055963,-124.891402
110.962857,-124.931917
108.870421,-124.866453
106.784777,-124.685342
104.713466,-124.381957
102.665407,-123.949780
100.650985,-123.381732
98.682979,-122.669169
96.776804,-121.804724
94.949935,-120.783414
93.222165,-119.602303
91.616210,-118.260404
90.158185,-116.759226
88.878103,-115.103998
87.809881,-113.305038
86.992936,-111.378860
86.473803,-109.352707
86.296091,-107.269859
86.468921,-105.185980
86.967415,-103.155852
87.760878,-101.221878
88.810226,-99.411792
90.066941,-97.737683
91.485388,-96.197924
93.027466,-94.781737
94.661073,-93.472018
96.358752,-92.246675
98.096014,-91.078147
99.849545,-89.934084
101.596582,-88.780296
103.313686,-87.582541
104.974664,-86.308205
106.548902,-84.928482
108.000266,-83.420195
109.287698,-81.769788
110.372682,-79.981675
111.233928,-78.076033
111.850929,-76.076990
112.199677,-74.014041
112.252612,-71.923088
111.992139,-69.847716
111.423921,-67.835169
110.561181,-65.929981
109.458170,-64.151741
108.159496,-62.511003
106.704758,-61.006469
105.124273,-59.634060
103.442836,-58.387052
101.681432,-57.255628
99.857506,-56.227818
97.985465,-55.290395
96.077122,-54.429313
