-11.339201,-9.298310
-15.087943,-10.018682
-18.838039,-10.731980
-22.589012,-11.440648
-26.340643,-12.145833
-30.092836,-12.848018
-33.845516,-13.547594
-37.598609,-14.244954
-41.352040,-14.940489
-45.105735,-15.634600
-48.859616,-16.327707
-52.613607,-17.020209
-56.367676,-17.712294
-60.121809,-18.404031
-63.875999,-19.095461
-67.630246,-19.786586
-71.384548,-20.477402
-75.138908,-21.167902
-78.893328,-21.858083
-82.647808,-22.547939
-86.402347,-23.237466
-90.156948,-23.926657
-93.911613,-24.615509
-97.666340,-25.304015
-101.421131,-25.992171
-105.175987,-26.679972
-108.930909,-27.367413
-112.685899,-28.054489
-116.440955,-28.741193
-120.196081,-29.427522
-123.951276,-30.113471
-127.706542,-30.799034
-131.461878,-31.484207
-135.217287,-32.168991
-138.972765,-32.853385
-142.728315,-33.537389
-146.483935,-34.221005
-150.239626,-34.904233
-153.995388,-35.587072
-157.751220,-36.269524
-161.507123,-36.951588
-165.263096,-37.633266
-169.019139,-38.314558
-172.775251,-38.995462
-176.531435,-39.675981
-180.287687,-40.356115
-184.044010,-41.035863
-187.800401,-41.715227
-191.556863,-42.394207
-195.313394,-43.072803
-199.069994,-43.751015
-202.826663,-44.428844
-206.583401,-45.106289
-210.340209,-45.783354
-214.097085,-46.460035
-217.854030,-47.136335
-221.611043,-47.812254
-225.368125,-48.487792
-229.125275,-49.162949
-232.882494,-49.837726
-236.639780,-50.512124
-240.397135,-51.186142
-244.154559,-51.859781
-247.912049,-52.533041
-251.669608,-53.205924
-255.427234,-53.878428
-259.184927,-54.550553
-262.942688,-55.222304
-266.700517,-55.893676
-270.458412,-56.564672
-274.216376,-57.235292
-277.974405,-57.905536
-281.732502,-58.575406
-285.490666,-59.244900
-289.248896,-59.914020
-293.007192,-60.582765
-296.765556,-61.251137
-300.523986,-61.919136
-304.282482,-62.586761
-308.041044,-63.254014
-311.799672,-63.920893
-315.558367,-64.587402
-319.317127,-65.253538
-323.075953,-65.919304
-326.834844,-66.584699
-330.593801,-67.249723
-334.352824,-67.914377
-338.111912,-68.578662
-341.871065,-69.242577
-345.630284,-69.906123
-349.389567,-70.569301
-353.148915,-71.232111
-356.908329,-71.894552
-360.667806,-72.556626
-364.427348,-73.218333
-368.186956,-73.879674
-371.946627,-74.540647
-375.706363,-75.201257
-379.466163,-75.861499
-383.226027,-76.521376
-386.985956,-77.180889
-390.745947,-77.840037
-394.506002,-78.498821
-398.266123,-79.157241
-402.026305,-79.815300
-405.786543,-80.473038
-409.546828,-81.130515
-413.307148,-81.787791
-417.067492,-82.444928
-420.827849,-83.101988
-424.588209,-83.759031
