-0.761199,-4.775156
-0.942461,-6.476777
-1.123833,-8.178387
-1.305308,-9.879986
-1.486879,-11.581574
-1.668541,-13.283153
-1.850285,-14.984723
-2.032105,-16.686285
-2.213995,-18.387839
-2.395946,-20.089387
-2.577954,-21.790929
-2.760010,-23.492465
-2.942107,-25.193998
-3.124239,-26.895526
-3.306400,-28.597051
-3.488582,-30.298575
-3.670778,-32.000096
-3.852981,-33.701617
-4.035186,-35.403138
-4.217384,-37.104659
-4.399569,-38.806182
-4.581735,-40.507707
-4.763873,-42.209234
-4.945979,-43.910766
-5.128043,-45.612301
-5.310061,-47.313842
-5.492025,-49.015389
-5.673927,-50.716941
-5.855762,-52.418502
-6.037522,-54.120070
-6.219201,-55.821647
-6.400791,-57.523233
-6.582287,-59.224830
-6.763680,-60.926437
-6.944964,-62.628056
-7.126133,-64.329687
-7.307179,-66.031332
-7.488096,-67.732990
-7.668877,-69.434663
-7.849514,-71.136350
-8.030002,-72.838054
-8.210333,-74.539774
-8.390500,-76.241512
-8.570497,-77.943268
-8.750316,-79.645042
-8.929950,-81.346836
-9.109391,-83.048650
-9.288633,-84.750486
-9.467666,-86.452344
-9.646485,-88.154223
-9.825081,-89.856126
-10.003446,-91.558054
-10.181573,-93.260006
-10.359456,-94.961984
-10.537085,-96.663988
-10.714453,-98.366020
-10.891554,-100.068080
-11.068379,-101.770167
-11.244920,-103.472285
-11.421171,-105.174433
-11.597124,-106.876612
-11.772771,-108.578822
-11.948104,-110.281064
-12.123117,-111.983340
-12.297801,-113.685649
-12.472149,-115.387992
-12.646154,-117.090371
-12.819807,-118.792786
-12.993102,-120.495237
-13.166030,-122.197726
-13.338585,-123.900252
-13.510758,-125.602817
-13.682543,-127.305421
-13.853930,-129.008066
-14.024914,-130.710750
-14.195486,-132.413476
-14.365639,-134.116245
-14.535366,-135.819055
-14.704658,-137.521909
-14.873508,-139.224807
-15.041909,-140.927749
-15.209853,-142.630736
-15.377333,-144.333770
-15.544340,-146.036849
-15.710868,-147.739976
-15.876909,-149.443149
-16.042454,-151.146372
-16.207498,-152.849642
-16.372031,-154.552963
-16.536048,-156.256333
-16.699539,-157.959754
-16.862498,-159.663225
-17.024916,-161.366748
-17.186787,-163.070324
-17.348102,-164.773952
-17.508854,-166.477633
-17.669037,-168.181368
-17.828641,-169.885157
-17.987659,-171.589001
-18.146085,-173.292901
-18.303910,-174.996856
-18.461126,-176.700867
-18.617727,-178.404935
-18.773704,-180.109060
-18.929050,-181.813242
-19.083758,-183.517483
-19.237819,-185.221782
-19.391226,-186.926141
-19.543342,-188.630611
-19.688753,-190.335643
-19.812500,-192.042355
