6.177982,-1.115021
7.945032,-2.030633
9.712251,-2.945919
11.479669,-3.860820
13.247124,-4.775651
15.012770,-5.693964
16.770211,-6.627851
18.509610,-7.594844
20.221457,-8.609745
21.895928,-9.685131
23.521556,-10.832947
25.084167,-12.065047
26.566897,-13.392121
27.950020,-14.822444
29.211130,-16.361259
30.312183,-18.018030
31.206502,-19.794748
31.882441,-21.665009
32.311861,-23.606822
32.461631,-25.588771
32.363175,-27.574756
32.056830,-29.541302
31.568701,-31.469521
30.928439,-33.352916
30.160843,-35.189608
29.283585,-36.976406
28.312149,-38.713734
27.257744,-40.401614
26.132987,-42.042931
24.960021,-43.650489
23.766276,-45.242906
22.568092,-46.831980
21.370268,-48.421330
20.174274,-50.012056
18.981276,-51.605037
17.792476,-53.201123
16.608424,-54.800703
15.424608,-56.400427
14.225708,-57.988719
12.992042,-59.550212
11.710311,-61.072834
10.373597,-62.547485
8.975869,-63.964323
7.511025,-65.311553
5.973882,-66.575440
4.360712,-67.740021
2.667709,-68.785068
0.892754,-69.686576
-0.957300,-70.417054
-2.877054,-70.928623
-4.847664,-71.207040
-6.833435,-71.290310
-8.820748,-71.188888
-10.793397,-70.927951
-12.742865,-70.531311
-14.665558,-70.017461
-16.558076,-69.400126
-18.418640,-68.692394
-20.247357,-67.906084
-22.044625,-67.051393
-23.813079,-66.139366
-25.561500,-65.189050
-27.301927,-64.223794
-29.041579,-63.257144
-30.782059,-62.291977
-32.523440,-61.328440
-34.265710,-60.366512
-36.008855,-59.406169
-37.752861,-58.447389
-39.497710,-57.490147
-41.243380,-56.534406
-42.989868,-55.580164
-44.737237,-54.627531
-46.485579,-53.676682
-48.234936,-52.727703
-49.985293,-51.780568
-51.736616,-50.835221
-53.488869,-49.891600
-55.242020,-48.949648
-56.996034,-48.009303
-58.750877,-47.070508
-60.506516,-46.133200
-62.262917,-45.197323
-64.020047,-44.262814
-65.777872,-43.329613
-67.536360,-42.397661
-69.295477,-41.466898
-71.055190,-40.537263
-72.815468,-39.608697
-74.576276,-38.681138
-76.337583,-37.754526
-78.099356,-36.828800
-79.861562,-35.903899
-81.624168,-34.979760
-83.387142,-34.056322
-85.150449,-33.133523
-86.914058,-32.211300
-88.677937,-31.289592
-90.442051,-30.368337
-92.206370,-29.447472
-93.970860,-28.526936
-95.735490,-27.606667
-97.500225,-26.686601
-99.265036,-25.766678
-101.029887,-24.846836
-102.794749,-23.927011
-104.559586,-23.007144
-106.324367,-22.087170
-108.089065,-21.167029
-109.853684,-20.246743
-111.618280,-19.326419
-113.382925,-18.406160
-115.147304,-17.485490
-116.908586,-16.559392
-118.659509,-15.613911
-120.390903,-14.632340
-122.093556,-13.601583
-123.756649,-12.508563
-125.366727,-11.338878
-126.906117,-10.077575
-128.353690,-8.712144
-129.685351,-7.233668
-130.874105,-5.637991
-131.890433,-3.927540
-132.702552,-2.110916
-133.273837,-0.206573
-133.564886,1.757293
-133.570778,3.745254
-133.331222,5.720110
-132.891386,7.660151
-132.294703,9.558535
-131.582434,11.416824
-130.793512,13.244130
-129.965304,15.054097
-129.134253,16.862834
-128.335093,18.686146
-127.596361,20.534321
-126.945381,22.414757
-126.424953,24.335774
-126.093387,26.297674
-126.000035,28.285451
-126.178462,30.265190
-126.647743,32.194906
-127.390342,34.036978
-128.378983,35.762018
-129.565399,37.361227
