7.205420,-7.041037
9.408037,-8.622245
11.625046,-10.183194
13.861950,-11.715480
16.120960,-13.214982
18.402729,-14.679614
20.708126,-16.106769
23.038302,-17.493089
25.394396,-18.834879
27.777406,-20.128246
30.188143,-21.369138
32.627195,-22.553367
35.095083,-23.676221
37.592276,-24.732349
40.118751,-25.716333
42.673994,-26.622804
45.257584,-27.444913
47.871354,-28.165309
50.517614,-28.755269
53.190783,-29.207389
55.882037,-29.535361
58.584859,-29.747981
61.294078,-29.852415
64.005250,-29.854658
66.714737,-29.760308
69.419420,-29.573013
72.116207,-29.293302
74.801823,-28.921336
77.473123,-28.457413
80.126911,-27.901906
82.760027,-27.255460
85.369424,-26.519051
87.952068,-25.693669
90.504929,-24.780313
93.024983,-23.779980
95.509184,-22.693666
97.954452,-21.522339
100.357557,-20.266849
102.715209,-18.928069
105.024762,-17.507885
107.283544,-16.008203
109.485686,-14.426608
111.622181,-12.757535
113.681492,-10.994056
115.652559,-9.132429
117.523777,-7.170552
119.282199,-5.107055
120.913509,-2.941775
122.401984,-0.676060
123.727498,1.688595
124.865569,4.148864
125.790119,6.696974
126.474103,9.319774
126.890634,11.998159
127.014406,14.705466
126.820243,17.407039
126.321300,20.069367
125.569165,22.673279
124.613671,25.209937
123.502350,27.683418
122.282684,30.104964
121.002142,32.495211
119.713606,34.881208
118.472318,37.291923
117.332448,39.752913
116.352615,42.280992
115.595251,44.883159
115.108004,47.552093
114.927417,50.260162
115.100595,52.958553
115.622487,55.609893
116.433223,58.198115
117.495404,60.691031
118.770682,63.082171
120.224363,65.371458
121.825873,67.560414
123.552228,69.653043
125.383302,71.654365
127.302201,73.569931
129.290526,75.411981
131.321714,77.207348
133.368492,78.985635
135.417369,80.761554
137.466069,82.537672
139.514717,84.313856
141.563605,86.089762
143.613036,87.865040
145.663312,89.639342
147.714734,91.412321
149.767602,93.183625
151.822217,94.952905
153.878876,96.719808
155.937877,98.483979
157.999551,100.245027
160.064270,102.002504
162.132412,103.755950
164.204351,105.504908
166.280457,107.248917
168.361098,108.987514
170.446635,110.720232
172.537431,112.446604
174.633838,114.166156
176.736206,115.878413
178.844883,117.582896
180.960208,119.279121
183.082515,120.966601
185.212133,122.644845
187.349385,124.313355
189.494588,125.971630
191.648051,127.619165
193.810076,129.255446
195.980945,130.879976
198.160882,132.492318
200.350080,134.092060
202.548731,135.678783
204.757018,137.252067
206.975118,138.811483
209.203201,140.356600
211.441427,141.886981
213.689957,143.402187
215.948928,144.901757
218.218524,146.385126
220.499181,147.851452
222.790848,149.300593
225.092473,150.733863
227.402675,152.153274
229.719949,153.561108
232.042817,154.959691
234.369792,156.351372
236.699133,157.738954
239.028494,159.126574
241.355068,160.519037
243.676012,161.920888
245.988475,163.336675
248.289525,164.770925
250.576103,166.228115
252.845004,167.712684
255.092840,169.228873
257.315965,170.781068
259.509191,172.375275
261.665526,174.019006
263.777429,175.719505
265.836309,177.483627
267.833977,179.316717
269.764329,181.220820
271.621700,183.196158
273.400242,185.242696
275.093909,187.360029
276.695715,189.547578
278.197715,191.804737
279.591479,194.130242
280.868047,196.521995
282.017992,198.977057
283.031284,201.491255
283.896842,204.059792
284.597503,206.678400
285.112421,209.339956
285.434844,212.031682
285.572422,214.739171
285.535646,217.449935
285.334828,220.153496
284.979411,222.841120
284.478298,225.505476
283.840336,228.140371
283.074227,230.740951
282.187588,233.302960
281.186220,235.822373
280.074967,238.295450
278.858297,240.718232
277.540287,243.087432
276.126798,245.401185
274.624880,247.658475
273.041041,249.859060
271.381377,252.003075
269.651726,254.091018
267.857693,256.123944
266.004679,258.103278
264.097824,260.030797
262.141997,261.908625
260.141843,263.739166
258.101746,265.525108
256.025884,267.269387
253.918285,268.975151
251.782311,270.645268
249.620545,272.281940
247.435351,273.887194
245.228947,275.463166
243.003237,277.011743
240.759875,278.534524
238.501397,280.034750
236.231758,281.518120
233.954550,282.989882
231.671225,284.452137
229.382001,285.905140
227.086900,287.348845
224.785947,288.783203
222.479164,290.208165
220.166573,291.623685
217.848197,293.029710
215.524069,294.426197
213.194201,295.813086
210.858648,297.190379
208.517596,298.558300
206.171291,299.917200
203.819983,301.267429
201.463918,302.609338
199.103333,303.943280
196.738469,305.269616
194.369539,306.588697
191.996790,307.900910
189.620419,309.206553
187.240251,310.505281
184.855858,311.796204
182.466783,313.078375
180.072543,314.350853
177.673007,315.613321
175.268655,316.866612
172.860124,318.111918
170.448051,319.350379
168.033070,320.583135
165.615567,321.810942
163.195667,323.034012
160.773439,324.252444
158.348951,325.466369
155.922271,326.675913
153.493475,327.881198
151.062633,329.082351
148.629814,330.279497
146.195089,331.472762
143.758527,332.662270
