-2.163651,3.191530
-4.360471,3.775413
-6.557286,4.359311
-8.754096,4.943230
-10.950899,5.527175
-13.147693,6.111152
-15.344478,6.695168
-17.541250,7.279228
-19.738009,7.863338
-21.934754,8.447503
-24.131483,9.031727
-26.328194,9.616014
-28.524888,10.200371
-30.721562,10.784800
-32.918215,11.369307
-35.114847,11.953897
-37.311455,12.538573
-39.508039,13.123341
-41.704597,13.708206
-43.901129,14.293170
-46.097633,14.878240
-48.294107,15.463421
-50.490551,16.048715
-52.686963,16.634129
-54.883342,17.219666
-57.079687,17.805332
-59.275996,18.391130
-61.472268,18.977066
-63.668503,19.563145
-65.864699,20.149370
-68.060854,20.735746
-70.256968,21.322278
-72.453039,21.908971
-74.649065,22.495829
-76.845046,23.082856
-79.040981,23.670058
-81.236868,24.257438
-83.432706,24.845002
-85.628493,25.432754
-87.824229,26.020699
-90.019912,26.608841
-92.215541,27.197185
-94.411114,27.785736
-96.606631,28.374497
-98.802090,28.963474
-100.997491,29.552672
-103.192830,30.142094
-105.388108,30.731745
-107.583323,31.321631
-109.778474,31.911755
-111.973560,32.502122
-114.168579,33.092738
-116.363531,33.683605
-118.558412,34.274730
-120.753224,34.866116
-122.947963,35.457768
-125.142630,36.049691
-127.337223,36.641889
-129.531739,37.234367
-131.726179,37.827130
-133.920542,38.420182
-136.114824,39.013528
-138.309026,39.607172
-140.503146,40.201118
-142.697183,40.795373
-144.891134,41.389941
-147.085000,41.984826
-149.278778,42.580033
-151.472468,43.175568
-153.666067,43.771434
-155.859575,44.367638
-158.052990,44.964183
-160.246310,45.561074
-162.439535,46.158316
-164.632664,46.755915
-166.825693,47.353875
-169.018618,47.952218
-171.211427,48.550986
-173.404347,49.149342
-175.599640,49.738808
-177.804504,50.291078
-180.026872,50.768030
-182.268162,51.146051
-184.525939,51.407179
-186.795261,51.532198
-189.067932,51.508567
-191.332503,51.318942
-193.570047,50.924926
-195.756522,50.310597
-197.847439,49.426660
-199.816648,48.290469
-201.659971,46.961857
-203.375178,45.471452
-204.970750,43.852571
-206.459533,42.135176
-207.859977,40.344900
-209.189611,38.500971
-210.462490,36.617617
-211.694712,34.707694
-212.907302,32.785221
-214.121534,30.863662
-215.343959,28.947251
-216.574492,27.036040
-217.812161,25.129436
-219.055876,23.226777
-220.304595,21.327400
-221.557272,19.430631
-222.812856,17.535796
-224.070313,15.642222
-225.328998,13.749459
-226.588880,11.857471
-227.850093,9.966368
-229.112714,8.076207
-230.376851,6.187055
-231.642606,4.298980
-232.910025,2.412022
-234.178962,0.526091
-235.449159,-1.358992
-236.720373,-3.243391
-237.992351,-5.127273
-239.264847,-7.010805
-240.537613,-8.894157
-241.810398,-10.777494
-243.082956,-12.660986
-244.355038,-14.544799
-245.626394,-16.429102
-246.896776,-18.314062
-248.165936,-20.199845
-249.433623,-22.086619
-250.699587,-23.974549
-251.963579,-25.863799
-253.225348,-27.754536
-254.484642,-29.646921
-255.741209,-31.541117
-256.994797,-33.437286
-258.245153,-35.335588
-259.492023,-37.236181
-260.735152,-39.139223
-261.974283,-41.044869
-263.209163,-42.953274
-264.439530,-44.864587
-265.665134,-46.778958
-266.885683,-48.696558
-268.100640,-50.617701
-269.309264,-52.542838
-270.510800,-54.472406
-271.704488,-56.406842
-272.889562,-58.346576
-274.065213,-60.292021
-275.230815,-62.243503
