6.937512,1.638032
11.894922,1.019785
16.852244,0.400841
21.809474,-0.218849
26.766604,-0.839328
31.723630,-1.460641
36.680546,-2.082835
41.637345,-2.705953
46.594023,-3.330043
51.550572,-3.955148
56.506988,-4.581316
61.463262,-5.208597
66.419384,-5.837089
71.375338,-6.466889
76.331138,-7.097909
81.286802,-7.729997
86.241957,-8.366044
91.193390,-9.030248
96.132973,-9.777235
101.053695,-10.639324
105.943019,-11.663636
110.777762,-12.919384
115.522848,-14.478800
120.130194,-16.406305
124.537571,-18.754146
128.669791,-21.557152
132.451403,-24.817577
135.779603,-28.535295
138.266293,-32.858031
139.951165,-37.555401
140.837787,-42.468315
141.078511,-47.452494
140.765141,-52.437118
139.977308,-57.366202
138.768670,-62.212275
137.190496,-66.951225
135.286310,-71.569794
133.103926,-76.063584
130.692509,-80.439013
128.096964,-84.707871
125.358169,-88.886193
122.517603,-92.995799
119.622038,-97.066859
116.710206,-101.126377
113.794554,-105.183115
110.877141,-109.238580
107.958294,-113.293021
105.038230,-117.346581
102.117151,-121.399412
99.195266,-125.451661
96.272783,-129.503479
93.349906,-133.555013
90.426844,-137.606414
87.503804,-141.657830
84.580990,-145.709410
81.658613,-149.761304
78.736877,-153.813661
75.815990,-157.866630
72.896160,-161.920360
69.977593,-165.975001
67.060498,-170.030699
64.145084,-174.087607
61.231548,-178.145864
58.319972,-182.205527
55.410335,-186.266579
52.502608,-190.329000
49.596766,-194.392768
46.691900,-198.457236
43.782670,-202.518596
40.859199,-206.569715
37.914232,-210.605192
34.939727,-214.618938
31.922297,-218.600515
28.847312,-222.537769
25.701257,-226.418441
22.471464,-230.229669
19.146140,-233.957797
15.714502,-237.588278
12.166848,-241.105407
8.494719,-244.492302
4.692735,-247.732705
0.758900,-250.811576
-3.307287,-253.713244
-7.505082,-256.420776
-11.832948,-258.914951
-16.289286,-261.171557
-20.870082,-263.162890
-25.568273,-264.858714
-30.371926,-266.226765
-35.257321,-267.265472
-40.197978,-268.002712
-45.174685,-268.433546
-50.168275,-268.553186
-55.160538,-268.378772
-60.136063,-267.933867
-65.083121,-267.240694
-69.993098,-266.320690
-74.860337,-265.195968
-79.682195,-263.890110
-84.458752,-262.427070
-89.192820,-260.831848
-93.889041,-259.128425
-98.551146,-257.333520
-103.180650,-255.455935
-107.777961,-253.500830
-112.343904,-251.473540
-116.880893,-249.382236
-121.391870,-247.235392
-125.880091,-245.041359
-130.349071,-242.808385
-134.802537,-240.544625
-139.244393,-238.258155
-143.678649,-235.956983
-148.109410,-233.649110
-152.540655,-231.342163
-156.975863,-229.042852
-161.418302,-226.757546
-165.871153,-224.492468
-170.338037,-222.255204
-174.824183,-220.056916
-179.335272,-217.910253
-183.876443,-215.828228
-188.452111,-213.823265
-193.064229,-211.903314
-197.712416,-210.072354
-202.396122,-208.334354
