-0.856142,-5.219460
-1.606611,-8.675171
-2.357367,-12.130818
-3.108455,-15.586393
-3.859917,-19.041886
-4.611797,-22.497289
-5.364140,-25.952591
-6.116990,-29.407783
-6.870389,-32.862855
-7.624383,-36.317797
-8.379015,-39.772601
-9.134329,-43.227254
-9.890370,-46.681749
-10.647178,-50.136076
-11.404801,-53.590224
-12.163282,-57.044184
-12.922663,-60.497946
-13.682990,-63.951500
-14.444304,-67.404837
-15.206652,-70.857945
-15.970076,-74.310816
-16.734621,-77.763438
-17.500330,-81.215803
-18.267245,-84.667900
-19.035413,-88.119718
-19.804875,-91.571248
-20.575677,-95.022480
-21.347861,-98.473403
-22.121472,-101.924005
-22.896553,-105.374277
-23.673148,-108.824209
-24.451299,-112.273790
-25.231052,-115.723011
-26.012450,-119.171859
-26.795536,-122.620323
-27.580354,-126.068395
-28.366948,-129.516060
-29.155361,-132.963311
-29.945635,-136.410135
-30.737817,-139.856522
-31.531948,-143.302460
-32.328073,-146.747938
-33.126234,-150.192944
-33.926474,-153.637469
-34.728840,-157.081499
-35.533372,-160.525023
-36.340114,-163.968030
-37.149110,-167.410509
-37.960405,-170.852447
-38.774038,-174.293831
-39.590032,-177.734657
-40.408325,-181.174937
-41.228849,-184.614687
-42.051529,-188.053920
-42.876295,-191.492655
-43.703812,-194.930728
-44.541234,-198.366366
-45.411842,-201.793669
-46.345374,-205.204367
-47.364168,-208.590621
-48.487430,-211.943664
-49.735027,-215.252381
-51.129907,-218.501626
-52.694864,-221.672327
-54.450599,-224.741338
-56.414923,-227.680984
-58.601614,-230.458861
-61.020363,-233.036790
-63.678103,-235.366841
-66.574349,-237.392136
-69.687479,-239.064917
-72.981289,-240.345101
-76.412076,-241.189965
-79.923090,-241.586871
-83.457297,-241.574335
-86.970769,-241.183757
-90.427071,-240.441102
-93.797237,-239.373780
-97.061647,-238.015925
-100.209575,-236.406136
-103.237245,-234.580195
-106.146539,-232.570635
-108.943506,-230.407369
-111.637414,-228.116985
-114.238253,-225.721232
-116.756183,-223.238387
-119.202862,-220.685273
-121.591153,-218.077412
-123.934648,-215.429283
-126.248155,-212.754931
-128.546342,-210.067315
-130.836356,-207.372690
-133.120482,-204.673083
-135.400163,-201.969716
-137.676802,-199.263790
-139.951801,-196.556481
-142.226527,-193.848945
-144.502342,-191.142325
-146.780609,-188.437767
-149.062685,-185.736423
-151.349665,-183.039233
-153.639873,-180.344823
-155.922111,-177.643731
-158.175424,-174.918435
-160.383192,-172.156002
-162.533928,-169.348951
-164.614613,-166.489660
-166.609200,-163.569716
-168.499319,-160.581166
-170.265492,-157.517790
-171.887206,-154.375740
-173.343386,-151.153834
-174.610293,-147.852519
-175.654992,-144.474507
-176.433507,-141.026751
-176.932989,-137.527177
-177.193864,-134.000976
-177.243262,-130.465988
-177.096133,-126.933533
-176.767026,-123.412994
