-8.596639,8.797920
-11.111044,10.407140
-13.625098,12.016907
-16.139088,13.626774
-18.656245,15.231681
-21.187478,16.814247
-23.748188,18.348547
-26.350467,19.811125
-29.003287,21.179787
-31.713563,22.430677
-34.486065,23.536492
-37.322030,24.467310
-40.217416,25.191295
-43.162226,25.675414
-46.140222,25.863146
-49.118985,25.692361
-52.055477,25.167737
-54.900031,24.269211
-57.586984,22.977306
-60.093011,21.359921
-62.417869,19.487058
-64.556602,17.406797
-66.523006,15.162527
-68.333242,12.787873
-69.996416,10.308183
-71.524693,7.743256
-72.926510,5.107635
-74.215075,2.415546
-75.423628,-0.313848
-76.596928,-3.058880
-77.762558,-5.807171
-78.928816,-8.555201
-80.098234,-11.301886
-81.272829,-14.046370
-82.454604,-16.787730
-83.644480,-19.525543
-84.834719,-22.263156
-85.998796,-25.011790
-87.101984,-27.785488
-88.118630,-30.592470
-89.031721,-33.434900
-89.823951,-36.313230
-90.475423,-39.226538
-90.964402,-42.171259
-91.267360,-45.140263
-91.355162,-48.123323
-91.195039,-51.105186
-90.756417,-54.056334
-89.981151,-56.933843
-88.864868,-59.702552
-87.483711,-62.344595
-85.861476,-64.850123
-84.043023,-67.216965
-82.065672,-69.451917
-79.956144,-71.564181
-77.734814,-73.559631
-75.420021,-75.445774
-73.027038,-77.231614
-70.568812,-78.925316
-68.057715,-80.538583
-65.511904,-82.097112
-62.952680,-83.634048
-60.392227,-85.168935
-57.833079,-86.706009
-55.275374,-88.245476
-52.719091,-89.787304
-50.164212,-91.331458
-47.610717,-92.877903
-45.058587,-94.426595
-42.507793,-95.977481
-39.958331,-97.530552
-37.410299,-99.085976
-34.863854,-100.644002
-32.319078,-102.204749
-29.775947,-103.768177
-27.234414,-105.334201
-24.694426,-106.902728
-22.155932,-108.473673
-19.618880,-110.046945
-17.083217,-111.622455
-14.548891,-113.200117
-12.015851,-114.779839
-9.484042,-116.361535
-6.953411,-117.945115
-4.423906,-119.530494
-1.895473,-121.117581
0.631942,-122.706288
3.158393,-124.296530
5.683933,-125.888217
8.208616,-127.481263
10.732497,-129.075578
13.255633,-130.671074
15.778077,-132.267662
18.299887,-133.865252
20.821118,-135.463756
23.341826,-137.063083
25.862068,-138.663147
28.381898,-140.263857
30.901375,-141.865125
33.420552,-143.466862
35.939488,-145.068980
38.458239,-146.671389
40.976860,-148.274001
43.495408,-149.876729
46.013941,-151.479482
48.532510,-153.082172
51.051175,-154.684708
53.569995,-156.287011
56.088945,-157.889103
58.607927,-159.491137
61.126862,-161.093283
63.646130,-162.694775
66.170126,-164.288174
68.711533,-165.853578
71.285177,-167.366546
73.901156,-168.805288
76.568350,-170.145944
79.295372,-171.360232
82.088394,-172.413980
84.947821,-173.270360
87.867161,-173.891380
90.831570,-174.238860
93.815756,-174.276270
