3.469968,17.208592
5.116252,20.943331
6.756762,24.680609
8.391563,28.420390
10.023313,32.161502
11.654455,35.902879
13.286982,39.643652
14.922819,43.382979
16.563878,47.120017
18.211876,50.853999
19.868198,54.584298
21.534195,58.310283
23.211216,62.031321
24.900604,65.746758
26.603699,69.455933
28.321832,73.158165
30.056329,76.852759
31.808513,80.538997
33.579692,84.216144
35.371172,87.883443
37.184247,91.540114
39.020226,95.185337
40.880535,98.818203
42.766634,102.437746
44.679966,106.042965
46.621961,109.632825
48.594028,113.206252
50.597561,116.762130
52.633934,120.299303
54.704499,123.816567
56.810588,127.312676
58.953506,130.786329
61.134533,134.236181
63.354922,137.660829
65.615893,141.058820
67.918635,144.428640
70.264304,147.768721
72.654012,151.077433
75.088836,154.353087
77.569805,157.593927
80.097902,160.798136
82.674059,163.963832
85.299155,167.089063
87.974007,170.171813
90.699373,173.209993
93.475945,176.201442
96.304664,179.143627
99.186691,182.033610
102.123130,184.868283
105.114988,187.644393
108.163174,190.358541
111.268472,193.007170
114.430518,195.587778
117.647899,198.099050
120.919108,200.539799
124.242653,202.908790
127.617044,205.204756
131.040824,207.426371
134.512820,209.571874
138.031965,211.639013
141.597333,213.625282
145.208893,215.526415
148.866690,217.336924
152.570534,219.051202
156.320219,220.662692
160.115578,222.163802
163.955944,223.546544
167.838176,224.806572
171.757194,225.945860
175.708025,226.968032
179.687245,227.873769
183.692604,228.657615
187.721028,229.312174
191.769205,229.830485
195.833207,230.205415
199.908300,230.429830
203.988997,230.496880
208.069063,230.400346
212.141580,230.134215
216.198802,229.692527
220.232185,229.069503
224.232231,228.259616
228.188804,227.258984
232.091583,226.065952
235.929866,224.679529
239.692202,223.098842
243.366423,221.323408
246.939790,219.352877
250.396216,217.183345
253.714511,214.807990
256.873146,212.224927
259.864092,209.448811
262.689567,206.503703
265.352902,203.411305
267.859950,200.190920
270.219116,196.860551
272.440442,193.436688
274.535374,189.934012
276.516429,186.365618
278.397200,182.743356
280.189763,179.076567
281.903873,175.372356
283.548979,171.636971
285.134525,167.876025
286.669942,164.094534
288.169894,160.298814
289.652352,156.496103
291.127124,152.690375
292.596099,148.882403
294.059547,145.072305
295.517703,141.260179
296.970804,137.446122
298.419086,133.630234
299.862788,129.812609
301.302145,125.993345
302.737397,122.172537
304.168782,118.350278
305.596537,114.526661
307.020898,110.701779
308.442095,106.875721
309.860348,103.048569
311.275882,99.220412
312.688922,95.391333
314.099692,91.561417
315.508415,87.730748
316.915318,83.899410
318.320624,80.067485
319.724559,76.235059
321.127348,72.402213
322.529215,68.569029
323.930387,64.735592
325.331087,60.901981
326.731542,57.068281
328.131976,53.234574
329.532615,49.400942
330.933684,45.567467
332.335407,41.734231
333.738012,37.901317
335.141722,34.068808
336.546762,30.236786
337.953357,26.405336
339.361733,22.574539
340.772113,18.744480
342.184753,14.915253
343.599923,11.086961
345.017897,7.259707
346.438951,3.433595
347.863357,-0.391270
349.291389,-4.214784
350.723320,-8.036838
352.159422,-11.857327
353.599968,-15.676143
355.045232,-19.493176
356.495482,-23.308317
357.950991,-27.121454
359.412030,-30.932477
360.878870,-34.741270
362.351779,-38.547721
363.831028,-42.351712
365.316885,-46.153127
366.809618,-49.951846
368.309495,-53.747751
369.816782,-57.540721
371.331746,-61.330625
372.854893,-65.117273
374.390912,-68.898539
375.960562,-72.665711
377.593486,-76.406143
379.315649,-80.106696
381.151327,-83.752207
383.124622,-87.325017
385.258434,-90.804021
387.572549,-94.165060
390.090774,-97.376638
392.840790,-100.392136
395.844551,-103.153425
399.104005,-105.608518
402.599950,-107.711248
406.301163,-109.421239
410.162909,-110.732410
414.134672,-111.665605
418.172839,-112.250408
422.244428,-112.521256
426.325369,-112.513589
430.398820,-112.262476
434.453876,-111.799146
438.483813,-111.151196
442.485123,-110.345243
446.457485,-109.408250
450.404550,-108.370188
454.330133,-107.253214
458.236113,-106.069255
462.123678,-104.826155
465.994194,-103.530978
469.849338,-102.190752
473.691022,-100.812415
477.521355,-99.402851
481.342619,-97.968891
485.157228,-96.517334
488.967696,-95.054951
492.776599,-93.588505
496.586539,-92.124763
500.400085,-90.670464
504.219948,-89.232812
508.049085,-87.820011
511.890389,-86.440647
515.746524,-85.103323
519.619879,-83.816732
523.512498,-82.589675
527.426027,-81.431062
531.361657,-80.349928
535.320057,-79.355438
539.301335,-78.456898
543.304910,-77.663725
547.329490,-76.985507
551.373081,-76.431640
555.432561,-76.008877
559.503920,-75.722292
563.582832,-75.577180
567.664618,-75.574233
571.743898,-75.709290
575.815953,-75.979539
579.876192,-76.392076
583.917626,-76.960603
587.931398,-77.697978
591.908444,-78.614591
595.836506,-79.721450
599.702201,-81.026595
603.501066,-82.516870
607.232192,-84.170717
610.894316,-85.971797
614.487660,-87.906883
618.012988,-89.963619
621.471904,-92.130143
624.864117,-94.400132
628.186664,-96.770841
631.439039,-99.236445
634.626247,-101.785795
637.752115,-104.410078
640.817032,-107.105304
643.820769,-109.868584
646.763321,-112.696915
649.644853,-115.587390
652.465631,-118.537194
655.226015,-121.543594
657.926446,-124.603957
660.567433,-127.715768
663.149529,-130.876618
665.673309,-134.084209
668.139417,-137.336380
670.548475,-140.631017
672.901147,-143.966082
675.199126,-147.339131
677.443983,-150.747805
679.636073,-154.190605
681.775395,-157.666437
683.861926,-161.174222
685.895586,-164.712909
687.876620,-168.281326
689.805657,-171.878135
691.683405,-175.501981
693.510613,-179.151564
695.288098,-182.825641
697.016800,-186.522928
698.697299,-190.242333
700.329396,-193.983207
701.913963,-197.744472
703.451844,-201.525085
704.942263,-205.324661
706.383959,-209.142978
707.775675,-212.979790
709.116159,-216.834795
710.404190,-220.707631
711.638578,-224.597909
712.818140,-228.505103
713.941928,-232.428792
715.007686,-236.369079
716.008439,-240.326401
716.933114,-244.301422
717.772426,-248.295177
718.522873,-252.307108
719.182666,-256.334726
719.750255,-260.376251
720.227037,-264.429847
720.615207,-268.492894
720.916216,-272.563243
721.131113,-276.639056
721.260692,-280.718553
721.305418,-284.799831
721.263877,-288.881032
721.132746,-292.960332
720.908477,-297.035573
720.587571,-301.104329
720.164643,-305.163605
719.626881,-309.209186
718.959992,-313.235873
718.157230,-317.237863
717.213150,-321.208802
716.121529,-325.141780
714.877159,-329.028381
713.473487,-332.859849
711.895839,-336.624358
710.122699,-340.300476
708.131703,-343.862251
705.916035,-347.289274
703.487081,-350.567114
700.856239,-353.685372
698.041617,-356.640482
695.068811,-359.436132
691.960369,-362.080175
688.736073,-364.581898
685.413467,-366.951715
682.007926,-369.200975
678.531256,-371.339111
674.992444,-373.373158
671.399458,-375.310053
667.759417,-377.157098
664.078327,-378.920730
660.361253,-380.606260
656.614207,-382.223477
652.846699,-383.792909
649.069689,-385.339741
645.289608,-386.879068
641.508025,-388.414691
637.725435,-389.947832
633.942337,-391.479728
630.159278,-393.011714
626.376797,-394.545135
622.595442,-396.081318
618.815667,-397.621379
615.037563,-399.165540
611.260872,-400.713163
607.485259,-402.263413
603.710382,-403.815454
599.935897,-405.368447
596.161459,-406.921556
592.386723,-408.473941
588.611352,-410.024780
584.835017,-411.573269
581.057394,-413.118615
577.278142,-414.659973
573.496454,-416.195244
569.709604,-417.717608
565.914036,-419.218217
562.107413,-420.690740
558.288013,-422.129825
554.454148,-423.529910
550.604261,-424.885317
546.737022,-426.190317
542.851051,-427.438357
538.944845,-428.621517
535.017200,-429.731373
531.067377,-430.759471
527.095144,-431.697219
523.100833,-432.535890
519.085437,-433.266936
515.050702,-433.882245
510.999050,-434.373768
506.933585,-434.733311
502.858169,-434.952681
498.777503,-435.023592
494.697140,-434.938186
490.623535,-434.689916
486.563856,-434.272887
482.526262,-433.679195
478.520600,-432.898586
474.558566,-431.920472
470.653509,-430.735559
466.818649,-429.340500
463.063242,-427.743572
459.393569,-425.957968
455.815246,-423.995403
452.333212,-421.866634
448.950557,-419.583280
445.666292,-417.160542
442.475987,-414.615343
439.376741,-411.959851
436.370360,-409.199422
433.461200,-406.336780
430.651985,-403.376129
427.940289,-400.325796
425.320566,-397.196098
422.786748,-393.996486
420.332202,-390.735629
417.949863,-387.421633
415.632343,-384.061990
413.373418,-380.662649
411.168190,-377.228211
409.011770,-373.762916
406.899061,-370.270783
404.824868,-366.755626
402.783897,-363.221073
400.770860,-359.670600
398.780137,-356.107621
396.805304,-352.535752
394.842144,-348.957408
392.889349,-345.373400
390.946238,-341.784132
389.012145,-338.189998
