5.413395,-0.698506
6.890032,-2.229542
8.367200,-3.760066
9.844915,-5.290062
11.323195,-6.819512
12.802056,-8.348401
14.281514,-9.876710
15.761589,-11.404423
17.242294,-12.931526
18.723631,-14.458014
20.205575,-15.983914
21.688085,-17.509264
23.171120,-19.034104
24.654640,-20.558472
26.138602,-22.082410
27.622966,-23.605956
29.107691,-25.129150
30.592736,-26.652032
32.078054,-28.174648
33.563544,-29.697096
35.048957,-31.219619
36.533937,-32.742564
38.018193,-34.266215
39.501473,-35.790817
40.983526,-37.316611
42.464102,-38.843838
43.942949,-40.372740
45.419815,-41.903555
46.894434,-43.436534
48.366484,-44.971982
49.835620,-46.510216
51.301501,-48.051554
52.763777,-49.596310
54.222104,-51.144796
55.676128,-52.697323
57.125496,-54.254197
58.569852,-55.815722
60.008836,-57.382198
61.442087,-58.953922
62.869236,-60.531188
64.289915,-62.114284
65.703750,-63.703495
67.110360,-65.299104
68.509332,-66.901414
69.900188,-68.510773
71.282481,-70.127493
72.655777,-71.751862
74.019636,-73.384162
75.373613,-75.024668
76.717256,-76.673648
78.050107,-78.331363
79.371700,-79.998067
80.681566,-81.674003
81.979224,-83.359408
83.264191,-85.054509
84.535971,-86.759524
85.794067,-88.474663
87.037968,-90.200123
88.267158,-91.936092
89.481114,-93.682750
90.679296,-95.440265
91.861069,-97.208854
93.025739,-98.988752
94.172599,-100.780177
95.300929,-102.583329
96.410001,-104.398387
97.498572,-106.225840
98.560523,-108.068707
99.576527,-109.937152
100.521482,-111.842589
101.371750,-113.792215
102.102535,-115.789760
102.687777,-117.834321
103.089807,-119.921982
103.256530,-122.041475
103.138630,-124.165097
102.693641,-126.243507
101.887278,-128.209648
100.736937,-129.991865
99.308000,-131.552369
97.611712,-132.839893
95.723883,-133.815236
93.703510,-134.478897
91.613013,-134.861751
89.490754,-134.992896
87.366162,-134.898766
85.259999,-134.604878
83.185680,-134.135560
81.152203,-133.512594
79.164741,-132.755539
77.224562,-131.884228
75.329554,-130.918459
73.476243,-129.874833
71.659954,-128.767956
69.874860,-127.611386
68.114172,-126.417939
66.370382,-125.199892
64.635482,-123.969183
62.901201,-122.737581
61.159141,-121.517017
59.400663,-120.320251
57.617226,-119.161072
55.801115,-118.053912
53.945670,-117.014116
52.045206,-116.059212
50.095767,-115.208793
48.096249,-114.484241
46.049348,-113.907527
43.962872,-113.497299
41.848980,-113.269751
39.722889,-113.238221
37.602892,-113.403910
35.506889,-113.761976
33.451754,-114.307800
31.454757,-115.038315
29.534241,-115.951020
27.708924,-117.041403
25.993638,-118.297899
24.396935,-119.702103
22.923620,-121.235032
21.573706,-122.877765
20.345740,-124.613930
19.239943,-126.430608
18.255332,-128.315817
17.389839,-130.258673
16.640821,-132.249348
16.004531,-134.278872
15.475713,-136.339066
15.048493,-138.422697
14.716732,-140.523646
14.473866,-142.636727
14.312979,-144.757651
14.226927,-146.882946
14.208478,-149.009898
14.251176,-151.136560
14.350123,-153.261384
14.500983,-155.383139
14.699351,-157.500971
14.940974,-159.614198
15.220909,-161.722609
15.533563,-163.826516
15.876088,-165.925839
16.249341,-168.019911
16.655094,-170.107928
17.095149,-172.188983
17.571443,-174.262041
18.086575,-176.325785
18.644455,-178.378293
19.251794,-180.416635
19.917604,-182.436752
20.651037,-184.433364
21.461400,-186.399954
22.357702,-188.328865
23.348346,-190.211014
24.441279,-192.035592
25.644307,-193.789470
26.964293,-195.457032
28.406090,-197.020367
29.972146,-198.459148
31.661989,-199.750209
33.471518,-200.867216
35.391709,-201.780792
37.406720,-202.459729
39.492107,-202.872718
41.613379,-202.988713
43.725004,-202.777069
45.772369,-202.213202
47.691437,-201.300368
49.433188,-200.083122
50.977964,-198.623076
52.319878,-196.974220
53.461685,-195.182376
54.416848,-193.281061
55.186628,-191.299592
55.776592,-189.257694
56.236986,-187.179991
56.625634,-185.088672
56.986122,-182.992730
57.358608,-180.898310
57.782904,-178.813636
58.296609,-176.749164
58.932129,-174.718397
59.717135,-172.740456
60.678499,-170.844219
61.837999,-169.058289
63.196092,-167.431329
64.746255,-165.976934
66.471400,-164.736702
68.338526,-163.719876
70.306239,-162.914061
72.342160,-162.300705
74.422353,-161.858537
76.529654,-161.569805
78.651264,-161.417485
80.778125,-161.384802
82.904093,-161.455658
85.025222,-161.614611
87.139476,-161.846252
89.247032,-162.132334
91.350006,-162.451446
93.450086,-162.789447
95.547663,-163.142531
97.642760,-163.510065
99.735335,-163.891702
101.825355,-164.287091
103.912794,-164.695886
105.997633,-165.117742
108.079859,-165.552314
110.159464,-165.999259
112.236448,-166.458233
114.310814,-166.928895
116.382573,-167.410907
118.451739,-167.903927
120.518334,-168.407619
122.582383,-168.921647
124.643920,-169.445654
126.702996,-169.979253
128.759667,-170.522049
130.813994,-171.073651
132.866043,-171.633667
134.915885,-172.201707
136.963596,-172.777383
139.009256,-173.360306
141.052948,-173.950089
143.094761,-174.546348
145.134785,-175.148695
147.173116,-175.756749
149.209854,-176.370124
151.245094,-176.988438
153.278934,-177.611312
155.311507,-178.238347
157.342708,-178.869800
159.372079,-179.507157
161.399003,-180.152261
163.422788,-180.807007
165.443256,-181.472039
167.460922,-182.145575
169.476472,-182.825326
171.490613,-183.509278
173.503792,-184.196012
175.516161,-184.885116
