-6.822936,-0.098355
-9.719167,-0.376017
-12.615706,-0.650435
-15.512539,-0.921750
-18.409647,-1.190103
-21.307014,-1.455634
-24.204626,-1.718486
-27.102468,-1.978798
-30.000524,-2.236713
-32.898780,-2.492370
-35.797221,-2.745911
-38.695836,-2.997478
-41.594608,-3.247211
-44.493525,-3.495250
-47.392576,-3.741739
-50.291745,-3.986817
-53.191022,-4.230626
-56.090393,-4.473307
-58.989847,-4.715001
-61.889371,-4.955850
-64.788954,-5.195994
-67.688583,-5.435575
-70.588247,-5.674734
-73.487934,-5.913613
-76.387633,-6.152352
-79.287331,-6.391092
-82.187018,-6.629975
-85.086681,-6.869143
-87.986309,-7.108735
-90.885890,-7.348894
-93.785413,-7.589762
-96.684865,-7.831477
-99.584234,-8.074183
-102.483508,-8.318020
-105.382675,-8.563130
-108.281723,-8.809652
-111.180637,-9.057730
-114.079406,-9.307503
-116.978016,-9.559113
-119.876454,-9.812701
-122.774705,-10.068408
-125.672757,-10.326374
-128.570593,-10.586742
-131.468200,-10.849652
-134.365562,-11.115244
-137.262664,-11.383661
-140.159490,-11.655042
-143.056023,-11.929529
-145.952247,-12.207262
-148.848144,-12.488382
-151.743696,-12.773030
-154.638886,-13.061348
-157.533693,-13.353474
-160.428099,-13.649551
-163.322083,-13.949717
-166.215626,-14.254115
-169.108705,-14.562885
-172.001299,-14.876168
-174.893384,-15.194113
-177.784936,-15.516869
-180.675931,-15.844586
-183.566341,-16.177413
-186.456141,-16.515499
-189.345267,-16.859294
-192.233343,-17.211788
-195.119248,-17.581645
-198.001621,-17.978006
-200.879074,-18.408428
-203.748177,-18.891191
-206.603385,-19.450034
-209.437477,-20.107369
-212.241226,-20.883728
-215.002936,-21.798192
-217.708026,-22.868352
-220.338386,-24.110674
-222.874614,-25.535223
-225.296586,-27.146225
-227.580639,-28.947282
-229.703196,-30.935770
-231.631377,-33.113019
-233.322180,-35.479191
-234.771681,-38.000762
-235.993671,-40.640278
-237.003219,-43.368225
-237.812936,-46.162145
-238.434838,-49.003881
-238.880999,-51.878543
-239.163580,-54.773939
-239.294838,-57.680192
-239.286935,-60.589454
-239.151843,-63.495629
-238.902321,-66.394263
-238.553182,-69.282636
-238.120150,-72.159658
-237.618672,-75.025571
-237.064482,-77.881786
-236.473450,-80.730615
-235.859201,-83.574537
-235.231886,-86.415616
-234.601190,-89.255947
-233.971379,-92.096473
-233.342809,-94.937274
-232.715170,-97.778280
-232.088149,-100.619423
-231.461437,-103.460634
-230.834724,-106.301845
-230.207697,-109.142986
-229.580046,-111.983990
-228.951461,-114.824787
-228.321627,-117.665309
-227.689895,-120.505407
-227.053210,-123.344398
-226.403452,-126.180423
-225.730994,-129.011150
-225.028821,-131.834660
-224.293097,-134.649608
-223.522352,-137.455127
-222.710574,-140.249035
-221.845146,-143.026787
-220.913044,-145.782858
-219.902112,-148.510974
-218.800822,-151.203842
-217.599951,-153.853771
-216.293363,-156.453185
-214.875539,-158.993584
-213.340910,-161.465148
-211.684252,-163.856578
-209.901776,-166.155674
-207.993099,-168.351234
-205.965703,-170.437357
-203.831042,-172.413553
-201.592808,-174.272082
-199.256809,-176.006031
-196.833730,-177.616150
-194.334980,-179.106151
