-3.423983,-3.281472
-4.669587,-5.129520
-5.914544,-6.978006
-7.158829,-8.826943
-8.402418,-10.676349
-9.645289,-12.526237
-10.887417,-14.376624
-12.128780,-16.227525
-13.369353,-18.078955
-14.609113,-19.930930
-15.848035,-21.783465
-17.086098,-23.636575
-18.323276,-25.490275
-19.559547,-27.344581
-20.794885,-29.199507
-22.029269,-31.055070
-23.262673,-32.911283
-24.495075,-34.768163
-25.726450,-36.625724
-26.956774,-38.483980
-28.186023,-40.342948
-29.414174,-42.202641
-30.641204,-44.063075
-31.867086,-45.924265
-33.091798,-47.786224
-34.315317,-49.648969
-35.537617,-51.512514
-36.758674,-53.376872
-37.978465,-55.242060
-39.196965,-57.108091
-40.414150,-58.974980
-41.629948,-60.842774
-42.843801,-62.711830
-44.053337,-64.583681
-45.254113,-66.461158
-46.442679,-68.346391
-47.616111,-70.241079
-48.771390,-72.146887
-49.905415,-74.065414
-51.015012,-75.998169
-52.096930,-77.946549
-53.147837,-79.911823
-54.164316,-81.895117
-55.142868,-83.897389
-56.079915,-85.919411
-56.971350,-87.961941
-57.810741,-90.026388
-58.590816,-92.113956
-59.304052,-94.225276
-59.944075,-96.359919
-60.506424,-98.516321
-60.986723,-100.692458
-61.380506,-102.885891
-61.684400,-105.093564
-61.895756,-107.311992
-62.011995,-109.537403
-62.029148,-111.765755
-61.940404,-113.992380
-61.738525,-116.211582
-61.416295,-118.416503
-60.967160,-120.599076
-60.387709,-122.750720
-59.686486,-124.865844
-58.875938,-126.941560
-57.964612,-128.975090
-56.958971,-130.963690
-55.865123,-132.905134
-54.689489,-134.798294
-53.438508,-136.642553
-52.117616,-138.437397
-50.732064,-140.182859
-49.286802,-141.879223
-47.786467,-143.527109
-46.235407,-145.127339
-44.637643,-146.680958
-42.996957,-148.189197
-41.316954,-149.653511
-39.601058,-151.075602
-37.852503,-152.457371
-36.074416,-153.800905
-34.268940,-155.107184
-32.432834,-156.369880
-30.555799,-157.571133
-28.626646,-158.686754
-26.634212,-159.684527
-24.571809,-160.527521
-22.440427,-161.175466
-20.251412,-161.586613
-18.028180,-161.714200
-15.811173,-161.511933
-13.663975,-160.925143
-11.641774,-160.002521
-9.704501,-158.894826
-7.805971,-157.733972
-5.893825,-156.583367
-3.919348,-155.541769
-1.839516,-154.745219
0.339265,-154.297951
2.559220,-154.213589
4.770843,-154.456903
6.932194,-154.996798
9.020800,-155.772579
11.028795,-156.743042
12.948813,-157.875854
14.784878,-159.138505
16.555799,-160.491513
18.279710,-161.904292
19.967084,-163.360484
21.626424,-164.848533
23.266570,-166.357674
24.896872,-167.877408
26.527086,-169.397179
28.167295,-170.906091
29.827715,-172.392539
31.518738,-173.844016
33.250363,-175.246571
35.031267,-176.585394
36.868972,-177.844424
38.769803,-179.004441
40.741481,-180.040710
42.790090,-180.917545
44.913620,-181.597083
47.097513,-182.036296
49.317240,-182.203514
51.541805,-182.103674
53.742600,-181.759531
55.899066,-181.198956
57.999104,-180.454069
60.038128,-179.555221
62.016741,-178.530042
63.937856,-177.400379
65.805298,-176.183658
67.624531,-174.895876
69.402135,-173.551343
71.145244,-172.162951
72.865653,-170.746743
74.580448,-169.323441
76.299524,-167.905141
78.024640,-166.494187
79.755922,-165.090814
81.493502,-163.695254
83.237329,-162.307501
84.986197,-160.926098
86.737939,-159.548349
88.489760,-158.170692
90.236598,-156.786868
91.970654,-155.387154
93.685632,-153.963904
95.377103,-152.512658
97.040287,-151.029072
98.669779,-149.508586
100.259517,-147.946681
101.802321,-146.338413
103.290043,-144.679134
104.713982,-142.964944
106.064152,-141.192077
107.328262,-139.356827
108.492019,-137.456371
109.539402,-135.489503
110.457289,-133.458925
111.236416,-131.371489
111.868670,-129.235363
112.342247,-127.058475
112.641333,-124.850707
112.752169,-122.625523
112.670568,-120.399026
112.398619,-118.187674
111.939569,-116.007466
111.296728,-113.874228
110.473492,-111.803930
109.473455,-109.813040
108.300660,-107.918834
106.959827,-106.139668
105.456694,-104.495441
103.798428,-103.007927
101.994435,-101.701208
100.056957,-100.602391
98.004046,-99.738277
95.865835,-99.113868
93.673656,-98.717424
91.453674,-98.529995
89.225734,-98.531291
87.004282,-98.701648
84.799753,-99.023795
82.618862,-99.480169
80.465405,-100.053662
78.341720,-100.729787
76.248458,-101.495092
74.184808,-102.336763
72.147763,-103.240828
70.131305,-104.190061
68.127858,-105.166466
66.129098,-106.152437
64.126923,-107.131394
62.114016,-108.087799
60.083547,-109.006028
58.029296,-109.869556
55.944828,-110.657000
53.823843,-111.340704
51.663645,-111.886765
49.471981,-112.288942
47.262407,-112.578058
45.042476,-112.768927
42.816975,-112.876736
40.588679,-112.908941
38.360332,-112.868199
36.134353,-112.757386
33.912655,-112.579943
31.696784,-112.340205
29.487919,-112.042494
27.287212,-111.689700
25.096068,-111.283215
22.916249,-110.822656
20.750319,-110.301145
18.604142,-109.700971
16.488573,-108.999122
14.418892,-108.171771
12.415711,-107.195419
10.508259,-106.043397
8.737987,-104.690936
7.163624,-103.115534
5.850844,-101.306690
