3.443525,-6.153493
5.173628,-7.418073
6.903626,-8.682798
8.633512,-9.947674
10.363281,-11.212712
12.092925,-12.477919
13.822440,-13.743304
15.551818,-15.008875
17.281053,-16.274642
19.010140,-17.540612
20.739071,-18.806795
22.467839,-20.073198
24.196439,-21.339832
25.924865,-22.606704
27.653110,-23.873822
29.381168,-25.141196
31.109029,-26.408838
32.836682,-27.676764
34.564115,-28.944988
36.291317,-30.213527
38.018277,-31.482397
39.744983,-32.751612
41.471423,-34.021189
43.197585,-35.291142
44.923460,-36.561487
46.649042,-37.832229
48.374340,-39.103357
50.099370,-40.374849
51.824147,-41.646684
53.548688,-42.918839
55.273008,-44.191293
56.997124,-45.464025
58.721051,-46.737012
60.444805,-48.010232
62.168402,-49.283665
63.891860,-50.557288
65.615192,-51.831080
67.338416,-53.105018
69.061546,-54.379082
70.784601,-55.653250
72.507595,-56.927499
74.230544,-58.201809
75.953465,-59.476157
77.676374,-60.750522
79.399286,-62.024882
81.122217,-63.299216
82.845184,-64.573502
84.568204,-65.847717
86.291290,-67.121841
88.014460,-68.395852
89.737731,-69.669728
91.461120,-70.943442
93.184891,-72.216641
94.911190,-73.486406
96.646537,-74.743741
98.398931,-75.977100
100.174273,-77.177195
101.974574,-78.339649
103.800602,-79.461314
105.653330,-80.538312
107.533745,-81.566201
109.442636,-82.540147
111.380525,-83.454977
113.347547,-84.305209
115.343449,-85.085158
117.367359,-85.788887
119.417951,-86.410309
121.494784,-86.937596
123.595937,-87.357438
125.718502,-87.650252
127.854859,-87.809900
129.997542,-87.843248
132.138693,-87.750745
134.264147,-87.502637
136.374900,-87.117532
138.464142,-86.643349
140.528410,-86.071513
142.569989,-85.418756
144.586463,-84.694518
146.579357,-83.906341
148.548094,-83.059928
150.493254,-82.160533
152.415468,-81.213086
154.315610,-80.222137
156.194518,-79.191584
158.053225,-78.125174
159.894713,-77.029257
161.724885,-75.914434
163.550065,-74.791431
165.373898,-73.666242
167.197436,-72.540574
169.020949,-71.414866
170.844643,-70.289450
172.668729,-69.164671
174.493418,-68.040868
176.318917,-66.918382
178.144675,-65.796386
179.965282,-64.666205
181.767144,-63.506361
183.536801,-62.297773
185.262971,-61.027854
186.933687,-59.685932
188.535005,-58.262075
190.050621,-56.747353
191.461712,-55.135020
192.746698,-53.421131
193.876818,-51.600380
194.822959,-49.675959
195.582604,-47.678083
196.092068,-45.601564
196.359482,-43.467056
196.417279,-41.331590
196.285701,-39.193061
195.984318,-37.072450
195.519006,-34.980665
194.898530,-32.929837
194.134046,-30.927991
193.236863,-28.981988
192.216288,-27.097649
191.080337,-25.280501
189.835592,-23.536384
188.490303,-21.868489
187.057415,-20.275098
185.549385,-18.752801
183.976426,-17.297519
182.347707,-15.904989
180.671351,-14.570146
178.954630,-13.287581
177.203170,-12.052877
175.421291,-10.862460
173.613103,-9.712339
171.782352,-8.598435
169.932333,-7.516839
168.065942,-6.463792
166.186194,-5.434756
164.296361,-4.424311
162.399128,-3.427814
160.496335,-2.441972
158.589555,-1.463875
156.680305,-0.490636
154.770126,0.480767
152.860716,1.453688
150.953878,2.431626
149.051420,3.418042
147.155200,4.416378
145.267145,5.430024
143.389275,6.462384
141.523918,7.517196
139.673804,8.598525
137.841722,9.710107
136.029952,10.854460
134.239953,12.032522
132.473167,13.245110
130.731777,14.493970
129.018767,15.781513
127.337324,17.110005
125.690800,18.481542
124.082759,19.898002
122.516993,21.361056
120.997534,22.872144
119.528663,24.432446
118.114923,26.042862
116.761130,27.703979
115.472384,29.416038
114.254118,31.178907
113.111794,32.991895
112.050386,34.853430
111.074632,36.761252
110.189536,38.712748
109.399828,40.704765
108.708321,42.733046
108.115573,44.792336
107.623791,46.877969
107.237453,48.985654
106.961025,51.110529
106.798904,53.247157
106.755280,55.389452
106.833667,57.530551
107.038498,59.663300
107.380462,61.778958
107.880609,63.861351
108.544793,65.898705
109.336999,67.890681
110.281279,69.810718
111.416282,71.627899
112.725412,73.326553
114.179140,74.898083
115.771056,76.330888
117.496879,77.599927
119.350203,78.673310
121.316422,79.523247
123.371312,80.124819
125.486948,80.451797
127.628570,80.498462
129.759812,80.284661
131.853337,79.833187
133.886335,79.158927
135.836529,78.273023
137.682621,77.186533
139.407939,75.917027
141.007600,74.492479
142.481358,72.937498
143.836657,71.277676
145.083047,69.534727
146.232029,67.726042
147.297264,65.866636
148.294301,63.969786
149.240021,62.046779
150.148628,60.105753
151.031344,58.152775
151.899732,56.193476
152.768321,54.234274
153.650926,52.281340
154.559483,50.340344
155.504269,48.416805
156.495009,46.516687
157.541609,44.646903
158.654035,42.815569
159.841687,41.032338
161.114234,39.308779
162.486940,37.663626
163.979044,36.126164
165.604681,34.730998
167.362968,33.507268
169.236213,32.468940
171.208392,31.632887
173.264892,31.037310
175.385860,30.746005
177.527839,30.797298
179.623602,31.212014
181.630239,31.966508
183.516931,32.983309
185.266434,34.213435
186.877435,35.625484
188.342645,37.188111
189.658077,38.877247
190.819833,40.677773
191.823155,42.574132
192.641173,44.550890
193.285072,46.594522
193.804253,48.675362
194.224889,50.775096
194.566319,52.890254
194.848273,55.014799
195.087559,57.144513
195.299470,59.277416
195.498891,61.411544
195.700742,63.545425
195.919736,65.677432
196.170394,67.805618
196.470941,69.927295
196.844470,72.037516
197.315349,74.127650
197.900801,76.188089
198.604721,78.211602
199.423251,80.191883
200.347689,82.125016
201.365268,84.010870
202.462829,85.851303
203.628189,87.649556
204.850094,89.409919
206.117727,91.137644
207.421634,92.838192
208.754988,94.515898
210.112235,96.174439
211.488005,97.817681
212.877135,99.449660
214.274604,101.074476
215.675470,102.696303
217.073804,104.320261
218.462716,105.952253
219.835107,107.598128
221.183749,109.263482
222.501124,110.953615
223.779541,112.673348
225.010530,114.427107
226.186629,116.218097
227.304743,118.046223
228.369357,119.906159
229.392916,121.788849
230.390261,123.685472
231.374168,125.589230
232.352531,127.496019
233.331251,129.402704
234.316453,131.306073
235.314242,133.202863
236.330747,135.089640
237.372094,136.962704
238.444542,138.818058
239.554464,140.651029
240.707773,142.456692
241.913347,144.227932
243.182474,145.954351
244.525728,147.623695
245.952370,149.222194
247.470553,150.734305
249.087880,152.139444
250.797843,153.430530
252.579717,154.620996
254.416883,155.723630
256.298344,156.748966
258.217656,157.702107
260.169492,158.586882
262.149103,159.407740
264.152379,160.169152
266.175790,160.875176
268.216134,161.530185
270.269423,162.143320
272.331449,162.726690
274.399956,163.286751
276.474160,163.825339
278.553566,164.343473
280.637716,164.842181
282.726160,165.322588
284.818470,165.785886
286.914239,166.233272
289.013093,166.665953
291.114684,167.085139
293.218688,167.492047
295.324799,167.887900
297.432735,168.273921
299.542228,168.651342
301.653026,169.021395
303.764889,169.385316
305.877590,169.744343
307.990909,170.099716
310.104632,170.452677
312.218551,170.804468
314.332456,171.156333
316.446143,171.509514
318.559400,171.865253
320.672013,172.224793
322.783763,172.589375
324.894418,172.960235
327.003739,173.338612
329.111472,173.725739
331.217347,174.122845
333.321078,174.531157
335.422356,174.951914
337.520836,175.386407
339.616143,175.835949
341.707875,176.301842
343.795597,176.785381
345.878828,177.287914
347.956796,177.811774
350.027218,178.364465
352.084641,178.963000
354.122404,179.625789
356.135571,180.361155
358.119518,181.172343
360.068817,182.063506
361.977361,183.038358
363.839565,184.098966
365.647696,185.246072
367.395184,186.485016
369.049216,187.847069
370.576548,189.348831
372.007293,190.943484
373.376197,192.591743
374.714891,194.265453
376.055524,195.938438
377.419447,197.593197
378.822014,199.214038
380.284639,200.779725
381.840461,202.252876
383.516874,203.585836
385.327640,204.728411
387.267384,205.635739
389.319772,206.240291
391.442558,206.523092
393.584313,206.543969
395.717038,206.344780
397.828338,205.980010
399.913328,205.485115
401.972063,204.890312
404.010793,204.230059
406.040788,203.543331
408.075006,202.869251
410.125530,202.246666
412.201447,201.715352
414.306894,201.318390
416.437986,201.098140
418.580210,201.087842
420.710010,201.309953
422.796421,201.792031
424.791558,202.567242
426.626022,203.663961
428.247369,205.062625
429.637345,206.691955
430.800876,208.490848
431.756142,210.408661
432.530919,212.406485
433.158963,214.455494
433.673873,216.535934
434.104613,218.635134
434.481912,220.744274
434.836709,222.857467
435.188210,224.971429
435.540959,227.085178
435.895367,229.198651
436.252146,231.311735
436.612262,233.424253
436.976664,235.536037
437.346271,237.646916
437.721583,239.756787
438.099804,241.866023
438.467073,243.977064
438.801283,246.093807
439.086906,248.217843
439.309929,250.349318
439.455563,252.487395
439.508128,254.629633
439.448795,256.771574
439.255736,258.905584
438.907817,261.019768
438.384699,263.097484
437.667722,265.116420
436.743085,267.048287
435.607811,268.863288
434.270515,270.535006
432.745945,272.039207
431.062032,273.363600
429.254396,274.514045
427.353855,275.502789
425.384299,276.346219
423.365225,277.063229
421.312129,277.675060
419.235473,278.202346
417.141996,278.660646
415.036965,279.063160
412.924379,279.424116
410.807478,279.758894
408.688935,280.083342
406.571172,280.412870
404.456759,280.762817
402.348617,281.148288
400.250534,281.584602
398.167783,282.088571
396.107714,282.678088
394.080043,283.370662
392.097423,284.183078
390.176192,285.130733
388.336327,286.227598
386.599384,287.481632
384.987007,288.892235
383.522163,290.455363
382.230450,292.164268
381.134379,294.004164
380.237622,295.949019
379.530977,297.971276
379.002751,300.047611
378.638699,302.158928
378.423154,304.290631
378.339864,306.431698
378.372396,308.574196
378.504197,310.712928
378.718697,312.845027
378.999460,314.969464
379.330304,317.086717
379.695306,319.198347
380.078697,321.306728
380.466223,323.414399
380.845650,325.523595
381.205246,327.636248
381.533223,329.754021
381.817231,331.878109
382.042015,334.009060
382.183377,336.147058
382.210317,338.289659
382.090312,340.428931
381.791487,342.550463
381.283330,344.631855
380.538427,346.640348
379.534133,348.532523
378.255147,350.252370
376.701394,351.730039
374.898247,352.875808
372.903937,353.642993
