-3.344588,3.035312
-6.639425,2.159604
-9.934259,1.283883
-13.229087,0.408139
-16.523906,-0.467636
-19.818716,-1.343451
-23.113511,-2.219315
-26.408292,-3.095238
-29.703054,-3.971227
-32.997797,-4.847292
-36.292517,-5.723442
-39.587211,-6.599685
-42.881879,-7.476031
-46.176517,-8.352488
-49.471124,-9.229065
-52.765696,-10.105771
-56.060231,-10.982616
-59.354726,-11.859607
-62.649181,-12.736753
-65.943594,-13.614057
-69.237970,-14.491498
-72.532316,-15.369053
-75.826637,-16.246701
-79.120940,-17.124417
-82.415231,-18.002179
-85.709513,-18.879973
-89.003781,-19.757815
-92.298028,-20.635740
-95.592148,-21.514139
-98.885655,-22.394839
-102.177871,-23.280351
-105.468084,-24.173271
-108.755565,-25.076202
-112.039504,-25.991923
-115.319014,-26.923378
-118.593162,-27.873500
-121.860966,-28.845206
-125.121387,-29.841397
-128.373323,-30.864944
-131.615503,-31.918999
-134.845486,-33.009839
-138.059991,-34.145420
-141.255480,-35.333359
-144.430155,-36.575877
-147.584149,-37.870053
-150.717812,-39.212758
-153.831372,-40.601466
-156.923327,-42.037583
-159.991322,-43.524172
-163.032808,-45.064256
-166.045053,-46.660769
-169.025123,-48.316547
-171.969494,-50.034967
-174.871718,-51.823548
-177.718668,-53.698770
-180.494784,-55.677299
-183.184711,-57.771496
-185.774942,-59.987890
-188.252097,-62.329998
-190.601758,-64.799747
-192.805039,-67.400752
-194.838369,-70.136536
-196.676911,-73.006601
-198.294506,-76.006391
-199.660934,-79.128631
-200.735822,-82.362216
-201.474638,-85.688967
-201.919927,-89.068040
-202.112995,-92.470976
-202.089337,-95.879507
-201.875339,-99.281670
-201.493328,-102.669233
-200.965953,-106.037342
-200.313902,-109.383572
-199.553695,-112.706824
-198.704013,-116.008323
-197.799847,-119.295418
-196.880297,-122.578289
-195.960791,-125.861172
-195.042082,-129.144279
-194.122014,-132.427005
-193.198248,-135.708693
-192.268453,-138.988676
-191.330292,-142.266277
-190.381443,-145.540798
-189.419575,-148.811516
-188.442320,-152.077668
-187.446608,-155.338233
-186.424882,-158.590721
-185.364625,-161.830859
-184.256921,-165.055093
-183.095290,-168.260280
-181.873201,-171.442889
-180.583233,-174.598568
-179.214812,-177.720993
-177.756480,-180.802416
-176.197501,-183.834121
-174.527808,-186.806242
-172.738105,-189.707629
-170.819955,-192.525688
-168.766664,-195.246811
-166.575505,-197.858158
-164.245623,-200.346486
-161.777374,-202.697531
-159.173040,-204.896632
-156.439233,-206.932408
-153.589129,-208.802091
-150.637573,-210.507325
-147.598503,-212.051336
-144.484442,-213.438068
-141.306735,-214.672208
-138.075564,-215.758838
-134.800072,-216.703518
-131.488712,-217.513779
-128.149290,-218.199450
-124.788432,-218.770881
-121.411552,-219.238667
-118.023070,-219.613615
-114.626533,-219.906752
-111.224599,-220.128946
-107.819116,-220.289015
-104.411483,-220.393785
-101.002713,-220.450069
-97.593539,-220.464288
-94.184459,-220.442869
-90.775598,-220.395763
-87.366898,-220.335923
-83.958306,-220.270417
-80.549785,-220.201071
-77.141337,-220.128236
-73.732962,-220.052149
-70.324654,-219.973042
-66.916413,-219.891150
-63.508234,-219.806705
-60.100113,-219.719942
-56.692045,-219.631096
-53.284026,-219.540397
-49.876051,-219.448082
-46.468113,-219.354384
-43.060208,-219.259535
-39.652327,-219.163770
-36.244467,-219.067322
-32.836619,-218.970425
-29.428776,-218.873313
-26.020934,-218.776219
-22.613085,-218.679377
-19.205221,-218.583021
-15.797338,-218.487383
-12.389427,-218.392699
-8.981484,-218.299201
-5.573503,-218.207122
-2.165477,-218.116698
1.242599,-218.028160
4.650728,-217.941746
8.058918,-217.857705
11.467171,-217.776305
14.875492,-217.697808
18.283885,-217.622479
21.692352,-217.550584
25.100895,-217.482386
28.509515,-217.418152
31.918212,-217.358144
35.326985,-217.302630
38.735833,-217.251872
42.144751,-217.206136
45.553736,-217.165687
48.962782,-217.130790
52.371883,-217.101710
55.781031,-217.078706
59.190215,-217.062015
62.599424,-217.051803
66.008645,-217.048110
69.417866,-217.050718
72.827077,-217.059337
76.236270,-217.073914
79.645429,-217.094518
83.054540,-217.121255
86.463601,-217.154356
89.872605,-217.193459
93.281551,-217.236882
96.690476,-217.282322
100.099413,-217.327003
103.508392,-217.367897
106.917446,-217.402018
110.326581,-217.426364
113.735779,-217.437940
117.144996,-217.433737
120.554137,-217.411054
123.963079,-217.367873
127.371676,-217.302486
130.779726,-217.213108
134.187003,-217.097967
137.593233,-216.955149
140.998071,-216.782497
144.401128,-216.577715
147.801964,-216.338770
151.200105,-216.064172
154.595041,-215.752465
157.986207,-215.402097
161.372971,-215.011529
164.754650,-214.579190
168.130456,-214.103140
171.499435,-213.580993
174.860530,-213.010330
178.212586,-212.388774
181.554326,-211.713973
184.884359,-210.983606
188.201180,-210.195404
191.503182,-209.347285
194.788679,-208.437340
198.055857,-207.463673
201.302766,-206.424427
204.527320,-205.317778
207.727291,-204.141950
210.900304,-202.895216
214.043832,-201.575908
217.155185,-200.182442
220.231541,-198.713391
223.270017,-197.167521
226.267549,-195.543693
229.221450,-193.841743
232.130153,-192.063574
234.992923,-190.212432
237.809251,-188.291367
240.578609,-186.303232
243.300549,-184.250761
245.974964,-182.136694
248.601065,-179.962832
251.177404,-177.730069
253.704678,-175.442076
256.187487,-173.106121
258.637311,-170.735365
261.067874,-168.344614
263.489356,-165.944625
265.912702,-163.546479
268.349987,-161.162460
270.813155,-158.805258
273.313684,-156.487739
