-2.229784,-3.490803
1.291628,-4.036161
4.813041,-4.581513
8.334455,-5.126862
11.855870,-5.672205
15.377285,-6.217543
18.898701,-6.762878
22.420118,-7.308207
25.941536,-7.853532
29.462954,-8.398852
32.984373,-8.944168
36.505792,-9.489480
40.027212,-10.034788
43.548632,-10.580091
47.070054,-11.125391
50.591476,-11.670688
54.112899,-12.215979
57.634323,-12.761262
61.155749,-13.306531
64.677178,-13.851781
68.198611,-14.397003
71.720051,-14.942187
75.241496,-15.487329
78.762946,-16.032440
82.284400,-16.577529
85.805855,-17.122612
89.327310,-17.667698
92.848763,-18.212788
96.370217,-18.757881
99.891670,-19.302973
103.413124,-19.848063
106.934579,-20.393148
110.456035,-20.938225
113.977492,-21.483292
117.498951,-22.028346
121.020413,-22.573385
124.541877,-23.118407
128.063344,-23.663409
131.584815,-24.208388
135.106291,-24.753342
138.627770,-25.298270
142.149253,-25.843167
145.670741,-26.388032
149.192236,-26.932861
152.713736,-27.477654
156.235242,-28.022406
159.756754,-28.567117
163.278273,-29.111783
166.799801,-29.656401
170.321334,-30.200970
173.842877,-30.745487
177.364428,-31.289949
180.885988,-31.834354
184.407557,-32.378699
187.929136,-32.922982
191.450724,-33.467201
194.972323,-34.011353
198.493932,-34.555436
202.015553,-35.099446
205.537185,-35.643382
209.058847,-36.187118
212.580896,-36.727970
216.105621,-37.250402
219.637585,-37.721943
223.178982,-38.117303
226.729888,-38.414791
230.288763,-38.591644
233.851781,-38.624282
237.412255,-38.488651
240.960022,-38.160661
244.480585,-37.614164
247.951963,-36.813169
251.343122,-35.722088
254.612609,-34.308257
257.712745,-32.554071
260.595948,-30.463449
263.214815,-28.050487
265.534774,-25.348523
267.538253,-22.404656
269.208345,-19.260235
270.518096,-15.948372
271.420116,-12.502709
271.861376,-8.969482
271.807379,-5.408789
271.262900,-1.889388
270.260224,1.527379
268.831867,4.788738
267.011197,7.846193
264.843382,10.670028
262.380699,13.244636
259.673083,15.560856
256.763466,17.616972
253.691206,19.421068
250.493267,20.992297
247.201580,22.356418
243.840620,23.539436
240.427199,24.562341
236.974302,25.443670
233.492503,26.202406
229.990036,26.857608
226.473738,27.433225
222.949598,27.959862
219.421321,28.458839
215.890322,28.938250
212.357367,29.403005
208.823129,29.857931
205.288258,30.307864
201.753379,30.757636
198.219100,31.212089
194.686115,31.676483
191.155230,32.156571
187.627339,32.658185
184.103443,33.187121
180.584681,33.749163
177.072349,34.350069
173.567944,34.995563
170.073177,35.691330
166.590012,36.443003
163.120691,37.256153
159.667756,38.136280
156.234079,39.088776
152.822920,40.118950
149.437772,41.231632
146.082392,42.430950
142.760395,43.719623
139.473836,45.096269
136.222141,46.553528
133.002640,48.080661
129.811684,49.666353
126.643952,51.297729
123.491562,52.958922
120.345770,54.632956
117.197722,56.302818
114.038343,57.951164
110.858958,59.560461
107.651099,61.112048
104.406176,62.584463
101.116709,63.954358
97.777412,65.197638
94.385536,66.289178
90.941550,67.202976
87.449711,67.911682
83.918973,68.389514
80.363283,68.614630
76.801513,68.566955
73.256071,68.230098
69.751384,67.594677
66.314078,66.659063
62.966696,65.439410
59.721644,63.968726
56.582379,62.283866
53.546299,60.419274
50.606191,58.406594
47.751044,56.274945
44.966846,54.051423
42.237999,51.760233
39.550671,49.420240
36.891366,47.048320
34.246209,44.660578
31.601194,42.272631
28.942403,39.900027
26.256051,37.558777
23.525933,35.268801
20.730502,33.059061
17.848945,30.962989
14.864305,29.016771
11.764631,27.259946
8.544474,25.735775
5.206710,24.491099
1.763791,23.578595
-1.759500,23.058273
-5.319157,22.992290
-8.852636,23.423664
-12.288326,24.357089
-15.556091,25.770653
-18.590227,27.633558
-21.325110,29.913086
-23.694299,32.570270
-25.640273,35.551205
-27.125419,38.786809
-28.125393,42.204110
-28.631482,45.728572
-28.656556,49.288640
-28.243510,52.826908
-27.426595,56.292317
-26.227299,59.644357
-24.709286,62.868386
-22.933647,65.956618
-20.938538,68.907980
-18.757016,71.725525
-16.421031,74.416373
-13.958750,76.992393
-11.395712,79.468404
-8.754988,81.861208
-6.055521,84.186987
-3.315955,86.465257
-0.560234,88.724272
2.193810,90.985465
4.940990,93.254987
7.680018,95.534333
10.409828,97.824716
13.129035,100.127675
15.836035,102.444968
18.529184,104.778348
21.206806,107.129526
23.867193,109.500189
26.508593,111.891984
29.129217,114.306525
31.727225,116.745382
34.300730,119.210079
36.847791,121.702093
39.366411,124.222845
41.854539,126.773705
44.310045,129.355975
46.730917,131.970733
49.115624,134.618520
51.463022,137.299435
53.772022,140.013490
56.041511,142.760664
58.270360,145.540900
60.457414,148.354130
62.601263,151.200423
64.700178,154.080006
66.752341,156.993092
68.755894,159.939822
70.708928,162.920270
72.609488,165.934448
74.455560,168.982302
76.245039,172.063718
77.975766,175.178518
79.645515,178.326377
81.252680,181.506575
82.798136,184.717289
84.285191,187.955542
85.718749,191.217836
87.105367,194.500356
88.451865,197.799529
89.765138,201.112072
91.052130,204.434920
92.319886,207.765145
93.575345,211.100029
94.824450,214.437322
96.072314,217.775101
97.324018,221.111449
98.584644,224.444440
99.859252,227.772111
101.152875,231.092436
102.470505,234.403302
103.817098,237.702487
105.197549,240.987639
106.616699,244.256246
108.079295,247.505631
109.590040,250.732880
111.153402,253.934932
112.774479,257.108152
114.459897,260.247666
116.216690,263.347809
118.051614,266.402337
119.971220,269.404381
121.981647,272.346448
124.088369,275.220303
126.290943,278.021300
128.581355,280.750784
130.949680,283.412704
133.388399,286.010230
135.896589,288.541069
138.476942,290.998611
141.130871,293.376481
143.854874,295.673558
146.641385,297.894392
149.482387,300.045169
152.370391,302.132433
155.298843,304.162597
158.261639,306.142314
161.253421,308.078013
164.269954,309.974987
167.307532,311.838113
170.362576,313.672469
173.431677,315.483213
176.511536,317.275573
179.598871,319.054966
182.689727,320.828220
185.779564,322.603252
188.863820,324.387953
191.937859,326.190185
194.996913,328.017727
198.036006,329.878291
201.050059,331.779154
204.034425,333.726250
206.984626,335.724693
209.895867,337.779441
212.763056,339.895181
215.580932,342.075985
218.345070,344.324372
221.053371,346.639855
223.705684,349.019386
226.302479,351.459402
228.844406,353.956554
