1.847052,2.906233
-0.307263,6.081563
-2.463590,9.255528
-4.621795,12.428215
-6.781745,15.599716
-8.943305,18.770119
-11.106344,21.939513
-13.270727,25.107990
-15.436322,28.275639
-17.602995,31.442550
-19.770615,34.608813
-21.939047,37.774519
-24.108160,40.939760
-26.277822,44.104624
-28.447899,47.269204
-30.618259,50.433589
-32.788770,53.597872
-34.959299,56.762141
-37.129714,59.926489
-39.299882,63.091006
-41.469672,66.255782
-43.638950,69.420910
-45.807584,72.586478
-47.975441,75.752579
-50.142389,78.919302
-52.308295,82.086738
-54.473027,85.254976
-56.636451,88.424108
-58.798435,91.594222
-60.958845,94.765409
-63.117548,97.937758
-65.274410,101.111358
-67.429298,104.286300
-69.582078,107.462672
-71.732618,110.640561
-73.880780,113.820057
-76.026433,117.001247
-78.169440,120.184220
-80.309668,123.369062
-82.446984,126.555860
-84.581262,129.744693
-86.712384,132.935636
-88.840228,136.128765
-90.964672,139.324158
-93.085597,142.521888
-95.202878,145.722031
-97.316396,148.924661
-99.426027,152.129853
-101.531649,155.337679
-103.633140,158.548214
-105.730375,161.761530
-107.823232,164.977699
-109.911587,168.196794
-111.995315,171.418885
-114.074293,174.644043
-116.148395,177.872340
-118.217497,181.103843
-120.281478,184.338619
-122.340231,187.576725
-124.393648,190.818218
-126.441597,194.063168
-128.483900,197.311674
-130.520595,200.563700
-132.552108,203.818965
-134.579034,207.077087
-136.601990,210.337677
-138.619142,213.601860
-140.610589,216.881746
-142.524888,220.207171
-144.314772,223.601098
-145.938390,227.077491
-147.350670,230.644820
-148.501058,234.304872
-149.342593,238.047562
-149.823125,241.852561
-149.877022,245.686334
-149.418170,249.490706
-148.379485,253.177761
-146.657621,256.592187
-144.208275,259.548625
-141.184878,261.881447
-137.661591,263.407296
-133.935954,264.303574
-130.114533,264.612685
-126.284206,264.416368
-122.503648,263.772662
-118.799712,262.774394
-115.177042,261.512154
-111.617270,260.081277
-108.095531,258.558461
-104.595038,256.986710
-101.106547,255.388523
-97.626967,253.771032
-94.156014,252.135101
-90.693736,250.480897
-87.240188,248.808540
-83.795425,247.118161
-80.359503,245.409883
-76.932475,243.683833
-73.514394,241.940131
-70.105313,240.178901
-66.705282,238.400262
-63.314352,236.604334
-59.932572,234.791236
-56.560035,232.961001
-53.196900,231.113548
-49.843333,229.248783
-46.499504,227.366612
-43.165584,225.466944
-39.841748,223.549688
-36.528172,221.614754
-33.225033,219.662055
-29.932513,217.691504
-26.650795,215.703016
-23.380064,213.696507
-20.120509,211.671895
-16.872320,209.629097
-13.635689,207.568035
-10.410813,205.488631
-7.197888,203.390807
-3.997115,201.274488
-0.808697,199.139601
2.367161,196.986074
5.530249,194.813835
8.680361,192.622820
11.817268,190.412942
14.940668,188.184013
18.050192,185.935765
21.145464,183.667938
24.226107,181.380277
27.291733,179.072532
30.341950,176.744458
33.376359,174.395816
36.394552,172.026373
39.396116,169.635901
42.380635,167.224180
45.347665,164.790975
48.296620,162.335898
51.226649,159.858269
54.137273,157.357863
57.029641,154.836353
59.906356,152.297015
62.769330,149.742207
65.618280,147.171759
68.451863,144.584380
71.269290,141.979416
74.070305,139.356808
76.854815,136.716683
79.622996,134.059441
82.375201,131.385655
85.111787,128.695885
87.833118,125.990680
90.539566,123.270585
93.231510,120.536135
95.909335,117.787856
98.573434,115.026270
101.224207,112.251890
103.862055,109.465219
106.487410,106.666776
109.100870,103.857220
111.703176,101.037329
114.295083,98.207876
116.877351,95.369623
119.450748,92.523325
122.016052,89.669729
124.574042,86.809576
127.125510,83.943602
129.671246,81.072537
132.212052,78.197106
134.748723,75.318027
137.282037,72.435995
139.812762,69.551689
142.341669,66.665787
144.869528,63.778969
147.397114,60.891911
149.925200,58.005291
152.454558,55.119786
154.985961,52.236074
157.520180,49.354836
160.057985,46.476757
162.600140,43.602519
165.147410,40.732814
167.700555,37.868333
170.260329,35.009776
172.827482,32.157844
175.402821,29.313302
177.987412,26.477164
180.582343,23.650479
183.187976,20.833657
185.804390,18.026850
188.431638,15.230187
191.069787,12.443812
193.719253,9.668199
196.381473,6.904811
199.058665,4.155923
201.753075,1.423910
204.466673,-1.289043
207.201130,-3.980970
209.958000,-6.649937
212.738792,-9.293969
215.544966,-11.911046
218.377950,-14.499071
221.238954,-17.056086
224.128775,-19.580489
227.048028,-22.070798
229.997309,-24.525468
232.977194,-26.942889
235.988173,-29.321471
239.029781,-31.660763
242.100361,-33.961872
245.197995,-36.226398
248.320690,-38.456220
251.464946,-40.655608
254.626068,-42.830810
257.800160,-44.987056
260.983444,-47.129679
264.171586,-49.264994
267.360559,-51.398860
270.545345,-53.538978
273.714667,-55.702166
276.851563,-57.912073
279.941442,-60.187135
282.976668,-62.534584
285.953161,-64.955999
288.863847,-67.456103
291.696112,-70.044686
294.435261,-72.731555
297.069769,-75.521089
299.593563,-78.411171
302.004403,-81.396109
304.301672,-84.469324
306.486850,-87.623250
308.562574,-90.850288
310.531950,-94.143327
312.398516,-97.495729
314.166482,-100.901176
315.840580,-104.353754
317.425482,-107.848201
318.924884,-111.380198
320.341821,-114.946084
321.681873,-118.541590
322.954787,-122.161421
324.171576,-125.800508
325.343055,-129.454442
326.480146,-133.119219
327.593544,-136.791265
328.692460,-140.467689
329.785066,-144.146002
330.879585,-147.823751
331.984286,-151.498458
333.107396,-155.167581
334.257071,-158.828466
335.441340,-162.478300
336.668066,-166.114080
337.945023,-169.732514
339.279107,-173.330241
340.673981,-176.904817
342.130129,-180.454873
343.646892,-183.979465
345.222833,-187.478011
346.856353,-190.950057
348.545719,-194.395281
350.288682,-197.813706
352.082380,-201.205788
353.923993,-204.572100
355.810787,-207.913303
357.740128,-211.230119
359.709284,-214.523457
361.714878,-217.794737
363.753168,-221.045746
365.820444,-224.278403
367.912743,-227.494918
370.025854,-230.697794
372.156640,-233.888947
374.303896,-237.069057
376.467113,-240.238332
378.645569,-243.397151
380.838093,-246.546218
383.043389,-249.686355
385.260274,-252.818320
387.487602,-255.942868
389.724229,-259.060766
391.969021,-262.172791
394.220848,-265.279730
396.478588,-268.382375
398.741119,-271.481527
401.007327,-274.577992
403.276099,-277.672578
405.546325,-280.766098
407.816895,-283.859365
410.086701,-286.953193
412.354635,-290.048395
414.619586,-293.145779
416.880442,-296.246153
419.136091,-299.350318
421.385412,-302.459070
423.627287,-305.573197
425.860587,-308.693480
428.084178,-311.820687
430.296923,-314.955577
432.497727,-318.098862
434.685557,-321.251192
436.859373,-324.413201
439.018131,-327.585510
441.160772,-330.768727
443.286230,-333.963442
445.393424,-337.170231
447.481267,-340.389653
449.548654,-343.622250
451.594467,-346.868540
453.617575,-350.129028
455.617083,-353.404044
457.592567,-356.693606
459.543691,-359.997671
461.470103,-363.316203
463.371458,-366.649151
465.247148,-369.996605
