5.844712,-4.691649
6.662128,-7.722977
7.475276,-10.755453
8.283293,-13.789299
9.085219,-16.824762
9.880243,-19.862038
10.668004,-22.901207
11.448338,-25.942291
12.221104,-28.985307
12.986133,-32.030278
13.743183,-35.077242
14.491947,-38.126252
15.232094,-41.177366
15.963290,-44.230637
16.685202,-47.286117
17.397494,-50.343854
18.099829,-53.403892
18.791869,-56.466276
19.473275,-59.531043
20.143707,-62.598229
20.802824,-65.667866
21.450288,-68.739983
22.085816,-71.814591
22.709175,-74.891689
23.320127,-77.971274
23.918438,-81.053340
24.503871,-84.137879
25.076188,-87.224878
25.635153,-90.314322
26.180527,-93.406194
26.712072,-96.500474
27.229551,-99.597137
27.732725,-102.696157
28.221356,-105.797502
28.695209,-108.901138
29.153969,-112.007040
29.596948,-115.115233
30.023346,-118.225744
30.432358,-121.338588
30.823181,-124.453768
31.195005,-127.571271
31.547014,-130.691075
31.878385,-133.813137
32.188287,-136.937403
32.475879,-140.063801
32.740314,-143.192243
32.980739,-146.322620
33.196293,-149.454812
33.386130,-152.588669
33.549736,-155.724001
33.687023,-158.860593
33.798175,-161.998221
33.883898,-165.136638
33.945049,-168.275622
33.982184,-171.414990
33.995385,-174.554560
33.984750,-177.694137
33.950420,-180.833546
33.892540,-183.972609
33.811253,-187.111154
33.706697,-190.249012
33.579018,-193.386014
33.428476,-196.522001
33.255459,-199.656829
33.060342,-202.790359
32.843506,-205.922461
32.605332,-209.053013
32.346197,-212.181901
32.066517,-215.309020
31.766851,-218.434285
31.447855,-221.557636
31.110164,-224.679021
30.754423,-227.798402
30.381271,-230.915748
29.991364,-234.031040
29.585221,-237.144261
29.162956,-240.255341
28.724502,-243.364179
28.269823,-246.470686
27.798873,-249.574769
27.311607,-252.676332
26.807981,-255.775282
26.287949,-258.871520
25.751461,-261.964949
25.198472,-265.055471
24.628929,-268.142986
24.042743,-271.227384
23.439708,-274.308532
22.819493,-277.386264
22.181779,-280.460415
21.526287,-283.530810
20.852869,-286.597310
20.161436,-289.659815
19.451524,-292.718107
18.722396,-295.771873
17.973160,-298.820769
17.202856,-301.864411
16.410514,-304.902390
15.595161,-307.934273
14.755823,-310.959605
13.891493,-313.977890
13.001119,-316.988594
12.083698,-319.991166
11.138485,-322.985106
10.164925,-325.969947
9.162447,-328.945197
8.130491,-331.910349
7.068513,-334.864875
5.975941,-337.808214
4.851426,-340.739496
3.692295,-343.657267
2.495821,-346.559922
1.259287,-349.445738
-0.019986,-352.312861
-1.344696,-355.159287
-2.717358,-357.982920
-4.138978,-360.782216
-5.608709,-363.556542
-7.125770,-366.305273
-8.689356,-369.027797
-10.298704,-371.723492
-11.952960,-374.391801
-13.652198,-377.031670
-15.399982,-379.639752
-17.202419,-382.210398
-19.064331,-384.738299
-20.985317,-387.221654
-22.960584,-389.661935
-24.986252,-392.060528
-27.059366,-394.418216
-29.178451,-396.734714
-31.342188,-399.009594
-33.549209,-401.242477
-35.798246,-403.433049
-38.088007,-405.581013
-40.417246,-407.686104
-42.784730,-409.748089
-45.189256,-411.766758
-47.629641,-413.741924
-50.104729,-415.673427
-52.613388,-417.561127
-55.154495,-419.404899
-57.726992,-421.204613
-60.329932,-422.960032
-62.962414,-424.670832
-65.623552,-426.336709
-68.312467,-427.957370
-71.028288,-429.532529
-73.770161,-431.061905
-76.537200,-432.545259
-79.328476,-433.982471
-82.143056,-435.373495
-84.980017,-436.718281
-87.838464,-438.016792
-90.717488,-439.268992
-93.616204,-440.474878
-96.533997,-441.633959
-99.470551,-442.744722
-102.425612,-443.805253
-105.398854,-444.813706
-108.389858,-445.768187
-111.398104,-446.666719
-114.422914,-447.507669
-117.463062,-448.291403
-120.516908,-449.019971
-123.582941,-449.695420
-126.659750,-450.319838
-129.746060,-450.895411
-132.840650,-451.424862
-135.942397,-451.910769
-139.050635,-452.353204
-142.164997,-452.750232
-145.285021,-453.099957
-148.410178,-453.400451
-151.539835,-453.649888
-154.673350,-453.846555
-157.809997,-453.988053
-160.948787,-454.069736
-164.088330,-454.084857
-167.227024,-454.026079
-170.363416,-453.888069
-173.495152,-453.668537
-176.619660,-453.365700
-179.735445,-452.980690
-182.840970,-452.518373
-185.934808,-451.983751
-189.016019,-451.380792
-192.083812,-450.712962
-195.137533,-449.983412
-198.176560,-449.195041
-201.200095,-448.349505
-204.207118,-447.447044
-207.196202,-446.487000
-210.163842,-445.462846
-213.102438,-444.358009
-216.001772,-443.153670
-218.850552,-441.834259
-221.635268,-440.384662
-224.339479,-438.790099
-226.944103,-437.037730
-229.427218,-435.117061
-231.763613,-433.020962
-233.925743,-430.745374
-235.882887,-428.291016
-237.590188,-425.657630
-238.997125,-422.852544
-240.077558,-419.909382
-240.829442,-416.864791
-241.259102,-413.755852
-241.381552,-410.619735
-241.221356,-407.484700
-240.807039,-404.372981
-240.167924,-401.299517
-239.332836,-398.273223
-238.329607,-395.298359
-237.183905,-392.375311
-235.917151,-389.502400
-234.547520,-386.676991
-233.092074,-383.894908
-231.566738,-381.150866
-229.988600,-378.437159
-228.381190,-375.740432
-226.765084,-373.048698
-225.146359,-370.358561
-223.525767,-367.669546
-221.903533,-364.981522
-220.279863,-362.294365
-218.654965,-359.607949
-217.029044,-356.922153
-215.402308,-354.236851
-213.774957,-351.551920
-212.146959,-348.867387
-210.516596,-346.184355
-208.878472,-343.506104
-207.225989,-340.836614
-205.554693,-338.178785
-203.860582,-335.535436
-202.139139,-332.909813
-200.385754,-330.305429
-198.595916,-327.725968
-196.765232,-325.175337
-194.889501,-322.657677
-192.964635,-320.177399
-190.986284,-317.739572
-188.949892,-315.350044
-186.851230,-313.015039
-184.686490,-310.741166
-182.452341,-308.535484
-180.145985,-306.405450
-177.765095,-304.359056
-175.307566,-302.405364
-172.771635,-300.554660
-170.156344,-298.817942
-167.462251,-297.205926
-164.691846,-295.728966
-161.848963,-294.397628
-158.939108,-293.220035
-155.970929,-292.197922
-152.954910,-291.327471
-149.900228,-290.604693
-146.814472,-290.028416
-143.704821,-289.598617
-140.578425,-289.315021
-137.442203,-289.177237
-134.302944,-289.184673
-131.167350,-289.336716
-128.042049,-289.632733
-124.933653,-290.072065
-121.848774,-290.654041
-118.794131,-291.378172
-115.776636,-292.244199
-112.803452,-293.251880
-109.881993,-294.400961
-107.020039,-295.691079
-104.226036,-297.122251
-101.509188,-298.695033
-98.874649,-300.402401
-96.322676,-302.230936
-93.851153,-304.166823
-91.456606,-306.197191
-89.134472,-308.310024
-86.879234,-310.494145
-84.684542,-312.739122
-82.543237,-315.035100
-80.447206,-317.372502
-78.387608,-319.742091
-76.355171,-322.135018
-74.340305,-324.542769
-72.333279,-326.957068
-70.325157,-329.370461
-68.307695,-331.776060
-66.271738,-334.166073
-64.198678,-336.523566
-62.047201,-338.809501
-59.783739,-340.985484
-57.392528,-343.021017
-54.862710,-344.881390
-52.187947,-346.522097
-49.365381,-347.891657
-46.397543,-348.917144
-43.320334,-349.504477
-40.186007,-349.523002
-37.095812,-348.986007
-34.130467,-347.963581
-31.345197,-346.523222
-28.790004,-344.704974
-26.524379,-342.537523
-24.628376,-340.046279
-23.151200,-337.275309
-22.085480,-334.322077
-21.410233,-331.257586
-21.086235,-328.135032
-21.071136,-324.995949
-21.319073,-321.866578
-21.788639,-318.762802
-22.445668,-315.693226
-23.262728,-312.662184
-24.224684,-309.673727
-25.322064,-306.732344
-26.546102,-303.841355
-27.888942,-301.003516
-29.344531,-298.221779
-30.908094,-295.499489
-32.574787,-292.839276
-34.336667,-290.240835
-36.181936,-287.700753
-38.099210,-285.214612
-40.078152,-282.777274
-42.109932,-280.383859
-44.186622,-278.029272
-46.300437,-275.707951
-48.443882,-273.413968
-50.609679,-271.141071
-52.790700,-268.882795
-54.979917,-266.632584
-57.171007,-264.384239
-59.358228,-262.131928
-61.534137,-259.868556
-63.690076,-257.586140
-65.817051,-255.276681
-67.905740,-252.932538
-69.946848,-250.546876
-71.931123,-248.113858
-73.848724,-245.628061
-75.686499,-243.082664
-77.426372,-240.469368
-79.048406,-237.781436
-80.532303,-235.014912
-81.860918,-232.170494
-83.019987,-229.253009
-83.994361,-226.269155
-84.767059,-223.227107
-85.317271,-220.136982
-85.623876,-217.013275
-85.667295,-213.874945
-85.428878,-210.745495
-84.890307,-207.653686
-84.033963,-204.634566
-82.844133,-201.731032
-81.308786,-198.994871
-79.419812,-196.489653
-77.177702,-194.296240
-74.605962,-192.503722
-71.770047,-191.165677
-68.759754,-190.290873
-65.653168,-189.871241
-62.515609,-189.876818
-59.399160,-190.253658
-56.335925,-190.941276
-53.340472,-191.882105
-50.414661,-193.021635
-47.550387,-194.307640
-44.730219,-195.687650
-41.929625,-197.107132
-39.121272,-198.510891
-36.278261,-199.842809
-33.377878,-201.044415
-30.405669,-202.054352
-27.358624,-202.808316
-24.249924,-203.242820
-21.114183,-203.311153
-17.993567,-203.000795
-14.934788,-202.303203
-11.994150,-201.209315
-9.238946,-199.710260
-6.738969,-197.815863
-4.551333,-195.568908
-2.723957,-193.019954
-1.241603,-190.254147
-0.084531,-187.337333
0.778635,-184.319966
1.375927,-181.238359
1.734666,-178.119671
1.883337,-174.983795
1.850565,-171.844414
1.664331,-168.710318
1.351734,-165.586316
0.939187,-162.474133
0.454719,-159.372420
-0.077518,-156.278409
-0.652876,-153.191992
-1.272986,-150.114233
-1.940263,-147.046346
-2.657364,-143.989730
-3.429061,-140.946478
-4.261904,-137.919400
-5.162364,-134.911751
-6.136728,-131.927234
-7.191067,-128.970033
-8.331282,-126.044878
-9.562567,-123.156847
-10.886514,-120.310103
-12.302256,-117.507956
-13.809041,-114.753792
-15.410573,-112.053642
-17.115060,-109.417291
-18.930647,-106.856215
-20.861663,-104.380934
-22.904492,-101.997107
-25.053599,-99.708575
-27.303832,-97.519325
-29.647840,-95.430746
-32.077607,-93.442693
-34.585929,-91.554771
-37.166256,-89.766606
-39.812299,-88.077805
-42.519336,-86.488839
-45.285673,-85.004901
-48.110266,-83.634587
-50.991340,-82.386918
-53.925085,-81.268938
-56.905899,-80.283903
-59.928054,-79.434181
-62.985598,-78.722344
-66.072443,-78.150983
-69.182353,-77.722800
-72.308831,-77.440693
-75.445241,-77.308018
-78.584318,-77.328493
-81.718444,-77.505738
-84.839642,-77.843356
-87.937382,-78.344654
-91.004685,-79.013118
-94.029043,-79.861593
-96.980696,-80.923622
-99.854402,-82.188797
-102.656056,-83.606597
-105.382997,-85.160340
-108.034912,-86.840738
-110.609904,-88.636733
-113.107924,-90.538258
-115.530520,-92.535101
-117.879972,-94.617523
-120.159437,-96.776356
-122.372757,-99.003005
-124.524404,-101.289318
-126.619186,-103.627858
-128.661321,-106.012570
-130.654678,-108.438228
-132.603283,-110.899965
-134.511213,-113.393297
-136.383656,-115.913330
-138.227949,-118.454071
-140.049605,-121.011138
-141.850937,-123.582575
-143.633043,-126.167373
-145.396899,-128.764660
-147.143495,-131.373586
-148.873836,-133.993321
-150.588941,-136.623057
-152.289833,-139.262008
-153.977520,-141.909424
-155.653020,-144.564571
-157.317358,-147.226728
-158.971568,-149.895189
-160.616696,-152.569261
-162.253791,-155.248259
