-6.653434,-1.761485
-9.346409,-5.973781
-12.040002,-10.185682
-14.734254,-14.397161
-17.429284,-18.608142
-20.125230,-22.818537
-22.821343,-27.028824
-25.509150,-31.244414
-28.159542,-35.483580
-30.729100,-39.772111
-33.178541,-44.130259
-35.470699,-48.573050
-37.565618,-53.112065
-39.417573,-57.755294
-40.976455,-62.504807
-42.188944,-67.353833
-42.999719,-72.285633
-43.314121,-77.273011
-43.028100,-82.261674
-42.149489,-87.179543
-40.644690,-91.943440
-38.481081,-96.443395
-35.772377,-100.640346
-32.635813,-104.533886
-29.151910,-108.115713
-25.393335,-111.408934
-21.416400,-114.440614
-17.263557,-117.226004
-12.967964,-119.785475
-8.553975,-122.133157
-4.045419,-124.291172
0.525615,-126.315188
5.122838,-128.280165
9.725519,-130.232295
14.327761,-132.185477
18.927754,-134.143951
23.524059,-136.111096
28.115133,-138.090265
32.700265,-140.083002
37.285064,-142.076347
41.888319,-144.025876
46.533550,-145.873433
51.234523,-147.576053
55.994863,-149.105246
60.815324,-150.432028
65.694368,-151.523075
70.626018,-152.341990
75.598337,-152.849366
80.594195,-152.996413
85.588050,-152.728247
90.530464,-151.993669
95.349552,-150.695297
99.986428,-148.825810
104.411170,-146.512728
108.607286,-143.795901
112.571138,-140.750459
116.314107,-137.438905
119.851606,-133.905986
123.193473,-130.185831
126.352278,-126.309148
129.343101,-122.301517
132.179615,-118.184620
134.881423,-113.979178
137.491558,-109.715598
140.065532,-105.429556
142.636073,-101.141455
145.210275,-96.855541
147.788488,-92.572043
150.370654,-88.290926
152.956715,-84.012159
155.546611,-79.735712
158.140274,-75.461551
160.737609,-71.189626
163.338604,-66.919932
165.943539,-62.652634
168.552832,-58.387993
171.166682,-54.126147
173.785022,-49.867057
176.407708,-45.610642
179.034589,-41.356816
181.665518,-37.105491
184.300344,-32.856580
186.938919,-28.609997
189.581096,-24.365653
192.226725,-20.123461
194.875659,-15.883332
197.527750,-11.645176
200.182850,-7.408905
202.840813,-3.174429
205.501490,1.058341
208.164736,5.289496
210.830403,9.519126
213.498345,13.747321
216.168413,17.974174
218.840459,22.199777
221.514333,26.424223
224.189886,30.647607
226.866968,34.870021
229.545431,39.091559
232.225126,43.312315
234.905904,47.532384
237.587616,51.751859
240.270114,55.970834
242.953249,60.189404
245.636873,64.407664
248.320837,68.625707
251.004993,72.843627
253.689193,77.061523
256.373286,81.279478
259.057122,85.497595
261.740568,89.715971
264.423661,93.934565
267.106657,98.153212
269.789839,102.371780
272.471925,106.590906
275.140459,110.817952
277.762108,115.074154
280.295941,119.384346
282.705464,123.765440
284.950718,128.232303
286.984339,132.799365
288.749096,137.476959
290.183312,142.265763
291.223361,147.154907
291.805300,152.119531
291.867953,157.117275
291.352979,162.089506
290.203876,166.950073
288.370344,171.588143
285.886170,175.920459
282.884473,179.915970
279.490784,183.584174
275.808190,186.964742
271.924495,190.112901
267.912951,193.097372
263.837719,195.994778
259.757849,198.885934
255.729048,201.848858
251.800486,204.941773
248.022310,208.215094
244.477183,211.740683
241.291588,215.592439
238.591735,219.799699
236.493249,224.330842
235.090362,229.118486
234.392179,234.058760
