-4.615662,0.560763
-6.821276,-1.549474
-9.027201,-3.659387
-11.233439,-5.768972
-13.439990,-7.878230
-15.646857,-9.987158
-17.854039,-12.095756
-20.061539,-14.204021
-22.269357,-16.311953
-24.477495,-18.419549
-26.685954,-20.526809
-28.894736,-22.633731
-31.103841,-24.740314
-33.313271,-26.846556
-35.523027,-28.952456
-37.733111,-31.058013
-39.943523,-33.163224
-42.154265,-35.268089
-44.365338,-37.372607
-46.576743,-39.476775
-48.788481,-41.580592
-51.000555,-43.684058
-53.212965,-45.787170
-55.425712,-47.889928
-57.638797,-49.992328
-59.852222,-52.094371
-62.065988,-54.196056
-64.280096,-56.297380
-66.494548,-58.398341
-68.709345,-60.498940
-70.924487,-62.599173
-73.139976,-64.699041
-75.355815,-66.798541
-77.572002,-68.897671
-79.788541,-70.996431
-82.005431,-73.094820
-84.222676,-75.192834
-86.440274,-77.290474
-88.658228,-79.387738
-90.876539,-81.484625
-93.095209,-83.581132
-95.314238,-85.677258
-97.533628,-87.773003
-99.753380,-89.868364
-101.973495,-91.963340
-104.193975,-94.057930
-106.414819,-96.152133
-108.636032,-98.245946
-110.857612,-100.339369
-113.079561,-102.432399
-115.301881,-104.525037
-117.524573,-106.617279
-119.747638,-108.709125
-121.971078,-110.800573
-124.194892,-112.891622
-126.419084,-114.982269
-128.643653,-117.072516
-130.868602,-119.162358
-133.093931,-121.251795
-135.319641,-123.340826
-137.545365,-125.429842
-139.767275,-127.522911
-141.971358,-129.634675
-144.134782,-131.787919
-146.237496,-134.000488
-148.268151,-136.279517
-150.217403,-138.628620
-152.074361,-141.051318
-153.825872,-143.551196
-155.456968,-146.131082
-156.951202,-148.792326
-158.291172,-151.534186
-159.452905,-154.356232
-160.408387,-157.254495
-161.128407,-160.219123
-161.557753,-163.239813
-161.710808,-166.287895
-161.633959,-169.338921
-161.373179,-172.380310
-160.977426,-175.406348
-160.478314,-178.418207
-159.892856,-181.414534
-159.247856,-184.398132
-158.576997,-187.376359
-157.906738,-190.354433
-157.257373,-193.336606
-156.661562,-196.330029
-156.161821,-199.341205
-155.778491,-202.369333
-155.521320,-205.410768
-155.397079,-208.460509
-155.407895,-211.512765
