7.224488,-1.614347
9.700427,-2.719558
12.171102,-3.836476
14.631428,-4.975988
17.076879,-6.147061
19.504989,-7.353670
21.914283,-8.597424
24.302933,-9.880379
26.668610,-11.205210
29.008682,-12.574753
31.320275,-13.991816
33.600288,-15.459129
35.845386,-16.979296
38.051750,-18.555123
40.214980,-20.189692
42.330373,-21.885690
44.393021,-23.645361
46.396784,-25.471761
48.327550,-27.375154
50.161600,-29.371903
51.889732,-31.460875
53.519391,-33.627583
55.054937,-35.861986
56.499989,-38.156021
57.857517,-40.502843
59.130551,-42.896504
60.320691,-45.332475
61.426847,-47.807817
62.447523,-50.319612
63.381404,-52.864986
64.227215,-55.440987
64.983935,-58.044556
65.650883,-60.672564
66.227404,-63.321891
66.712845,-65.989411
67.106558,-68.672009
67.407883,-71.366547
67.616118,-74.069874
67.730384,-76.778769
67.749793,-79.489946
67.674654,-82.200169
67.505283,-84.906173
67.236653,-87.604082
66.859440,-90.288877
66.361877,-92.954032
65.735196,-95.591840
64.971769,-98.193301
64.063939,-100.747887
63.004406,-103.243283
61.786477,-105.665198
60.401382,-107.995454
58.839763,-110.211187
57.095310,-112.285925
55.165891,-114.189673
53.054607,-115.889593
50.771896,-117.350435
48.335184,-118.533072
45.780068,-119.432138
43.148947,-120.082726
40.474390,-120.523574
37.776632,-120.797882
35.069678,-120.952393
32.359393,-121.038535
29.648791,-121.115628
26.940406,-121.245998
24.239191,-121.489337
21.559894,-121.904817
18.927669,-122.550004
16.372681,-123.462503
13.937131,-124.660144
11.686845,-126.159316
9.651663,-127.936958
7.815565,-129.933186
6.187727,-132.099520
4.754578,-134.399513
3.498839,-136.803082
2.403901,-139.284508
1.454809,-141.825890
0.637150,-144.412308
-0.062328,-147.031906
-0.663428,-149.674870
-1.202667,-152.331614
-1.719320,-154.993319
-2.232873,-157.655658
-2.746686,-160.317944
-3.260583,-162.980217
-3.774119,-165.642560
-4.286838,-168.305058
-4.798291,-170.967800
-5.308025,-173.630873
-5.815586,-176.294361
-6.320519,-178.958349
-6.822372,-181.622919
-7.320690,-184.288152
-7.814965,-186.954138
-8.304625,-189.620976
-8.789083,-192.288763
-9.267755,-194.957593
-9.740058,-197.627558
-10.205407,-200.298744
-10.663216,-202.971233
-11.112900,-205.645100
-11.553872,-208.320417
-11.985546,-210.997251
-12.407333,-213.675660
-12.818645,-216.355698
-13.218892,-219.037409
-13.607484,-221.720835
-13.983831,-224.406004
-14.347337,-227.092942
-14.697413,-229.781663
-15.033462,-232.472173
-15.354912,-235.164465
-15.661273,-237.858517
-15.952090,-240.554289
-16.226907,-243.251738
-16.485267,-245.950812
-16.726711,-248.651451
-16.950781,-251.353586
-17.157016,-254.057138
-17.344959,-256.762025
-17.514139,-259.468136
-17.663976,-262.175348
-17.793523,-264.883619
-17.902683,-267.592830
-17.993118,-270.302732
-18.067263,-273.013131
-18.127846,-275.723866
-18.177621,-278.434820
-18.219364,-281.145879
-18.256375,-283.856939
-18.293408,-286.568035
-18.336030,-289.279138
-18.389597,-291.990061
-18.459473,-294.700606
-18.551045,-297.410499
-18.669719,-300.119328
-18.820943,-302.826538
-19.010083,-305.531316
-19.242761,-308.232696
-19.526772,-310.929190
-19.872117,-313.618496
-20.288841,-316.297707
-20.787175,-318.962810
-21.375843,-321.609386
-22.059670,-324.233172
-22.841677,-326.829371
-23.724760,-329.392903
-24.711590,-331.918329
-25.805161,-334.399307
-27.008917,-336.828657
-28.325982,-339.198445
-29.759017,-341.499862
-31.310191,-343.723274
-32.980903,-345.857910
-34.772543,-347.891773
-36.689993,-349.807867
-38.737509,-351.584577
-40.907401,-353.209666
-43.183366,-354.682558
-45.549345,-356.006090
-47.991107,-357.183957
-50.496365,-358.219970
-53.054322,-359.118170
-55.655188,-359.883127
-58.290412,-360.519947
-60.952496,-361.033100
-63.635056,-361.425596
-66.332430,-361.699761
-69.038956,-361.857485
-71.749748,-361.900655
-74.460261,-361.833414
-77.166090,-361.661360
-79.863773,-361.390008
-82.550376,-361.024704
-85.223413,-360.570754
-87.880996,-360.033539
-90.521656,-359.418449
-93.144364,-358.730823
-95.748524,-357.975942
-98.333897,-357.159027
-100.900616,-356.285223
-103.449137,-355.359613
-105.980171,-354.387261
-108.494522,-353.372511
-110.992804,-352.318704
-113.475592,-351.228897
-115.943626,-350.106081
-118.397588,-348.952848
-120.838036,-347.771430
-123.266510,-346.565643
-125.685965,-345.341764
-128.099152,-344.105525
-130.507164,-342.859235
-132.910114,-341.603210
-135.307950,-340.337447
-137.700617,-339.061942
-140.088062,-337.776690
-142.470233,-336.481687
-144.847074,-335.176928
-147.218532,-333.862417
-149.584547,-332.538137
-151.945094,-331.204135
-154.300274,-329.860685
-156.650269,-328.508175
-158.995255,-327.146998
-161.335415,-325.777540
-163.670936,-324.400184
-166.002008,-323.015320
-168.328831,-321.623307
-170.651615,-320.224553
-172.970521,-318.819376
-175.285336,-317.407454
-177.595504,-315.987971
-179.900434,-314.560057
-182.199553,-313.122823
-184.492650,-311.675998
-186.780208,-310.220414
-189.062941,-308.757218
-191.341515,-307.287531
-193.616605,-305.812475
-195.888667,-304.332759
-198.157828,-302.848600
-200.424134,-301.360104
-202.687668,-299.867399
-204.948503,-298.370604
-207.206710,-296.869848
-209.462360,-295.365253
-211.715528,-293.856943
-213.966288,-292.345042
-216.214713,-290.829671
-218.460881,-289.310955
-220.704863,-287.789012
-222.946725,-286.263948
-225.186496,-284.735814
-227.424181,-283.204629
-229.659801,-281.670433
-231.893413,-280.133310
-234.125079,-278.593362
-236.354859,-277.050686
-238.582817,-275.505380
-240.809019,-273.957544
-243.033530,-272.407280
-245.256416,-270.854687
-247.477743,-269.299865
-249.697579,-267.742913
-251.915990,-266.183932
-254.133042,-264.623020
-256.348804,-263.060275
-258.563342,-261.495799
-260.776726,-259.929688
-262.989022,-258.362042
-265.200300,-256.792959
-267.410627,-255.222538
-269.620072,-253.650877
-271.828705,-252.078073
-274.036593,-250.504224
-276.243806,-248.929430
-278.450415,-247.353788
-280.656487,-245.777394
-282.862092,-244.200349
-285.067300,-242.622747
-287.272181,-241.044687
-289.476803,-239.466268
-291.681238,-237.887586
-293.885554,-236.308739
-296.089822,-234.729823
-298.294110,-233.150937
-300.498490,-231.572178
-302.703030,-229.993644
-304.907801,-228.415431
-307.112872,-226.837638
-309.318314,-225.260362
-311.524193,-223.683701
-313.730583,-222.107751
-315.937550,-220.532612
-318.145166,-218.958382
-320.353508,-217.385169
-322.562651,-215.813082
-324.772672,-214.242231
-326.983648,-212.672723
-329.195655,-211.104669
-331.408770,-209.538178
-333.623066,-207.973359
-335.838622,-206.410323
-338.055512,-204.849179
-340.273810,-203.290037
-342.493591,-201.733008
-344.714931,-200.178203
-346.937903,-198.625732
-349.162580,-197.075706
-351.389036,-195.528237
-353.617345,-193.983436
-355.847579,-192.441415
-358.079809,-190.902286
-360.314107,-189.366161
-362.550545,-187.833154
-364.789195,-186.303377
-367.030125,-184.776943
-369.273406,-183.253966
-371.519108,-181.734561
-373.767299,-180.218841
-376.018047,-178.706921
-378.271421,-177.198918
-380.527487,-175.694945
-382.786312,-174.195119
-385.047962,-172.699556
-387.312503,-171.208373
-389.580029,-169.721735
-391.851039,-168.240429
