-4.839134,6.442120
-6.984045,7.626369
-9.128966,8.810599
-11.273898,9.994811
-13.418841,11.179002
-15.563795,12.363174
-17.708761,13.547323
-19.853740,14.731450
-21.998732,15.915553
-24.143737,17.099632
-26.288756,18.283685
-28.433790,19.467712
-30.578839,20.651711
-32.723903,21.835683
-34.868984,23.019625
-37.014081,24.203537
-39.159196,25.387418
-41.304327,26.571267
-43.449477,27.755083
-45.594647,28.938866
-47.739834,30.122613
-49.885042,31.306325
-52.030270,32.490001
-54.175518,33.673639
-56.320788,34.857238
-58.466079,36.040798
-60.611393,37.224318
-62.756729,38.407797
-64.902089,39.591232
-67.047473,40.774626
-69.192880,41.957975
-71.338334,43.141241
-73.484028,44.324071
-75.630575,45.505351
-77.778814,46.683551
-79.929494,47.857289
-82.083043,49.025755
-84.239737,50.188405
-86.399865,51.344662
-88.563749,52.493875
-90.731717,53.635365
-92.904092,54.768445
-95.081189,55.892424
-97.263317,57.006604
-99.450774,58.110286
-101.643849,59.202759
-103.842823,60.283310
-106.047964,61.351219
-108.259532,62.405750
-110.477835,63.446039
-112.703210,64.471110
-114.935976,65.479981
-117.176431,66.471657
-119.424850,67.445140
-121.681486,68.399419
-123.946566,69.333475
-126.220292,70.246282
-128.502839,71.136801
-130.794350,72.003987
-133.094944,72.846784
-135.404701,73.664127
-137.723674,74.454945
-140.051870,75.218175
-142.389263,75.952756
-144.735789,76.657614
-147.091349,77.331662
-149.455804,77.973805
-151.828978,78.582932
-154.210652,79.157925
-156.600562,79.697654
-158.998402,80.200978
-161.403818,80.666749
-163.816404,81.093811
-166.235707,81.481006
-168.661210,81.827239
-171.092332,82.131502
-173.528447,82.392785
-175.968877,82.610073
-178.412895,82.782361
-180.859720,82.908727
-183.308503,82.988582
-185.758360,83.022031
-188.208414,83.009445
-190.657808,82.951237
-193.105710,82.847816
-195.551308,82.699594
-197.993801,82.506887
-200.432383,82.269760
-202.866232,81.988170
-205.294520,81.662089
-207.716412,81.291483
-210.131065,80.876321
-212.537626,80.416569
-214.935233,79.912195
-217.323010,79.363168
-219.700071,78.769458
-222.065516,78.131037
-224.418430,77.447877
-226.757888,76.719972
-229.082974,75.947383
-231.392775,75.130235
-233.686381,74.268678
-235.962879,73.362881
-238.221346,72.413020
-240.460850,71.419275
-242.680451,70.381835
-244.879197,69.300897
-247.056124,68.176663
-249.210253,67.009346
-251.340596,65.799170
-253.446203,64.546441
-255.526360,63.251897
-257.580826,61.916959
-259.609571,60.543239
-261.612632,59.132332
-263.590106,57.685785
-265.542148,56.205097
-267.468953,54.691728
-269.370777,53.147111
-271.247842,51.572496
-273.100027,49.968637
-274.926942,48.336025
-276.728272,46.675251
-278.504000,44.987120
-280.254372,43.272703
-281.979709,41.533108
-283.680377,39.769382
-285.356766,37.982562
-287.009293,36.173650
-288.638404,34.343618
-290.244567,32.493412
-291.828272,30.623945
-293.390031,28.736104
-294.930375,26.830749
-296.449858,24.908712
-297.949034,22.970796
-299.428414,21.017724
-300.888482,19.050169
-302.329728,17.068785
-303.752665,15.074211
-305.157815,13.067065
-306.545717,11.047954
-307.916923,9.017466
-309.271994,6.976174
-310.611506,4.924639
-311.936045,2.863403
-313.246205,0.792995
-314.542593,-1.286061
-315.825759,-3.373305
-317.096150,-5.468353
-318.354176,-7.570843
-319.600268,-9.680429
-320.834852,-11.796770
-322.058359,-13.919534
-323.271219,-16.048389
-324.473856,-18.183000
-325.666870,-20.323010
-326.850807,-22.468088
-328.025466,-24.618269
-329.190331,-26.773768
-330.344869,-28.934818
-331.488535,-31.101641
-332.620779,-33.274454
-333.741050,-35.453466
-334.848786,-37.638876
-335.943422,-39.830877
-337.024388,-42.029650
-338.091106,-44.235371
-339.142994,-46.448202
-340.179463,-48.668295
-341.199922,-50.895794
-342.203768,-53.130829
-343.190406,-55.373506
-344.159143,-57.623974
-345.109067,-59.882451
-346.039161,-62.149162
-346.948412,-64.424312
-347.835798,-66.708080
-348.700283,-69.000613
-349.540825,-71.302032
-350.356366,-73.612429
-351.145839,-75.931862
-351.908161,-78.260358
-352.642244,-80.597915
-353.346974,-82.944485
-354.021255,-85.299979
-354.664206,-87.664225
-355.275148,-90.036943
-355.853410,-92.417831
-356.398313,-94.806575
-356.909176,-97.202827
-357.385312,-99.606219
-357.826029,-102.016355
-358.230638,-104.432815
-358.598441,-106.855143
-358.928749,-109.282853
-359.220710,-111.715475
-359.472993,-114.152537
-359.684065,-116.593515
-359.852416,-119.037810
-359.976541,-121.484744
-360.054899,-123.933564
-360.085877,-126.383443
-360.068361,-128.833464
-360.002313,-131.282657
-359.888048,-133.730076
-359.725905,-136.174788
-359.516226,-138.615884
-359.259345,-141.052464
-358.955601,-143.483647
-358.605326,-145.908563
-358.208856,-148.326356
-357.766519,-150.736178
-357.278642,-153.137195
-356.745553,-155.528580
-356.167574,-157.909513
-355.545025,-160.279182
-354.878226,-162.636781
-354.167491,-164.981509
-353.413134,-167.312569
-352.615469,-169.629163
-351.774809,-171.930502
-350.891438,-174.215785
-349.965550,-176.484177
-348.997284,-178.734808
-347.986785,-180.966797
-346.934208,-183.179252
-345.839710,-185.371272
-344.703458,-187.541941
-343.525625,-189.690332
-342.306398,-191.815505
-341.045983,-193.916507
-339.744828,-195.992502
-338.404091,-198.043148
-337.025150,-200.068334
-335.609248,-202.067880
-334.157768,-204.041746
-332.672069,-205.989985
-331.153458,-207.912677
-329.603207,-209.809945
-328.022534,-211.681972
-326.412463,-213.528782
-324.773627,-215.350104
-323.106498,-217.145582
-321.411585,-218.914871
-319.689406,-220.657625
-317.940510,-222.373533
-316.165633,-224.062563
-314.365855,-225.725059
-312.542347,-227.361470
-310.696188,-228.972286
-308.828451,-230.558038
-306.940172,-232.119253
-305.032407,-233.656605
-303.106401,-235.171056
-301.163470,-236.663726
-299.204857,-238.135754
-297.231752,-239.588310
-295.245332,-241.022603
-293.246717,-242.439836
-291.236724,-243.840896
-289.215891,-245.226286
-287.184714,-246.596459
-285.143681,-247.951910
-283.093265,-249.293129
-281.033931,-250.620616
-278.966130,-251.934878
-276.890303,-253.236429
-274.806880,-254.525786
-272.716280,-255.803475
-270.618910,-257.070022
-268.515170,-258.325961
-266.405442,-259.571815
-264.290094,-260.808102
-262.169473,-262.035326
-260.043919,-263.253981
-257.913761,-264.464572
-255.779326,-265.667599
-253.640952,-266.863576
-251.499054,-268.053225
-249.354278,-269.237706
-247.207432,-270.418446
-245.059269,-271.596784
-242.910247,-272.773559
-240.760524,-273.949050
-238.610167,-275.123382
-236.459238,-276.296664
-234.307794,-277.469004
-232.155898,-278.640513
-230.003608,-279.811299
-227.850986,-280.981471
-225.698089,-282.151139
-223.544977,-283.320413
-221.391710,-284.489401
-219.238349,-285.658213
-217.084951,-286.826958
-214.931579,-287.995747
-212.778276,-289.164664
-210.625062,-290.333748
-208.471941,-291.503005
-206.318915,-292.672435
-204.165984,-293.842042
-202.013149,-295.011824
-199.860409,-296.181782
-197.707767,-297.351920
-195.555222,-298.522235
-193.402774,-299.692730
-191.250422,-300.863400
-189.098164,-302.034245
-186.946000,-303.205261
-184.793928,-304.376447
-182.641947,-305.547800
-180.490056,-306.719318
-178.338254,-307.890999
-176.186538,-309.062840
-174.034909,-310.234839
-171.883365,-311.406994
-169.731904,-312.579303
-167.580526,-313.751763
-165.429230,-314.924371
-163.278013,-316.097127
-161.126875,-317.270027
-158.975814,-318.443070
-156.824830,-319.616251
-154.673921,-320.789572
-152.523086,-321.963027
-150.372323,-323.136615
-148.221632,-324.310335
-146.071011,-325.484182
-143.920459,-326.658156
-141.769974,-327.832255
-139.619556,-329.006475
-137.469203,-330.180815
-135.318915,-331.355271
-133.168689,-332.529843
-131.018525,-333.704527
-128.868421,-334.879322
-126.718376,-336.054225
-124.568389,-337.229233
-122.418458,-338.404346
-120.268584,-339.579559
-118.118763,-340.754872
-115.968995,-341.930281
-113.819278,-343.105786
-111.669613,-344.281382
-109.519996,-345.457068
-107.370427,-346.632843
-105.220906,-347.808702
-103.071429,-348.984645
-100.921998,-350.160668
