6.049036,-2.512107
9.031109,-2.378808
12.013200,-2.245900
14.995308,-2.113373
17.977433,-1.981221
20.959574,-1.849430
23.941730,-1.717994
26.923901,-1.586902
29.906088,-1.456145
32.888288,-1.325714
35.870502,-1.195600
38.852730,-1.065792
41.834970,-0.936283
44.817224,-0.807062
47.799489,-0.678120
50.781766,-0.549446
53.764053,-0.421027
56.746351,-0.292851
59.728660,-0.164905
62.710977,-0.037177
65.693302,0.090345
68.675638,0.217676
71.657980,0.344826
74.640329,0.471810
77.622685,0.598638
80.605046,0.725325
83.587414,0.851882
86.569786,0.978321
89.552163,1.104657
92.534544,1.230901
95.516927,1.357065
98.499314,1.483163
101.481704,1.609208
104.464094,1.735211
107.446486,1.861185
110.428878,1.987143
113.411272,2.113097
116.393664,2.239060
119.376056,2.365045
122.358446,2.491064
125.340834,2.617131
128.323219,2.743256
131.305602,2.869453
134.287981,2.995735
137.270356,3.122114
140.252726,3.248603
143.235092,3.375214
146.217450,3.501961
149.199804,3.628854
152.182150,3.755909
155.164489,3.883135
158.146820,4.010548
161.129142,4.138163
164.111453,4.266047
167.093730,4.394692
170.075905,4.525716
173.057859,4.661655
176.039449,4.805327
179.020514,4.959516
182.000887,5.126512
184.980445,5.307487
187.959086,5.502969
190.936710,5.713361
193.913205,5.939172
196.888426,6.181183
199.862206,6.440297
202.834359,6.717442
205.804684,7.013542
208.772958,7.329531
211.738942,7.666331
214.702385,8.024808
217.663017,8.405791
220.620552,8.810106
223.574683,9.238581
226.525082,9.692035
229.471400,10.171283
232.413267,10.677130
235.350290,11.210380
238.282050,11.771842
241.207729,12.364157
244.126014,12.991866
247.035348,13.659808
249.933950,14.372887
252.819930,15.135475
255.693992,15.941792
258.558753,16.780447
261.413973,17.651109
264.253355,18.572191
267.071768,19.555528
269.870274,20.594113
272.650895,21.679704
275.415902,22.804438
278.167333,23.961908
280.905363,25.150796
283.628691,26.373039
286.335989,27.630404
289.025830,28.924706
291.697265,30.256582
294.350209,31.624890
296.984650,33.028497
299.600624,34.466236
302.198190,35.936970
304.777449,37.439583
307.338528,38.972977
309.881588,40.536076
312.406814,42.127828
314.914410,43.747213
317.404589,45.393257
319.877590,47.064999
322.333677,48.761496
324.773136,50.481818
327.196278,52.225049
329.603435,53.990291
331.994957,55.776658
334.371217,57.583277
336.732602,59.409298
339.079507,61.253894
341.412340,63.116254
343.731528,64.995583
346.037510,66.891092
348.330743,68.802006
350.611699,70.727560
352.880861,72.666999
355.138724,74.619580
357.385730,76.584650
359.622197,78.561706
361.848440,80.550267
364.064779,82.549860
366.271541,84.560019
368.469055,86.580283
370.657646,88.610212
372.837578,90.649430
375.009093,92.697601
377.172691,94.754135
379.329300,96.818006
381.480007,98.888026
383.625900,100.963038
385.767818,103.042152
387.906097,105.125008
390.040854,107.211475
392.172169,109.301458
394.300120,111.394864
396.424796,113.491595
398.546305,115.591530
400.664773,117.694535
402.780322,119.800475
404.893077,121.909218
407.003162,124.020632
409.110702,126.134587
411.215824,128.250950
413.318653,130.369591
415.419316,132.490381
417.517939,134.613188
419.614650,136.737884
421.709577,138.864340
423.802847,140.992426
425.894588,143.122015
427.984931,145.252978
430.074001,147.385186
432.161930,149.518514
434.248845,151.652833
436.334870,153.788022
438.420117,155.923970
440.504703,158.060565
442.588739,160.197694
444.672341,162.335247
446.755624,164.473112
448.838700,166.611177
450.921686,168.749331
453.004695,170.887461
455.087843,173.025459
457.171241,175.163210
459.255007,177.300604
461.339253,179.437529
463.424094,181.573874
465.509644,183.709526
467.596018,185.844374
469.683328,187.978307
471.771690,190.111211
473.861215,192.242973
475.952019,194.373483
478.044214,196.502627
480.137913,198.630291
482.233228,200.756364
484.330273,202.880730
486.429159,205.003278
488.529999,207.123891
490.632905,209.242457
492.737986,211.358860
494.845355,213.472986
496.955122,215.584718
499.067397,217.693942
501.182290,219.800540
503.299910,221.904397
505.420367,224.005395
507.543769,226.103417
509.670224,228.198345
511.799845,230.290052
513.932765,232.378396
516.069123,234.463223
518.209053,236.544383
520.352693,238.621723
522.500176,240.695089
524.651637,242.764326
526.807209,244.829281
528.967024,246.889798
531.131213,248.945720
533.299908,250.996887
535.473230,253.043153
537.651251,255.084416
539.833946,257.120679
542.021256,259.151985
544.213116,261.178380
546.409465,263.199910
548.610213,265.216649
550.815098,267.228856
553.023612,269.237077
555.235401,271.241699
557.450370,273.242808
559.668487,275.240427
561.889727,277.234579
564.114051,279.225283
566.340326,281.213721
568.560652,283.208702
570.754969,285.232241
572.898568,287.309352
574.967404,289.461016
576.941870,291.699848
578.805419,294.031787
580.540150,296.460859
582.125588,298.989826
583.538066,301.618987
584.751005,304.345388
585.733514,307.163917
586.445795,310.062415
586.842852,313.014783
586.867661,315.995380
586.548246,318.962556
585.894478,321.872974
584.952514,324.707447
583.779005,327.452062
582.426187,330.113493
580.944876,332.705388
579.382868,335.249516
577.787104,337.773186
576.206779,340.304510
574.682200,342.869063
573.227035,345.475804
571.836586,348.117405
570.500944,350.786819
569.209973,353.477503
567.958077,356.186589
566.746301,358.914778
565.577654,361.661691
564.454466,364.427541
563.380021,367.212851
562.358899,370.018075
561.394700,372.843164
560.487204,375.686878
559.633844,378.547341
558.830793,381.422278
558.072704,384.309387
557.353763,387.206545
556.668186,390.111785
556.010293,393.023379
555.375394,395.940027
554.761503,398.861263
554.169109,401.786984
553.599305,404.717116
553.054936,407.652142
552.540611,410.592585
552.061094,413.538826
551.621108,416.491261
551.225138,419.449934
550.876208,422.414504
550.576132,425.384445
550.326659,428.359065
550.129581,431.337595
549.987129,434.319235
