-2.849548,-3.136602
-1.561156,-6.458846
-0.272760,-9.781089
1.015642,-13.103330
2.304047,-16.425569
3.592456,-19.747806
4.880871,-23.070043
6.169289,-26.392277
7.457712,-29.714510
8.746138,-33.036740
10.034568,-36.358970
11.323003,-39.681198
12.611441,-43.003424
13.899883,-46.325649
15.188328,-49.647873
16.476778,-52.970095
17.765236,-56.292314
19.053707,-59.614528
20.342196,-62.936734
21.630711,-66.258931
22.919262,-69.581114
24.207852,-72.903281
25.496473,-76.225437
26.785113,-79.547585
28.073760,-82.869730
29.362403,-86.191878
30.651043,-89.514025
31.939680,-92.836175
33.228318,-96.158324
34.516958,-99.480472
35.805603,-102.802619
37.094255,-106.124762
38.382916,-109.446902
39.671590,-112.769037
40.960278,-116.091167
42.248982,-119.413290
43.537705,-122.735406
44.826449,-126.057514
46.115217,-129.379613
47.404010,-132.701701
48.692832,-136.023779
49.981685,-139.345845
51.270570,-142.667898
52.559491,-145.989937
53.848449,-149.311962
55.137446,-152.633971
56.426486,-155.955964
57.715571,-159.277940
59.004702,-162.599897
60.293883,-165.921836
61.583115,-169.243754
62.872401,-172.565652
64.161743,-175.887528
65.451145,-179.209381
66.740606,-182.531210
68.030131,-185.853014
69.319721,-189.174794
70.609379,-192.496547
71.899108,-195.818273
73.189024,-199.139924
74.481632,-202.460468
75.791529,-205.774121
77.149118,-209.068598
78.577396,-212.333153
80.095187,-215.557009
81.721434,-218.727449
83.474643,-221.829372
85.372303,-224.844958
87.430194,-227.753363
89.663712,-230.528956
92.093035,-233.134709
94.733467,-235.525951
97.592567,-237.650453
100.661746,-239.458121
103.913814,-240.909709
107.312868,-241.971212
110.812748,-242.629361
114.363881,-242.892486
117.922006,-242.766620
121.444970,-242.244977
124.879944,-241.303335
128.160374,-239.918891
131.216967,-238.091818
133.992564,-235.860628
136.450184,-233.283953
138.560384,-230.416336
140.297848,-227.310923
141.659427,-224.021687
142.657742,-220.601704
143.309826,-217.098799
143.635661,-213.551008
143.661923,-209.988375
143.423682,-206.433334
142.959212,-202.900658
142.303267,-199.398541
141.482435,-195.931047
140.519259,-192.500153
139.435464,-189.105526
138.251676,-185.744765
136.992050,-182.411819
135.686087,-179.096571
134.354102,-175.791569
133.003811,-172.493994
131.639850,-169.202051
130.266736,-165.913914
128.888980,-162.627724
127.511082,-159.341606
126.137538,-156.053669
124.773249,-152.761882
123.423601,-149.464067
122.094092,-146.158082
120.790242,-142.841895
119.517628,-139.513602
118.281887,-136.171447
117.088722,-132.813861
115.943912,-129.439488
114.853319,-126.047207
113.822887,-122.636180
112.858651,-119.205854
111.966715,-115.756022
111.153309,-112.286853
110.424361,-108.798956
109.785323,-105.293521
109.240358,-101.772320
108.789299,-98.237823
108.425481,-94.693213
108.138272,-91.141546
107.916048,-87.585321
107.744998,-84.026367
107.607442,-80.465790
107.484304,-76.904507
107.356425,-73.343357
107.204248,-69.783151
107.008252,-66.225144
106.748041,-62.671333
106.400735,-59.125009
105.942374,-55.591369
105.349449,-52.077882
104.598827,-48.594729
103.668226,-45.155318
102.536086,-41.777010
101.184558,-38.480451
99.601700,-35.288637
97.779563,-32.227951
95.715156,-29.325994
93.412567,-26.608610
90.883698,-24.099672
88.153809,-21.810625
85.257691,-19.735711
82.228986,-17.859494
79.096224,-16.162501
75.883201,-14.622663
72.609630,-13.215885
69.291968,-11.916485
65.943383,-10.698854
62.573291,-9.541578
59.189562,-8.424535
55.799204,-7.327654
52.408742,-6.230999
49.024677,-5.114742
45.653985,-3.958941
42.305814,-2.739601
38.994473,-1.423583
35.738507,0.023854
32.560774,1.635488
29.489542,3.441436
26.559551,5.468048
23.812802,7.736255
21.301140,10.261608
19.088926,13.052652
17.251990,16.102354
15.858859,19.378060
14.949401,22.820099
14.539709,26.356779
14.635962,29.915800
15.242639,33.423974
16.359211,36.804278
17.967757,39.979946
20.027259,42.883865
22.486693,45.458468
25.285868,47.658941
28.356380,49.460655
31.627069,50.872053
35.036592,51.897268
38.539122,52.534655
42.090151,52.832026
45.652387,52.838394
49.205827,52.586265
52.736584,52.105792
56.234851,51.428207
59.696822,50.583835
63.122563,49.602205
66.515087,48.511694
69.878938,47.336799
73.221695,46.103425
76.555854,44.846434
79.891062,43.591982
83.230050,42.347639
86.573469,41.115270
89.921839,39.896400
93.275798,38.693000
96.636066,37.507340
100.003342,36.341717
103.378266,35.198440
