8.143575,0.732102
10.443011,2.942906
12.743063,5.153067
15.043708,7.362612
17.344921,9.571565
19.646678,11.779951
21.948955,13.987796
24.251728,16.195122
26.554972,18.401957
28.858664,20.608326
31.162779,22.814252
33.467294,25.019761
35.772183,27.224877
38.077423,29.429627
40.382991,31.634036
42.688860,33.838127
44.995010,36.041927
47.301413,38.245460
49.608047,40.448751
51.914889,42.651825
54.221913,44.854709
56.529095,47.057426
58.836413,49.260003
61.143841,51.462464
63.451355,53.664833
65.758933,55.867136
68.066549,58.069399
70.374180,60.271647
72.681801,62.473905
74.989390,64.676197
77.296921,66.878549
79.604371,69.080987
81.911716,71.283535
84.218931,73.486217
86.525993,75.689061
88.832875,77.892093
91.139549,80.095343
93.445987,82.298840
95.752160,84.502615
98.058040,86.706696
100.363600,88.911112
102.668810,91.115893
104.973643,93.321069
107.278070,95.526669
109.582064,97.732722
111.885595,99.939258
114.188635,102.146305
116.491156,104.353895
118.793130,106.562055
121.094529,108.770814
123.395324,110.980204
125.695486,113.190251
127.994987,115.400986
130.293799,117.612438
132.591893,119.824636
134.889240,122.037609
137.185813,124.251387
139.481581,126.465997
141.776518,128.681471
144.070594,130.897835
146.363781,133.115119
148.656049,135.333353
150.947370,137.552566
153.237715,139.772785
155.527055,141.994040
157.815363,144.216360
160.102607,146.439774
162.388774,148.664296
164.673874,150.889914
166.957921,153.116611
169.240929,155.344374
171.522914,157.573186
173.803890,159.803030
176.083870,162.033892
178.362871,164.265754
180.640905,166.498603
182.917989,168.732422
185.194135,170.967196
187.469143,173.203128
189.740987,175.442273
192.003198,177.691143
194.246849,179.958513
196.463163,182.252597
198.643101,184.581255
200.776724,186.952394
202.853476,189.373469
204.862185,191.851255
206.790984,194.391702
208.627278,196.999753
210.357688,199.679182
211.968188,202.432292
213.442614,205.260542
214.760769,208.164837
215.900603,211.143561
216.838516,214.191765
217.552366,217.300018
218.025181,220.453843
218.240603,223.635499
218.181738,226.823690
217.833034,229.992982
217.174872,233.112697
216.184466,236.143197
214.870479,239.048181
213.258380,241.799205
211.374348,244.371852
209.244685,246.744729
206.902161,248.907064
204.381722,250.859585
201.700043,252.583911
198.861581,254.037251
195.889552,255.191815
192.820393,256.053754
189.688470,256.663828
186.523745,257.059137
183.341601,257.262211
180.151837,257.292002
176.964457,257.167880
173.785103,256.909390
170.617094,256.535830
167.461852,256.066195
164.319125,255.519075
161.187641,254.911851
158.065099,254.261165
154.947266,253.588114
151.829782,252.912727
148.711080,252.242810
145.590751,251.580535
142.468501,250.927396
139.344152,250.284399
136.217985,249.650256
133.090836,249.020975
129.963641,248.391959
126.837342,247.758517
123.713238,247.114600
120.593730,246.449057
117.481948,245.747718
114.380752,245.000458
111.293158,244.198976
108.222812,243.333777
105.174319,242.394529
102.153130,241.370999
99.165571,240.253236
96.218990,239.031595
93.321906,237.696940
90.484119,236.240821
87.716482,234.655514
85.031411,232.934179
