-2.760767,-0.599653
-4.249402,1.251615
-5.738034,3.102885
-7.226664,4.954158
-8.715291,6.805432
-10.203916,8.656708
-11.692539,10.507986
-13.181159,12.359266
-14.669776,14.210548
-16.158392,16.061832
-17.647005,17.913117
-19.135616,19.764404
-20.624225,21.615694
-22.112832,23.466984
-23.601437,25.318276
-25.090039,27.169570
-26.578637,29.020868
-28.067228,30.872172
-29.555809,32.723483
-31.044374,34.574807
-32.532921,36.426147
-34.021445,38.277504
-35.509952,40.128874
-36.998448,41.980254
-38.486941,43.831636
-39.975436,45.683017
-41.463933,47.534396
-42.952431,49.385774
-44.440929,51.237153
-45.929425,53.088532
-47.417919,54.939914
-48.906409,56.791299
-50.394893,58.642687
-51.883370,60.494082
-53.371841,62.345483
-54.860301,64.196891
-56.348751,66.048307
-57.837189,67.899734
-59.325615,69.751171
-60.814026,71.602618
-62.302421,73.454079
-63.790799,75.305554
-65.279159,77.157043
-66.767499,79.008548
-68.255819,80.860070
-69.744115,82.711610
-71.232389,84.563169
-72.720638,86.414747
-74.208860,88.266346
-75.697056,90.117968
-77.185222,91.969613
-78.673359,93.821282
-80.161464,95.672976
-81.649536,97.524696
-83.137574,99.376444
-84.625578,101.228219
-86.113544,103.080024
-87.601473,104.931860
-89.089363,106.783727
-90.577147,108.635677
-92.063395,110.488813
-93.539901,112.349633
-94.989439,114.231597
-96.398138,116.144399
-97.753502,118.095314
-99.041873,120.091041
-100.248366,122.137232
-101.356863,124.238041
-102.350067,126.395634
-103.208051,128.610354
-103.902708,130.881508
-104.403149,133.203043
-104.676698,135.561913
-104.697295,137.936459
-104.451348,140.297905
-103.931188,142.614184
-103.144544,144.854224
-102.112748,146.992179
-100.854038,149.004509
-99.378546,150.864612
-97.689898,152.533914
-95.797112,153.966390
-93.723387,155.122090
-91.510010,155.980852
-89.203158,156.540868
-86.844139,156.803320
-84.472073,156.771308
-82.119172,156.461004
-79.811873,155.897387
-77.572108,155.106233
-75.415179,154.111757
-73.349537,152.939375
-71.376447,151.616813
-69.491679,150.171092
-67.688379,148.625010
-65.960031,146.995271
-64.300262,145.295549
-62.701638,143.538278
-61.155898,141.734565
-59.651496,139.896337
-58.172758,138.037256
-56.708609,136.166567
-55.254850,134.287784
-53.808900,132.402986
-52.368198,130.514173
-50.930167,128.623329
-49.492225,126.732426
-48.051782,124.843431
-46.606031,122.958496
-45.151919,121.080005
-43.686378,119.210418
-42.206393,117.352244
-40.709006,115.508068
-39.191326,113.680561
-37.650545,111.872492
-36.083952,110.086745
-34.488950,108.326330
-32.863069,106.594401
-31.203982,104.894257
-29.509532,103.229354
-27.777742,101.603344
-26.006987,100.019853
-24.196135,98.482426
-22.344824,96.994057
-20.454534,95.555472
-18.529325,94.163885
-16.574506,92.814176
-14.595393,91.500467
-12.597646,90.215393
-10.587798,88.949115
-8.572737,87.690927
-6.559332,86.430046
-4.554572,85.155452
-2.565687,83.856291
-0.600631,82.521454
1.331071,81.138829
3.218433,79.696315
5.049304,78.182827
6.810096,76.588404
8.485640,74.904651
10.058727,73.124907
11.511488,71.245749
12.826662,69.267947
13.986372,67.195708
14.973681,65.036502
15.775034,62.801307
16.380614,60.504951
16.792233,58.165834
17.024812,55.802121
17.098478,53.428092
17.033983,51.053726
16.852002,48.685408
16.573015,46.326484
16.217337,43.977899
15.804142,41.638714
15.348931,39.307232
14.865946,36.981288
14.369112,34.658237
13.872111,32.335201
13.388561,30.009324
12.932299,27.677987
12.520229,25.338473
12.176252,22.987997
11.926608,20.625685
11.797841,18.253809
11.816761,15.878650
12.010163,13.511481
12.404129,11.169576
13.024922,8.877683
13.898927,6.670112
15.047362,4.592990
16.474214,2.696763
18.158324,1.024341
20.063663,-0.391088
22.150550,-1.521856
24.378220,-2.340983
26.702030,-2.823098
29.071685,-2.952959
31.434764,-2.731878
33.741023,-2.170124
35.944525,-1.287511
38.008249,-0.115322
39.913350,1.302546
41.641766,2.929296
43.177271,4.739021
44.532635,6.690085
45.723723,8.744620
46.762636,10.880242
47.662155,13.078884
48.437040,15.324471
49.103532,17.604698
49.678701,19.909760
50.179935,22.231938
50.622893,24.565691
51.025057,26.906757
51.410718,29.250732
51.798197,31.594465
52.192771,33.937012
52.595735,36.278126
53.008144,38.617598
53.431347,40.955140
53.866895,43.290412
54.316347,45.623050
54.781251,47.952657
55.263148,50.278807
55.763575,52.601040
56.284060,54.918859
56.826121,57.231726
57.391269,59.539061
57.981001,61.840233
58.596806,64.134564
59.240157,66.421327
59.912516,68.699727
60.615177,70.968959
61.348960,73.228322
62.114306,75.477187
62.911584,77.714930
63.741154,79.940901
64.603357,82.154429
65.498541,84.354826
66.427214,86.541299
67.390085,88.712926
68.387882,90.868730
69.421306,93.007683
70.491036,95.128709
71.597731,97.230682
72.742030,99.312423
73.924570,101.372677
75.145968,103.410140
76.406778,105.423417
77.707119,107.411340
79.045646,109.373810
80.419541,111.311741
81.825147,113.226800
83.258077,115.121500
84.713994,116.998589
86.188705,118.860952
87.678126,120.711576
89.178217,122.553555
90.685098,124.389986
92.195486,126.223553
93.706570,128.056564
95.215547,129.891315
96.719612,131.730100
98.215946,133.575182
99.701699,135.428794
101.173990,137.293114
102.629882,139.170261
104.066387,141.062278
105.480440,142.971123
106.868915,144.898644
108.228559,146.846585
109.556118,148.816505
110.847793,150.810134
112.098562,152.829676
113.302809,154.877301
114.454677,156.954830
115.548018,159.063756
116.576458,161.205123
117.533420,163.379349
118.416368,165.584627
119.228750,167.816782
119.976154,170.071397
120.662916,172.345190
121.288021,174.636862
121.846755,176.945765
122.334967,179.270589
122.753175,181.608940
123.106530,183.957965
123.401275,186.315097
123.643685,188.678196
123.839646,191.045613
123.995035,193.416043
124.115348,195.788536
124.205054,198.162410
124.268203,200.537152
124.308920,202.912387
124.331319,205.287869
124.339519,207.663433
124.337740,210.038991
124.331244,212.414536
124.326114,214.790084
124.328426,217.165634
124.344265,219.541129
124.379712,221.916409
124.440877,224.291171
124.533654,226.664910
124.663020,229.036920
124.833417,231.406320
125.049309,233.771995
125.315097,236.132569
125.634886,238.486358
126.011606,240.831650
126.445675,243.167071
126.935384,245.491516
127.478520,247.804069
128.072930,250.103990
128.716492,252.390646
129.407117,254.663545
130.142818,256.922300
130.923002,259.166112
131.748524,261.393660
132.620329,263.603400
133.538184,265.794367
134.498367,267.967209
135.495633,270.123300
136.525460,272.264020
137.584861,274.390248
138.671902,276.502476
139.784669,278.601271
140.921258,280.687261
142.079799,282.761142
143.258434,284.823671
144.455334,286.875655
145.668684,288.917956
146.896697,290.951478
148.137648,292.977129
149.390708,294.995251
150.658067,297.004383
151.942963,299.002422
153.247929,300.987462
154.575824,302.957223
155.929681,304.909224
157.312397,306.840888
158.726780,308.749483
160.175509,310.632131
161.661130,312.485798
163.186198,314.307139
164.753344,316.092385
166.365068,317.837482
168.023627,319.538121
169.731016,321.189718
171.488956,322.787392
173.298630,324.326224
175.160125,325.801921
177.072906,327.210434
179.036220,328.547473
181.049345,329.808147
183.112212,330.985700
185.224488,332.072181
187.384232,333.060934
189.588258,333.946574
191.832794,334.723805
194.113571,335.387143
196.425763,335.930922
198.763879,336.349283
201.121653,336.636343
203.492045,336.786942
205.867241,336.799567
208.239261,336.675727
210.600453,336.417623
212.943450,336.027456
215.261086,335.507457
217.546488,334.860321
219.793572,334.090547
221.997126,333.203794
224.152566,332.205767
226.255819,331.101967
228.303190,329.897695
230.291223,328.597859
232.216346,327.206489
234.076320,325.729046
235.870580,324.172414
237.599396,322.543388
239.263547,320.848316
240.864151,319.093094
242.402943,317.283441
243.882710,315.425181
245.306917,313.523986
246.679366,311.585090
248.004176,309.613325
249.285721,307.613155
250.528601,305.588723
251.737266,303.543675
252.915802,301.481104
254.068255,299.403836
255.198794,297.314558
256.311659,295.215804
257.411142,293.110007
258.501579,290.999509
259.587328,288.886593
260.672760,286.773515
261.762242,284.662524
262.860126,282.555892
263.970734,280.455945
265.098334,278.365079
266.247217,276.285836
267.421778,274.220999
268.626393,272.173558
269.865313,270.146700
271.142148,268.143522
272.456543,266.164812
273.800812,264.206275
275.166925,262.262868
276.548295,260.330237
277.938787,258.404156
279.332403,256.480325
280.723144,254.554415
282.104930,252.622073
283.471667,250.679043
284.817743,248.721644
286.138004,246.746766
287.427165,244.751459
288.679606,242.732930
289.889326,240.688555
291.049825,238.615860
292.154143,236.512744
293.195115,234.377505
294.165006,232.209119
295.055755,230.007228
295.855061,227.770356
296.546567,225.497653
297.110103,223.190320
297.520202,220.851061
297.764951,218.488484
297.853472,216.115345
297.799430,213.740943
297.611082,211.373211
297.294959,209.019137
296.856724,206.684646
296.302128,204.375015
295.637212,202.094628
294.868181,199.847215
294.001249,197.635693
293.042605,195.462281
291.998541,193.328630
290.874382,191.235998
289.672600,189.186791
288.393949,187.184757
287.039720,185.233166
285.613459,183.333548
284.119736,181.486512
282.562155,179.692996
280.944316,177.953642
279.270606,176.267985
277.545611,174.634806
275.773638,173.052709
273.958738,171.520043
272.104713,170.034936
270.215046,168.595458
268.292289,167.200487
266.337430,165.850867
264.350514,164.548909
262.331451,163.297386
260.280280,162.099214
258.197217,160.957411
256.082315,159.875867
253.933982,158.862455
251.749287,157.929806
249.527722,157.088740
247.270061,156.350212
244.978203,155.726025
242.655642,155.228553
240.307569,154.870841
237.941035,154.669042
235.566165,154.642567
233.197242,154.811002
230.853285,155.192984
228.558219,155.803386
226.340869,156.653166
224.235426,157.749253
222.279684,159.092476
220.515422,160.679203
218.970992,162.482047
217.646777,164.454029
216.534264,166.552007
215.621859,168.743945
214.898590,171.006028
214.355274,173.318171
213.981370,175.663749
213.765806,178.029247
213.697333,180.403623
213.764606,182.778101
