-10.757858,-5.015706
-12.680032,-7.398257
-14.603255,-9.779961
-16.527541,-12.160807
-18.452905,-14.540781
-20.379363,-16.919870
-22.306917,-19.298069
-24.235556,-21.675390
-26.165264,-24.051843
-28.096028,-26.427439
-30.027833,-28.802187
-31.960662,-31.176103
-33.894499,-33.549197
-35.829320,-35.921488
-37.765027,-38.293058
-39.701464,-40.664032
-41.638463,-43.034545
-43.575859,-45.404735
-45.513480,-47.774740
-47.451159,-50.144698
-49.388727,-52.514747
-51.326017,-54.885024
-53.262858,-57.255666
-55.199083,-59.626813
-57.134523,-61.998599
-59.069009,-64.371165
-61.002373,-66.744645
-62.934443,-69.119178
-64.865052,-71.494899
-66.794030,-73.871945
-68.721205,-76.250452
-70.646409,-78.630556
-72.569471,-81.012390
-74.490229,-83.396082
-76.408498,-85.781778
-78.323741,-88.169901
-80.234353,-90.561725
-82.137805,-92.959253
-84.032246,-95.363914
-85.916370,-97.776665
-87.788813,-100.198493
-89.648011,-102.630501
-91.492317,-105.073820
-93.320051,-107.529559
-95.129506,-109.998796
-96.918947,-112.482572
-98.686734,-114.981805
-100.431387,-117.497240
-102.151421,-120.029571
-103.845325,-122.579453
-105.511569,-125.147494
-107.148575,-127.734273
-108.754749,-130.340310
-110.325140,-132.968051
-111.851453,-135.621613
-113.324370,-138.305167
-114.738354,-141.020225
-116.095800,-143.763997
-117.400489,-146.533258
-118.655811,-149.325259
-119.860468,-152.139480
-121.010190,-154.976567
-122.100412,-157.837038
-123.126470,-160.721142
-124.083568,-163.628849
-124.966773,-166.559826
-125.771602,-169.513284
-126.493884,-172.488011
-127.129226,-175.482496
-127.673277,-178.494894
-128.121853,-181.522993
-128.470702,-184.564156
-128.715808,-187.615382
-128.854932,-190.673329
-128.886813,-193.734297
-128.809976,-196.794444
-128.622768,-199.849817
-128.323343,-202.896221
-127.909743,-205.929230
-127.379669,-208.944061
-126.729186,-211.935181
-125.953525,-214.896274
-125.047972,-217.820255
-124.007084,-220.698836
-122.822462,-223.521274
-121.483136,-226.273615
-119.978044,-228.938891
-118.298218,-231.497486
-116.438337,-233.928448
-114.401210,-236.213526
-112.195485,-238.336517
-109.830430,-240.280087
-107.315636,-242.025428
-104.663273,-243.550596
-101.883046,-244.832063
-98.996563,-245.836751
-96.017511,-246.537188
-92.980525,-246.906475
-89.927538,-246.862371
-86.908966,-246.362983
-83.991851,-245.437907
-81.217413,-244.147698
-78.605466,-242.552823
-76.162997,-240.708544
-73.883938,-238.665419
-71.753251,-236.467638
-69.749611,-234.153107
-67.850050,-231.752281
-66.030596,-229.290183
-64.264997,-226.789239
-62.525251,-224.270386
-60.782193,-221.754047
-59.006298,-219.261148
-57.167517,-216.814480
-55.235470,-214.440979
-53.181882,-212.172994
-51.003945,-210.021139
-48.716096,-207.986939
-46.427560,-205.952678
-44.270412,-203.781390
-42.371791,-201.380879
-40.841571,-198.732431
-39.823502,-195.854325
-39.485373,-192.819003
-39.750900,-189.773012
-40.444079,-186.793387
-41.381794,-183.879445
-42.392259,-180.989646
-43.307189,-178.068445
-43.950871,-175.076953
-44.137892,-172.024038
-43.684305,-169.001576
-42.464288,-166.209568
-40.568072,-163.829995
-38.162709,-161.941933
-35.386618,-160.655026
-32.419381,-159.906251
-29.371698,-159.649333
-26.315266,-159.803575
-23.295888,-160.302024
-20.336294,-161.082164
-17.443775,-162.082897
-14.615001,-163.251264
-11.843339,-164.549661
-9.125575,-165.958201
-6.458823,-167.461174
-3.838581,-169.043865
-1.259075,-170.692162
1.286480,-172.392460
3.805687,-174.131586
6.306769,-175.896702
8.798459,-177.675062
11.289882,-179.453800
13.790187,-181.220025
16.308300,-182.960752
18.852718,-184.662776
21.431299,-186.312548
24.051062,-187.896072
26.717928,-189.398763
29.436685,-190.805232
32.210527,-192.099961
35.039532,-193.269438
37.922342,-194.298857
40.856987,-195.168873
43.839417,-195.856767
46.862622,-196.334656
49.913819,-196.571505
52.973865,-196.536750
56.016322,-196.202043
59.000321,-195.534574
61.883596,-194.511555
64.654369,-193.214960
67.309485,-191.693596
69.846999,-189.982235
72.269757,-188.112143
74.582296,-186.105150
76.788408,-183.981692
78.896247,-181.761328
80.913646,-179.459074
82.854176,-177.092045
84.746878,-174.686226
86.618663,-172.263892
88.477763,-169.831809
90.325439,-167.391033
92.162263,-164.942080
93.988806,-162.485448
95.805643,-160.021630
97.613354,-157.551109
99.412525,-155.074361
101.203747,-152.591859
102.987614,-150.104066
104.764734,-147.611449
106.535734,-145.114479
108.301245,-142.613626
110.061904,-140.109353
111.818347,-137.602123
113.571215,-135.092392
115.321151,-132.580615
117.068799,-130.067244
118.814803,-127.552733
120.559811,-125.037530
122.304469,-122.522084
124.049425,-120.006845
125.795327,-117.492262
127.542821,-114.978785
129.292553,-112.466866
131.045170,-109.956959
132.801313,-107.449519
134.561627,-104.945004
136.326750,-102.443876
138.097319,-99.946601
139.873970,-97.453648
141.657332,-94.965494
143.448036,-92.482617
145.246703,-90.005503
147.053953,-87.534644
148.870401,-85.070540
150.696659,-82.613695
152.533322,-80.164621
154.380964,-77.723819
156.240145,-75.291795
158.111421,-72.869065
159.995342,-70.456156
161.892453,-68.053594
163.803262,-65.661895
165.727993,-63.281381
167.666375,-60.911988
169.617977,-58.553484
171.582472,-56.205706
173.559665,-53.868607
175.549406,-51.542194
177.551598,-49.226493
179.566242,-46.921610
181.593376,-44.627710
183.633032,-42.344943
185.685242,-40.073458
187.750027,-37.813405
189.827405,-35.564927
191.917390,-33.328170
194.019983,-31.103265
196.135187,-28.890375
198.263002,-26.689556
200.403422,-24.501068
202.556255,-22.325045
204.721617,-20.161842
206.904917,-18.014681
209.116303,-15.896813
211.368433,-13.825310
213.654718,-11.788733
215.945110,-9.757500
218.233613,-7.725654
220.532557,-5.703819
222.848810,-3.701445
225.187482,-1.726170
227.553219,0.216345
229.945066,2.126873
232.359144,4.009377
234.792044,5.867429
237.241836,7.703111
239.708521,9.516070
242.192631,11.305087
244.694546,13.069088
247.214670,14.806979
249.753364,16.517627
252.310918,18.199845
254.887848,19.852031
257.485505,21.471561
260.105569,23.054817
262.749488,24.597916
265.418770,26.096775
268.114586,27.547245
270.838243,28.944609
273.591984,30.281818
276.378122,31.550102
279.198381,32.740405
282.053973,33.843461
284.945236,34.849338
287.871626,35.747501
290.830869,36.531177
293.818247,37.199642
296.828672,37.754024
299.858110,38.191379
302.903280,38.501878
305.959303,38.671969
309.019438,38.692321
312.077773,38.573180
315.130042,38.340549
318.174601,38.021758
321.212527,37.643992
324.246371,37.234085
327.279624,36.819068
330.315671,36.423853
333.356762,36.069368
336.404012,35.774820
339.457805,35.561886
342.517213,35.458939
345.578065,35.497437
348.631674,35.708975
351.664275,36.120606
354.658132,36.751779
357.593460,37.615133
360.452642,38.706539
363.223294,40.007054
365.897322,41.496245
368.469946,43.154698
370.939423,44.963265
373.306801,46.903614
375.575326,48.958708
377.750140,51.112815
379.837928,53.351379
381.846830,55.660969
383.784934,58.030412
385.659165,60.450838
387.476374,62.914410
389.244485,65.413477
390.972296,67.940596
392.668923,70.488778
394.343601,73.051455
396.005641,75.622353
397.664381,78.195379
399.329152,80.764494
401.009240,83.323596
402.713842,85.866404
404.452011,88.386334
406.232685,90.876349
408.064990,93.328577
409.957912,95.734277
411.919887,98.083934
413.958700,100.367167
416.081276,102.572578
418.293587,104.687793
420.603893,106.695757
423.022599,108.572198
425.556735,110.288420
428.200492,111.830907
430.933544,113.209564
433.735501,114.440770
436.592379,115.538250
439.497257,116.502770
442.444734,117.328858
445.428273,118.013164
448.439553,118.562604
451.470100,118.993964
454.513715,119.321203
457.565610,119.560478
460.622105,119.732499
463.680802,119.858311
466.740447,119.958900
469.800260,120.055113
472.859489,120.167857
475.917102,120.317596
478.971533,120.522600
482.020284,120.799326
485.059658,121.164192
488.084685,121.633265
491.088546,122.222300
494.062566,122.945650
496.999109,123.808304
499.897684,124.791892
502.761317,125.873591
505.594687,127.032514
508.404095,128.248500
511.197119,129.501806
513.981941,130.773317
516.766662,132.045040
519.559341,133.299178
522.367899,134.517199
525.199781,135.679796
528.061421,136.766784
530.957738,137.757109
533.892669,138.626178
536.868030,139.344249
539.881489,139.880025
542.925008,140.202407
545.984426,140.283956
549.038256,140.099835
552.063120,139.637787
555.042288,138.933651
557.966538,138.029624
560.831822,136.953910
563.636882,135.728863
566.381168,134.372419
569.065998,132.901760
571.694541,131.332496
574.270550,129.678385
576.798074,127.951339
579.281933,126.162285
581.731795,124.326894
584.161000,122.464069
586.577524,120.584788
588.983553,118.692094
591.379672,116.786863
593.766327,114.869792
596.143979,112.941564
598.513096,111.002860
600.874153,109.054349
603.227638,107.096697
605.574042,105.130563
607.913864,103.156602
610.247609,101.175459
612.575790,99.187780
614.898923,97.194203
617.217531,95.195366
619.532133,93.191890
621.843240,91.184384
624.151366,89.173451
626.457023,87.159687
628.760728,85.143692
631.063000,83.126060
633.364360,81.107387
635.665326,79.088265
637.966422,77.069291
640.268168,75.051058
642.571083,73.034160
644.875687,71.019193
647.182499,69.006753
649.492034,66.997438
651.804804,64.991849
654.121321,62.990589
656.442091,60.994262
658.767616,59.003477
661.098396,57.018845
663.434922,55.040983
665.777683,53.070511
668.127162,51.108054
670.483834,49.154238
672.848165,47.209705
675.220628,45.275085
677.602547,43.352196
680.001416,41.450889
682.435713,39.595145
684.923929,37.811778
