-0.554801,-8.697242
-1.240308,-11.495701
-1.925226,-14.294305
-2.609518,-17.093063
-3.293145,-19.891983
-3.976070,-22.691074
-4.658263,-25.490343
-5.339725,-28.289791
-6.020464,-31.089415
-6.700489,-33.889211
-7.379809,-36.689180
-8.058432,-39.489316
-8.736367,-42.289620
-9.413623,-45.090088
-10.090209,-47.890718
-10.766133,-50.691508
-11.441404,-53.492456
-12.116031,-56.293558
-12.790021,-59.094814
-13.463386,-61.896220
-14.136131,-64.697775
-14.808267,-67.499477
-15.479803,-70.301322
-16.150747,-73.103309
-16.821107,-75.905436
-17.490893,-78.707700
-18.160112,-81.510099
-18.828775,-84.312631
-19.496889,-87.115294
-20.164464,-89.918086
-20.831508,-92.721004
-21.498029,-95.524046
-22.164037,-98.327211
-22.829540,-101.130495
-23.494547,-103.933898
-24.159067,-106.737415
-24.823107,-109.541046
-25.486678,-112.344788
-26.149788,-115.148640
-26.812445,-117.952598
-27.474651,-120.756663
-28.136371,-123.560842
-28.797561,-126.365147
-29.458176,-129.169587
-30.118173,-131.974173
-30.777506,-134.778915
-31.436133,-137.583824
-32.094009,-140.388907
-32.751089,-143.194178
-33.407329,-145.999645
-34.062685,-148.805319
-34.717112,-151.611209
-35.370566,-154.417327
-36.023005,-157.223680
-36.674380,-160.030281
-37.324651,-162.837138
-37.973771,-165.644261
-38.621714,-168.451656
-39.268621,-171.259290
-39.914712,-174.067112
-40.560211,-176.875070
-41.205339,-179.683113
-41.850321,-182.491190
-42.495377,-185.299250
-43.140730,-188.107241
-43.786599,-190.915114
-44.432972,-193.722870
-45.079512,-196.530589
-45.725841,-199.338356
-46.371587,-202.146258
-47.016379,-204.954378
-47.659839,-207.762804
-48.301592,-210.571621
-48.941259,-213.380913
-49.578542,-216.190747
-50.213509,-219.001105
-50.846343,-221.811945
-51.477228,-224.623222
-52.106343,-227.434896
-52.733820,-230.246937
-53.359386,-233.059402
-53.981937,-235.872537
-54.599890,-238.686685
-55.210414,-241.502452
-55.809161,-244.320745
-56.391567,-247.142458
-56.953196,-249.968377
-57.489632,-252.799184
-57.996444,-255.635440
-58.469188,-258.477569
-58.903398,-261.325835
-59.294522,-264.180332
-59.637336,-267.041026
-59.926251,-269.907658
-60.155669,-272.779655
-60.319930,-275.656109
-60.415964,-278.535657
-60.444410,-281.416665
-60.406438,-284.297562
-60.303595,-287.176843
-60.137080,-290.053112
-59.900902,-292.924504
-59.586015,-295.788331
-59.183422,-298.641137
-58.684443,-301.478654
-58.083278,-304.296271
-57.376355,-307.089216
-56.560346,-309.852245
-55.631993,-312.579566
-54.587238,-315.264428
-53.421693,-317.899077
-52.131503,-320.474953
-50.714281,-322.983158
-49.169859,-325.415094
-47.499028,-327.761949
-45.702940,-330.014347
-43.783129,-332.162218
-41.741959,-334.195055
-39.583828,-336.103252
-37.314540,-337.877801
-34.941051,-339.510299
-32.471684,-340.993807
-29.915904,-342.322968
-27.283666,-343.493444
-24.585071,-344.501578
-21.830270,-345.344088
-19.029436,-346.017958
-16.192782,-346.520107
-13.330685,-346.847379
-10.453811,-346.996599
-7.573257,-346.964608
-4.700680,-346.748264
-1.848419,-346.344534
0.970479,-345.751147
3.742276,-344.966755
6.452391,-343.990424
9.085154,-342.821557
11.623595,-341.460056
14.049157,-339.906443
16.341261,-338.162096
18.476873,-336.229431
20.430168,-334.112842
22.172905,-331.819920
23.674800,-329.362664
24.909825,-326.761273
25.863726,-324.044051
26.527828,-321.241790
26.896205,-318.385569
26.964124,-315.506485
26.727383,-312.636377
26.181395,-309.808809
25.321888,-307.060359
24.145929,-304.431847
22.655939,-301.967892
20.861211,-299.716513
18.775869,-297.731819
16.419848,-296.078426
13.824189,-294.835185
11.048659,-294.076402
8.187665,-293.763062
5.308395,-293.791258
2.441552,-294.073017
-0.403507,-294.528693
-3.231739,-295.081225
-6.055527,-295.654981
-8.890384,-296.168866
-11.747360,-296.534391
-14.624386,-296.654167
-17.493580,-296.420669
-20.287618,-295.732787
-22.895198,-294.521422
-25.182411,-292.780110
-27.060432,-290.600687
-28.496851,-288.106582
-29.467738,-285.397269
-29.955555,-282.560873
-29.981504,-279.681995
-29.579706,-276.830793
-28.775224,-274.066543
-27.610157,-271.434356
-26.133570,-268.963122
-24.383105,-266.676945
-22.393165,-264.595262
-20.198633,-262.730124
-17.833452,-261.086470
-15.328140,-259.665291
-12.709553,-258.465331
-10.001720,-257.482982
-7.226089,-256.712511
-4.401580,-256.146631
-1.544720,-255.776883
1.330198,-255.593894
4.210963,-255.587556
7.087356,-255.747221
9.950963,-256.061784
12.795056,-256.520260
15.614266,-257.113322
18.403922,-257.832491
21.160435,-258.669872
23.882077,-259.616799
26.571001,-260.650453
29.234619,-261.746452
31.869354,-262.912813
34.466861,-264.159882
37.025375,-265.484492
39.545535,-266.880813
42.028121,-268.342911
44.474115,-269.865437
46.884758,-271.443357
49.261451,-273.071974
51.605768,-274.746868
53.919426,-276.463876
56.204346,-278.218954
58.462819,-280.007943
60.697613,-281.826433
62.912180,-283.669508
65.110512,-285.531922
67.295058,-287.410492
69.466984,-289.303640
71.627241,-291.210093
73.776800,-293.128602
75.916626,-295.057961
78.047678,-296.997007
80.170933,-298.944589
82.287379,-300.899569
84.398017,-302.860817
86.503861,-304.827214
88.605931,-306.797644
90.705255,-308.771000
92.802864,-310.746177
94.899795,-312.722076
96.997083,-314.697596
99.095761,-316.671638
101.196863,-318.643101
103.301413,-320.610882
105.410429,-322.573875
107.524922,-324.530966
109.645890,-326.481038
111.774314,-328.422969
113.911152,-330.355637
116.057345,-332.277910
118.213814,-334.188647
120.381463,-336.086690
122.561170,-337.970872
124.753769,-339.840036
126.960027,-341.693058
129.180661,-343.528824
131.416368,-345.346204
133.667814,-347.144047
135.935642,-348.921181
138.220465,-350.676409
140.522870,-352.408507
142.843419,-354.116224
145.182633,-355.798281
147.541030,-357.453319
149.918630,-359.080661
152.314401,-360.681153
154.726950,-362.256236
157.154852,-363.807535
159.596823,-365.336568
162.052569,-366.843357
164.522865,-368.326179
167.007215,-369.785325
169.504889,-371.221580
172.016809,-372.632810
174.544420,-374.015739
177.088887,-375.367404
179.650994,-376.685267
182.230421,-377.968876
184.825819,-379.219926
187.435732,-380.440411
190.058855,-381.632248
192.694071,-382.797106
195.340463,-383.936336
197.997183,-385.051276
200.663410,-386.143289
203.338362,-387.213751
206.021295,-388.264054
208.711494,-389.295605
211.408276,-390.309824
214.110982,-391.308148
216.818983,-392.292024
219.531664,-393.262920
222.248410,-394.222383
224.968580,-395.172102
227.691513,-396.113873
230.416593,-397.049407
233.143347,-397.980053
235.871421,-398.906820
238.600512,-399.830589
241.330331,-400.752205
244.060595,-401.672505
246.791019,-402.592328
249.521322,-403.512515
252.251283,-404.433701
254.981563,-405.353987
257.715635,-406.263021
260.458347,-407.145363
263.216812,-407.976812
266.000210,-408.720377
268.814474,-409.336062
271.660174,-409.783828
274.530402,-410.025865
277.410884,-410.019884
280.276144,-409.735147
283.089485,-409.114998
285.802086,-408.153762
288.373521,-406.858185
290.705019,-405.172165
292.699032,-403.097936
294.257295,-400.680181
295.278482,-397.992396
295.736124,-395.151671
295.693475,-392.273688
295.230666,-389.432262
294.413430,-386.671056
293.299857,-384.015021
291.943295,-381.474071
290.401540,-379.040693
288.730701,-376.693845
286.966296,-374.416313
285.126478,-372.199158
283.220186,-370.038886
281.252867,-367.934030
279.229342,-365.883141
277.154397,-363.884285
275.031553,-361.936363
272.862383,-360.040153
270.647950,-358.196992
268.389130,-356.408507
266.088157,-354.674566
263.749716,-352.991470
261.378971,-351.354179
258.980774,-349.757390
256.559440,-348.195962
254.117056,-346.667656
251.653908,-345.172994
249.170193,-343.712739
246.666244,-342.287437
244.143241,-340.896145
241.603112,-339.536383
239.047734,-338.205500
236.478867,-336.900833
233.898199,-335.619664
231.307338,-334.359235
228.707822,-333.116751
226.101130,-331.889389
223.488693,-330.674304
220.871898,-329.468632
218.252098,-328.269500
215.630625,-327.074030
213.008794,-325.879344
210.387914,-324.682575
207.769294,-323.480869
205.154255,-322.271391
202.544137,-321.051333
199.940302,-319.817925
197.344141,-318.568445
194.757089,-317.300214
192.180629,-316.010603
189.616303,-314.697034
187.065717,-313.356983
184.530548,-311.987991
182.012555,-310.587667
179.513541,-309.153748
177.035344,-307.684141
174.579880,-306.176858
172.149164,-304.629986
169.745323,-303.041673
167.370609,-301.410137
165.027411,-299.733653
162.718246,-298.010597
160.445869,-296.239339
158.212578,-294.419014
156.019501,-292.550400
153.867448,-290.634705
151.757144,-288.673166
149.689481,-286.666797
147.666633,-284.615303
145.691855,-282.517505
143.768552,-280.372444
141.900444,-278.179170
140.093926,-275.934814
138.358598,-273.634934
136.704644,-271.275917
135.142768,-268.854958
133.678618,-266.373617
132.307267,-263.839923
131.025992,-261.259545
129.841535,-258.633270
128.759705,-255.963119
127.782666,-253.252841
126.912187,-250.506465
126.150096,-247.728069
125.498173,-244.921767
124.958188,-242.091793
124.531920,-239.242477
124.221129,-236.378257
124.026423,-233.503816
123.946585,-230.623892
123.979910,-227.743052
124.124695,-224.865693
124.380000,-221.996039
124.746605,-219.138469
125.225846,-216.297628
125.818853,-213.478338
126.526608,-210.685653
127.350042,-207.924867
128.290053,-205.201571
129.347537,-202.521715
130.523254,-199.891583
131.815866,-197.316867
133.222287,-194.802502
134.739153,-192.353180
136.363110,-189.973506
138.090639,-187.667917
139.918095,-185.440683
141.841749,-183.295984
143.856718,-181.236879
145.955253,-179.262985
148.127605,-177.370563
150.363831,-175.554061
152.654924,-173.807265
154.993598,-172.124634
157.373752,-170.501155
159.789782,-168.931527
162.236504,-167.410136
164.709104,-165.931144
167.203091,-164.488490
169.714293,-163.075991
172.238721,-161.687263
174.772200,-160.315122
177.310319,-158.951580
179.848681,-157.588491
182.382919,-156.217758
184.908587,-154.831303
187.421092,-153.421142
189.915618,-151.979431
192.387007,-150.498424
194.830063,-148.971143
197.239861,-147.391925
199.611334,-145.755742
201.938976,-144.057833
