-3.078503,-3.032162
-8.046774,-3.556077
-13.015080,-4.079653
-17.984030,-4.597085
-22.955363,-5.090984
-27.930999,-5.539300
-32.911975,-5.923549
-37.898019,-6.235122
-42.888259,-6.470086
-47.881672,-6.623482
-52.877006,-6.688893
-57.872673,-6.659370
-62.866678,-6.527786
-67.856583,-6.286924
-72.839469,-5.929561
-77.811825,-5.447700
-82.769470,-4.832369
-87.707375,-4.074944
-92.619777,-3.167331
-97.499691,-2.098992
-102.334058,-0.840548
-107.100104,0.655961
-111.782100,2.397203
-116.378583,4.353207
-120.887255,6.503930
-125.306468,8.833174
-129.634652,11.327281
-133.871162,13.973966
-138.014380,16.764532
-142.059859,19.695291
-146.002522,22.762966
-149.837626,25.964183
-153.560413,29.295405
-157.166439,32.752692
-160.651735,36.331679
-164.012377,40.027989
-167.244450,43.837239
-170.344045,47.755050
-173.307220,51.777028
-176.129951,55.898792
-178.807870,60.116009
-181.336530,64.424255
-183.713445,68.818081
-185.936110,73.291988
-187.992933,77.844419
-189.864414,82.475959
-191.525765,87.187033
-192.955889,91.973422
-194.134330,96.827790
-195.039169,101.740395
-195.647412,106.698308
-195.935212,111.684896
-195.871832,116.679229
-195.421270,121.653445
-194.549077,126.571119
-193.224215,131.386351
-191.421378,136.043884
-189.124751,140.477862
-186.326090,144.609788
-183.077256,148.398314
-179.478230,151.860371
-175.616670,155.027770
-171.564665,157.950801
-167.387621,160.691149
-163.142277,163.325470
-158.888091,165.945646
-154.686524,168.648791
-150.600472,171.525591
-146.707979,174.656877
-143.102216,178.111333
-139.865961,181.921174
-137.082977,186.075974
-134.873400,190.541240
-133.263599,195.252683
-132.172843,200.129510
-131.571111,205.085907
-131.403172,210.076220
-131.613738,215.068365
-132.152617,220.036605
-132.979450,224.966154
-134.057497,229.846480
-135.354687,234.670877
-136.830383,239.441926
-138.417482,244.177973
-140.045191,248.901129
-141.678432,253.622441
-143.311207,258.343907
-144.943839,263.065429
-146.577110,267.786731
-148.211826,272.507529
-149.848788,277.227549
-151.488799,281.946514
-153.132659,286.664138
-154.781172,291.380140
-156.435137,296.094234
-158.095355,300.806127
-159.762715,305.515498
-161.438225,310.221976
-163.122910,314.925176
-164.817788,319.624713
-166.523874,324.320191
-168.242183,329.011211
-169.973722,333.697362
-171.719496,338.378230
-173.480507,343.053385
-175.257752,347.722393
-177.052225,352.384808
-178.864911,357.040170
-180.696796,361.688010
-182.548858,366.327847
-184.422067,370.959186
-186.317393,375.581518
-188.235791,380.194322
-190.178221,384.797057
-192.145588,389.389188
-194.138652,393.970225
-196.158104,398.539688
-198.204631,403.097086
-200.278917,407.641917
-202.381635,412.173660
-204.513455,416.691784
-206.675039,421.195738
-208.867042,425.684972
-211.090110,430.158874
-213.345058,434.616710
-215.633357,439.057546
-217.955054,443.481100
-220.307265,447.888505
-222.685928,452.281697
-225.086541,456.662930
-227.504601,461.034557
-229.935576,465.398952
-232.374101,469.758988
-234.812624,474.119102
-237.242237,478.484376
-239.654218,482.859445
-242.039827,487.248937
-244.390216,491.657375
-246.696380,496.089085
-248.949112,500.548199
-251.139103,505.038361
-253.256493,509.563210
-255.287471,514.127553
-257.213958,518.736933
-259.017247,523.395962
-260.677318,528.107664
-262.176177,532.873023
-263.502201,537.689682
-264.646147,542.552773
-265.598715,547.456853
-266.350631,552.395708
-266.891279,557.361973
-267.208545,562.347367
-267.290135,567.342106
-267.123689,572.334587
-266.696871,577.311434
-265.997524,582.256749
-265.012380,587.152672
-263.717989,591.976578
-262.087648,596.697897
-260.122355,601.290020
-257.847592,605.737007
-255.291598,610.028595
-252.480487,614.157563
-249.437371,618.118676
-246.183205,621.908439
-242.737819,625.525118
-239.119564,628.968985
-235.344519,632.240268
-231.425645,635.337886
-227.374120,638.260336
-223.200720,641.005415
-218.914979,643.571636
-214.527965,645.961421
-210.051866,648.179644
-205.497287,650.231915
-200.873833,652.124065
-196.190361,653.862267
-191.454840,655.453368
-186.674579,656.904617
-181.856139,658.223586
-177.005336,659.418149
-172.127363,660.496421
-167.226745,661.466731
-162.307439,662.337611
-157.372974,663.117796
-152.426070,663.814960
-147.468825,664.434997
-142.503139,664.983318
-137.530585,665.465374
-132.552464,665.885930
-127.569940,666.249064
-122.584074,666.562282
-117.595930,666.838322
-112.606402,667.088865
-107.615871,667.318604
-102.624449,667.528145
-97.632219,667.717436
-92.639259,667.886419
-87.645653,668.035039
-82.651479,668.163242
-77.656822,668.270967
-72.661771,668.358171
-67.666405,668.424773
-62.670808,668.470825
-57.675071,668.496856
-52.679261,668.503654
-47.683458,668.492007
-42.687727,668.462701
-37.692124,668.416519
-32.696700,668.354258
-27.701473,668.276675
-22.706479,668.184614
-17.711757,668.078733
-12.717348,667.958319
-7.723389,667.821560
-2.730019,667.666522
2.262662,667.491259
7.254571,667.295145
12.245711,667.079950
17.236162,666.848165
22.225960,666.602192
27.215144,666.344439
32.203789,666.076464
37.191898,665.798724
42.179447,665.511437
47.166450,665.214876
52.152915,664.909306
57.138834,664.594992
62.124211,664.272198
67.109051,663.941189
72.093356,663.602231
77.077132,663.255586
82.060386,662.901523
87.043128,662.540298
92.025361,662.172141
97.007085,661.797156
101.988292,661.415383
106.968980,661.026902
111.949158,660.631901
116.928832,660.230599
121.908012,659.823207
126.886707,659.409940
131.864930,658.991019
136.842693,658.566665
141.820008,658.137098
146.796890,657.702538
151.773354,657.263206
156.749413,656.819322
161.725083,656.371105
166.700383,655.918777
171.675326,655.462557
176.649931,655.002666
181.624217,654.539323
186.598200,654.072749
191.571900,653.603164
196.545334,653.130787
201.518525,652.655839
206.491491,652.178539
211.464251,651.699108
216.436827,651.217766
221.409239,650.734731
226.381506,650.250225
231.353653,649.764466
236.325699,649.277676
241.297665,648.790073
246.269572,648.301877
251.241442,647.813309
256.213299,647.324588
261.185161,646.835933
266.157052,646.347565
271.128993,645.859703
276.101004,645.372567
281.073108,644.886377
286.045327,644.401353
291.017679,643.917713
295.990188,643.435680
300.962873,642.955470
305.935756,642.477311
310.908859,642.001442
315.882204,641.528108
320.855812,641.057554
325.829706,640.590025
330.803905,640.125764
335.778432,639.665019
340.753305,639.208030
345.728544,638.755046
350.704168,638.306310
355.680196,637.862067
360.656644,637.422561
365.633529,636.988040
370.610869,636.558747
375.588677,636.134925
380.566969,635.716823
385.545759,635.304685
390.525058,634.898756
395.504879,634.499281
400.485233,634.106505
405.466130,633.720674
410.447579,633.342036
415.429587,632.970833
420.412162,632.607313
425.395309,632.251721
430.379033,631.904303
435.363336,631.565306
440.348221,631.234976
445.333688,630.913557
450.319739,630.601297
455.306369,630.298442
460.293576,630.005240
465.281360,629.722039
470.269792,629.450556
475.259159,629.196907
480.249793,628.970191
485.241882,628.779844
490.235464,628.633366
495.230314,628.534278
500.225941,628.483835
505.221827,628.483431
510.217444,628.535214
515.212186,628.641737
520.205366,628.805637
525.196206,629.029573
530.183826,629.316214
535.167223,629.668286
540.145312,630.088610
545.116892,630.580087
550.080466,631.145425
555.034645,631.787669
559.977477,632.512526
564.906233,633.327676
569.817707,634.241050
574.708294,635.260866
579.573495,636.395170
584.408859,637.649761
589.211100,639.028769
593.972710,640.537362
598.693382,642.169475
603.385401,643.888730
608.048683,645.679565
612.679287,647.552212
617.282726,649.494773
621.864298,651.486767
626.431251,653.511547
630.991140,655.552638
635.551070,657.593487
640.118228,659.618169
644.698498,661.612997
649.296805,663.565956
653.917705,665.464891
658.565315,667.297462
663.243303,669.050967
667.954955,670.711819
672.702902,672.265800
677.488790,673.698476
682.313279,674.995119
687.176101,676.139503
692.075807,677.113546
697.009308,677.898628
701.971383,678.475650
706.954516,678.825761
711.948779,678.932723
716.941798,678.782292
721.919112,678.360459
726.863773,677.653460
731.755888,676.646713
736.570814,675.319023
741.277373,673.647398
745.842593,671.621652
750.240970,669.255071
754.452412,666.569686
758.463576,663.593304
762.273742,660.363422
765.890396,656.918139
769.324797,653.290948
772.586942,649.507752
775.686412,645.589967
778.635124,641.557409
781.451010,637.430956
784.156952,633.231489
786.776782,628.977717
789.335484,624.686854
791.858555,620.374921
794.371902,616.057305
796.901607,611.749254
799.473647,607.466346
802.113683,603.225003
804.843806,599.041095
807.681541,594.929476
810.643030,590.906160
813.743019,586.988667
816.994509,583.196271
820.408812,579.550544
823.996581,576.075977
827.761959,572.794129
831.692510,569.711438
835.768781,566.823964
839.971783,564.124147
844.284502,561.603137
848.691710,559.251006
853.179809,557.056995
857.736731,555.009652
862.351841,553.096929
867.015781,551.306288
871.720307,549.625187
876.458515,548.041483
881.224411,546.542938
886.012399,545.116881
890.817497,543.749752
895.634806,542.425835
900.459139,541.127920
905.285782,539.838785
910.110303,538.540835
914.928076,537.217972
919.735449,535.858638
924.529779,534.453798
929.307473,532.994443
934.064847,531.471247
938.796651,529.869286
943.493907,528.168480
948.146413,526.349120
952.742749,524.392182
957.269665,522.279750
961.712559,519.996058
966.055480,517.527170
970.279420,514.860488
974.366170,511.989810
978.311103,508.926542
982.118956,505.692873
985.792030,502.306512
989.333691,498.783304
992.752567,495.140701
996.064400,491.400285
999.287147,487.582873
1002.440146,483.707843
1005.543344,479.793071
1008.612397,475.850981
1011.658281,471.890593
1014.691635,467.920675
1017.723392,463.949432
1020.764253,459.985177
1023.824983,456.036394
1026.915866,452.111614
1030.047428,448.219814
1033.226724,444.366801
1036.455144,440.554492
1039.733271,436.784764
1043.061384,433.059017
1046.439321,429.378343
1049.866161,425.743151
1053.339680,422.152522
1056.857138,418.604965
1060.415992,415.098953
1064.013787,411.632900
1067.648146,408.205205
1071.316780,404.814221
1075.017494,401.458251
1078.748076,398.135553
1082.506615,394.844537
1086.291979,391.584313
1090.103387,388.354523
1093.940027,385.154759
1097.801144,381.984552
1101.685980,378.843445
1105.593788,375.730958
1109.523847,372.646606
1113.475444,369.589895
1117.447889,366.560324
1121.440512,363.557392
1125.452658,360.580595
1129.483734,357.629485
1133.533328,354.703872
1137.601141,351.803727
1141.686366,348.928184
1145.787384,346.075171
1149.902261,343.242173
1154.029172,340.426729
1158.166631,337.626809
1162.313482,334.840816
1166.468657,332.067251
1170.631104,329.304610
1174.799783,326.551384
1178.973665,323.806051
1183.151730,321.067088
1187.332963,318.332964
1191.516356,315.602144
1195.700902,312.873092
1199.885597,310.144270
1204.069441,307.414139
1208.251424,304.681162
1212.430540,301.943802
1216.605776,299.200529
1220.776114,296.449813
1224.940525,293.690132
1229.097969,290.919971
1233.247422,288.137856
1237.387904,285.342404
1241.518437,282.532278
1245.638033,279.706142
1249.745683,276.862671
1253.840364,274.000557
1257.921032,271.118499
1261.986626,268.215216
1266.036062,265.289440
1270.068232,262.339914
1274.082004,259.365401
1278.076217,256.364674
1282.049685,253.336532
1286.001195,250.279792
1289.929502,247.193292
1293.833338,244.075898
1297.711398,240.926497
1301.562348,237.744006
1305.384822,234.527370
1309.177440,231.275584
1312.938801,227.987695
1316.667473,224.662781
1320.361987,221.299951
1324.020834,217.898351
1327.642469,214.457159
1331.225306,210.975590
1334.767718,207.452900
1338.268039,203.888382
1341.724536,200.281359
1345.134879,196.630663
1348.493928,192.932814
1351.793277,189.181715
1355.025358,185.372371
1358.185612,181.503062
1361.270334,177.573233
1364.275199,173.582018
1367.195530,169.528616
1370.026224,165.412145
1372.761369,161.231577
1375.394564,156.986110
1377.919278,152.675273
1380.328776,148.299046
1382.616156,143.857819
1384.774567,139.352340
1386.796445,134.784827
1388.674953,130.156745
1390.402426,125.467554
1391.950941,120.717995
1393.284585,115.905553
1394.402429,111.035680
1395.318727,106.124884
1396.035834,101.182191
1396.555881,96.213970
1396.883920,91.229257
1397.025573,86.235844
1396.986853,81.240483
1396.774457,76.249482
1396.395393,71.268343
1395.856525,66.301886
1395.164802,61.354421
1394.327808,56.429435
1393.353416,51.529747
1392.249476,46.657707
1391.023754,41.814856
1389.680438,37.003101
1388.218042,32.226108
1386.633491,27.488062
1384.922256,22.794388
1383.084545,18.148983
1381.131664,13.550733
1379.077863,8.996682
1376.935586,4.483572
1374.716558,0.007733
1372.429146,-4.433528
1370.077709,-8.841297
1367.665661,-13.216212
1365.196499,-17.559161
1362.673635,-21.871152
1360.100433,-26.153307
1357.480196,-30.406855
1354.816163,-34.633119
1352.111506,-38.833505
1349.369323,-43.009500
1346.592603,-47.162625
1343.783854,-51.294159
1340.945017,-55.405004
1338.078340,-59.496398
1335.188256,-63.571320
1332.281331,-67.634306
1329.363993,-71.689838
1326.439565,-75.740257
1323.508882,-79.786152
1320.572370,-83.827822
1317.630500,-87.865593
1314.683735,-91.899795
1311.732544,-95.930758
1308.777387,-99.958816
1305.818727,-103.984303
1302.857028,-108.007552
1299.892749,-112.028902
1296.926349,-116.048686
1293.958230,-120.067202
1290.988600,-124.084601
1288.017516,-128.100926
1285.044999,-132.116190
1282.071073,-136.130410
1279.095761,-140.143604
1276.119085,-144.155786
1273.141068,-148.166972
1270.161735,-152.177181
1267.181118,-156.186430
1264.199295,-160.194785
1261.216316,-164.202283
1258.232134,-168.208884
1255.246649,-172.214516
1252.259761,-176.219100
1249.271365,-180.222561
1246.281359,-184.224819
1243.289640,-188.225796
1240.296106,-192.225416
1237.300653,-196.223598
1234.303179,-200.220266
1231.303582,-204.215341
1228.301760,-208.208743
1225.297609,-212.200395
1222.291029,-216.190216
1219.281894,-220.178111
1216.269663,-224.163670
1213.252170,-228.145244
1210.225567,-232.119880
1207.185527,-236.084201
1204.128402,-240.035356
1201.052049,-243.971619
1197.955264,-247.891866
1194.836786,-251.794874
1191.695119,-255.679236
1188.528708,-259.543456
1185.336022,-263.385994
1182.115549,-267.205273
1178.865802,-270.999673
1175.585326,-274.767535
1172.272693,-278.507152
1168.926509,-282.216774
1165.545421,-285.894602
1162.128114,-289.538796
1158.673308,-293.147459
1155.179839,-296.718671
1151.646196,-300.250121
1148.070253,-303.738744
1144.449784,-307.181131
1140.782693,-310.573803
1137.066985,-313.913160
1133.300807,-317.195486
1129.482412,-320.416908
1125.610236,-323.573499
1121.682773,-326.661052
1117.699094,-329.675741
1113.659581,-332.615179
1109.565265,-335.477733
1105.417103,-338.261677
1101.216158,-340.965365
1096.963939,-343.587466
1092.662810,-346.127546
1088.310259,-348.578834
1083.895093,-350.917249
1079.411385,-353.121418
1074.868263,-355.199866
1070.278307,-357.172245
1065.651373,-359.055409
1060.994960,-360.863375
1056.311027,-362.599504
1051.599258,-364.259718
1046.859906,-365.839625
1042.092922,-367.334529
1037.299214,-368.741426
1032.481306,-370.062592
1027.641969,-371.302788
1022.783771,-372.466663
1017.908881,-373.558629
1013.018355,-374.578828
1008.112734,-375.524044
1003.192592,-376.390781
998.258695,-377.175229
993.312082,-377.874298
988.354297,-378.489286
983.387209,-379.024007
978.412496,-379.482249
973.431610,-379.867810
968.445866,-380.184471
963.456412,-380.435980
958.464236,-380.626054
953.470184,-380.758398
948.474985,-380.836621
943.479244,-380.863215
938.483490,-380.839855
933.488198,-380.768161
928.493790,-380.649771
923.500654,-380.486316
918.509128,-380.279433
913.519509,-380.030751
908.532054,-379.741902
903.546980,-379.414512
898.564469,-379.050194
893.584695,-378.650269
888.608244,-378.212670
883.636525,-377.725540
878.671423,-377.173531
873.715411,-376.543731
868.771628,-375.824088
863.843805,-375.002365
858.936420,-374.066486
854.055123,-373.003120
849.207128,-371.797224
844.401160,-370.433658
839.647415,-368.898081
834.957909,-367.176441
830.347285,-365.253734
825.833173,-363.114430
821.436131,-360.743778
817.180531,-358.127692
813.092958,-355.256098
809.196968,-352.129555
805.515221,-348.754375
802.074489,-345.134481
798.911919,-341.269285
796.074128,-337.160180
793.611585,-332.815923
791.561861,-328.261906
789.951387,-323.534721
788.803561,-318.674535
788.140693,-313.724960
787.984014,-308.733927
788.353956,-303.754208
789.274482,-298.846567
790.769295,-294.083092
792.839951,-289.540606
795.451722,-285.285241
798.552851,-281.372265
802.084868,-277.843411
805.988052,-274.728371
810.204903,-272.053444
814.678739,-269.835606
819.352913,-268.076865
824.174444,-266.775147
829.094815,-265.928171
834.072025,-265.531991
839.066681,-265.567428
844.043370,-265.993015
848.978993,-266.761481
853.859339,-267.827236
858.677607,-269.145826
863.433646,-270.674182
868.132543,-272.370448
872.783374,-274.194656
877.397480,-276.110090
881.987729,-278.082221
886.568218,-280.077022
891.153551,-282.060640
895.758109,-283.999122
900.395265,-285.858145
905.076616,-287.602552
909.811058,-289.196637
914.604590,-290.603109
919.459777,-291.778427
924.374480,-292.673151
929.338288,-293.236086
934.330011,-293.414497
939.318792,-293.162666
944.262772,-292.446437
949.107443,-291.236583
953.792856,-289.519270
958.272995,-287.318774
962.516682,-284.686865
966.501908,-281.677700
970.217503,-278.340702
973.657466,-274.719634
976.819158,-270.852899
979.703775,-266.775055
982.315655,-262.517290
984.661475,-258.107204
986.747368,-253.568179
