14.784050,-4.057248
17.581598,-6.657061
20.361303,-9.275940
23.121579,-11.915288
25.860809,-14.576470
28.577339,-17.260819
31.269475,-19.969627
33.935485,-22.704153
36.573567,-25.465630
39.181423,-28.255663
41.756401,-31.076067
44.295762,-33.928574
46.796688,-36.814831
49.256538,-39.736172
51.673080,-42.693437
54.044099,-45.687321
56.367306,-48.718455
58.640339,-51.787388
60.860870,-54.894520
63.026639,-58.040063
65.135354,-61.224133
67.184667,-64.446752
69.172173,-67.707849
71.095412,-71.007252
72.951873,-74.344679
74.738964,-77.719757
76.454106,-81.131958
78.093847,-84.581023
79.652659,-88.067393
81.124285,-91.591446
82.502300,-95.153127
83.780299,-98.751901
84.955911,-102.385437
86.028991,-106.050571
86.999436,-109.744199
87.867029,-113.463314
88.631239,-117.205019
89.290323,-120.966644
89.842119,-124.745494
90.284302,-128.538706
90.614577,-132.343262
90.826902,-136.156232
90.912188,-139.974159
90.860999,-143.792686
90.663603,-147.606436
90.312126,-151.409055
89.803241,-155.193808
89.134693,-158.953626
88.304323,-162.681030
87.310104,-166.368095
86.150063,-170.006372
84.821633,-173.586570
83.320730,-177.097925
81.642868,-180.528204
79.784411,-183.864056
77.744710,-187.092204
75.536443,-190.207601
73.203019,-193.230649
70.803203,-196.201416
68.397348,-199.167461
66.035528,-202.168668
63.769517,-205.242604
61.658161,-208.424395
59.773050,-211.744676
58.197934,-215.222053
57.025055,-218.854129
56.353711,-222.610707
56.273090,-226.425135
56.816875,-230.198461
57.940203,-233.844151
59.517659,-237.321018
61.392083,-240.647037
63.417738,-243.885510
65.457196,-247.115530
67.376267,-250.417951
69.038805,-253.856742
70.305735,-257.459394
71.046376,-261.200669
71.199676,-265.005911
70.806543,-268.800527
69.930951,-272.517745
68.656276,-276.116045
67.053528,-279.582140
65.190270,-282.916586
63.119827,-286.126430
60.883106,-289.221723
58.527764,-292.227165
56.104898,-295.179069
53.641305,-298.097328
51.144201,-300.986864
48.616759,-303.849947
46.061870,-306.688585
43.482329,-309.504835
40.880869,-312.300849
38.260162,-315.078829
35.622821,-317.841034
32.971399,-320.589732
30.308197,-323.327008
27.634811,-326.054350
24.952370,-328.772791
22.261936,-331.483312
19.564565,-334.186933
16.861302,-336.884667
14.153191,-339.577533
11.441267,-342.266562
8.726564,-344.952782
6.010104,-347.637220
3.292998,-350.321005
0.576482,-353.005390
-2.138164,-355.691668
-4.849662,-358.381122
-7.556730,-361.075035
-10.258075,-363.774685
-12.952395,-366.481347
-15.638373,-369.196284
-18.314681,-371.920754
-20.979971,-374.656002
-23.632880,-377.403258
-26.272019,-380.163742
-28.895982,-382.938655
-31.503332,-385.729180
-34.092613,-388.536476
-36.662345,-391.361697
-39.210972,-394.205915
-41.736967,-397.070179
-44.238197,-399.956164
-46.711450,-402.866183
-49.153208,-405.802689
-51.559837,-408.768261
-53.928344,-411.764416
-56.258430,-414.790317
-58.551754,-417.844231
-60.809755,-420.924248
-63.033982,-424.028191
-65.224233,-427.156385
-67.375438,-430.312000
-69.480282,-433.498645
-71.531655,-436.720263
-73.522993,-439.979550
-75.451991,-443.275693
-77.320514,-446.606424
-79.130554,-449.969395
-80.883892,-453.361744
-82.581349,-456.782345
-84.219705,-460.232153
-85.793287,-463.711862
-87.296822,-467.222594
-88.725283,-470.764864
-90.076514,-474.336868
-91.351966,-477.936553
-92.553546,-481.561462
-93.682894,-485.209039
-94.739159,-488.878736
-95.717259,-492.570404
-96.610878,-496.283334
-97.414059,-500.016869
-98.120756,-503.769911
-98.724742,-507.540824
-99.219604,-511.327652
-99.598670,-515.127896
-99.855030,-518.938198
-99.985165,-522.754771
-99.993082,-526.573693
-99.885347,-530.391207
-99.667350,-534.204017
-99.344845,-538.009353
-98.925127,-541.805226
-98.416379,-545.590222
-97.826559,-549.363451
-97.163647,-553.124512
-96.434573,-556.873267
-95.643746,-560.609560
-94.794355,-564.333016
