-1.822683,-0.262204
-2.991523,2.135929
-4.157601,4.535407
-5.320966,6.936201
-6.481668,9.338284
-7.639758,11.741628
-8.795286,14.146204
-9.948300,16.551986
-11.098854,18.958946
-12.246996,21.367058
-13.392777,23.776294
-14.536247,26.186627
-15.677458,28.598031
-16.816460,31.010479
-17.953303,33.423945
-19.088039,35.838403
-20.220719,38.253825
-21.351393,40.670188
-22.480113,43.087464
-23.606929,45.505628
-24.731894,47.924654
-25.855057,50.344517
-26.976471,52.765191
-28.096187,55.186651
-29.214255,57.608872
-30.330728,60.031829
-31.445658,62.455496
-32.559094,64.879850
-33.671090,67.304865
-34.781697,69.730515
-35.890967,72.156779
-36.998951,74.583629
-38.105700,77.011043
-39.211268,79.438995
-40.315705,81.867462
-41.419063,84.296419
-42.521394,86.725842
-43.622752,89.155707
-44.723191,91.585988
-45.822769,94.016659
-46.921546,96.447691
-48.019581,98.879060
-49.116933,101.310736
-50.213661,103.742694
-51.309824,106.174907
-52.405480,108.607348
-53.500689,111.039990
-54.595510,113.472807
-55.690002,115.905773
-56.784224,118.338859
-57.878233,120.772041
-58.972074,123.205299
-60.065766,125.638625
-61.159313,128.072014
-62.252729,130.505462
-63.346051,132.938954
-64.439320,135.372469
-65.532579,137.805988
-66.625866,140.239495
-67.719217,142.672973
-68.812668,145.106406
-69.906253,147.539779
-71.000008,149.973075
-72.093968,152.406280
-73.188169,154.839376
-74.282647,157.272347
-75.377436,159.705179
-76.472572,162.137854
-77.568090,164.570357
-78.664025,167.002672
-79.760419,169.434782
-80.857328,171.866658
-81.954817,174.298272
-83.052944,176.729599
-84.151743,179.160622
-85.251220,181.591338
-86.351370,184.021750
-87.452188,186.451860
-88.553665,188.881669
-89.655798,191.311183
-90.758581,193.740402
-91.862006,196.169328
-92.966069,198.597965
-94.070763,201.026315
-95.176083,203.454380
-96.282022,205.882163
-97.388575,208.309667
-98.495735,210.736893
-99.603497,213.163844
-100.711855,215.590524
-101.820804,218.016935
-102.930335,220.443077
-104.040445,222.868956
-105.151127,225.294574
-106.262376,227.719931
-107.374185,230.145031
-108.486548,232.569877
-109.599460,234.994472
-110.712915,237.418817
-111.826906,239.842916
-112.941429,242.266771
-114.056476,244.690384
-115.172042,247.113759
-116.288122,249.536897
-117.404709,251.959801
-118.521797,254.382474
-119.639381,256.804919
-120.757455,259.227137
-121.876012,261.649133
-122.995047,264.070908
-124.114554,266.492464
-125.234528,268.913805
-126.354961,271.334932
-127.475849,273.755850
-128.597186,276.176560
-129.718965,278.597065
-130.841181,281.017367
-131.963828,283.437470
-133.086899,285.857375
-134.210391,288.277086
-135.334295,290.696604
-136.458606,293.115934
-137.583320,295.535076
-138.708428,297.954035
-139.833927,300.372813
-140.959811,302.791412
-142.086072,305.209834
-143.212705,307.628083
-144.339705,310.046162
-145.467065,312.464072
-146.594781,314.881817
-147.722844,317.299399
-148.851252,319.716821
-149.979996,322.134085
-151.109072,324.551195
-152.238473,326.968153
-153.368193,329.384962
-154.498228,331.801623
-155.628571,334.218141
-156.759216,336.634517
-157.890157,339.050755
-159.021389,341.466856
-160.152905,343.882824
-161.284700,346.298662
-162.416769,348.714372
-163.549104,351.129956
-164.681702,353.545418
-165.814561,355.960756
-166.947682,358.375972
-168.081063,360.791066
-169.214704,363.206038
-170.348606,365.620888
-171.482766,368.035617
-172.617184,370.450224
-173.751860,372.864709
-174.886794,375.279074
-176.021984,377.693318
-177.157431,380.107442
-178.293133,382.521445
-179.429091,384.935328
-180.565303,387.349091
-181.701770,389.762735
-182.838490,392.176259
-183.975463,394.589665
-185.112688,397.002951
-186.250165,399.416118
-187.387894,401.829167
-188.525874,404.242097
-189.664104,406.654910
-190.802584,409.067605
-191.941313,411.480182
-193.080292,413.892641
-194.219518,416.304983
-195.358991,418.717209
-196.498712,421.129317
-197.638680,423.541309
-198.778894,425.953185
-199.919353,428.364944
-201.060058,430.776589
-202.200384,433.188342
-203.330981,435.604476
-204.406317,438.045649
-205.336224,440.546154
-206.037622,443.119713
-206.423929,445.757350
-206.384609,448.423402
-205.814914,451.022919
-204.616840,453.385758
-202.877127,455.404867
-200.819717,457.109894
-198.679783,458.711340
-196.666967,460.463002
-195.020564,462.546211
-193.962246,464.982575
-193.545654,467.608342
-193.708912,470.264864
-194.376198,472.851075
-195.433348,475.298860
-196.786536,477.596584
-198.355240,479.754269
-200.077779,481.791720
-201.902799,483.737110
-203.784484,485.627352
-205.686644,487.497726
-207.594239,489.362793
-209.503370,491.226229
-211.411762,493.090442
-213.317131,494.957736
-215.217206,496.830420
-217.109686,498.710776
-218.992250,500.601059
-220.862538,502.503486
-222.718150,504.420227
-224.556635,506.353398
-226.375494,508.305048
-228.172416,510.276892
-229.946486,512.269285
-231.698651,514.280947
-233.429834,516.310717
-235.139916,518.358334
-236.828412,520.423800
-238.494873,522.507086
-240.138878,524.608139
-241.760021,526.726892
-243.357863,528.863276
-244.931961,531.017196
-246.482171,533.188377
-248.008715,535.376271
-249.511910,537.580265
-250.992072,539.799792
-252.449531,542.034295
-253.884621,544.283229
-255.297683,546.546069
-256.689070,548.822303
-258.059142,551.111431
-259.408199,553.413005
-260.736412,555.726672
-262.043905,558.052112
-263.330818,560.389003
-264.597294,562.737034
-265.843481,565.095894
-267.069536,567.465283
-268.275617,569.844907
-269.461913,572.234432
-270.628729,574.633519
-271.776086,577.042000
-272.903459,579.459903
-274.010220,581.887303
-275.095748,584.324276
-276.159402,586.770873
-277.200546,589.227135
-278.218533,591.693082
-279.212717,594.168721
-280.182448,596.654043
-281.127070,599.149015
-282.045924,601.653589
-282.938349,604.167702
-283.803672,606.691272
-284.641217,609.224195
-285.450299,611.766353
-286.230227,614.317606
-286.980301,616.877794
-287.699814,619.446738
-288.388050,622.024237
-289.044287,624.610066
-289.667796,627.203981
-290.257843,629.805712
-290.813687,632.414962
-291.334594,635.031414
-291.819863,637.654709
-292.268712,640.284464
-292.680412,642.920301
-293.054628,645.561733
-293.391201,648.208209
-293.689917,650.859220
-293.950549,653.514242
-294.172855,656.172746
-294.356582,658.834186
-294.501461,661.497994
-294.607303,664.163645
-294.673245,666.830583
-294.696762,669.498237
-294.674625,672.165962
-294.603573,674.832818
-294.480670,677.497760
-294.304645,680.159751
-294.075646,682.817678
-293.794708,685.470600
-293.463460,688.117735
-293.083218,690.758272
-292.654890,693.391434
-292.179304,696.016481
-291.657303,698.632694
-291.089725,701.239399
-290.477400,703.835957
-289.821154,706.421765
-289.121807,708.996251
-288.380171,711.558876
-287.597052,714.109130
-286.773249,716.646535
-285.909551,719.170639
-285.006738,721.681020
-284.065584,724.177279
-283.086851,726.659046
-282.071293,729.125974
-281.019653,731.577736
-279.932667,734.014035
-278.811024,736.434574
-277.655326,738.839040
-276.466143,741.227126
-275.244042,743.598535
-273.989582,745.952986
-272.703310,748.290213
-271.385772,750.609957
-270.037507,752.911980
-268.659080,755.196071
-267.251073,757.462047
-265.814064,759.709743
-264.348624,761.939009
-262.855315,764.149704
-261.334691,766.341700
-259.787296,768.514881
-258.213669,770.669144
-256.614360,772.804410
-254.989922,774.920621
-253.341019,777.017829
-251.668466,779.096227
-249.973104,781.156058
-248.255744,783.197585
-246.517184,785.221089
-244.758205,787.226869
-242.979571,789.215240
-241.182025,791.186530
-239.366312,793.141099
-237.533029,795.079203
-235.682552,797.000898
-233.815182,798.906187
-231.931225,800.795076
-230.030980,802.667581
-228.114745,804.523720
-226.182808,806.363512
-224.235459,808.186984
-222.272978,809.994157
-220.295738,811.785170
-218.304228,813.560304
-216.298953,815.319873
-214.280401,817.064196
-212.249054,818.793601
-210.205384,820.508426
-208.149852,822.209016
-206.082914,823.895723
-204.005014,825.568908
-201.916589,827.228938
-199.818067,828.876186
-197.709870,830.511031
-195.592409,832.133862
-193.466089,833.745068
-191.331310,835.345049
-189.188462,836.934207
-187.037927,838.512950
-184.880087,840.081693
-182.715285,841.640813
-180.543819,843.190640
-178.365977,844.731494
-176.182044,846.263704
-173.992300,847.787596
-171.797021,849.303504
-169.596477,850.811757
-167.390906,852.312646
-165.180460,853.806341
-162.965264,855.292989
-160.745492,856.772801
-158.521330,858.246007
-156.292962,859.712842
-154.060569,861.173544
-151.824330,862.628352
-149.584423,864.077505
-147.341021,865.521244
-145.094301,866.959812
-142.844425,868.393438
-140.591517,869.822298
-138.335689,871.246541
-136.077047,872.666317
-133.815700,874.081781
-131.551754,875.493084
-129.285315,876.900381
-127.016489,878.303824
-124.745380,879.703571
-122.472090,881.099774
-120.196724,882.492592
-117.919384,883.882178
-115.640172,885.268692
-113.359188,886.652289
-111.076533,888.033127
-108.792306,889.411364
-106.506607,890.787159
-104.219534,892.160668
-101.931194,893.532065
-99.641726,894.901580
-97.351287,896.269470
-95.060032,897.635991
-92.768116,899.001403
-90.475690,900.365961
-88.182911,901.729923
-85.889929,903.093547
-83.596898,904.457088
-81.303976,905.820809
-79.011318,907.184947
-76.718920,908.549509
-74.426484,909.914022
-72.133890,911.278285
-69.842173,912.644029
-67.553326,914.014575
-65.269550,915.393559
-62.993090,916.784585
-60.726267,918.191253
-58.471530,919.617210
-56.231460,921.066081
-54.008720,922.541436
-51.806593,924.046953
-49.632780,925.592489
-47.506735,927.203785
-45.455842,928.910787
-43.512384,930.738654
-41.715928,932.711140
-40.120770,934.847462
-38.789800,937.160694
-37.801613,939.637650
-37.208349,942.228452
-36.938128,944.877785
-36.879636,947.546214
-36.942363,950.215447
-37.035216,952.884429
-37.063219,955.554030
-36.924618,958.217753
-36.521930,960.850236
-35.745677,963.396224
-34.601918,965.804241
-33.170950,968.055094
-31.530972,970.159428
-29.743684,972.141055
-27.850356,974.021398
-25.888215,975.828096
-23.905608,977.612449
-21.931277,979.406645
-19.972000,981.217294
-18.029211,983.045612
-16.103087,984.891485
-14.193016,986.753964
-12.298226,988.631985
-10.417926,990.524510
-8.551422,992.430643
-6.698147,994.349646
-4.857546,996.280809
-3.029046,998.223434
-1.212061,1000.176833
0.594007,1002.140332
2.389762,1004.113267
4.175824,1006.094983
5.952816,1008.084835
7.721373,1010.082189
9.482139,1012.086415
11.235761,1014.096894
12.982895,1016.113015
14.724203,1018.134171
16.460352,1020.159760
18.192011,1022.189188
19.919857,1024.221864
