-8.861757,1.994670
-10.655145,2.830006
-12.448994,3.664349
-14.243232,4.497859
-16.037781,5.330695
-17.832569,6.163017
-19.627522,6.994985
-21.422565,7.826758
-23.217624,8.658497
-25.012624,9.490360
-26.807492,10.322509
-28.602155,11.155103
-30.396549,11.988273
-32.190649,12.822077
-33.984435,13.656559
-35.777883,14.491763
-37.570975,15.327733
-39.363688,16.164516
-41.155996,17.002166
-42.947859,17.840766
-44.739236,18.680405
-46.530084,19.521174
-48.320356,20.363163
-50.110012,21.206466
-51.899005,22.051171
-53.687292,22.897370
-55.474821,23.745172
-57.261373,24.595026
-59.046144,25.448615
-60.827553,26.309197
-62.604351,27.179257
-64.374474,28.062807
-66.135147,28.965031
-67.883410,29.891062
-69.616578,30.845032
-71.331915,31.830691
-73.026466,32.851656
-74.697034,33.911391
-76.340160,35.013177
-77.952096,36.160092
-79.528757,37.355014
-81.065207,38.601191
-82.555741,39.901913
-83.994100,41.260078
-85.373872,42.677699
-86.689587,44.154939
-87.935892,45.691165
-89.107333,47.285189
-90.195173,48.937362
-91.186390,50.649197
-92.066623,52.420582
-92.822003,54.248661
-93.445593,56.125769
-93.933098,58.042700
-94.281160,59.989745
-94.481152,61.957506
-94.528448,63.934870
-94.431134,65.910462
-94.199225,67.874852
-93.841226,69.820258
-93.364996,71.740178
-92.778338,73.629315
-92.089305,75.483595
-91.305914,77.300054
-90.435606,79.076533
-89.485387,80.811606
-88.461819,82.504468
-87.371058,84.154855
-86.219094,85.763138
-85.011956,87.330440
-83.751892,88.855503
-82.434848,90.331605
-81.055779,91.749888
-79.610737,93.100844
-78.096882,94.374151
-76.512475,95.558445
-74.858468,96.643364
-73.139069,97.621291
-71.359500,98.484837
-69.525825,99.226495
-67.642070,99.829380
-65.713747,100.268748
-63.753358,100.529870
-61.777311,100.612214
-59.801456,100.523715
-57.839214,100.275418
-55.901472,99.878577
-53.997057,99.344030
-52.132948,98.682345
-50.314387,97.904056
-48.544718,97.020143
-46.825683,96.041357
-45.157767,94.977787
-43.540291,93.839112
-41.971707,92.634064
-40.451401,91.368411
-38.980038,90.046047
-37.557073,88.671805
-36.181004,87.250578
-34.850273,85.786760
-33.563115,84.284441
-32.317524,82.747464
-31.111116,81.179567
-29.941650,79.583813
-28.808785,77.961708
-27.713853,76.313746
-26.658021,74.640550
-25.638816,72.944886
-24.645536,71.233903
-23.662624,69.516919
-22.674920,67.802700
-21.669597,66.098797
-20.635709,64.412191
-19.562378,62.750497
-18.438081,61.122849
-17.250255,59.540977
-15.987680,58.018270
-14.642911,56.567679
-13.214671,55.198927
-11.709492,53.915243
-10.136617,52.715496
-8.504749,51.597244
-6.821720,50.557567
-5.094584,49.592896
-3.329713,48.699123
-1.532954,47.871284
0.290392,47.103717
2.135659,46.390460
3.998822,45.725302
5.876339,45.101742
7.765290,44.513800
9.663770,43.957336
11.571266,43.432533
13.489278,42.947753
15.420010,42.516646
17.364669,42.153671
19.322942,41.873521
21.292678,41.691240
23.269559,41.622195
25.246731,41.680960
27.214613,41.880064
29.161106,42.230529
31.070681,42.745354
32.921636,43.441618
34.687572,44.331316
36.340727,45.415976
37.850767,46.692210
39.186826,48.149485
40.317294,49.771173
41.208945,51.535205
41.832391,53.410500
42.177462,55.356803
42.259024,57.332212
42.096918,59.303035
41.712794,61.243014
41.127561,63.132105
40.363550,64.956349
39.446743,66.708982
38.402933,68.389145
37.252135,69.997971
36.009150,71.536812
34.687006,73.008247
33.298018,74.416791
31.855490,75.770569
30.373724,77.081362
28.866811,78.363139
27.346302,79.628765
25.816058,80.882697
24.275394,82.123819
22.724894,83.352624
21.165409,84.570005
19.597762,85.776858
18.022761,86.974101
16.441198,88.162662
14.853847,89.343481
13.261466,90.517509
11.664802,91.685707
10.064590,92.849041
8.461558,94.008485
6.856425,95.165019
5.249903,96.319624
3.642703,97.473285
2.035534,98.626988
0.429104,99.781720
-1.175877,100.938465
-2.778694,102.098206
-4.378628,103.261921
-5.974951,104.430583
-7.566928,105.605160
-9.153808,106.786611
-10.734833,107.975886
-12.309226,109.173925
-13.876197,110.381656
-15.434935,111.599992
-16.984608,112.829840
-18.524232,114.072240
-20.052449,115.328624
-21.567193,116.601210
-23.064999,117.893689
-24.541197,119.210787
-25.990729,120.557160
-27.408295,121.937132
-28.788607,123.354355
-30.126477,124.811700
-31.416470,126.311569
-32.652754,127.855993
-33.829089,129.446536
-34.938770,131.084252
-35.974523,132.769666
-36.929062,134.502338
-37.795824,136.280531
-38.569035,138.101267
-39.243448,139.960770
-39.813102,141.855113
-40.272209,143.779269
-40.615111,145.727424
-40.840043,147.692737
-40.951958,149.667714
-40.957785,151.645813
-40.861096,153.621518
-40.662734,155.589648
-40.370500,157.546058
-39.996192,159.488555
-39.545185,161.414818
-39.016225,163.321252
-38.408327,165.203941
-37.720718,167.058712
-36.956658,168.883406
-36.125932,170.678917
