1.775518,4.866904
2.567032,6.638005
3.355957,8.410261
4.142204,10.183707
4.925686,11.958376
5.706314,13.734302
6.483999,15.511519
7.258651,17.290060
8.030183,19.069957
8.798505,20.851241
9.563489,22.633962
10.324952,24.418189
11.082697,26.203999
11.836071,27.991656
12.581084,29.782810
13.308034,31.581362
14.007298,33.390841
14.664542,35.215967
15.263560,37.060979
15.788864,38.928266
16.225038,40.818301
16.556319,42.729444
16.766446,44.657595
16.840760,46.595661
16.766225,48.533631
16.528796,50.458328
16.113786,52.352536
15.504501,54.193279
14.690420,55.952899
13.674767,57.604377
12.477600,59.129584
11.124632,60.518615
9.632237,61.756634
8.024811,62.841419
6.330010,63.784408
4.569375,64.598014
2.757785,65.290906
0.906825,65.870695
-0.973633,66.346395
-2.875571,66.727472
-4.792535,67.024118
-6.719501,67.247034
-8.652713,67.407319
-10.589511,67.516398
-12.528134,67.586660
-14.467515,67.631956
-16.407121,67.665823
-18.346776,67.697549
-20.286379,67.733011
-22.225795,67.777144
-24.164988,67.830269
-26.103962,67.890835
-28.042745,67.957280
-29.981374,68.028073
-31.919904,68.101523
-33.858456,68.174390
-35.797279,68.239662
-37.736531,68.290702
-39.676149,68.324523
-41.616019,68.336285
-43.555834,68.317949
-45.494896,68.261348
-47.432050,68.158683
-49.365593,68.002223
-51.293154,67.784290
-53.211710,67.497735
-55.117869,67.137889
-57.008067,66.702064
-58.878332,66.187494
-60.724302,65.591824
-62.540679,64.911349
-64.319884,64.138856
-66.051986,63.266056
-67.724975,62.284746
-69.326542,61.190689
-70.850168,59.990711
-72.289891,58.690976
-73.632945,57.291440
-74.875764,55.802488
-76.022575,54.238195
-77.081043,52.612643
-78.060683,50.938415
-78.972166,49.226067
-79.827497,47.484949
-80.640134,45.723500
-81.422643,43.948487
-82.181863,42.163357
-82.919637,40.369214
-83.636699,38.566691
-84.334411,36.756591
-85.014206,34.939685
-85.677470,33.116677
-86.325598,31.288233
-86.960000,29.454981
-87.582098,27.617515
-88.193320,25.776403
-88.795105,23.932184
-89.388895,22.085375
-89.976138,20.236473
-90.558286,18.385961
-91.136793,16.534306
-91.713117,14.681971
-92.288712,12.829410
