2.360542,12.147152
3.112640,15.607380
3.865114,19.067527
4.618007,22.527582
5.371363,25.987537
6.125226,29.447381
6.879640,32.907105
7.634649,36.366700
8.390298,39.826155
9.146628,43.285460
9.903687,46.744606
10.661515,50.203585
11.420158,53.662384
12.179660,57.120995
12.940063,60.579407
13.701414,64.037611
14.463754,67.495598
15.227128,70.953356
15.991580,74.410876
16.757155,77.868148
17.523894,81.325161
18.291842,84.781906
19.061045,88.238373
19.831543,91.694550
20.603382,95.150429
21.376607,98.605998
22.151259,102.061247
22.927384,105.516165
23.705024,108.970743
24.484223,112.424969
25.265026,115.878834
26.047476,119.332325
26.831617,122.785433
27.617491,126.238147
28.405144,129.690455
29.194619,133.142348
29.985957,136.593813
30.779206,140.044840
31.574406,143.495419
32.371603,146.945536
33.170839,150.395181
33.972157,153.844344
34.775603,157.293011
35.581218,160.741172
36.389047,164.188815
37.199132,167.635929
38.011519,171.082502
38.826248,174.528520
39.643340,177.973979
40.462736,181.418891
41.284364,184.863273
42.108152,188.307137
42.934028,191.750502
43.762660,195.193204
44.601210,198.633469
45.472989,202.065387
46.407779,205.480677
47.427944,208.871491
48.552719,212.229049
49.801996,215.542221
51.198754,218.795842
52.765818,221.970812
54.523917,225.043955
56.490886,227.987560
58.680522,230.769177
61.102527,233.350577
63.763846,235.683765
66.663992,237.711787
69.781315,239.386821
73.079559,240.668729
76.514966,241.514730
80.030708,241.912171
83.569673,241.899618
87.087877,241.508514
90.548832,240.764859
93.923536,239.696100
97.192342,238.336416
100.344509,236.724460
103.376256,234.896060
106.289467,232.883794
109.090200,230.717616
111.787735,228.424148
114.392077,226.025169
116.913396,223.538981
119.363371,220.982428
121.754877,218.371057
124.101527,215.719362
126.418150,213.041409
128.719431,210.350173
131.012529,207.651920
133.299731,204.948678
135.582481,202.241671
137.862186,199.532101
140.140248,196.821147
142.418037,194.109965
144.696916,191.399701
146.978251,188.691501
149.263400,185.986520
151.553459,183.285698
153.846751,180.587660
156.132062,177.882930
158.388409,175.153965
160.599150,172.387812
162.752782,169.576981
164.836269,166.713840
166.833542,163.789965
168.726205,160.797391
170.494757,157.729890
172.118654,154.583609
173.576795,151.357364
174.845408,148.051604
175.891513,144.669044
176.671077,141.216646
177.171231,137.712359
177.432458,134.181410
177.481923,130.641662
177.334595,127.104451
177.005046,123.579171
176.508044,120.073442
175.858980,116.592539
175.073454,113.139791
174.166282,109.716937
173.148600,106.325108
172.028354,102.965847
170.813447,99.639924
169.516008,96.345348
168.154084,93.076783
166.742906,89.829132
165.289341,86.600232
163.797465,83.388847
162.271037,80.193734
160.713758,77.013543
159.129287,73.846809
157.521236,70.691981
155.893185,67.547426
154.248676,64.411445
152.591231,61.282279
150.924346,58.158132
149.251513,55.037166
147.576140,51.917564
145.901470,48.797583
144.230683,45.675522
142.566965,42.549689
140.913521,39.418411
139.273562,36.280049
137.650321,33.133008
136.047055,29.975746
134.467044,26.806783
132.913608,23.624705
131.390081,20.428206
129.899952,17.216006
128.447190,13.986736
127.037263,10.738588
125.682662,7.467080
124.405369,4.164561
123.222946,0.826747
122.147660,-2.547118
121.191948,-5.956709
120.368997,-9.400677
119.692623,-12.876390
119.177278,-16.379193
118.837169,-19.903010
118.692315,-23.441090
118.773073,-26.980735
119.116013,-30.502823
119.747074,-33.985544
120.666207,-37.404552
121.845605,-40.742272
123.250558,-43.992043
124.845648,-47.153174
126.596968,-50.230493
128.472845,-53.233665
130.443393,-56.175779
132.482025,-59.071267
134.566841,-61.933792
136.677901,-64.777073
138.795376,-67.615557
140.899461,-70.463784
142.969928,-73.336342
144.983116,-76.249306
146.911538,-79.218952
148.725977,-82.259440
150.395576,-85.381770
151.887695,-88.591819
153.168345,-91.892443
154.197089,-95.280375
154.923761,-98.742934
155.331290,-102.259122
155.462866,-105.797206
155.363262,-109.335728
155.065426,-112.863544
154.590559,-116.372613
153.959392,-119.857164
153.192281,-123.314506
152.308560,-126.743975
151.325580,-130.146022
150.259258,-133.522284
149.133876,-136.879346
147.982910,-140.228050
146.827412,-143.575241
145.671866,-146.922409
144.516498,-150.269642
143.361290,-153.616928
142.206225,-156.964263
141.051284,-160.311642
139.896448,-163.659057
138.741703,-167.006502
137.587027,-170.353972
136.432413,-173.701464
135.277851,-177.048973
134.123336,-180.396499
132.968861,-183.744038
131.814419,-187.091588
130.660001,-190.439148
129.505603,-193.786713
128.351217,-197.134283
127.196834,-200.481855
126.042451,-203.829425
124.888057,-207.176993
123.733647,-210.524554
122.579215,-213.872108
121.424752,-217.219652
120.270252,-220.567183
119.115708,-223.914698
117.961113,-227.262196
116.806460,-230.609674
115.651741,-233.957129
114.496951,-237.304560
113.342081,-240.651963
112.187127,-243.999336
111.032079,-247.346678
109.876946,-250.693990
108.721745,-254.041278
107.566493,-257.388550
106.411209,-260.735810
105.255911,-264.083066
104.100620,-267.430323
102.945352,-270.777588
101.790126,-274.124869
100.634960,-277.472170
99.479873,-280.819498
98.324882,-284.166859
97.170007,-287.514261
96.015265,-290.861708
94.860676,-294.209207
93.706257,-297.556766
92.552027,-300.904390
91.398003,-304.252085
90.244206,-307.599858
89.090653,-310.947715
87.937361,-314.295663
86.784351,-317.643706
85.631639,-320.991853
84.479245,-324.340109
83.327186,-327.688481
82.175482,-331.036974
81.024150,-334.385597
79.873210,-337.734352
78.722679,-341.083250
77.572575,-344.432293
76.422918,-347.781489
75.273725,-351.130846
74.125016,-354.480368
72.976808,-357.830062
71.829119,-361.179934
70.681968,-364.529991
69.535375,-367.880238
68.389357,-371.230682
67.243931,-374.581328
66.099118,-377.932185
64.954936,-381.283255
63.811402,-384.634548
62.668535,-387.986068
61.526354,-391.337822
60.384877,-394.689816
59.244124,-398.042057
58.104109,-401.394548
56.964818,-404.747286
55.826205,-408.100253
54.688215,-411.453428
53.550730,-414.806777
52.413525,-418.160222
51.276330,-421.513671
50.138644,-424.866955
48.998106,-428.219235
47.847056,-431.567846
46.674360,-434.908972
45.472213,-438.239708
44.235243,-441.557695
42.957979,-444.860375
41.634712,-448.144874
40.259732,-451.408051
38.827430,-454.646451
37.332324,-457.856274
35.767595,-461.032727
34.124264,-464.169243
32.393472,-467.258321
30.566894,-470.291745
28.636712,-473.260323
26.595741,-476.153780
24.438934,-478.961973
22.164589,-481.675860
19.772059,-484.286068
17.261252,-486.782609
14.632795,-489.154854
11.888122,-491.391378
9.029251,-493.479627
6.057783,-495.404230
2.975214,-497.145471
-0.214799,-498.681009
-3.505401,-499.986882
-6.885368,-501.039593
-10.337545,-501.824029
-13.840516,-502.336185
-17.372592,-502.575340
-20.912561,-502.541106
-24.439136,-502.234187
-27.932674,-501.669890
-31.387256,-500.900409
-34.808038,-499.983039
-38.198282,-498.955607
-41.565630,-497.858358
-44.926308,-496.739869
-48.299041,-495.658738
-51.700743,-494.674942
-55.144724,-493.848163
-58.632586,-493.242927
-62.152398,-492.905220
-65.689057,-492.829996
-69.226122,-492.984903
-72.753547,-493.311278
-76.271709,-493.723097
-79.789597,-494.133445
-83.320046,-494.462632
-86.858127,-494.612035
-90.393393,-494.507316
-93.917638,-494.169828
-97.417240,-493.643295
-100.886137,-492.945625
-104.321279,-492.089550
-107.717505,-491.087585
-111.071950,-489.952733
-114.383701,-488.697958
-117.652921,-487.335902
-120.880231,-485.876924
-124.065283,-484.328248
-127.206936,-482.695205
-130.311174,-480.992692
-133.394043,-479.250948
-136.472576,-477.501236
-139.554571,-475.757644
-142.640748,-474.021452
-145.730443,-472.291536
-148.822991,-470.566721
-151.917727,-468.845837
-155.013994,-467.127708
-158.111132,-465.411156
-161.208391,-463.694810
-164.303326,-461.974457
-167.388128,-460.236279
-170.452743,-458.462566
-173.488378,-456.639371
-176.486113,-454.754426
-179.435913,-452.795497
-182.326921,-450.750776
-185.146813,-448.609142
-187.882164,-446.361181
-190.516501,-443.995337
-193.026196,-441.497102
-195.381126,-438.853315
-197.552138,-436.056754
-199.514533,-433.109512
-201.244309,-430.020228
-202.716866,-426.800714
-203.907662,-423.467616
-204.788934,-420.040717
-205.316409,-416.541684
-205.463267,-413.005333
-205.232454,-409.473321
-204.636685,-405.984281
-203.690570,-402.573565
-202.410293,-399.273627
-200.812577,-396.115097
-198.913947,-393.127770
-196.731114,-390.341448
-194.282032,-387.786060
-191.587916,-385.490391
-188.672786,-383.482850
-185.562950,-381.792788
-182.288168,-380.450270
-178.883019,-379.485789
-175.388066,-378.930184
-171.851575,-378.803388
-168.324703,-379.096281
-164.854025,-379.789222
-161.480025,-380.858344
-158.235058,-382.271999
-155.137045,-383.984210
-152.190538,-385.945472
-149.388073,-388.108038
-146.715401,-390.430800
-144.158229,-392.880746
-141.696972,-395.427137
-139.308235,-398.041326
-136.966226,-400.696972
-134.637593,-403.365275
-132.283047,-406.010586
-129.855806,-408.586965
-127.330303,-411.068065
-124.714745,-413.454800
-122.017612,-415.748481
-119.240390,-417.944815
-116.382720,-420.035692
-113.445038,-422.012668
-110.428740,-423.867508
-107.336142,-425.592116
-104.170371,-427.178174
-100.934776,-428.615939
-97.634378,-429.897783
-94.277342,-431.023580
-90.873256,-431.998256
-87.431164,-432.828545
-83.958136,-433.518204
-80.460089,-434.067113
-76.942878,-434.475227
-73.412109,-434.742701
-69.873511,-434.868532
-66.332829,-434.849719
-62.795663,-434.691596
-59.266892,-434.402561
-55.751419,-433.980763
-52.254804,-433.423521
-48.782708,-432.729554
-45.340943,-431.898004
-41.934988,-430.930164
-38.570033,-429.828178
